time	channel1	channel2	channel3	channel4	class
0	2.647	2.549	2.725	1.706	6
1	2.569	2.784	2.647	1.647	6
2	2.549	2.51	2.608	1.627	6
3	2.412	2.569	2.608	1.647	6
4	2.333	2.843	2.549	1.647	6
5	2.255	2.667	2.529	1.647	6
6	2.235	2.471	2.529	1.627	6
7	2.431	2.51	2.569	1.627	6
8	2.569	2.627	2.569	1.627	6
9	2.588	2.529	2.529	1.608	6
10	2.373	2.392	2.549	1.588	6
11	2.608	2.255	2.588	1.608	6
12	2.529	2.451	2.627	1.608	6
13	2.49	2.529	2.569	1.608	6
14	2.569	2.608	2.647	1.686	6
15	2.647	2.725	2.686	1.706	6
16	2.529	2.706	2.725	1.686	6
17	2.451	2.608	2.667	1.667	6
18	2.529	2.647	2.588	1.627	6
19	2.569	2.529	2.588	1.608	6
20	2.529	2.529	2.627	1.627	6
21	2.471	2.706	2.627	1.647	6
22	2.412	2.588	2.588	1.667	6
23	2.51	2.569	2.608	1.588	6
24	2.569	2.647	2.627	1.608	6
25	2.667	2.608	2.647	1.608	6
26	2.549	2.686	2.608	1.608	6
27	2.431	2.588	2.529	1.608	6
28	2.627	2.549	2.569	1.588	6
29	2.667	2.529	2.667	1.667	6
30	2.745	2.627	2.784	1.686	6
31	2.686	2.569	2.745	1.725	6
32	2.706	2.784	2.647	1.647	6
33	2.627	2.784	2.686	1.667	6
34	2.529	2.588	2.647	1.667	6
35	2.569	2.686	2.588	1.647	6
36	2.686	2.451	2.549	1.627	6
37	2.412	2.51	2.627	1.627	6
38	2.451	2.922	2.608	1.647	6
39	2.569	2.569	2.569	1.647	6
40	2.784	2.431	2.588	1.627	6
41	2.824	2.569	2.588	1.608	6
42	2.765	2.608	2.608	1.588	6
43	2.608	2.51	2.588	1.588	6
44	2.471	2.51	2.588	1.608	6
45	2.667	2.667	2.608	1.627	6
46	2.588	2.608	2.706	1.686	6
47	2.608	2.627	2.706	1.725	6
48	2.647	2.647	2.745	1.686	6
49	2.725	2.745	2.627	1.667	6
