time	channel1	channel2	channel3	channel4	class
0	2.196	2.216	2.157	2.118	0
1	2.098	2.059	2.098	2.118	0
2	2.137	1.941	2.02	2.118	0
3	2.157	2.235	2.039	2.118	0
4	2.176	2.275	2.098	2.118	0
5	2.255	1.922	2.137	2.118	0
6	2.353	2.02	2.137	2.118	0
7	2.431	2.176	2.098	2.118	0
8	2.392	1.843	2.137	2.137	0
9	2.216	2.275	2.137	2.137	0
10	2.118	2.235	2.137	2.137	0
11	1.961	1.902	2.118	2.118	0
12	2.098	2.02	2.098	2.118	0
13	2.196	2.137	2.118	2.118	0
14	2.196	2.176	2.216	2.118	0
15	2.333	2.02	2.157	2.118	0
16	2.255	1.902	2.196	2.118	0
17	2.176	2.275	2.196	2.118	0
18	2.176	2.137	2.176	2.157	0
19	2.0	1.941	2.176	2.157	0
20	2.02	2.157	2.078	2.137	0
21	2.196	2.353	2.078	2.137	0
22	2.627	2.255	2.118	2.137	0
23	2.647	2.275	2.157	2.157	0
24	2.725	2.118	2.176	2.137	0
25	2.529	2.216	2.176	2.118	0
26	2.588	2.098	2.196	2.098	0
27	2.431	1.902	2.157	2.098	0
28	2.294	1.961	2.137	2.098	0
29	2.294	2.196	2.098	2.118	0
30	2.118	2.255	2.0	2.118	0
31	2.098	2.275	2.039	2.118	0
32	2.02	2.137	2.157	2.098	0
33	2.078	2.039	2.176	2.098	0
34	2.118	2.118	2.176	2.098	0
35	2.196	2.196	2.137	2.098	0
36	2.098	2.039	2.098	2.118	0
37	2.078	1.941	2.098	2.137	0
38	2.471	2.078	2.118	2.118	0
39	3.0	2.196	2.118	2.137	0
40	2.961	2.235	2.098	2.137	0
41	2.627	2.275	2.098	2.137	0
42	2.353	2.157	2.137	2.157	0
43	2.275	2.118	2.137	2.137	0
44	2.157	1.941	2.098	2.137	0
45	2.098	2.078	2.118	2.118	0
46	2.176	2.216	2.118	2.137	0
47	2.059	2.235	2.137	2.137	0
48	1.961	2.098	2.118	2.118	0
49	1.941	1.961	2.137	2.118	0
50	2.0	2.0	2.176	2.118	0
51	2.039	2.157	2.176	2.118	0
52	2.118	2.275	2.098	2.137	0
53	2.039	1.98	2.098	2.137	0
