time	channel1	channel2	channel3	channel4	class
0	2.627	1.824	2.216	2.137	3
1	2.549	1.961	2.314	2.137	3
2	2.314	2.0	2.294	2.137	3
3	2.098	2.0	2.137	2.098	3
4	2.059	1.961	2.137	2.078	3
5	2.157	2.02	2.235	2.078	3
6	2.039	2.137	2.235	2.078	3
7	2.078	2.0	2.137	2.078	3
8	2.216	1.804	2.235	2.098	3
9	1.922	2.373	2.235	2.118	3
10	2.059	2.294	2.216	2.118	3
11	2.176	1.961	2.176	2.137	3
12	2.176	2.627	2.02	2.137	3
13	2.02	2.902	2.039	2.137	3
14	2.098	2.255	2.078	2.137	3
15	2.176	2.255	2.039	2.137	3
16	2.078	2.451	2.098	2.157	3
17	2.412	1.961	2.02	2.157	3
18	2.373	2.451	1.882	2.157	3
19	2.098	2.608	1.902	2.157	3
20	2.039	2.471	1.98	2.157	3
21	2.157	2.118	2.059	2.137	3
22	2.196	2.255	2.059	2.118	3
23	2.176	2.157	2.059	2.118	3
24	2.039	2.255	2.02	2.098	3
25	2.118	2.137	1.98	2.098	3
26	2.137	1.922	2.118	2.098	3
27	2.216	1.804	2.235	2.098	3
28	2.216	1.863	2.235	2.118	3
29	2.314	1.961	2.235	2.118	3
30	2.314	2.02	2.294	2.118	3
31	2.176	1.961	2.333	2.137	3
32	1.961	2.098	2.176	2.137	3
33	1.667	2.02	2.157	2.118	3
34	2.059	1.647	2.118	2.118	3
35	2.078	2.078	2.196	2.137	3
36	2.118	2.039	2.294	2.137	3
37	1.98	1.922	2.294	2.137	3
38	2.039	1.843	2.176	2.137	3
39	2.216	2.02	2.157	2.118	3
40	2.039	2.176	2.157	2.098	3
41	2.02	1.961	2.039	2.098	3
42	2.216	2.157	2.02	2.078	3
43	2.176	2.098	2.098	2.098	3
44	1.941	1.98	2.039	2.098	3
45	1.863	1.902	2.039	2.098	3
46	2.176	2.039	2.098	2.098	3
47	2.275	2.039	2.275	2.118	3
48	2.275	1.843	2.294	2.118	3
49	2.196	2.196	2.078	2.137	3
50	2.02	2.569	1.824	2.118	3
51	2.392	2.275	1.902	2.118	3
52	2.431	2.235	2.118	2.137	3
53	2.176	2.176	2.118	2.118	3
54	2.314	1.686	2.294	2.118	3
55	2.412	2.02	2.216	2.137	3
56	2.353	2.51	2.118	2.118	3
57	2.314	2.275	2.157	2.118	3
58	2.216	2.039	2.137	2.118	3
59	1.882	2.353	2.078	2.118	3
60	2.0	2.275	2.118	2.098	3
61	2.118	1.784	2.216	2.118	3
62	2.196	1.882	2.157	2.118	3
63	2.098	2.176	2.098	2.118	3
64	2.137	2.333	2.098	2.137	3
65	2.059	2.196	2.078	2.137	3
66	2.0	2.196	2.059	2.118	3
67	1.98	1.98	2.255	2.098	3
68	2.02	1.549	2.294	2.098	3
69	2.098	2.059	2.196	2.118	3
70	2.039	2.451	2.078	2.118	3
71	1.824	2.216	2.078	2.118	3
72	1.902	1.941	2.275	2.098	3
73	1.922	1.843	2.549	2.078	3
74	2.098	1.843	2.549	2.078	3
75	2.078	1.706	2.353	2.078	3
76	2.196	2.02	2.02	2.078	3
77	2.275	2.471	1.784	2.098	3
78	2.314	2.471	1.843	2.098	3
79	2.137	2.0	2.196	2.098	3
80	2.275	1.863	2.392	2.098	3
81	2.333	2.02	2.275	2.118	3
82	2.118	2.549	2.098	2.137	3
83	2.039	2.431	2.078	2.118	3
84	1.98	2.039	2.039	2.098	3
85	2.039	1.686	2.02	2.098	3
86	2.176	2.02	2.098	2.098	3
87	2.176	2.176	2.059	2.098	3
88	2.039	2.137	2.098	2.118	3
89	1.922	2.157	2.059	2.118	3
90	1.902	2.275	2.098	2.098	3
91	1.843	2.137	2.235	2.078	3
92	1.706	2.118	2.02	2.078	3
93	1.922	2.078	2.0	2.078	3
94	2.294	2.118	2.059	2.098	3
95	2.118	2.451	2.176	2.098	3
96	2.02	2.294	2.255	2.118	3
97	2.118	1.941	2.275	2.137	3
98	1.941	2.255	2.216	2.137	3
99	2.078	2.314	2.118	2.157	3
100	2.137	2.451	1.902	2.157	3
101	1.843	2.647	1.922	2.157	3
102	1.922	2.216	2.059	2.176	3
103	1.961	2.51	2.059	2.176	3
104	2.0	2.745	1.961	2.176	3
105	2.098	2.588	2.0	2.176	3
106	2.235	2.216	2.02	2.157	3
107	2.196	2.216	2.059	2.137	3
108	2.118	2.098	2.02	2.118	3
109	1.843	2.176	2.0	2.118	3
110	1.784	2.216	2.098	2.118	3
111	1.902	2.157	2.137	2.118	3
112	1.961	2.02	2.137	2.118	3
113	1.961	1.98	2.118	2.118	3
114	1.902	2.118	2.118	2.137	3
115	1.667	2.118	2.176	2.137	3
116	1.804	1.922	2.353	2.137	3
117	1.941	1.882	2.353	2.157	3
118	2.157	2.059	2.255	2.137	3
119	2.118	1.922	2.118	2.157	3
120	2.02	2.353	2.02	2.157	3
121	2.137	2.235	2.059	2.157	3
122	2.157	2.098	2.118	2.137	3
123	2.314	1.725	2.333	2.137	3
124	2.353	1.843	2.314	2.157	3
125	2.216	2.373	2.157	2.137	3
126	2.059	2.137	2.118	2.118	3
127	2.118	1.902	2.196	2.098	3
128	2.078	1.922	2.137	2.098	3
129	2.176	1.784	2.059	2.098	3
130	2.118	1.882	2.02	2.098	3
131	2.157	2.333	2.02	2.098	3
132	2.176	2.451	2.118	2.098	3
133	1.922	1.98	2.196	2.118	3
134	2.078	1.765	2.157	2.098	3
135	2.255	1.961	2.118	2.118	3
136	2.176	1.824	2.098	2.118	3
137	2.098	2.196	2.0	2.137	3
138	2.196	2.157	2.078	2.137	3
139	2.235	1.902	2.176	2.118	3
140	2.294	2.118	2.196	2.118	3
141	2.353	2.039	2.275	2.098	3
142	2.118	2.098	2.333	2.078	3
143	1.882	2.078	2.176	2.078	3
144	1.902	1.882	2.137	2.078	3
145	2.02	1.941	2.157	2.078	3
146	2.176	2.02	2.078	2.098	3
147	2.098	2.196	2.02	2.118	3
148	2.039	2.137	2.176	2.118	3
149	2.059	2.098	2.196	2.118	3
150	2.275	1.824	2.216	2.118	3
151	2.294	2.078	2.196	2.118	3
152	2.412	2.255	2.176	2.098	3
153	2.275	1.902	2.314	2.118	3
154	2.373	1.843	2.235	2.118	3
155	2.314	2.039	2.098	2.098	3
156	2.098	2.412	2.039	2.098	3
157	2.353	1.961	2.059	2.078	3
158	2.275	1.922	2.02	2.078	3
159	2.0	1.941	2.157	2.078	3
160	2.0	2.0	2.196	2.078	3
161	1.961	2.235	2.098	2.078	3
162	1.941	2.431	2.118	2.078	3
163	1.922	2.039	2.157	2.098	3
164	1.882	1.922	2.157	2.098	3
165	2.0	1.863	2.176	2.098	3
166	2.059	2.118	2.235	2.137	3
167	2.137	2.294	2.216	2.137	3
168	1.941	2.098	2.157	2.137	3
169	2.235	2.098	2.118	2.118	3
170	2.176	1.922	2.098	2.137	3
171	2.098	2.294	2.0	2.157	3
172	2.0	2.804	1.863	2.157	3
173	2.02	2.686	2.059	2.137	3
174	2.0	2.039	2.294	2.137	3
175	1.863	1.863	2.275	2.118	3
176	1.961	2.0	2.157	2.098	3
177	2.176	2.118	2.039	2.098	3
178	2.275	2.176	2.02	2.098	3
179	2.176	2.294	2.059	2.118	3
180	2.176	2.235	2.078	2.118	3
181	2.078	2.118	2.039	2.098	3
