time	channel1	channel2	channel3	channel4	class
0	1.843	2.157	2.0	2.059	1
1	1.98	2.118	2.0	2.039	1
2	2.078	2.02	2.039	2.039	1
3	1.961	2.294	2.137	2.039	1
4	1.647	1.98	2.157	2.059	1
5	1.922	1.98	2.098	2.098	1
6	2.373	2.118	2.039	2.098	1
7	2.216	2.431	1.98	2.078	1
8	1.922	2.059	2.078	2.098	1
9	1.667	2.039	2.137	2.137	1
10	1.902	1.922	2.176	2.157	1
11	1.804	2.157	2.216	2.157	1
12	1.804	1.745	2.275	2.157	1
13	2.373	2.294	2.294	2.176	1
14	2.235	2.647	2.078	2.137	1
15	1.804	2.118	2.078	2.137	1
16	2.02	1.549	2.255	2.118	1
17	2.02	1.961	2.235	2.137	1
18	2.098	2.333	2.098	2.137	1
19	2.176	2.529	1.941	2.137	1
20	1.431	2.373	2.216	2.098	1
21	1.863	1.647	2.373	2.059	1
22	2.0	1.784	2.275	2.078	1
23	1.961	2.196	2.157	2.118	1
24	1.922	2.137	2.0	2.137	1
25	1.902	2.392	2.059	2.137	1
26	1.941	2.255	1.98	2.137	1
27	1.922	2.078	2.078	2.157	1
28	2.451	2.216	2.373	2.176	1
29	2.078	2.235	2.49	2.157	1
30	1.647	2.588	2.039	2.118	1
31	1.882	1.961	1.941	2.118	1
32	1.627	1.373	2.255	2.137	1
33	2.255	1.961	2.137	2.137	1
34	2.667	3.216	1.961	2.118	1
35	2.176	2.647	2.0	2.098	1
36	1.922	1.961	2.137	2.098	1
37	1.686	1.961	2.294	2.118	1
38	1.412	1.98	2.196	2.118	1
39	1.941	2.059	2.0	2.118	1
40	2.588	2.294	1.961	2.118	1
41	2.412	1.745	2.235	2.118	1
42	1.569	1.647	2.235	2.118	1
43	1.725	1.922	2.078	2.118	1
44	2.039	2.059	2.216	2.137	1
45	2.314	2.294	2.059	2.176	1
46	2.098	1.863	1.941	2.176	1
47	2.039	2.353	2.196	2.196	1
48	2.235	2.314	2.353	2.137	1
49	1.902	1.98	2.059	2.098	1
50	1.843	2.157	1.941	2.078	1
51	1.627	1.745	2.235	2.078	1
52	2.039	1.686	2.275	2.098	1
53	2.314	2.294	2.078	2.098	1
54	1.98	2.275	2.039	2.098	1
55	1.941	2.078	2.059	2.118	1
56	1.686	2.039	2.098	2.118	1
57	2.02	2.294	2.157	2.118	1
58	2.02	2.059	2.255	2.098	1
59	2.196	1.647	2.353	2.118	1
60	2.373	1.961	2.353	2.157	1
61	1.529	2.255	1.98	2.157	1
62	1.588	2.216	2.0	2.157	1
63	1.941	2.235	1.98	2.137	1
64	2.02	1.922	2.098	2.137	1
65	2.314	2.255	2.196	2.137	1
66	2.529	2.373	2.196	2.157	1
67	2.471	2.255	2.118	2.137	1
68	1.431	1.843	2.294	2.098	1
69	2.02	1.902	2.235	2.098	1
70	2.039	2.451	2.0	2.098	1
71	1.824	2.294	1.902	2.098	1
