time	channel1	channel2	channel3	channel4	class
0	2.0	2.471	2.078	2.118	0
1	2.078	2.706	2.098	2.098	0
2	2.059	2.157	2.078	2.059	0
3	2.0	1.608	2.078	2.02	0
4	1.922	1.784	2.118	2.039	0
5	2.039	2.216	2.137	2.098	0
6	2.039	2.353	2.137	2.118	0
7	2.059	2.196	2.118	2.137	0
8	2.0	2.216	2.098	2.118	0
9	2.255	2.471	2.098	2.098	0
10	2.118	2.157	2.118	2.098	0
11	2.137	1.843	2.137	2.137	0
12	2.098	1.98	2.157	2.157	0
13	2.235	1.98	2.157	2.176	0
14	2.078	2.137	2.137	2.157	0
15	2.059	2.235	2.137	2.137	0
16	2.098	2.196	2.157	2.118	0
17	2.314	1.961	2.176	2.098	0
18	2.255	2.078	2.176	2.118	0
19	2.098	2.118	2.137	2.157	0
20	1.941	2.078	2.137	2.137	0
21	1.863	2.255	2.118	2.059	0
22	1.961	2.314	2.176	2.039	0
23	1.98	1.51	2.196	2.078	0
24	2.02	1.549	2.157	2.118	0
25	2.02	1.784	2.137	2.157	0
26	2.216	2.647	2.137	2.157	0
27	2.137	3.02	2.137	2.118	0
28	2.118	2.255	2.098	2.118	0
29	2.098	1.941	2.078	2.118	0
30	2.078	1.922	2.118	2.137	0
31	2.078	2.294	2.118	2.137	0
32	2.059	2.314	2.098	2.118	0
33	2.098	2.02	2.118	2.118	0
34	2.0	2.118	2.157	2.118	0
35	2.118	2.412	2.137	2.118	0
36	2.176	2.529	2.118	2.118	0
37	1.961	2.333	2.098	2.078	0
38	1.98	2.118	2.157	2.078	0
39	2.039	2.216	2.176	2.118	0
40	1.941	2.392	2.137	2.176	0
41	1.902	2.059	2.137	2.196	0
42	1.882	1.902	2.176	2.137	0
43	2.157	1.922	2.196	2.078	0
44	2.118	2.157	2.176	2.059	0
45	2.196	1.902	2.157	2.078	0
46	2.078	1.745	2.118	2.137	0
47	2.255	2.118	2.118	2.196	0
48	2.333	2.745	2.098	2.176	0
49	2.137	2.824	2.137	2.137	0
50	2.118	1.98	2.157	2.118	0
51	2.176	1.824	2.157	2.118	0
52	2.235	1.882	2.176	2.078	0
53	2.314	1.922	2.137	2.078	0
54	2.118	1.98	2.098	2.098	0
55	1.98	2.098	2.118	2.118	0
56	1.98	2.196	2.157	2.137	0
57	1.941	2.49	2.157	2.157	0
58	1.882	2.118	2.196	2.137	0
59	1.961	1.745	2.235	2.137	0
60	2.078	1.824	2.216	2.118	0
61	2.02	2.098	2.157	2.098	0
62	2.02	2.098	2.118	2.098	0
63	2.098	2.098	2.098	2.118	0
64	2.294	2.059	2.098	2.137	0
65	2.333	1.804	2.176	2.118	0
66	2.392	2.49	2.157	2.098	0
67	2.333	2.235	2.118	2.059	0
68	2.255	1.667	2.176	2.078	0
69	2.275	1.647	2.216	2.098	0
70	2.02	1.922	2.176	2.078	0
71	2.059	2.412	2.078	2.098	0
72	2.039	2.49	2.039	2.118	0
73	2.098	2.137	2.039	2.118	0
74	2.039	2.216	2.059	2.098	0
75	2.078	2.039	2.118	2.098	0
76	2.02	1.941	2.137	2.098	0
77	2.078	1.784	2.137	2.078	0
78	2.0	1.961	2.118	2.078	0
79	2.02	2.078	2.039	2.137	0
80	2.02	2.549	1.98	2.216	0
81	2.353	2.608	1.98	2.196	0
82	2.608	2.569	2.098	2.118	0
83	2.471	1.961	2.157	2.039	0
84	2.255	1.804	2.137	2.02	0
85	2.235	1.843	2.118	2.059	0
86	2.137	2.118	2.118	2.078	0
87	2.137	2.216	2.098	2.078	0
88	2.118	2.549	2.059	2.098	0
89	2.137	2.588	2.059	2.176	0
90	1.98	2.118	2.137	2.176	0
91	1.922	1.765	2.216	2.098	0
92	1.882	1.608	2.255	2.078	0
93	2.0	2.039	2.196	2.078	0
94	2.118	2.392	2.157	2.137	0
95	2.176	2.216	2.137	2.176	0
96	2.039	2.118	2.118	2.137	0
97	2.0	2.039	2.078	2.137	0
98	2.333	2.059	2.157	2.157	0
99	2.608	2.157	2.196	2.118	0
100	2.451	2.529	2.176	2.098	0
101	2.353	2.039	2.078	2.098	0
102	2.176	1.863	2.137	2.059	0
103	2.039	1.824	2.196	2.059	0
104	2.0	2.0	2.157	2.039	0
105	1.922	1.706	2.118	2.039	0
106	2.0	1.725	2.098	2.118	0
107	2.098	2.118	2.118	2.176	0
108	2.157	2.765	2.098	2.157	0
109	2.137	2.549	2.118	2.078	0
110	2.176	1.843	2.137	2.02	0
111	2.098	1.686	2.137	2.0	0
112	1.961	1.706	2.137	2.059	0
113	2.039	1.49	2.098	2.098	0
114	2.098	1.824	2.098	2.118	0
115	2.176	2.196	2.157	2.039	0
116	2.314	2.0	2.157	1.98	0
117	2.294	1.941	2.137	2.0	0
118	2.373	1.98	2.137	2.059	0
119	2.118	2.431	2.216	2.098	0
120	2.137	2.098	2.176	2.137	0
121	2.176	2.706	2.137	2.118	0
122	2.02	2.196	2.118	2.078	0
123	2.059	1.843	2.118	2.078	0
124	2.02	1.745	2.196	2.078	0
125	2.078	1.902	2.235	2.078	0
126	2.059	2.216	2.196	2.098	0
127	2.039	2.412	2.176	2.157	0
128	1.941	2.549	2.176	2.216	0
129	2.157	2.196	2.157	2.255	0
130	2.216	2.863	2.078	2.255	0
131	2.176	2.804	2.098	2.176	0
132	2.294	2.255	2.157	2.118	0
133	2.373	1.941	2.176	2.039	0
134	2.412	1.882	2.176	2.02	0
135	2.216	2.118	2.098	2.137	0
136	1.941	2.196	2.118	2.176	0
137	1.882	2.235	2.098	2.157	0
138	1.745	2.588	2.078	2.098	0
139	1.725	2.471	2.118	2.098	0
140	1.941	2.02	2.157	2.118	0
141	2.039	2.078	2.176	2.137	0
142	2.118	2.176	2.157	2.176	0
143	2.157	2.137	2.118	2.176	0
