time	channel1	channel2	channel3	channel4	class
0	2.216	1.137	2.157	1.235	3
1	2.039	1.137	2.176	1.235	3
2	2.137	1.235	2.157	1.235	3
3	2.137	1.706	2.157	1.235	3
4	2.059	1.863	2.157	1.235	3
5	1.98	1.941	2.118	1.235	3
6	2.0	1.667	2.059	1.235	3
7	1.922	1.529	2.098	1.235	3
8	2.078	1.412	2.196	1.255	3
9	2.157	1.235	2.196	1.255	3
10	2.098	2.0	2.137	1.235	3
11	2.078	2.529	2.137	1.255	3
12	2.157	2.529	2.157	1.294	3
13	2.216	2.412	2.137	1.294	3
14	2.255	2.098	2.118	1.294	3
15	2.137	2.529	2.078	1.294	3
16	2.275	3.039	2.078	1.314	3
17	2.255	2.882	2.039	1.333	3
18	2.275	2.961	2.098	1.353	3
19	2.294	2.667	2.137	1.373	3
20	2.157	2.686	2.137	1.333	3
21	2.039	2.804	2.137	1.314	3
22	2.137	2.588	2.118	1.294	3
23	2.137	2.333	2.176	1.333	3
24	2.039	2.235	2.118	1.294	3
25	1.882	2.392	2.118	1.314	3
26	2.059	2.353	2.196	1.333	3
27	2.059	1.824	2.157	1.275	3
28	2.039	1.608	2.118	1.275	3
29	2.216	1.902	2.176	1.275	3
30	2.255	2.412	2.216	1.294	3
31	2.137	1.882	2.216	1.314	3
32	2.098	1.765	2.157	1.255	3
33	2.412	1.961	2.157	1.275	3
34	2.314	1.667	2.118	1.275	3
35	1.941	1.961	2.078	1.275	3
36	1.745	2.255	2.118	1.275	3
37	2.0	1.314	2.275	1.235	3
38	2.255	0.627	2.314	1.255	3
39	2.176	0.961	2.216	1.235	3
40	2.0	0.725	2.137	1.235	3
41	1.98	1.039	2.176	1.235	3
42	2.196	1.392	2.294	1.235	3
43	2.216	1.471	2.333	1.235	3
44	2.0	1.588	2.235	1.235	3
45	2.02	1.51	2.118	1.255	3
46	2.314	1.216	2.275	1.255	3
47	2.098	1.255	2.294	1.235	3
48	2.039	1.392	2.412	1.235	3
49	2.02	1.804	2.431	1.235	3
50	2.275	2.098	2.314	1.235	3
51	2.235	1.039	2.294	1.255	3
52	2.412	2.0	2.471	1.255	3
53	2.431	2.51	2.333	1.255	3
54	2.039	3.196	2.196	1.275	3
55	2.471	3.529	2.118	1.275	3
56	2.49	3.0	2.137	1.275	3
57	2.627	2.333	2.176	1.294	3
58	2.451	2.98	2.078	1.333	3
59	2.098	3.686	2.098	1.373	3
60	2.255	3.647	2.373	1.451	3
61	2.216	2.765	2.569	1.471	3
62	2.137	2.686	2.373	1.412	3
63	2.275	2.647	2.157	1.392	3
64	2.529	2.961	2.02	1.392	3
65	2.333	3.431	1.745	1.373	3
66	2.098	3.059	1.588	1.353	3
67	1.902	2.588	1.745	1.333	3
68	2.02	1.569	1.922	1.294	3
69	2.157	1.941	2.02	1.275	3
70	2.0	2.157	2.039	1.255	3
71	2.078	1.745	1.902	1.255	3
72	2.176	1.902	1.843	1.255	3
73	2.157	2.176	1.882	1.255	3
74	1.863	1.608	1.784	1.275	3
75	2.176	1.0	1.824	1.235	3
76	2.373	1.49	1.961	1.235	3
77	2.176	1.98	1.961	1.235	3
78	2.118	2.078	1.863	1.235	3
79	2.02	2.333	1.745	1.216	3
80	2.039	1.941	1.843	1.235	3
81	2.02	1.588	2.137	1.255	3
82	1.902	1.784	2.196	1.235	3
83	2.235	2.235	1.941	1.235	3
84	2.569	2.882	1.804	1.235	3
85	2.51	2.412	2.0	1.235	3
86	1.922	2.706	2.039	1.255	3
87	1.863	2.647	2.118	1.235	3
88	1.961	2.235	2.196	1.235	3
89	1.941	2.49	2.471	1.255	3
90	2.118	2.98	2.353	1.255	3
91	2.176	2.373	2.137	1.235	3
92	2.078	1.725	2.157	1.255	3
93	1.922	1.647	2.157	1.255	3
94	1.667	2.412	1.863	1.235	3
95	2.098	2.294	2.0	1.255	3
96	2.294	3.196	2.137	1.255	3
97	2.314	3.02	2.294	1.235	3
98	1.843	2.549	2.255	1.275	3
99	1.725	1.392	2.235	1.235	3
100	1.941	1.549	2.216	1.235	3
101	2.314	2.451	2.157	1.235	3
102	2.255	2.176	2.02	1.255	3
103	2.078	2.725	1.882	1.235	3
104	2.216	3.078	1.922	1.235	3
105	2.118	2.588	2.039	1.235	3
106	2.392	2.216	2.039	1.235	3
107	2.02	2.961	1.98	1.235	3
108	1.961	3.373	2.137	1.235	3
109	2.0	2.765	2.353	1.255	3
110	1.804	2.412	2.314	1.275	3
111	2.059	2.196	2.216	1.314	3
112	1.961	2.255	2.039	1.294	3
113	1.882	2.333	2.118	1.294	3
114	1.922	2.353	2.255	1.294	3
115	2.0	2.373	2.275	1.255	3
116	2.059	2.216	2.255	1.275	3
117	2.039	1.804	2.235	1.314	3
118	2.216	1.275	2.392	1.314	3
119	2.078	0.863	2.353	1.314	3
120	2.137	0.784	2.255	1.275	3
121	2.412	0.51	2.255	1.255	3
122	2.157	0.745	2.471	1.235	3
123	2.471	0.922	2.588	1.255	3
124	2.059	1.98	2.157	1.235	3
125	2.02	1.549	2.157	1.235	3
126	2.294	1.412	2.098	1.255	3
127	2.392	1.706	2.039	1.255	3
128	2.275	0.882	2.118	1.255	3
129	2.118	1.157	2.333	1.255	3
130	2.275	1.725	2.412	1.235	3
131	2.235	1.353	2.294	1.235	3
132	2.137	2.039	2.157	1.235	3
133	2.078	2.745	2.0	1.235	3
134	1.902	2.667	1.902	1.216	3
135	2.039	2.373	2.039	1.235	3
136	1.941	1.745	2.098	1.235	3
137	1.725	2.333	2.039	1.235	3
138	1.804	2.314	2.098	1.235	3
139	1.941	2.039	2.098	1.235	3
140	2.255	2.196	2.059	1.235	3
141	2.176	2.961	2.059	1.235	3
142	1.922	2.647	2.098	1.235	3
143	1.98	1.765	2.255	1.255	3
144	2.314	1.118	2.333	1.275	3
145	2.314	1.157	2.294	1.235	3
146	2.235	1.765	2.157	1.235	3
147	2.431	2.157	2.176	1.255	3
148	2.549	2.51	2.255	1.255	3
149	2.196	2.98	2.196	1.255	3
150	2.373	2.353	2.137	1.255	3
151	2.333	2.176	2.098	1.255	3
152	2.275	2.765	2.157	1.255	3
153	2.039	1.941	2.157	1.294	3
154	2.157	2.294	2.137	1.275	3
155	2.098	2.686	2.059	1.255	3
156	2.098	2.588	2.137	1.255	3
157	1.941	2.784	2.196	1.255	3
158	1.922	2.98	2.255	1.275	3
159	2.098	2.608	2.235	1.255	3
160	2.059	2.196	2.275	1.275	3
161	2.0	1.549	2.176	1.255	3
162	1.941	1.922	2.078	1.255	3
163	1.882	2.529	2.02	1.235	3
164	1.765	2.0	2.157	1.235	3
165	1.863	1.882	2.235	1.235	3
166	1.922	1.51	2.314	1.216	3
167	1.902	0.882	2.294	1.216	3
168	1.941	0.863	2.196	1.216	3
169	2.451	1.255	2.118	1.216	3
170	2.098	1.078	2.0	1.216	3
171	1.706	1.647	1.961	1.216	3
172	1.725	1.098	2.098	1.216	3
173	1.863	1.196	2.235	1.216	3
174	1.902	1.412	2.294	1.255	3
175	2.098	1.392	2.235	1.255	3
176	2.314	1.588	2.137	1.216	3
177	2.667	2.882	2.196	1.235	3
178	2.255	3.039	2.255	1.235	3
179	2.0	1.882	2.098	1.235	3
180	2.098	2.118	2.059	1.235	3
181	2.255	2.49	2.059	1.235	3
182	2.275	2.706	1.922	1.255	3
183	2.353	3.137	1.98	1.275	3
184	2.412	3.49	2.078	1.294	3
185	2.686	3.902	2.235	1.314	3
186	2.569	3.902	2.235	1.294	3
187	2.529	2.804	2.118	1.333	3
188	2.569	3.294	2.0	1.333	3
189	2.471	3.569	2.098	1.314	3
190	2.314	3.176	2.157	1.333	3
191	2.294	2.529	2.078	1.314	3
192	2.176	2.961	2.039	1.333	3
193	2.137	2.706	2.039	1.294	3
194	2.02	2.51	2.059	1.294	3
195	2.078	2.392	2.039	1.294	3
196	2.0	2.392	2.118	1.275	3
197	1.922	2.0	2.176	1.275	3
198	1.902	1.765	2.157	1.275	3
199	1.961	1.667	2.118	1.275	3
200	1.863	1.667	2.294	1.294	3
201	1.882	1.137	2.314	1.294	3
202	2.196	1.314	2.176	1.275	3
203	2.216	2.725	1.941	1.275	3
204	2.471	2.471	1.98	1.333	3
205	2.157	2.157	2.059	1.333	3
206	1.843	2.451	2.176	1.333	3
207	1.784	2.451	2.196	1.314	3
208	2.157	1.765	2.235	1.294	3
209	2.333	1.863	2.196	1.294	3
210	2.118	1.961	2.078	1.255	3
211	2.078	1.118	2.137	1.275	3
212	2.02	1.529	2.137	1.294	3
213	2.02	2.078	2.078	1.275	3
214	2.039	2.588	2.059	1.255	3
215	2.039	2.196	2.059	1.235	3
216	2.02	1.275	2.196	1.235	3
217	1.941	1.392	2.216	1.235	3
218	2.118	1.02	2.275	1.235	3
219	2.098	1.588	2.216	1.235	3
220	1.784	2.02	2.118	1.216	3
221	1.98	1.333	2.098	1.255	3
222	1.922	1.49	2.098	1.294	3
223	1.882	1.863	2.196	1.255	3
224	1.98	1.333	2.294	1.235	3
225	2.078	1.373	2.314	1.255	3
226	2.157	1.569	2.235	1.235	3
227	2.0	1.569	2.059	1.216	3
228	1.784	2.196	2.176	1.235	3
229	1.725	2.529	2.431	1.235	3
230	2.078	2.294	2.353	1.235	3
231	2.255	1.647	2.235	1.235	3
232	2.412	2.412	2.039	1.235	3
233	2.059	2.98	1.882	1.235	3
234	1.843	3.039	1.98	1.235	3
235	1.824	2.059	2.216	1.235	3
236	1.961	1.706	2.235	1.235	3
237	1.98	1.529	2.176	1.235	3
238	2.412	1.216	2.137	1.235	3
239	2.373	2.353	1.98	1.235	3
240	2.118	2.902	2.02	1.216	3
241	1.824	2.039	2.039	1.216	3
242	1.922	2.078	2.078	1.216	3
243	1.941	2.314	2.137	1.235	3
244	2.118	1.941	2.039	1.216	3
245	2.157	1.902	1.961	1.235	3
246	2.294	1.725	2.039	1.235	3
247	2.392	2.0	2.118	1.235	3
248	2.373	1.706	2.157	1.235	3
249	2.333	1.627	2.157	1.235	3
250	2.412	2.608	2.098	1.255	3
251	2.333	3.569	2.098	1.275	3
252	2.392	2.902	2.157	1.294	3
253	2.176	3.039	2.02	1.275	3
254	2.373	3.333	2.078	1.275	3
255	2.392	3.216	2.118	1.314	3
256	2.314	2.824	2.176	1.314	3
257	2.176	2.647	2.216	1.314	3
258	1.98	3.039	2.216	1.314	3
259	1.961	2.412	2.275	1.314	3
260	1.843	2.549	2.196	1.294	3
261	1.784	2.961	2.137	1.275	3
262	1.686	2.745	2.039	1.255	3
263	1.706	2.275	2.157	1.255	3
264	1.725	1.745	2.255	1.235	3
265	1.804	1.333	2.275	1.235	3
266	2.078	1.078	2.216	1.235	3
267	1.941	1.49	2.098	1.235	3
268	1.863	1.549	2.137	1.235	3
269	1.824	1.039	2.176	1.216	3
270	1.843	1.059	2.118	1.216	3
271	2.098	0.98	2.118	1.235	3
272	2.176	0.98	2.098	1.235	3
273	2.333	1.176	2.176	1.235	3
274	2.412	1.608	2.255	1.235	3
275	2.471	2.137	2.196	1.255	3
276	2.216	2.157	2.118	1.235	3
277	2.0	2.118	1.961	1.235	3
278	2.098	3.157	1.941	1.255	3
279	2.039	2.98	2.196	1.255	3
280	2.196	2.157	2.255	1.275	3
281	2.353	1.98	2.176	1.275	3
282	2.255	2.235	2.137	1.275	3
283	2.176	2.647	2.118	1.275	3
284	2.0	2.745	2.216	1.255	3
285	2.176	2.431	2.275	1.255	3
286	2.314	2.902	2.157	1.275	3
287	2.275	2.98	2.02	1.275	3
288	2.078	3.137	1.941	1.275	3
289	2.451	2.647	2.078	1.275	3
290	2.314	2.118	2.216	1.294	3
291	2.02	2.451	2.157	1.275	3
292	1.686	2.882	2.137	1.275	3
293	2.059	2.412	2.118	1.275	3
294	2.314	2.431	2.098	1.275	3
295	2.294	2.392	2.118	1.275	3
296	2.216	1.843	2.098	1.275	3
297	2.216	2.176	2.098	1.294	3
298	2.059	2.608	2.157	1.314	3
299	1.922	2.412	2.275	1.294	3
300	2.216	2.353	2.235	1.314	3
301	2.216	2.588	2.176	1.314	3
302	2.333	2.49	2.078	1.333	3
303	2.255	2.725	1.98	1.314	3
304	2.137	2.373	2.216	1.314	3
305	2.078	1.569	2.314	1.314	3
306	2.196	2.725	2.235	1.314	3
307	2.333	2.118	2.196	1.314	3
308	2.255	0.961	2.196	1.294	3
309	2.196	0.51	2.216	1.235	3
310	2.039	0.667	2.137	1.235	3
311	2.039	1.471	2.059	1.235	3
312	2.0	1.412	2.118	1.235	3
313	1.922	1.431	2.235	1.235	3
314	2.078	1.412	2.373	1.235	3
315	2.157	1.627	2.255	1.235	3
316	2.0	1.412	2.176	1.235	3
317	2.176	1.51	2.02	1.255	3
318	2.02	1.098	2.078	1.216	3
319	1.961	1.0	2.137	1.235	3
320	2.118	0.804	2.275	1.216	3
321	1.941	0.941	2.353	1.216	3
322	1.922	0.51	2.294	1.235	3
323	2.118	0.98	2.196	1.235	3
324	2.333	2.765	2.02	1.235	3
325	2.314	3.529	2.02	1.216	3
326	2.333	2.765	2.157	1.235	3
327	2.118	2.118	2.255	1.235	3
328	2.098	2.412	2.196	1.255	3
329	1.98	2.549	2.02	1.255	3
330	2.02	2.431	1.922	1.235	3
331	2.078	2.784	2.0	1.255	3
332	2.157	3.118	2.098	1.255	3
333	2.196	3.078	2.157	1.235	3
334	2.353	3.471	2.157	1.255	3
335	2.392	3.686	2.039	1.333	3
336	2.373	3.804	2.039	1.373	3
337	2.333	3.667	1.98	1.353	3
338	2.216	3.529	2.059	1.333	3
339	2.392	3.49	2.137	1.333	3
340	2.157	3.549	2.118	1.333	3
341	2.255	3.431	2.118	1.373	3
342	2.333	3.235	2.078	1.353	3
343	2.235	2.843	2.118	1.333	3
344	2.059	2.157	2.078	1.314	3
345	1.98	2.196	2.157	1.333	3
346	1.882	2.451	2.118	1.294	3
347	1.843	1.706	2.196	1.275	3
348	1.765	1.608	2.275	1.275	3
349	1.765	1.196	2.294	1.275	3
350	1.824	1.196	2.216	1.255	3
351	1.902	1.294	2.059	1.255	3
352	2.078	1.804	2.02	1.275	3
353	2.059	1.314	2.137	1.255	3
354	1.941	0.882	2.196	1.235	3
355	1.941	0.882	2.216	1.235	3
356	2.176	0.941	2.235	1.235	3
357	2.02	1.471	2.196	1.235	3
358	1.804	1.353	2.118	1.255	3
359	2.02	1.137	2.157	1.235	3
360	2.216	0.863	2.196	1.235	3
361	2.314	1.922	2.157	1.255	3
362	2.353	1.51	2.176	1.235	3
363	2.275	1.49	2.255	1.235	3
364	2.275	1.549	2.255	1.255	3
365	2.059	1.451	2.235	1.235	3
366	1.882	1.667	2.373	1.235	3
367	1.961	1.49	2.333	1.235	3
368	2.216	2.471	2.118	1.235	3
369	2.255	2.627	2.059	1.235	3
370	2.373	2.451	2.059	1.235	3
371	2.235	2.549	2.078	1.235	3
372	2.196	2.392	2.275	1.235	3
373	2.137	2.314	2.275	1.275	3
374	2.255	2.882	2.157	1.275	3
375	2.431	3.059	2.098	1.275	3
376	2.412	2.804	2.118	1.275	3
377	2.392	2.431	2.118	1.255	3
378	2.333	1.98	2.098	1.275	3
379	2.51	2.49	2.0	1.255	3
380	2.431	3.157	1.98	1.275	3
381	2.176	3.137	2.137	1.275	3
382	2.294	3.412	2.176	1.294	3
383	2.216	2.745	2.196	1.294	3
384	2.137	2.216	2.157	1.275	3
385	2.176	2.137	2.059	1.275	3
386	2.333	2.118	2.137	1.294	3
387	2.275	2.176	2.118	1.314	3
388	2.137	2.647	2.098	1.314	3
389	2.098	2.608	2.157	1.275	3
390	2.098	1.569	2.196	1.275	3
391	2.314	1.843	2.118	1.294	3
392	2.275	2.176	2.059	1.294	3
393	2.255	2.471	2.078	1.294	3
394	2.157	2.118	2.196	1.275	3
395	2.196	2.314	2.118	1.275	3
396	2.275	2.431	2.059	1.275	3
397	2.137	2.588	2.0	1.275	3
398	1.941	2.412	2.039	1.275	3
399	2.02	1.961	2.176	1.294	3
400	2.059	1.941	2.235	1.275	3
401	2.059	1.392	2.235	1.255	3
402	2.059	0.49	2.176	1.255	3
403	2.098	1.0	2.157	1.255	3
404	2.118	1.804	2.176	1.255	3
405	2.078	2.196	2.196	1.255	3
406	2.02	2.49	2.078	1.275	3
407	2.157	1.784	2.118	1.235	3
408	2.176	1.549	2.196	1.255	3
409	2.02	1.373	2.216	1.255	3
410	1.98	1.098	2.216	1.255	3
411	1.882	0.941	2.235	1.235	3
412	2.078	1.098	2.255	1.255	3
413	2.157	1.235	2.137	1.235	3
414	2.118	1.667	2.078	1.235	3
415	2.039	2.255	2.157	1.235	3
416	2.255	2.51	2.196	1.235	3
417	2.353	2.196	2.196	1.275	3
418	2.255	2.137	2.216	1.255	3
419	2.196	2.216	2.196	1.275	3
420	2.235	2.373	2.137	1.255	3
421	2.098	2.824	2.118	1.255	3
422	2.059	3.255	2.059	1.255	3
423	2.078	3.275	2.059	1.255	3
424	2.49	3.157	2.098	1.255	3
425	2.196	2.961	2.137	1.275	3
426	2.235	2.373	2.176	1.353	3
427	2.216	2.451	2.196	1.353	3
428	2.059	2.843	2.157	1.353	3
429	2.157	2.745	2.196	1.275	3
430	2.137	2.588	2.078	1.275	3
431	2.059	2.843	1.961	1.275	3
432	1.863	2.275	2.216	1.275	3
433	1.98	1.627	2.353	1.275	3
434	2.098	1.725	2.255	1.294	3
435	2.118	1.843	2.137	1.255	3
436	2.039	1.922	2.02	1.255	3
437	2.118	2.0	2.039	1.255	3
438	2.098	2.039	2.059	1.235	3
439	2.196	2.039	2.137	1.255	3
440	1.98	1.804	2.196	1.235	3
441	2.333	1.373	2.196	1.255	3
442	2.49	1.686	2.098	1.255	3
443	2.294	1.941	2.039	1.255	3
444	2.078	1.882	2.078	1.235	3
445	1.961	2.059	2.118	1.235	3
446	2.137	2.529	2.118	1.235	3
447	2.098	2.078	2.157	1.235	3
448	2.176	1.941	2.098	1.275	3
449	2.255	2.02	2.157	1.255	3
450	2.137	2.294	2.235	1.255	3
451	2.059	2.039	2.255	1.255	3
452	2.176	1.078	2.294	1.235	3
453	2.137	1.588	2.216	1.235	3
454	2.157	2.235	2.118	1.235	3
455	2.275	2.176	2.0	1.235	3
456	2.392	1.98	2.02	1.235	3
457	2.275	1.686	2.098	1.216	3
458	2.137	1.549	2.235	1.255	3
459	2.294	1.686	2.235	1.255	3
460	2.196	2.294	2.176	1.235	3
461	2.176	2.275	2.176	1.235	3
462	2.078	2.0	2.118	1.235	3
463	2.294	2.078	2.078	1.235	3
464	2.235	2.118	2.137	1.235	3
465	2.157	2.294	2.078	1.275	3
466	2.02	2.333	2.098	1.235	3
467	1.882	2.686	2.157	1.235	3
468	2.098	2.235	2.137	1.235	3
469	2.157	2.0	2.0	1.235	3
470	2.216	2.0	2.039	1.235	3
471	2.137	2.0	2.157	1.235	3
472	2.118	1.941	2.196	1.235	3
473	2.275	2.353	2.118	1.235	3
474	2.275	2.98	2.059	1.235	3
475	2.098	2.471	2.118	1.235	3
476	2.431	2.255	2.118	1.255	3
477	2.353	2.098	2.059	1.275	3
478	2.176	2.235	2.078	1.255	3
479	1.882	2.0	2.137	1.255	3
480	2.137	2.49	2.137	1.275	3
481	2.176	2.667	2.137	1.255	3
482	2.216	2.353	2.176	1.255	3
483	2.098	2.196	2.176	1.235	3
484	2.216	2.588	2.157	1.255	3
485	2.235	2.667	2.157	1.275	3
486	2.196	2.745	2.078	1.255	3
487	2.216	2.314	2.098	1.255	3
488	2.333	2.353	2.196	1.275	3
489	2.471	2.392	2.294	1.255	3
490	2.471	2.098	2.235	1.255	3
491	2.275	2.431	2.196	1.255	3
492	2.059	2.412	2.157	1.275	3
493	2.196	1.98	2.078	1.275	3
494	2.078	2.137	2.02	1.275	3
495	1.784	2.059	2.196	1.255	3
496	1.961	1.333	2.314	1.255	3
497	2.157	1.333	2.294	1.235	3
498	2.157	1.843	2.196	1.235	3
499	2.235	2.0	2.098	1.235	3
500	2.039	2.549	2.059	1.235	3
501	1.961	1.941	2.137	1.235	3
502	2.02	1.0	2.196	1.255	3
503	2.216	0.824	2.157	1.255	3
504	2.157	1.392	2.098	1.255	3
505	2.0	2.255	2.118	1.235	3
506	2.255	2.255	2.176	1.235	3
507	2.176	2.392	2.137	1.235	3
508	2.078	2.627	2.098	1.255	3
509	2.176	2.137	2.176	1.255	3
510	2.157	2.02	2.059	1.275	3
511	2.118	2.039	2.059	1.255	3
512	1.98	2.235	2.118	1.255	3
513	2.098	2.373	2.078	1.235	3
514	2.176	2.569	2.039	1.235	3
515	2.137	2.412	2.118	1.235	3
516	2.078	1.863	2.157	1.235	3
517	2.039	1.804	2.157	1.235	3
518	2.098	1.941	2.157	1.255	3
519	2.098	2.078	2.176	1.235	3
520	2.039	2.098	2.137	1.235	3
521	1.941	1.882	2.157	1.235	3
522	1.98	2.039	2.118	1.235	3
523	2.098	2.275	2.118	1.255	3
524	2.118	1.745	2.098	1.275	3
525	2.098	1.922	2.137	1.275	3
526	2.627	2.333	2.196	1.275	3
527	2.392	2.157	2.275	1.294	3
528	2.196	2.588	2.275	1.294	3
529	2.196	2.059	2.216	1.294	3
530	2.137	1.647	2.157	1.294	3
531	2.255	1.863	2.157	1.235	3
532	2.392	2.333	2.078	1.275	3
533	2.275	2.804	1.98	1.235	3
534	1.922	2.902	2.157	1.235	3
535	2.0	1.863	2.294	1.235	3
536	2.039	1.941	2.216	1.275	3
537	1.922	2.51	2.157	1.255	3
538	2.02	2.961	2.098	1.255	3
539	2.216	2.49	2.059	1.235	3
540	2.235	2.216	2.098	1.235	3
541	2.392	2.0	2.137	1.235	3
542	2.353	2.137	2.137	1.235	3
543	2.353	1.961	2.118	1.235	3
544	2.392	1.608	2.118	1.275	3
545	2.275	2.176	2.137	1.275	3
546	2.294	2.255	2.196	1.255	3
547	2.294	1.863	2.196	1.294	3
548	2.333	1.784	2.216	1.275	3
549	2.333	2.294	2.216	1.255	3
550	2.255	2.176	2.176	1.235	3
551	2.118	1.588	2.216	1.235	3
552	2.039	1.216	2.216	1.255	3
553	2.039	1.667	2.196	1.235	3
554	2.02	2.392	2.137	1.235	3
555	2.02	2.431	2.118	1.235	3
556	2.059	2.412	2.176	1.235	3
557	2.039	2.118	2.392	1.275	3
558	2.137	1.922	2.392	1.255	3
559	2.196	2.157	2.235	1.255	3
560	2.176	1.804	2.196	1.255	3
561	2.588	1.941	2.078	1.275	3
562	2.392	2.431	1.941	1.235	3
563	2.137	2.549	2.039	1.235	3
564	1.98	2.51	2.255	1.235	3
565	2.02	2.157	2.255	1.235	3
566	2.039	2.039	2.118	1.255	3
567	2.078	2.118	2.02	1.235	3
568	2.078	2.431	2.039	1.235	3
569	2.157	2.098	2.059	1.275	3
570	2.0	1.784	2.118	1.255	3
571	1.922	1.667	2.098	1.235	3
572	2.137	2.392	2.078	1.255	3
573	2.196	2.647	2.078	1.255	3
574	2.275	2.392	2.039	1.275	3
575	2.235	1.863	2.059	1.255	3
576	2.235	1.804	2.098	1.235	3
577	2.216	1.667	2.235	1.255	3
578	2.529	1.843	2.216	1.275	3
579	2.431	2.569	2.078	1.255	3
580	2.255	2.647	2.0	1.255	3
581	2.059	2.216	2.118	1.255	3
582	2.235	2.333	2.176	1.275	3
583	2.157	2.549	2.137	1.255	3
584	2.118	1.922	2.196	1.275	3
585	2.137	1.922	2.196	1.294	3
586	2.157	1.686	2.196	1.275	3
587	2.216	1.824	2.176	1.255	3
588	2.255	2.549	2.098	1.255	3
589	2.059	2.745	2.078	1.255	3
590	2.02	2.49	2.176	1.255	3
591	2.118	2.373	2.176	1.255	3
592	2.235	2.059	2.098	1.275	3
593	2.255	2.0	2.078	1.235	3
594	2.333	2.176	2.157	1.294	3
595	2.588	2.451	2.039	1.275	3
596	2.255	2.706	2.039	1.275	3
597	2.196	2.569	2.176	1.255	3
598	2.137	2.353	2.216	1.294	3
599	2.137	2.02	2.216	1.255	3
600	2.059	2.314	2.176	1.275	3
601	2.02	1.863	2.255	1.275	3
602	1.98	1.941	2.196	1.275	3
603	2.02	2.0	2.176	1.275	3
604	2.098	2.235	2.118	1.255	3
605	2.098	2.373	2.098	1.255	3
606	2.02	2.118	2.137	1.255	3
607	2.078	2.098	2.176	1.255	3
608	2.137	1.961	2.196	1.255	3
609	2.118	1.863	2.157	1.235	3
610	2.059	1.941	2.118	1.235	3
611	2.059	2.059	2.176	1.235	3
612	2.02	1.863	2.235	1.294	3
613	2.039	2.137	2.196	1.275	3
614	2.059	2.333	2.157	1.255	3
615	2.02	1.608	2.118	1.255	3
616	2.157	1.569	2.078	1.235	3
617	2.196	2.078	2.059	1.235	3
618	1.961	1.961	2.176	1.235	3
619	1.863	1.588	2.216	1.255	3
620	1.941	1.529	2.196	1.255	3
621	2.0	1.765	2.176	1.235	3
622	2.157	1.863	2.137	1.235	3
623	2.176	1.902	2.118	1.235	3
624	2.157	2.216	2.157	1.255	3
625	2.137	2.333	2.118	1.255	3
626	2.039	1.51	2.137	1.235	3
627	2.059	1.725	2.118	1.235	3
628	2.118	2.098	2.157	1.255	3
629	2.275	2.137	2.118	1.294	3
630	2.235	2.373	2.098	1.255	3
631	2.216	2.392	2.157	1.235	3
632	2.078	2.49	2.137	1.255	3
633	2.216	2.157	2.176	1.235	3
634	2.235	2.196	2.137	1.255	3
635	2.431	2.255	2.118	1.235	3
636	2.353	2.255	2.118	1.255	3
637	2.255	2.275	2.196	1.294	3
638	2.235	2.392	2.235	1.294	3
639	2.255	2.314	2.235	1.294	3
640	2.196	2.059	2.157	1.255	3
641	2.157	2.039	2.216	1.255	3
642	2.314	2.314	2.157	1.255	3
643	2.353	2.255	2.176	1.255	3
644	2.353	2.078	2.157	1.235	3
645	2.196	2.235	2.118	1.255	3
646	2.51	2.118	2.157	1.275	3
647	2.333	2.039	2.137	1.255	3
648	2.275	2.294	2.059	1.255	3
649	2.275	2.392	2.157	1.255	3
650	2.431	1.98	2.255	1.255	3
651	2.392	2.0	2.196	1.235	3
652	2.353	2.412	2.059	1.235	3
653	2.137	2.216	2.098	1.235	3
654	2.039	2.333	2.078	1.255	3
655	2.0	2.294	2.157	1.235	3
656	2.176	2.02	2.196	1.255	3
657	2.196	2.02	2.216	1.255	3
658	2.176	2.137	2.118	1.255	3
659	2.196	2.294	2.059	1.255	3
660	2.098	2.353	2.0	1.255	3
661	2.039	2.275	2.02	1.235	3
662	2.02	2.216	2.098	1.235	3
663	2.471	2.255	2.118	1.255	3
664	2.118	2.333	2.118	1.235	3
665	1.941	2.275	2.098	1.255	3
666	1.902	2.039	2.137	1.235	3
667	1.882	1.765	2.118	1.235	3
668	1.98	1.902	2.176	1.255	3
