time	channel1	channel2	channel3	channel4	class
0	2.412	2.176	2.373	2.235	4
1	2.431	2.216	2.314	2.235	4
2	2.294	2.275	2.275	2.235	4
3	2.235	2.549	2.275	2.255	4
4	2.294	2.333	2.353	2.196	4
5	2.333	2.118	2.373	2.176	4
6	2.275	2.216	2.314	2.196	4
7	2.294	2.431	2.294	2.196	4
8	2.275	2.333	2.275	2.196	4
9	2.176	2.255	2.333	2.333	4
10	2.431	2.51	2.392	2.373	4
11	2.647	2.529	2.51	2.373	4
12	2.353	2.588	2.392	2.333	4
13	1.608	2.471	2.333	2.235	4
14	1.686	2.451	2.314	2.235	4
15	1.765	2.392	2.333	2.255	4
16	1.961	2.314	2.353	2.235	4
17	2.137	2.333	2.314	2.235	4
18	2.176	2.451	2.255	2.216	4
19	2.078	2.314	2.255	2.196	4
20	2.216	2.392	2.294	2.196	4
21	2.196	2.314	2.294	2.216	4
22	2.137	2.353	2.431	2.314	4
23	2.314	2.51	2.412	2.275	4
24	2.314	2.51	2.392	2.275	4
25	2.255	2.294	2.392	2.294	4
26	2.392	2.314	2.392	2.333	4
27	2.314	2.412	2.471	2.392	4
28	2.412	2.451	2.471	2.314	4
29	2.098	2.647	2.431	2.314	4
30	1.863	2.373	2.412	2.275	4
31	2.157	2.353	2.353	2.235	4
32	2.529	2.373	2.333	2.216	4
33	2.667	2.412	2.333	2.216	4
34	2.627	2.216	2.333	2.216	4
35	2.412	2.0	2.294	2.216	4
36	2.196	1.922	2.314	2.176	4
37	2.412	2.275	2.314	2.176	4
38	2.294	2.275	2.314	2.157	4
39	2.275	2.333	2.314	2.157	4
40	2.235	2.353	2.275	2.196	4
41	2.255	2.294	2.412	2.314	4
42	2.275	2.137	2.373	2.196	4
43	2.118	1.882	2.314	2.176	4
44	2.137	2.216	2.255	2.196	4
45	2.137	2.353	2.294	2.176	4
46	2.235	2.451	2.294	2.196	4
47	2.451	2.373	2.294	2.196	4
48	2.392	2.255	2.314	2.196	4
49	2.49	2.353	2.294	2.216	4
50	2.549	2.333	2.294	2.176	4
51	2.471	2.176	2.314	2.176	4
52	2.255	2.176	2.294	2.176	4
53	2.157	2.275	2.275	2.196	4
54	2.275	2.569	2.275	2.216	4
55	2.216	2.098	2.314	2.176	4
56	2.294	2.176	2.333	2.255	4
57	2.49	2.529	2.412	2.314	4
58	2.471	2.549	2.49	2.392	4
59	2.373	2.333	2.431	2.294	4
60	2.353	2.275	2.392	2.255	4
61	2.294	2.294	2.373	2.294	4
62	2.176	2.412	2.451	2.294	4
63	2.863	2.569	2.333	2.294	4
64	2.824	2.431	2.333	2.235	4
65	2.667	2.176	2.373	2.216	4
66	2.49	2.275	2.353	2.216	4
67	2.549	2.333	2.333	2.196	4
68	2.431	2.275	2.294	2.196	4
69	2.333	2.333	2.255	2.196	4
70	2.176	2.275	2.255	2.196	4
71	2.216	2.451	2.275	2.196	4
72	2.255	2.196	2.294	2.196	4
73	2.333	2.098	2.294	2.157	4
74	2.392	2.157	2.353	2.275	4
75	2.353	2.392	2.412	2.314	4
76	2.333	2.51	2.49	2.392	4
77	2.549	2.471	2.353	2.333	4
78	2.451	2.431	2.353	2.275	4
79	2.333	2.412	2.373	2.255	4
80	2.647	2.51	2.353	2.255	4
81	2.333	2.373	2.333	2.235	4
82	2.235	2.353	2.294	2.216	4
83	2.137	2.294	2.294	2.196	4
84	2.235	2.353	2.333	2.275	4
85	2.412	2.471	2.451	2.333	4
86	2.235	2.353	2.353	2.314	4
87	2.255	2.314	2.314	2.235	4
88	2.118	2.49	2.353	2.235	4
89	2.235	2.314	2.373	2.235	4
90	2.275	2.255	2.353	2.235	4
91	2.353	2.373	2.431	2.314	4
92	2.333	2.451	2.373	2.235	4
93	2.333	2.294	2.353	2.216	4
94	2.216	2.118	2.314	2.196	4
95	2.196	2.176	2.275	2.196	4
96	2.275	2.451	2.294	2.176	4
97	2.392	2.314	2.314	2.196	4
98	2.02	1.98	2.353	2.176	4
99	1.922	2.137	2.314	2.176	4
100	1.863	2.235	2.216	2.176	4
101	2.02	2.255	2.196	2.157	4
102	2.137	2.373	2.235	2.176	4
103	2.157	2.49	2.255	2.176	4
104	2.059	2.078	2.275	2.137	4
105	2.0	2.157	2.275	2.118	4
106	2.098	2.02	2.294	2.118	4
107	2.039	2.333	2.255	2.157	4
108	2.078	2.255	2.216	2.176	4
109	2.137	2.314	2.275	2.196	4
110	2.216	2.431	2.294	2.216	4
111	2.039	2.392	2.314	2.235	4
112	2.196	2.275	2.333	2.255	4
113	2.118	2.392	2.353	2.275	4
114	2.353	2.569	2.333	2.275	4
115	1.706	2.51	2.392	2.255	4
116	1.804	2.294	2.431	2.275	4
117	1.98	2.373	2.392	2.275	4
118	2.196	2.608	2.49	2.373	4
119	2.333	2.451	2.451	2.333	4
120	2.294	2.392	2.431	2.314	4
121	2.216	2.51	2.373	2.353	4
122	2.412	2.667	2.49	2.392	4
123	2.392	2.353	2.608	2.451	4
124	2.49	2.392	2.51	2.333	4
125	2.412	2.294	2.471	2.314	4
126	2.294	2.471	2.431	2.294	4
127	2.373	2.549	2.373	2.275	4
128	2.255	2.275	2.333	2.275	4
129	2.216	2.314	2.294	2.235	4
130	2.275	2.353	2.392	2.275	4
131	2.235	2.196	2.392	2.275	4
132	2.314	2.471	2.314	2.235	4
133	2.412	2.588	2.333	2.255	4
134	2.216	2.373	2.392	2.255	4
135	2.294	2.294	2.412	2.275	4
136	2.314	2.392	2.392	2.294	4
137	2.373	2.275	2.314	2.275	4
138	2.255	2.294	2.333	2.255	4
139	2.353	2.647	2.373	2.275	4
140	2.275	2.196	2.431	2.294	4
141	2.373	2.216	2.412	2.275	4
142	2.451	2.353	2.412	2.275	4
143	2.49	2.51	2.431	2.275	4
144	2.471	2.333	2.431	2.294	4
145	2.627	2.176	2.392	2.294	4
146	2.569	2.196	2.353	2.275	4
147	2.51	2.431	2.49	2.353	4
148	3.196	2.608	2.471	2.451	4
149	3.0	2.647	2.549	2.392	4
150	2.784	2.314	2.49	2.353	4
151	2.765	2.431	2.49	2.373	4
152	2.745	2.431	2.451	2.294	4
153	2.569	2.412	2.412	2.275	4
154	2.157	2.255	2.373	2.255	4
155	2.216	2.137	2.333	2.255	4
156	2.157	2.333	2.333	2.216	4
157	2.235	2.196	2.412	2.235	4
158	2.196	2.294	2.412	2.275	4
159	2.392	2.431	2.49	2.333	4
160	2.373	2.353	2.412	2.294	4
161	2.529	2.314	2.373	2.235	4
162	2.51	2.176	2.373	2.216	4
163	2.451	2.176	2.333	2.216	4
164	2.392	2.294	2.333	2.216	4
165	3.0	2.333	2.471	2.353	4
166	3.314	2.451	2.373	2.255	4
167	3.02	2.412	2.353	2.235	4
168	2.686	2.451	2.353	2.255	4
169	2.588	2.49	2.471	2.373	4
170	2.549	2.353	2.412	2.294	4
171	2.529	2.314	2.392	2.255	4
172	2.333	2.275	2.353	2.294	4
173	2.314	2.549	2.412	2.333	4
174	2.373	2.314	2.392	2.294	4
175	2.49	2.412	2.49	2.373	4
176	2.627	2.49	2.451	2.314	4
177	2.49	2.529	2.412	2.294	4
178	2.51	2.49	2.373	2.275	4
179	2.471	2.353	2.333	2.255	4
180	2.412	2.235	2.314	2.235	4
181	2.412	2.451	2.333	2.235	4
182	2.765	2.333	2.333	2.294	4
183	2.196	2.412	2.353	2.275	4
184	2.098	2.333	2.333	2.216	4
185	2.0	2.333	2.373	2.255	4
186	2.0	2.451	2.392	2.294	4
187	2.157	2.471	2.373	2.294	4
188	2.118	2.275	2.353	2.275	4
189	2.059	2.216	2.412	2.373	4
190	2.216	2.569	2.451	2.314	4
191	2.275	2.255	2.451	2.275	4
192	2.216	2.196	2.392	2.235	4
193	2.333	2.373	2.392	2.255	4
194	2.431	2.51	2.412	2.275	4
195	2.353	2.49	2.431	2.314	4
196	2.314	2.333	2.373	2.294	4
197	2.216	2.255	2.275	2.255	4
198	2.255	2.333	2.314	2.196	4
199	2.118	2.235	2.314	2.216	4
200	1.529	2.392	2.314	2.216	4
201	1.686	2.275	2.294	2.216	4
202	1.667	2.275	2.275	2.196	4
203	1.843	2.235	2.294	2.157	4
204	1.902	2.255	2.275	2.157	4
205	1.843	2.157	2.235	2.157	4
206	1.784	2.039	2.216	2.176	4
207	2.039	2.373	2.235	2.157	4
208	2.196	2.255	2.275	2.157	4
209	2.02	2.275	2.275	2.157	4
210	2.059	2.314	2.275	2.176	4
211	2.157	2.333	2.275	2.176	4
212	2.294	2.137	2.294	2.137	4
213	2.294	2.039	2.294	2.157	4
214	2.333	2.157	2.255	2.196	4
215	2.412	2.569	2.353	2.294	4
216	2.176	2.451	2.49	2.412	4
217	2.373	2.431	2.431	2.275	4
218	2.451	2.294	2.392	2.235	4
219	2.529	2.294	2.333	2.216	4
220	2.471	2.353	2.255	2.176	4
221	2.314	2.392	2.235	2.137	4
222	2.196	2.176	2.235	2.157	4
223	2.039	2.137	2.255	2.176	4
224	2.137	2.314	2.294	2.196	4
225	2.216	2.196	2.314	2.176	4
226	2.314	2.078	2.314	2.157	4
227	2.294	2.235	2.294	2.176	4
228	2.314	2.471	2.294	2.196	4
229	2.333	2.196	2.314	2.196	4
230	2.353	1.961	2.294	2.176	4
231	2.294	2.098	2.255	2.137	4
232	2.118	2.157	2.275	2.118	4
233	2.137	2.157	2.275	2.157	4
234	2.373	2.392	2.216	2.157	4
235	2.412	2.02	2.275	2.118	4
236	2.373	1.902	2.294	2.118	4
237	2.431	2.412	2.216	2.137	4
238	2.431	2.608	2.196	2.157	4
239	2.157	2.157	2.216	2.157	4
240	2.0	2.078	2.235	2.118	4
241	1.843	2.176	2.275	2.196	4
242	2.039	2.294	2.451	2.275	4
243	2.196	2.412	2.569	2.353	4
244	2.216	2.353	2.471	2.275	4
245	2.412	2.49	2.392	2.255	4
246	2.431	2.608	2.373	2.235	4
247	2.412	1.863	2.412	2.216	4
248	2.569	2.039	2.333	2.216	4
249	2.451	2.843	2.314	2.176	4
250	2.412	2.431	2.412	2.196	4
251	2.627	2.0	2.529	2.176	4
252	2.588	1.627	2.471	2.137	4
253	2.588	1.725	2.392	2.098	4
254	2.49	1.627	2.333	2.216	4
255	2.706	2.529	2.059	2.275	4
256	2.922	3.784	2.078	2.392	4
257	2.647	4.333	2.471	2.49	4
258	2.176	2.078	2.922	2.451	4
259	2.157	1.118	2.902	2.412	4
260	2.314	1.373	2.686	2.294	4
261	2.49	2.255	2.451	2.275	4
262	2.549	2.882	2.275	2.255	4
263	2.608	3.0	2.216	2.235	4
264	2.275	2.294	2.196	2.275	4
265	2.529	2.51	2.255	2.294	4
266	2.451	2.922	2.235	2.294	4
267	2.392	2.627	2.333	2.255	4
268	2.431	2.51	2.412	2.235	4
269	2.294	2.235	2.431	2.235	4
270	2.157	2.373	2.373	2.255	4
271	2.412	2.49	2.216	2.255	4
272	2.353	2.529	2.137	2.235	4
273	2.49	2.569	2.275	2.333	4
274	2.392	1.784	2.49	2.314	4
275	2.51	2.039	2.392	2.255	4
276	2.353	2.843	2.216	2.235	4
277	2.353	3.941	2.059	2.333	4
278	2.333	3.353	2.216	2.314	4
279	2.431	2.235	2.529	2.294	4
280	2.137	1.686	2.392	2.392	4
281	2.373	2.725	2.078	2.275	4
282	2.078	2.667	2.216	2.275	4
283	2.529	2.039	2.333	2.216	4
284	1.804	2.961	2.275	2.216	4
285	2.098	3.294	2.137	2.216	4
286	1.647	2.843	2.216	2.216	4
287	1.51	1.333	2.412	2.196	4
288	1.725	1.373	2.51	2.157	4
289	1.863	1.725	2.412	2.216	4
290	2.137	2.275	2.294	2.176	4
291	2.02	2.275	2.333	2.196	4
292	1.922	1.529	2.529	2.216	4
293	2.02	1.373	2.863	2.176	4
294	2.235	0.961	3.02	2.157	4
295	2.333	1.255	2.824	2.137	4
296	2.118	1.843	2.412	2.176	4
297	2.039	1.588	2.196	2.235	4
298	1.961	1.157	2.333	2.294	4
299	2.02	1.667	2.412	2.275	4
300	1.863	1.882	2.745	2.176	4
301	1.51	2.059	2.745	2.216	4
302	1.941	2.922	2.471	2.235	4
303	1.882	2.804	2.235	2.275	4
304	2.0	3.549	2.0	2.216	4
305	2.078	2.843	2.118	2.255	4
306	1.529	1.314	2.412	2.275	4
307	2.137	1.255	2.431	2.196	4
308	2.549	2.471	2.392	2.157	4
309	3.098	3.176	2.02	2.098	4
310	2.882	4.549	1.882	2.216	4
311	2.51	4.059	1.902	2.314	4
312	2.314	3.275	2.039	2.333	4
313	2.137	2.922	2.196	2.255	4
314	2.51	3.471	2.059	2.216	4
315	2.196	2.765	2.235	2.235	4
316	2.216	1.882	2.529	2.235	4
317	2.137	1.706	2.725	2.216	4
318	2.627	1.843	2.588	2.176	4
319	2.824	1.922	2.647	2.294	4
320	2.647	1.725	2.706	2.294	4
321	2.392	2.235	2.118	2.275	4
322	2.549	3.667	1.725	2.216	4
323	2.647	4.118	2.059	2.176	4
324	2.627	1.314	2.725	2.255	4
325	2.804	0.804	2.804	2.235	4
326	2.471	1.098	2.667	2.196	4
327	2.431	1.667	2.392	2.098	4
328	2.588	2.784	2.196	2.078	4
329	2.588	3.51	2.078	2.137	4
330	2.549	3.294	2.078	2.137	4
331	2.49	2.647	2.078	2.118	4
332	2.529	2.235	2.216	2.078	4
333	2.608	1.49	2.392	2.137	4
334	2.941	1.471	2.275	2.137	4
335	3.059	1.824	2.196	2.118	4
336	3.333	2.196	2.196	2.059	4
337	3.176	3.059	2.039	2.118	4
338	2.627	2.961	2.059	2.118	4
339	2.431	2.431	2.098	2.098	4
340	2.235	2.667	2.235	2.078	4
341	2.235	1.196	2.451	2.039	4
342	2.235	1.353	2.608	2.098	4
343	2.49	2.431	2.627	2.196	4
344	2.118	1.49	2.549	2.314	4
345	1.922	1.02	2.667	2.216	4
346	2.137	1.039	3.078	2.137	4
347	2.275	2.039	3.176	2.098	4
348	2.333	1.922	2.824	2.157	4
349	2.078	2.098	2.392	2.216	4
350	2.078	2.098	2.235	2.294	4
351	2.667	2.745	2.529	2.196	4
352	2.647	3.608	2.431	2.196	4
353	2.51	3.137	2.373	2.255	4
354	2.51	2.745	2.412	2.275	4
355	2.294	2.843	2.588	2.216	4
356	2.451	2.667	2.529	2.235	4
357	2.431	2.431	2.333	2.196	4
358	2.294	2.627	2.294	2.118	4
359	2.745	3.059	2.255	2.216	4
360	2.725	3.51	2.275	2.294	4
361	2.627	4.039	2.157	2.255	4
362	2.431	4.039	2.059	2.314	4
363	2.373	3.588	2.157	2.275	4
364	2.451	3.314	2.118	2.235	4
365	2.373	2.353	2.294	2.176	4
366	2.196	1.49	2.333	2.196	4
367	2.176	2.451	2.176	2.216	4
368	2.333	1.922	2.039	2.176	4
369	1.608	2.51	2.039	2.157	4
370	1.569	2.451	2.412	2.157	4
371	1.98	2.451	2.471	2.118	4
372	1.706	2.627	2.529	2.176	4
373	1.431	1.941	2.608	2.196	4
374	1.569	1.0	2.647	2.176	4
375	1.922	1.529	2.431	2.157	4
376	1.941	1.863	2.706	2.196	4
377	2.078	1.902	2.647	2.353	4
378	2.451	2.49	2.196	2.412	4
379	2.118	2.471	2.078	2.314	4
380	2.353	2.373	2.235	2.255	4
381	2.235	1.863	2.608	2.275	4
382	2.275	0.843	2.824	2.275	4
383	2.412	1.588	2.353	2.216	4
384	2.333	3.02	1.863	2.176	4
385	2.02	3.392	2.02	2.176	4
386	1.882	2.392	2.275	2.176	4
387	2.059	1.157	2.412	2.098	4
388	2.275	1.549	2.333	2.098	4
389	2.235	2.824	2.0	2.137	4
390	2.176	3.078	1.902	2.137	4
391	2.118	2.98	2.118	2.078	4
392	2.137	2.098	2.529	2.235	4
393	2.902	1.373	2.824	2.235	4
394	2.725	2.333	2.451	2.216	4
395	2.49	3.0	1.902	2.216	4
396	2.588	3.333	1.725	2.216	4
397	2.569	4.02	2.059	2.294	4
398	2.529	3.137	2.686	2.275	4
399	2.412	2.353	2.627	2.275	4
400	1.961	1.216	2.431	2.314	4
401	2.471	2.333	2.039	2.235	4
402	2.373	3.412	2.137	2.255	4
