time	channel1	channel2	channel3	channel4	class
0	2.059	2.176	2.235	2.235	4
1	2.235	2.196	2.412	2.255	4
2	2.216	2.392	2.314	2.294	4
3	2.176	2.608	2.118	2.333	4
4	2.059	2.608	2.059	2.353	4
5	2.0	2.235	2.176	2.314	4
6	2.039	2.0	2.255	2.235	4
7	1.941	1.745	2.157	2.216	4
8	1.902	1.529	2.059	2.176	4
9	1.961	1.176	2.039	2.137	4
10	2.039	2.431	2.078	2.118	4
11	2.098	2.588	2.216	2.137	4
12	2.137	2.51	2.137	2.118	4
13	2.137	2.706	2.078	2.118	4
14	2.059	1.588	2.098	2.098	4
15	2.137	1.412	2.137	2.059	4
16	2.176	1.412	2.157	2.02	4
17	2.255	1.882	2.118	2.02	4
18	2.529	2.373	2.039	2.02	4
19	2.412	2.902	2.0	2.078	4
20	2.294	2.843	2.078	2.176	4
21	1.961	1.745	2.255	2.157	4
22	2.098	1.353	2.196	2.098	4
23	2.314	2.373	2.098	2.059	4
24	2.373	2.824	2.059	2.078	4
25	2.216	2.784	2.078	2.118	4
26	2.157	2.275	2.216	2.176	4
27	1.922	1.353	2.255	2.196	4
28	2.157	1.863	2.118	2.176	4
29	2.196	2.569	2.039	2.157	4
30	2.039	1.902	2.157	2.137	4
31	2.098	1.824	2.118	2.118	4
32	2.137	2.275	2.118	2.137	4
33	2.059	2.176	2.137	2.118	4
34	2.039	1.902	2.176	2.118	4
35	2.196	1.588	2.176	2.098	4
36	2.176	2.196	2.118	2.118	4
37	2.137	2.02	2.098	2.118	4
38	2.196	1.98	2.059	2.098	4
39	2.275	2.608	2.0	2.078	4
40	2.157	2.471	2.098	2.078	4
41	2.078	2.294	2.098	2.059	4
42	1.98	2.392	2.137	2.078	4
43	1.941	1.98	2.216	2.078	4
44	2.039	1.176	2.196	2.039	4
45	2.294	2.118	2.118	2.059	4
46	2.235	2.588	2.137	2.118	4
47	2.059	2.255	2.176	2.157	4
48	2.059	2.0	2.157	2.137	4
49	2.078	2.098	2.176	2.118	4
50	2.118	2.373	2.196	2.157	4
51	2.157	2.078	2.216	2.157	4
52	2.196	1.627	2.235	2.157	4
53	2.275	2.157	2.196	2.137	4
54	2.216	2.392	2.196	2.137	4
55	2.118	2.098	2.176	2.137	4
56	1.941	1.98	2.176	2.118	4
57	1.882	1.549	2.216	2.118	4
58	1.961	2.255	2.059	2.118	4
59	2.059	2.804	2.078	2.157	4
60	2.02	2.0	2.235	2.157	4
61	2.176	1.941	2.176	2.118	4
62	2.294	2.196	2.02	2.098	4
63	2.137	2.137	2.039	2.098	4
64	2.02	2.118	2.039	2.078	4
65	2.216	2.725	2.039	2.098	4
66	1.961	2.216	2.059	2.118	4
67	1.902	1.412	2.098	2.118	4
68	2.118	1.863	2.02	2.098	4
69	2.333	2.392	1.961	2.098	4
70	2.118	2.255	2.059	2.078	4
71	2.02	1.471	2.176	2.059	4
72	2.216	1.941	2.098	2.078	4
73	2.294	2.647	2.02	2.098	4
74	2.196	2.471	2.059	2.098	4
75	1.902	1.863	2.078	2.078	4
76	1.824	1.431	2.137	2.059	4
77	2.02	1.294	2.216	2.039	4
78	2.255	2.039	2.118	2.039	4
79	2.196	2.686	2.039	2.078	4
80	2.157	2.314	2.118	2.157	4
81	2.098	1.725	2.157	2.157	4
82	2.078	1.667	2.176	2.118	4
83	2.059	2.118	2.157	2.118	4
84	2.118	2.392	2.137	2.176	4
85	2.118	2.216	2.137	2.157	4
86	2.216	1.863	2.137	2.118	4
87	2.255	2.392	2.118	2.137	4
88	2.176	2.627	2.078	2.137	4
89	2.039	1.863	2.137	2.137	4
