time	channel1	channel2	channel3	channel4	class
0	2.196	2.255	2.137	2.137	1
1	2.216	2.059	2.157	2.137	1
2	2.137	2.039	2.137	2.137	1
3	2.039	2.098	2.118	2.137	1
4	1.961	2.196	2.118	2.137	1
5	2.02	2.157	2.157	2.118	1
6	2.118	2.176	2.157	2.118	1
7	2.118	2.176	2.137	2.118	1
8	2.098	2.118	2.157	2.118	1
9	2.098	2.039	2.157	2.118	1
10	2.176	1.98	2.157	2.118	1
11	2.196	2.157	2.118	2.137	1
12	2.176	2.137	2.098	2.137	1
13	2.529	2.157	2.157	2.118	1
14	2.549	2.059	2.157	2.137	1
15	2.451	2.02	2.157	2.137	1
16	2.412	2.059	2.157	2.118	1
17	2.373	2.196	2.157	2.118	1
18	2.373	2.176	2.137	2.118	1
19	2.216	2.118	2.137	2.118	1
20	2.059	2.0	2.118	2.118	1
21	2.0	2.039	2.118	2.118	1
22	2.157	2.039	2.157	2.098	1
23	2.118	2.157	2.157	2.098	1
24	2.098	2.176	2.137	2.098	1
25	2.157	2.098	2.137	2.118	1
26	2.157	2.0	2.157	2.118	1
27	2.176	1.922	2.157	2.118	1
28	2.216	2.098	2.157	2.118	1
29	2.02	2.196	2.137	2.118	1
30	2.176	2.255	2.157	2.118	1
31	2.02	2.157	2.137	2.118	1
32	2.078	2.235	2.137	2.137	1
33	2.118	2.157	2.098	2.118	1
34	2.118	2.137	2.118	2.118	1
35	2.02	2.118	2.137	2.118	1
36	2.02	2.118	2.137	2.118	1
37	1.941	2.137	2.118	2.118	1
38	1.902	2.176	2.118	2.118	1
39	2.0	2.078	2.137	2.098	1
40	2.0	2.118	2.137	2.098	1
41	2.0	2.176	2.118	2.098	1
42	2.0	2.196	2.098	2.098	1
43	2.078	2.137	2.137	2.118	1
44	1.961	1.941	2.137	2.118	1
45	2.039	2.059	2.118	2.098	1
46	1.922	2.255	2.098	2.118	1
47	2.0	2.137	2.118	2.118	1
48	1.902	2.137	2.118	2.118	1
49	1.922	2.157	2.118	2.137	1
50	1.882	2.118	2.098	2.118	1
51	1.961	2.078	2.118	2.118	1
52	1.98	1.98	2.137	2.118	1
53	2.098	2.02	2.157	2.118	1
54	2.02	2.0	2.118	2.137	1
55	2.078	2.137	2.098	2.137	1
56	2.02	2.118	2.118	2.137	1
57	2.078	2.118	2.137	2.137	1
58	2.098	2.118	2.157	2.118	1
59	2.078	2.118	2.157	2.137	1
60	2.098	2.118	2.157	2.137	1
61	2.039	1.961	2.157	2.137	1
62	2.078	2.059	2.118	2.137	1
63	1.922	2.098	2.098	2.118	1
64	2.059	2.235	2.137	2.118	1
65	2.0	2.196	2.137	2.118	1
66	2.039	2.157	2.157	2.118	1
67	2.059	2.137	2.157	2.118	1
68	2.118	2.196	2.157	2.118	1
69	2.137	2.118	2.176	2.118	1
70	2.118	2.059	2.157	2.098	1
71	2.02	2.039	2.098	2.098	1
72	2.0	2.098	2.078	2.098	1
73	2.039	2.098	2.157	2.098	1
74	2.078	2.078	2.176	2.098	1
75	2.098	2.039	2.196	2.098	1
76	2.098	2.078	2.196	2.098	1
77	2.118	2.098	2.157	2.098	1
78	2.118	1.98	2.137	2.118	1
79	2.098	2.157	2.098	2.118	1
80	2.118	2.176	2.039	2.118	1
81	2.235	2.216	2.118	2.118	1
82	2.412	2.196	2.137	2.137	1
83	2.333	2.216	2.157	2.137	1
84	2.294	2.176	2.137	2.137	1
85	2.275	2.216	2.137	2.137	1
86	2.235	2.098	2.137	2.137	1
87	2.157	2.078	2.137	2.118	1
88	2.059	2.078	2.078	2.118	1
89	2.039	2.255	2.059	2.118	1
90	2.118	2.176	2.078	2.118	1
91	2.078	2.216	2.098	2.118	1
92	2.059	2.157	2.118	2.118	1
93	2.059	2.176	2.157	2.118	1
94	2.078	2.137	2.157	2.118	1
95	1.98	2.0	2.157	2.137	1
96	2.039	2.02	2.118	2.137	1
97	1.882	2.216	2.078	2.118	1
98	2.196	2.255	2.078	2.118	1
99	2.275	2.235	2.078	2.137	1
100	2.275	2.157	2.098	2.137	1
101	2.275	2.137	2.118	2.118	1
102	2.275	2.235	2.137	2.118	1
103	2.255	2.098	2.137	2.118	1
104	2.157	2.098	2.118	2.118	1
105	2.059	2.039	2.098	2.118	1
106	1.941	2.039	2.098	2.098	1
107	2.059	2.0	2.137	2.098	1
108	1.98	2.137	2.157	2.098	1
109	2.0	2.118	2.137	2.098	1
110	2.039	2.157	2.137	2.098	1
111	2.098	2.039	2.157	2.118	1
112	2.078	1.902	2.176	2.118	1
113	2.118	2.02	2.157	2.118	1
114	1.98	2.137	2.118	2.118	1
115	2.314	2.137	2.137	2.098	1
