time	channel1	channel2	channel3	channel4	class
0	2.196	2.588	2.118	2.196	4
1	2.137	2.608	2.059	2.157	4
2	2.176	2.294	2.059	2.118	4
3	2.176	2.333	2.078	2.118	4
4	2.196	2.059	2.157	2.137	4
5	2.373	1.882	2.196	2.157	4
6	2.353	2.294	2.118	2.196	4
7	2.235	2.51	2.216	2.137	4
8	2.176	1.706	2.451	2.098	4
9	2.137	1.529	2.314	2.118	4
10	2.078	1.824	2.216	2.118	4
11	2.137	2.118	2.059	2.118	4
12	2.078	2.529	1.98	2.118	4
13	2.059	1.745	2.49	2.098	4
14	2.333	1.196	2.51	2.098	4
15	2.235	1.941	2.078	2.118	4
16	2.137	1.961	1.843	2.118	4
17	2.039	2.078	1.941	2.118	4
18	2.039	2.431	2.157	2.118	4
19	1.98	2.588	2.216	2.118	4
20	2.078	2.039	2.255	2.118	4
21	2.255	1.706	2.098	2.118	4
22	2.078	2.49	1.863	2.137	4
23	2.039	2.529	2.0	2.137	4
24	2.157	2.098	2.059	2.118	4
25	2.118	2.392	1.882	2.118	4
26	2.098	2.608	1.843	2.098	4
27	2.039	2.51	1.902	2.098	4
28	1.941	2.706	2.059	2.137	4
29	2.255	2.471	2.098	2.176	4
30	2.431	2.627	2.118	2.196	4
31	2.176	3.314	2.255	2.216	4
32	2.235	2.137	2.431	2.157	4
33	2.294	1.412	2.235	2.157	4
34	2.118	2.255	2.02	2.176	4
35	2.255	2.412	2.098	2.157	4
36	2.529	1.647	2.431	2.098	4
37	2.314	1.706	2.569	2.098	4
38	1.98	2.118	2.412	2.098	4
39	2.137	1.725	2.059	2.078	4
40	2.196	2.804	1.804	2.078	4
41	2.216	3.039	2.235	2.118	4
42	2.059	2.529	2.431	2.098	4
43	1.941	1.647	2.176	2.059	4
44	2.157	1.51	2.039	2.0	4
45	2.137	1.765	2.137	2.0	4
46	2.196	2.275	2.235	2.02	4
47	2.078	2.706	2.333	2.039	4
48	2.0	2.02	2.431	2.02	4
49	2.098	1.333	2.373	2.078	4
50	2.059	2.059	2.157	2.059	4
51	2.059	2.078	1.902	2.078	4
52	1.784	2.745	1.725	2.078	4
53	2.157	2.412	2.059	2.059	4
54	2.176	1.529	2.275	2.0	4
55	2.098	1.608	2.353	2.02	4
56	1.843	1.412	2.216	2.039	4
57	1.961	0.569	2.137	1.98	4
58	1.98	0.961	2.039	1.961	4
59	2.078	1.49	2.118	1.961	4
60	2.373	1.863	2.176	2.0	4
61	2.137	2.588	1.961	2.02	4
62	2.431	1.902	1.961	2.039	4
63	2.0	1.706	1.882	2.02	4
64	1.824	1.451	1.922	1.98	4
65	2.098	1.275	2.0	1.922	4
66	2.549	1.745	2.235	1.941	4
67	2.333	3.118	2.373	2.02	4
68	2.196	2.314	2.255	2.118	4
69	2.137	1.549	2.059	2.137	4
70	2.02	2.667	1.98	2.196	4
71	2.392	2.765	2.196	2.137	4
72	2.392	2.471	2.451	2.157	4
73	2.451	2.588	2.333	2.196	4
74	1.922	3.02	1.961	2.235	4
75	1.667	2.588	1.98	2.216	4
76	2.255	1.333	2.098	2.118	4
77	2.098	1.843	2.118	2.098	4
78	2.118	2.392	2.216	2.118	4
79	2.333	2.765	2.02	2.157	4
80	2.196	3.333	1.98	2.216	4
81	2.157	2.471	2.176	2.216	4
82	1.745	2.157	2.176	2.196	4
83	1.922	1.784	2.255	2.137	4
84	2.157	1.804	2.176	2.118	4
85	2.294	2.373	2.059	2.118	4
86	2.431	2.431	1.941	2.176	4
87	2.588	2.667	1.961	2.176	4
88	2.412	2.647	2.137	2.176	4
89	2.333	3.059	2.059	2.176	4
90	2.588	2.804	2.157	2.196	4
91	2.235	2.98	2.078	2.196	4
92	2.176	2.784	2.196	2.176	4
93	2.216	1.882	2.235	2.176	4
94	2.216	2.529	2.098	2.196	4
95	2.196	2.431	2.176	2.176	4
96	2.471	2.157	2.196	2.157	4
97	2.373	2.549	2.157	2.137	4
98	2.314	2.667	2.176	2.157	4
99	2.078	2.824	2.157	2.196	4
100	2.0	2.49	2.333	2.157	4
101	2.157	1.667	2.549	2.118	4
102	2.137	1.431	2.588	2.137	4
103	2.137	1.392	2.49	2.196	4
104	2.039	1.686	2.196	2.196	4
105	1.882	2.196	2.078	2.098	4
106	1.882	2.196	2.098	2.059	4
107	2.02	2.176	2.235	2.039	4
108	2.0	1.863	2.451	2.059	4
109	1.941	1.412	2.529	2.078	4
110	2.118	0.843	2.51	2.078	4
111	2.078	1.118	2.373	2.02	4
112	1.882	1.471	2.196	1.98	4
113	2.039	1.294	2.137	1.941	4
114	2.157	1.118	2.098	1.961	4
115	2.157	1.784	2.196	2.0	4
116	2.02	0.902	2.588	1.98	4
117	2.098	0.235	2.392	1.961	4
118	2.216	1.118	1.804	2.02	4
119	2.294	2.686	1.529	2.059	4
120	2.647	2.039	2.039	2.059	4
121	2.275	2.098	2.118	2.118	4
122	2.275	1.588	2.373	2.157	4
123	2.49	1.078	2.412	2.098	4
124	2.392	2.196	2.176	2.137	4
125	2.314	2.824	1.98	2.196	4
126	2.314	2.667	1.902	2.235	4
127	2.353	2.725	2.0	2.216	4
128	2.49	2.686	2.039	2.255	4
129	2.49	3.275	1.98	2.294	4
130	2.451	4.176	1.941	2.294	4
131	2.196	4.255	1.941	2.314	4
132	2.078	3.686	2.0	2.294	4
133	2.235	2.549	2.196	2.255	4
134	2.392	2.373	2.314	2.275	4
135	2.373	2.902	2.353	2.333	4
136	2.216	2.863	2.176	2.314	4
137	2.039	2.627	2.078	2.216	4
138	2.216	2.471	1.98	2.196	4
139	2.157	3.059	2.02	2.176	4
140	2.118	2.314	2.373	2.137	4
141	2.137	1.471	2.51	2.039	4
142	2.196	1.549	2.333	2.039	4
143	2.098	1.941	2.039	2.098	4
144	2.02	1.843	1.863	2.137	4
145	1.961	1.588	2.0	2.098	4
146	2.039	1.49	2.216	2.039	4
147	2.157	1.333	2.353	2.039	4
148	2.137	1.667	2.216	2.098	4
149	2.255	1.941	2.02	2.137	4
150	2.392	2.098	2.078	2.176	4
151	2.353	2.431	2.098	2.255	4
152	2.137	2.255	2.137	2.235	4
153	2.157	1.922	2.137	2.216	4
154	2.255	1.961	2.157	2.196	4
155	2.216	2.196	2.157	2.196	4
156	2.157	2.49	2.118	2.216	4
157	2.157	2.451	2.098	2.235	4
158	2.157	2.412	2.137	2.235	4
159	2.196	2.196	2.118	2.235	4
160	2.098	2.392	2.137	2.235	4
161	2.235	2.471	2.176	2.255	4
162	2.078	2.392	2.196	2.235	4
163	2.039	1.941	2.235	2.216	4
164	2.118	1.627	2.059	2.196	4
165	2.078	2.294	1.902	2.196	4
166	2.078	2.804	2.039	2.176	4
167	2.196	2.51	2.314	2.176	4
168	2.137	1.569	2.412	2.137	4
169	2.137	1.49	2.333	2.137	4
170	2.157	1.608	2.137	2.137	4
171	2.137	2.157	1.922	2.157	4
172	2.137	2.176	2.0	2.118	4
173	2.078	1.863	2.196	2.098	4
174	2.137	1.392	2.333	2.078	4
175	1.98	1.529	2.314	2.098	4
176	2.039	2.0	2.137	2.118	4
177	2.059	2.353	1.961	2.137	4
178	2.235	2.216	1.863	2.137	4
179	2.098	2.314	2.098	2.176	4
180	2.216	1.627	2.51	2.137	4
181	2.275	1.882	2.333	2.137	4
182	1.98	2.549	1.98	2.157	4
183	1.882	2.235	1.843	2.137	4
184	2.0	2.275	2.039	2.157	4
185	2.176	2.333	2.275	2.176	4
186	2.412	2.02	2.294	2.216	4
187	2.373	2.294	2.196	2.216	4
188	2.118	2.314	2.157	2.235	4
189	2.353	2.157	2.137	2.216	4
190	2.196	2.647	2.02	2.196	4
191	1.98	2.451	2.059	2.157	4
192	2.098	1.686	2.196	2.098	4
193	2.157	2.118	2.137	2.098	4
194	1.941	2.216	2.137	2.098	4
195	1.902	1.824	2.137	2.098	4
196	2.0	1.804	2.098	2.098	4
197	2.02	1.627	2.118	2.059	4
198	2.196	1.647	2.235	2.059	4
199	2.353	1.882	2.255	2.078	4
200	2.078	2.431	2.0	2.078	4
201	1.725	2.608	1.98	2.059	4
202	1.863	1.882	2.137	2.059	4
203	2.039	1.275	2.255	2.059	4
204	2.118	1.902	2.176	2.039	4
205	2.039	2.059	2.078	2.039	4
206	2.078	1.961	2.078	2.02	4
207	2.196	1.667	2.157	2.059	4
208	2.196	1.725	2.196	2.098	4
209	2.176	2.059	2.196	2.157	4
210	2.255	2.0	2.118	2.098	4
211	2.137	2.176	2.118	2.078	4
212	2.118	1.902	2.176	2.098	4
213	2.176	1.745	2.255	2.098	4
214	2.314	2.157	2.255	2.098	4
215	2.51	1.863	2.49	2.098	4
216	2.216	1.922	2.392	2.157	4
217	2.137	2.039	2.118	2.157	4
218	2.235	2.431	1.824	2.157	4
219	2.235	2.686	2.0	2.137	4
220	2.235	2.078	2.333	2.196	4
221	2.255	1.902	2.431	2.176	4
222	2.137	2.059	2.392	2.157	4
223	2.275	2.216	2.216	2.176	4
224	2.275	2.412	2.137	2.176	4
225	2.176	2.686	2.176	2.196	4
226	2.039	2.647	2.176	2.176	4
227	2.216	2.412	2.078	2.157	4
228	2.098	2.529	1.922	2.157	4
229	2.098	2.353	2.0	2.118	4
230	2.157	2.039	2.137	2.098	4
231	2.157	2.118	2.118	2.118	4
232	2.235	2.216	2.118	2.118	4
233	2.235	2.353	2.098	2.098	4
234	2.216	2.51	2.098	2.157	4
235	2.157	2.588	2.157	2.176	4
236	2.039	2.216	2.176	2.157	4
237	2.137	1.843	2.118	2.118	4
238	2.078	1.98	2.118	2.098	4
239	2.176	1.941	2.118	2.098	4
240	2.294	1.961	2.118	2.098	4
241	2.176	2.431	2.118	2.137	4
242	2.176	2.216	2.137	2.137	4
243	2.098	2.235	2.157	2.137	4
244	2.059	2.157	2.176	2.137	4
245	2.137	1.961	2.196	2.137	4
246	2.098	2.196	2.098	2.157	4
247	2.216	2.137	2.157	2.137	4
248	2.255	2.098	2.176	2.137	4
249	2.353	2.569	2.176	2.157	4
250	2.196	2.647	2.137	2.157	4
251	2.039	2.157	2.059	2.157	4
252	2.118	1.804	2.216	2.176	4
253	2.157	2.078	2.255	2.176	4
254	2.235	2.059	2.216	2.118	4
255	2.255	2.255	2.196	2.137	4
256	2.216	2.176	2.216	2.157	4
257	2.176	1.941	2.255	2.137	4
258	2.216	1.569	2.353	2.098	4
259	2.314	1.608	2.431	2.078	4
260	2.098	1.843	2.333	2.098	4
261	1.98	1.902	2.078	2.098	4
262	2.157	2.373	2.059	2.176	4
263	2.137	2.804	1.882	2.157	4
264	2.157	2.02	2.039	2.157	4
265	2.137	1.608	2.353	2.118	4
266	2.275	1.843	2.471	2.118	4
267	2.137	1.941	2.451	2.118	4
268	1.902	1.941	2.216	2.118	4
269	2.0	2.137	1.922	2.098	4
270	2.137	2.529	1.882	2.157	4
271	2.235	2.49	2.078	2.176	4
272	2.157	2.471	2.176	2.196	4
273	2.157	2.314	2.118	2.157	4
274	2.098	2.392	2.078	2.118	4
275	2.176	2.118	2.059	2.176	4
276	2.137	2.176	2.059	2.137	4
277	2.078	2.176	2.02	2.137	4
278	2.118	2.02	2.02	2.118	4
279	2.098	2.176	2.02	2.118	4
280	2.118	2.49	2.02	2.118	4
281	2.098	2.549	2.039	2.137	4
282	2.275	2.176	2.137	2.137	4
283	2.196	2.255	2.216	2.196	4
284	2.059	2.275	2.196	2.157	4
285	2.118	1.941	2.157	2.137	4
286	2.118	2.196	2.157	2.137	4
287	2.235	2.392	2.176	2.137	4
288	2.314	2.275	2.157	2.157	4
289	2.039	2.451	2.078	2.157	4
290	2.02	2.078	2.137	2.137	4
291	2.118	1.941	2.275	2.157	4
292	2.157	2.255	2.255	2.157	4
293	2.078	2.275	2.176	2.157	4
294	2.078	2.176	2.137	2.176	4
295	2.157	2.235	2.216	2.176	4
296	2.137	2.235	2.235	2.216	4
297	2.216	2.176	2.176	2.137	4
298	2.176	2.176	2.137	2.118	4
299	2.275	1.98	2.176	2.118	4
300	2.157	1.941	2.176	2.157	4
301	2.255	1.863	2.176	2.118	4
302	2.059	1.922	2.216	2.098	4
303	2.039	2.059	2.255	2.098	4
304	2.176	1.784	2.196	2.098	4
305	2.176	1.902	2.235	2.118	4
306	2.137	1.941	2.196	2.118	4
307	2.255	2.078	2.157	2.098	4
308	2.059	2.255	2.039	2.118	4
309	2.137	2.294	2.039	2.098	4
310	2.235	2.333	2.255	2.137	4
311	2.176	1.765	2.333	2.176	4
312	2.078	1.392	2.275	2.118	4
313	2.059	1.451	2.157	2.098	4
314	2.0	1.706	2.157	2.059	4
315	2.137	1.941	2.078	1.98	4
316	2.098	2.098	2.078	1.98	4
317	2.098	2.176	2.078	2.02	4
318	2.078	2.118	2.078	2.078	4
319	2.059	1.863	2.078	2.098	4
320	2.098	1.961	2.02	2.02	4
321	2.098	1.961	2.02	2.02	4
322	2.078	1.804	2.098	2.039	4
323	2.02	1.961	2.118	2.059	4
324	2.235	2.039	2.098	2.098	4
325	2.255	2.431	2.078	2.137	4
326	2.392	2.412	2.118	2.196	4
327	2.392	2.353	2.196	2.235	4
328	2.412	2.353	2.196	2.294	4
329	2.353	2.392	2.137	2.235	4
330	2.314	2.51	2.098	2.235	4
331	2.294	2.686	2.118	2.216	4
332	2.255	2.647	2.157	2.216	4
333	2.275	2.765	2.176	2.235	4
334	2.196	2.667	2.196	2.235	4
335	2.235	2.412	2.216	2.235	4
336	2.196	2.176	2.157	2.196	4
337	2.216	2.471	2.118	2.176	4
338	2.157	2.627	2.176	2.176	4
339	2.059	2.549	2.137	2.176	4
340	2.039	2.294	2.176	2.176	4
341	2.275	2.059	2.216	2.196	4
342	2.294	2.314	2.314	2.255	4
343	2.196	2.412	2.353	2.275	4
344	2.118	2.216	2.294	2.235	4
345	2.196	2.039	2.294	2.235	4
346	2.02	2.314	2.255	2.255	4
347	2.157	2.451	2.137	2.216	4
348	2.059	2.098	2.118	2.176	4
349	2.216	2.078	2.137	2.157	4
350	2.196	2.412	2.137	2.176	4
351	2.098	2.078	2.118	2.176	4
352	2.059	1.922	2.118	2.157	4
353	2.098	2.176	2.216	2.137	4
354	2.098	2.157	2.235	2.137	4
355	2.059	2.078	2.157	2.137	4
356	2.039	2.078	2.02	2.137	4
357	2.02	1.961	1.961	2.098	4
358	2.0	1.765	2.02	2.078	4
359	1.941	2.157	2.0	2.078	4
360	2.059	1.863	2.078	2.078	4
361	2.078	1.882	2.137	2.098	4
362	1.98	2.02	2.137	2.098	4
363	2.098	1.608	2.216	2.078	4
364	2.118	1.569	2.118	2.078	4
365	2.02	2.118	2.02	2.098	4
366	2.235	1.804	2.118	2.078	4
367	2.235	1.647	2.098	2.098	4
368	2.098	1.824	2.118	2.098	4
369	2.039	1.824	2.137	2.098	4
370	2.039	1.902	2.157	2.078	4
371	2.118	1.804	2.176	2.078	4
372	2.196	1.941	2.176	2.137	4
373	2.157	2.02	2.196	2.137	4
374	2.098	2.0	2.196	2.137	4
375	2.176	2.059	2.098	2.118	4
376	2.039	2.569	2.078	2.098	4
377	2.137	2.255	2.098	2.098	4
378	2.118	2.059	2.098	2.078	4
379	2.098	1.824	2.078	2.078	4
