time	channel1	channel2	channel3	channel4	class
0	2.039	2.941	2.039	1.745	0
1	2.0	2.314	2.078	1.686	0
2	1.98	1.961	2.098	1.667	0
3	1.922	1.843	2.098	1.647	0
4	2.059	2.039	2.157	1.627	0
5	2.216	2.255	2.176	1.686	0
6	2.333	2.353	2.098	1.765	0
7	2.294	2.314	2.078	1.765	0
8	2.333	2.353	2.078	1.725	0
9	2.235	1.961	2.137	1.667	0
10	2.216	1.961	2.176	1.647	0
11	2.176	2.0	2.137	1.647	0
12	2.0	1.98	2.098	1.627	0
13	2.02	2.137	2.216	1.627	0
14	2.0	1.804	2.235	1.667	0
15	1.902	2.098	2.196	1.667	0
16	2.098	2.314	2.137	1.686	0
17	2.02	2.118	2.098	1.686	0
18	2.059	2.02	2.078	1.667	0
19	2.118	2.02	2.059	1.667	0
20	2.216	2.314	2.059	1.667	0
21	2.216	2.392	2.157	1.686	0
22	2.51	1.882	2.235	1.686	0
23	2.451	1.882	2.176	1.706	0
24	2.235	2.216	2.098	1.725	0
25	2.098	2.275	2.059	1.706	0
26	2.157	2.373	2.098	1.686	0
27	2.059	2.373	2.118	1.686	0
28	1.902	2.176	2.118	1.706	0
29	1.863	2.118	2.059	1.706	0
30	1.941	2.176	2.176	1.667	0
31	1.804	1.902	2.176	1.667	0
32	1.941	1.941	2.157	1.667	0
33	2.118	2.118	2.098	1.686	0
34	2.118	2.078	2.118	1.667	0
35	2.176	1.765	2.157	1.627	0
36	2.157	2.176	2.157	1.627	0
37	2.157	2.333	2.137	1.647	0
38	2.275	2.235	2.157	1.647	0
39	2.412	1.843	2.157	1.667	0
40	2.451	1.608	2.137	1.686	0
41	2.255	1.882	2.118	1.647	0
42	2.137	2.098	2.118	1.627	0
43	2.039	2.0	2.157	1.647	0
44	2.039	2.235	2.176	1.667	0
45	2.059	2.235	2.137	1.667	0
46	2.137	2.294	2.078	1.667	0
47	2.216	2.118	2.196	1.667	0
48	2.118	1.667	2.196	1.667	0
49	2.118	1.647	2.157	1.686	0
50	2.176	1.765	2.157	1.706	0
51	2.098	2.275	2.137	1.706	0
52	2.02	2.176	2.137	1.706	0
53	2.02	2.255	2.118	1.725	0
54	2.078	2.196	2.059	1.725	0
55	2.118	2.314	2.118	1.745	0
56	2.196	1.98	2.255	1.765	0
57	2.412	1.667	2.294	1.804	0
58	2.392	1.843	2.294	1.784	0
59	2.216	1.843	2.216	1.706	0
60	2.098	1.863	2.137	1.588	0
61	2.275	2.373	2.078	1.647	0
62	2.275	2.471	2.098	1.725	0
63	2.333	2.294	2.098	1.686	0
64	2.333	2.294	2.235	1.647	0
65	2.098	1.627	2.275	1.647	0
66	2.255	1.431	2.235	1.647	0
67	2.235	1.902	2.157	1.667	0
68	2.216	2.804	2.137	1.667	0
69	1.98	2.157	2.196	1.667	0
70	2.039	1.824	2.137	1.647	0
71	2.118	2.196	2.02	1.608	0
72	2.059	2.569	2.0	1.627	0
73	1.804	2.294	2.118	1.647	0
74	2.039	1.843	2.118	1.745	0
75	1.941	2.137	2.098	1.765	0
76	1.961	2.373	2.039	1.686	0
77	2.118	2.392	2.039	1.647	0
78	2.098	2.314	2.098	1.667	0
79	2.353	2.176	2.098	1.647	0
80	2.314	2.118	2.059	1.608	0
81	2.196	2.176	2.137	1.588	0
82	2.02	1.882	2.118	1.667	0
83	2.098	2.471	2.078	1.745	0
84	1.961	2.627	2.039	1.725	0
85	1.941	2.353	2.039	1.627	0
86	1.863	1.941	2.098	1.588	0
87	1.98	1.922	2.098	1.627	0
88	2.176	2.137	2.098	1.667	0
89	2.235	2.569	2.157	1.686	0
90	1.98	2.176	2.216	1.686	0
91	2.255	1.627	2.137	1.686	0
92	2.275	2.333	2.059	1.686	0
93	2.078	2.471	2.059	1.725	0
94	2.176	2.039	2.137	1.686	0
95	2.196	2.039	2.157	1.627	0
96	2.118	1.725	2.118	1.627	0
97	1.98	1.706	2.078	1.627	0
98	2.098	2.373	2.196	1.686	0
99	2.0	2.627	2.216	1.725	0
100	1.863	1.784	2.216	1.686	0
101	1.941	1.51	2.255	1.686	0
102	2.059	2.039	2.196	1.647	0
103	2.137	2.118	2.118	1.627	0
104	2.078	1.941	2.098	1.647	0
105	2.314	2.098	2.078	1.667	0
106	2.333	2.569	2.118	1.667	0
107	2.294	2.255	2.196	1.647	0
108	2.176	1.373	2.196	1.667	0
109	2.235	1.569	2.196	1.686	0
110	2.333	2.745	2.157	1.765	0
111	2.49	3.02	2.137	1.686	0
112	2.373	2.078	2.118	1.608	0
113	2.176	2.039	2.039	1.627	0
114	2.118	2.118	2.0	1.588	0
115	2.118	2.176	2.216	1.608	0
116	1.98	1.941	2.216	1.667	0
117	1.902	1.902	2.137	1.686	0
118	2.0	1.784	2.098	1.686	0
119	2.098	1.784	2.118	1.686	0
120	2.275	2.51	2.118	1.686	0
121	2.196	2.843	2.098	1.686	0
122	2.078	1.922	2.098	1.686	0
123	2.196	1.745	2.118	1.686	0
124	2.451	2.196	2.157	1.706	0
125	2.314	1.941	2.196	1.706	0
126	2.098	1.784	2.255	1.686	0
127	2.118	1.51	2.275	1.627	0
128	2.02	1.961	2.294	1.588	0
129	2.02	2.431	2.275	1.686	0
130	2.118	2.314	2.137	1.706	0
131	1.902	2.02	2.039	1.667	0
132	1.98	2.118	2.118	1.647	0
133	1.765	1.902	2.196	1.667	0
134	1.804	1.882	2.196	1.667	0
135	2.078	2.314	2.157	1.667	0
136	2.216	2.255	2.216	1.686	0
137	2.157	2.176	2.235	1.686	0
138	2.039	1.941	2.137	1.686	0
139	1.941	1.804	2.02	1.647	0
140	2.0	1.922	2.02	1.569	0
141	2.235	2.431	2.118	1.569	0
142	2.412	2.804	2.059	1.745	0
143	2.216	2.51	2.098	1.804	0
144	2.078	1.98	2.176	1.686	0
145	2.216	1.902	2.157	1.608	0
146	2.255	2.314	2.059	1.608	0
147	2.196	2.784	1.941	1.647	0
148	1.961	2.529	1.941	1.667	0
149	2.157	2.353	2.157	1.667	0
150	2.157	2.176	2.275	1.667	0
151	1.863	1.922	2.353	1.686	0
152	1.941	1.706	2.294	1.667	0
153	2.02	1.941	2.137	1.667	0
154	2.216	2.451	2.039	1.667	0
155	2.392	2.922	2.02	1.667	0
156	2.02	2.255	2.0	1.608	0
157	2.118	2.137	1.941	1.569	0
158	2.137	2.667	2.039	1.686	0
159	2.059	2.0	2.137	1.784	0
160	2.078	2.255	2.176	1.745	0
161	1.941	2.196	2.137	1.647	0
162	1.804	1.529	2.078	1.588	0
163	2.078	1.922	2.02	1.627	0
164	1.922	2.353	2.039	1.627	0
165	1.98	2.373	2.0	1.667	0
166	2.078	2.353	2.078	1.667	0
167	2.059	2.294	2.078	1.706	0
168	2.137	2.0	2.059	1.725	0
169	2.176	1.843	2.039	1.765	0
170	2.255	1.882	2.078	1.784	0
171	2.235	2.098	2.098	1.784	0
172	1.961	2.02	2.059	1.765	0
173	1.941	1.863	2.059	1.667	0
174	2.059	1.804	2.078	1.627	0
175	1.882	2.118	2.176	1.706	0
176	1.902	2.275	2.137	1.804	0
177	1.902	2.902	2.118	1.824	0
178	1.765	1.686	2.118	1.745	0
179	1.765	1.471	2.137	1.706	0
180	1.941	1.725	2.118	1.686	0
181	2.059	2.02	2.118	1.667	0
182	2.078	1.902	2.137	1.627	0
183	2.255	1.902	2.255	1.627	0
184	2.216	1.804	2.275	1.647	0
185	2.0	1.647	2.235	1.667	0
186	1.863	1.745	2.157	1.686	0
187	2.059	2.255	2.098	1.686	0
188	2.353	2.725	2.157	1.745	0
189	2.294	2.373	2.196	1.725	0
190	2.098	1.765	2.098	1.686	0
191	2.118	1.667	2.137	1.647	0
192	2.137	1.804	2.314	1.608	0
193	2.059	1.49	2.373	1.686	0
194	2.0	2.02	2.353	1.765	0
195	1.941	2.529	2.255	1.745	0
196	2.039	2.0	2.196	1.647	0
197	2.235	2.02	2.098	1.627	0
198	2.255	2.392	2.039	1.667	0
199	2.078	2.49	2.137	1.706	0
200	2.196	2.353	2.333	1.725	0
201	2.176	1.882	2.333	1.706	0
202	2.118	1.804	2.196	1.725	0
203	1.98	2.0	2.078	1.706	0
204	1.961	2.471	2.039	1.706	0
205	2.098	2.333	2.118	1.686	0
206	2.118	1.824	2.176	1.686	0
207	2.333	2.098	2.059	1.745	0
208	2.137	2.667	2.098	1.745	0
209	2.471	3.118	2.196	1.784	0
210	2.745	1.98	2.118	1.824	0
211	2.431	2.216	2.0	1.804	0
212	2.353	2.137	2.098	1.784	0
213	2.392	2.0	2.157	1.745	0
214	2.333	2.098	2.078	1.667	0
215	2.118	2.118	2.039	1.608	0
