time	channel1	channel2	channel3	channel4	class
0	2.118	1.843	2.157	2.02	0
1	2.059	1.98	2.118	2.078	0
2	2.157	2.706	1.961	2.137	0
3	2.039	2.451	2.0	2.118	0
4	2.02	2.078	2.157	2.098	0
5	2.039	2.02	2.176	2.098	0
6	2.02	2.02	2.118	2.098	0
7	2.078	2.176	2.176	2.137	0
8	2.255	2.294	2.235	2.157	0
9	2.333	2.49	2.098	2.157	0
10	2.176	2.745	1.902	2.157	0
11	2.02	2.549	1.902	2.137	0
12	1.882	2.255	2.098	2.137	0
13	2.314	2.118	2.216	2.157	0
14	2.235	2.255	2.216	2.176	0
15	2.137	2.02	2.235	2.157	0
16	2.078	1.961	2.275	2.137	0
17	2.078	2.137	2.137	2.118	0
18	2.471	2.471	2.02	2.157	0
19	2.294	2.176	2.0	2.137	0
20	2.216	1.804	2.059	2.098	0
21	2.059	2.137	2.059	2.078	0
22	1.882	2.039	1.98	2.059	0
23	1.804	1.725	2.078	2.098	0
24	1.902	1.902	2.235	2.157	0
25	1.98	1.98	2.216	2.118	0
26	2.216	2.098	2.078	2.098	0
27	2.196	1.961	2.059	2.098	0
28	2.196	1.765	2.098	2.098	0
29	2.157	2.118	2.118	2.118	0
30	2.314	1.706	2.078	2.137	0
31	2.235	2.0	2.039	2.137	0
32	2.078	2.392	2.059	2.157	0
33	2.098	2.51	2.078	2.176	0
34	2.02	2.157	2.098	2.176	0
35	2.157	1.745	2.098	2.157	0
36	2.275	2.098	2.078	2.157	0
37	2.196	2.294	2.157	2.176	0
38	2.255	2.157	2.196	2.196	0
39	2.333	2.118	2.157	2.216	0
40	2.255	2.275	2.137	2.216	0
41	2.216	1.804	2.176	2.216	0
42	2.333	1.902	2.137	2.196	0
43	2.137	1.784	2.157	2.216	0
44	1.98	1.49	2.157	2.157	0
45	2.039	2.353	2.078	2.157	0
46	1.961	2.98	2.176	2.118	0
47	2.078	1.686	2.255	2.078	0
48	2.275	1.196	2.196	2.157	0
49	2.157	2.137	2.176	2.196	0
50	2.157	2.294	2.216	2.118	0
51	2.039	2.02	2.176	2.039	0
52	2.176	1.765	2.157	2.059	0
53	2.235	1.922	2.078	2.078	0
54	2.235	2.216	2.098	2.098	0
55	2.196	2.412	2.157	2.078	0
56	2.235	2.098	2.176	2.078	0
57	2.216	2.235	2.176	2.078	0
58	2.176	2.137	2.196	2.098	0
59	2.157	2.0	2.235	2.078	0
60	2.255	2.059	2.216	2.118	0
61	2.314	2.275	2.137	2.137	0
62	2.314	2.627	2.02	2.118	0
63	2.353	2.725	2.059	2.078	0
64	2.275	1.941	2.176	2.059	0
65	2.137	1.706	2.216	2.059	0
66	2.118	1.882	2.196	2.118	0
67	2.078	2.039	2.176	2.137	0
68	2.235	2.176	2.216	2.118	0
69	2.431	2.333	2.216	2.078	0
70	2.196	2.098	2.137	2.059	0
71	2.137	2.0	2.137	2.078	0
72	2.216	1.843	2.157	2.078	0
73	2.157	1.745	2.196	2.059	0
74	2.157	1.706	2.216	2.098	0
75	2.118	1.804	2.235	2.137	0
76	2.275	2.235	2.176	2.196	0
77	2.353	2.922	2.059	2.216	0
78	2.216	2.725	2.0	2.196	0
79	2.118	1.922	2.098	2.176	0
80	2.059	1.667	2.196	2.137	0
81	2.137	1.235	2.235	2.118	0
82	1.941	1.882	2.137	2.157	0
83	2.039	2.922	2.098	2.255	0
84	1.961	2.784	2.255	2.255	0
85	2.039	2.0	2.235	2.196	0
86	2.196	1.882	2.059	2.176	0
87	2.216	2.235	1.922	2.157	0
88	2.059	2.353	2.02	2.176	0
89	2.098	2.333	2.137	2.196	0
90	2.039	2.157	2.078	2.176	0
91	2.059	2.118	2.078	2.176	0
92	1.961	2.039	2.176	2.157	0
93	2.098	1.922	2.255	2.157	0
94	2.216	2.196	2.216	2.176	0
95	2.118	2.333	2.078	2.176	0
96	2.078	2.314	1.941	2.157	0
97	2.078	2.392	1.98	2.137	0
98	2.176	2.196	1.98	2.137	0
99	2.216	2.588	1.98	2.137	0
100	2.02	2.216	2.039	2.118	0
101	1.961	1.765	2.118	2.098	0
102	2.02	1.745	2.118	2.137	0
103	2.078	2.373	2.118	2.176	0
104	2.059	2.608	2.078	2.137	0
105	2.0	2.059	2.039	2.059	0
106	1.941	2.039	2.078	2.078	0
107	1.98	2.02	2.118	2.137	0
108	1.882	2.098	2.118	2.137	0
109	1.961	2.098	2.098	2.137	0
110	2.157	2.176	2.137	2.118	0
111	2.196	2.118	2.176	2.118	0
112	2.294	2.157	2.137	2.137	0
113	2.137	2.078	2.098	2.137	0
114	2.078	2.059	2.216	2.118	0
115	2.373	1.686	2.216	2.078	0
116	2.118	1.784	2.235	2.078	0
117	2.098	2.196	2.275	2.098	0
118	2.118	2.255	2.255	2.098	0
119	2.02	1.608	2.196	2.078	0
120	2.176	1.922	2.098	2.078	0
121	2.039	2.157	2.176	2.059	0
122	2.059	1.804	2.235	2.0	0
123	2.0	1.863	2.216	2.02	0
124	1.824	1.725	2.176	2.078	0
125	1.882	1.941	2.118	2.137	0
126	2.098	2.314	2.118	2.118	0
127	2.059	2.118	2.196	2.118	0
128	2.137	1.706	2.216	2.118	0
129	2.078	1.627	2.098	2.157	0
130	2.059	2.078	2.078	2.176	0
131	1.98	2.392	2.118	2.157	0
132	2.275	1.961	2.098	2.137	0
133	1.98	2.294	2.098	2.137	0
134	2.118	2.529	2.0	2.176	0
135	2.078	2.549	2.0	2.196	0
136	2.059	1.804	2.078	2.196	0
137	2.137	2.137	2.039	2.176	0
138	2.255	2.569	2.02	2.157	0
139	2.255	2.686	2.059	2.157	0
140	2.216	2.255	2.157	2.157	0
141	2.176	2.02	2.157	2.157	0
142	2.078	2.02	2.118	2.137	0
143	2.157	2.235	2.059	2.137	0
144	2.216	2.353	2.059	2.118	0
145	2.176	2.294	2.078	2.078	0
146	1.98	2.059	2.157	2.059	0
147	1.98	1.706	2.294	2.098	0
148	2.02	1.804	2.235	2.137	0
149	2.431	2.059	2.216	2.157	0
150	2.549	2.686	2.157	2.118	0
151	2.373	2.157	2.157	2.059	0
152	2.333	2.0	2.157	2.059	0
153	2.216	1.882	2.118	2.078	0
154	2.078	1.765	2.137	2.078	0
155	2.02	1.725	2.216	2.039	0
156	2.098	1.922	2.235	2.039	0
157	1.902	1.784	2.333	2.039	0
158	1.922	1.98	2.235	2.078	0
159	2.137	2.373	2.039	2.157	0
160	2.176	2.373	2.059	2.137	0
161	2.059	1.961	2.137	2.137	0
162	2.216	2.412	2.098	2.196	0
163	2.039	2.059	2.078	2.137	0
164	2.02	1.941	2.059	2.078	0
165	1.902	1.902	2.176	2.059	0
166	2.314	1.529	2.216	2.098	0
167	2.373	1.922	2.078	2.157	0
168	2.294	2.863	2.02	2.137	0
169	2.196	2.922	1.961	2.157	0
170	2.0	2.549	2.078	2.176	0
171	2.02	1.941	2.235	2.157	0
172	2.039	1.882	2.235	2.118	0
173	1.961	1.922	2.176	2.098	0
174	1.863	1.902	2.157	2.118	0
175	2.0	2.078	2.098	2.137	0
176	2.0	2.392	2.098	2.137	0
177	2.098	2.373	2.118	2.137	0
178	2.078	2.059	2.176	2.157	0
179	2.098	2.039	2.176	2.157	0
180	2.118	2.235	2.059	2.157	0
181	2.137	2.412	1.98	2.137	0
182	1.961	2.412	2.137	2.137	0
183	2.0	1.569	2.216	2.157	0
184	2.333	2.039	2.118	2.157	0
185	2.294	2.176	2.098	2.157	0
186	2.235	2.059	2.137	2.137	0
187	2.059	2.0	2.157	2.098	0
188	2.078	2.255	2.137	2.118	0
189	2.02	2.176	2.137	2.137	0
190	2.078	2.0	2.078	2.137	0
191	2.098	2.196	2.137	2.137	0
192	2.118	2.157	2.235	2.137	0
193	2.294	2.353	2.235	2.157	0
194	2.255	2.275	2.157	2.137	0
195	2.157	2.0	2.137	2.118	0
196	2.235	1.882	2.137	2.118	0
197	2.314	2.157	2.098	2.118	0
198	2.255	2.176	2.098	2.157	0
199	2.039	2.451	2.137	2.157	0
200	1.941	2.039	2.176	2.176	0
201	2.216	2.294	2.137	2.157	0
202	2.137	2.529	2.137	2.118	0
203	2.059	2.02	2.098	2.118	0
204	1.824	1.725	2.118	2.098	0
205	1.843	1.922	2.157	2.078	0
206	2.294	1.98	2.118	2.078	0
207	2.216	1.824	2.235	2.098	0
208	2.118	2.059	2.314	2.118	0
209	2.157	2.118	2.157	2.137	0
210	2.314	2.255	2.02	2.157	0
211	2.235	2.137	2.078	2.118	0
212	2.118	2.02	2.098	2.098	0
213	2.059	1.863	2.118	2.098	0
214	1.941	1.686	2.078	2.118	0
215	2.02	1.863	2.157	2.118	0
216	2.098	2.118	2.294	2.098	0
217	2.078	1.863	2.235	2.118	0
218	2.039	2.314	2.118	2.137	0
219	2.039	2.118	2.02	2.118	0
220	2.039	2.353	1.98	2.137	0
221	2.0	2.353	2.059	2.118	0
222	2.039	2.196	2.059	2.118	0
223	2.059	2.059	2.078	2.137	0
224	2.059	1.843	2.176	2.098	0
225	2.157	1.941	2.216	2.059	0
226	2.157	1.863	2.118	2.059	0
227	2.275	1.824	2.098	2.098	0
228	2.255	2.078	2.078	2.098	0
229	2.137	2.137	2.216	2.02	0
230	2.176	1.922	2.353	2.039	0
231	2.294	1.98	2.255	2.118	0
232	2.255	2.235	2.098	2.157	0
233	2.02	2.706	2.118	2.118	0
234	1.941	1.824	2.118	2.078	0
235	2.118	1.961	2.02	2.078	0
236	2.176	2.216	2.039	2.078	0
237	2.078	2.235	2.196	2.078	0
238	2.02	2.157	2.275	2.118	0
