time	channel1	channel2	channel3	channel4	class
0	2.255	2.039	2.137	1.686	2
1	2.098	2.294	2.157	1.706	2
2	2.745	2.176	2.235	1.706	2
3	2.451	1.824	2.157	1.686	2
4	2.275	2.176	2.078	1.686	2
5	2.255	2.235	2.098	1.686	2
6	2.235	2.216	2.157	1.667	2
7	2.216	2.02	2.196	1.667	2
8	2.196	2.059	2.176	1.647	2
9	2.098	1.882	2.098	1.647	2
10	1.902	1.863	2.137	1.627	2
11	1.98	2.098	2.157	1.647	2
12	2.059	2.098	2.157	1.647	2
13	2.157	1.725	2.176	1.647	2
14	2.157	2.039	2.137	1.667	2
15	2.216	2.373	2.118	1.667	2
16	2.157	2.294	2.098	1.667	2
17	2.235	1.98	2.118	1.667	2
18	2.176	1.863	2.176	1.667	2
19	2.686	2.059	2.196	1.686	2
20	2.471	1.902	2.118	1.667	2
21	2.294	2.373	2.039	1.686	2
22	2.235	2.471	2.039	1.686	2
23	2.118	2.216	2.098	1.667	2
24	2.137	2.02	2.118	1.667	2
25	2.216	2.137	2.118	1.667	2
26	2.098	2.137	2.118	1.667	2
27	2.078	2.039	2.157	1.667	2
28	2.078	2.0	2.157	1.667	2
29	2.098	2.176	2.137	1.667	2
30	2.078	2.039	2.137	1.667	2
31	2.137	2.0	2.137	1.647	2
32	2.157	2.118	2.137	1.647	2
33	2.157	1.902	2.137	1.647	2
34	2.157	1.804	2.059	1.647	2
35	2.059	2.176	2.078	1.647	2
36	2.039	2.137	2.157	1.627	2
37	1.961	1.804	2.157	1.647	2
38	1.941	2.078	2.137	1.647	2
39	1.922	2.294	2.118	1.627	2
40	2.0	2.235	2.137	1.627	2
41	2.137	2.098	2.098	1.627	2
42	2.157	2.275	2.059	1.627	2
43	2.216	1.941	2.157	1.608	2
44	2.294	2.196	2.176	1.647	2
45	2.196	2.412	2.157	1.627	2
46	2.235	2.294	2.176	1.647	2
47	2.196	2.118	2.157	1.667	2
48	2.196	2.039	2.157	1.667	2
49	2.294	2.294	2.157	1.647	2
50	2.216	2.333	2.137	1.667	2
51	2.196	2.294	2.118	1.667	2
52	2.039	2.314	2.098	1.667	2
53	2.412	2.118	2.176	1.627	2
54	2.373	1.706	2.157	1.667	2
55	2.216	2.157	2.137	1.667	2
56	2.039	2.039	2.157	1.647	2
57	1.98	1.961	2.176	1.627	2
58	1.922	1.804	2.157	1.608	2
59	2.118	1.922	2.137	1.588	2
60	2.098	2.176	2.137	1.627	2
61	2.039	2.216	2.118	1.608	2
62	2.176	2.118	2.196	1.608	2
63	2.255	1.549	2.216	1.588	2
64	2.176	1.902	2.157	1.608	2
65	2.235	1.902	2.118	1.608	2
66	2.275	1.941	2.137	1.627	2
67	2.196	2.373	2.137	1.647	2
68	2.333	2.569	2.059	1.647	2
69	2.118	2.725	2.039	1.686	2
70	2.255	2.882	2.137	1.706	2
71	2.275	1.588	2.275	1.667	2
72	2.157	1.902	2.137	1.667	2
73	2.118	2.196	2.118	1.667	2
74	2.137	2.431	2.137	1.686	2
75	2.392	2.686	2.118	1.667	2
76	2.471	2.51	2.098	1.667	2
77	2.255	2.157	2.098	1.667	2
78	2.216	2.098	2.157	1.647	2
79	2.157	2.02	2.157	1.647	2
80	2.137	1.98	2.157	1.627	2
81	2.039	2.333	2.157	1.627	2
82	1.961	1.961	2.176	1.627	2
83	1.98	1.588	2.216	1.608	2
84	1.961	2.118	2.196	1.627	2
85	1.98	2.137	2.078	1.627	2
86	2.02	1.98	2.118	1.608	2
87	2.157	1.961	2.176	1.608	2
88	2.157	1.961	2.098	1.608	2
89	1.902	2.333	2.059	1.608	2
90	2.059	1.922	2.118	1.608	2
91	2.137	2.039	2.157	1.608	2
92	2.137	2.314	2.176	1.627	2
93	2.196	2.451	2.176	1.647	2
94	2.137	2.098	2.078	1.627	2
95	2.098	1.686	2.098	1.569	2
96	2.157	1.941	2.176	1.588	2
97	2.255	2.49	2.157	1.627	2
98	2.294	2.608	2.059	1.647	2
99	2.255	2.529	2.059	1.667	2
100	2.333	2.098	2.176	1.647	2
101	2.157	1.882	2.196	1.647	2
102	2.157	1.882	2.098	1.627	2
103	2.235	1.941	2.059	1.608	2
104	2.392	2.098	2.118	1.588	2
105	2.157	1.824	2.118	1.608	2
106	1.98	2.059	2.059	1.608	2
107	1.922	2.02	2.137	1.569	2
108	2.02	1.941	2.157	1.549	2
109	2.157	2.137	2.137	1.569	2
110	2.059	2.314	2.118	1.569	2
111	1.941	1.882	2.137	1.549	2
112	1.902	1.627	2.098	1.549	2
113	2.02	1.745	2.157	1.569	2
114	2.118	1.804	2.157	1.549	2
115	2.255	2.0	2.176	1.588	2
116	2.137	2.196	2.176	1.608	2
117	2.196	1.804	2.255	1.608	2
118	2.333	1.647	2.255	1.588	2
119	2.294	2.235	2.157	1.588	2
120	2.216	3.0	2.078	1.627	2
121	2.039	2.863	2.137	1.627	2
122	1.941	1.902	2.176	1.647	2
123	2.0	1.961	2.137	1.667	2
124	2.059	2.451	2.059	1.667	2
125	2.216	2.843	2.059	1.667	2
126	2.137	3.02	2.078	1.686	2
127	2.255	2.255	2.157	1.667	2
128	2.157	2.02	2.137	1.686	2
129	2.137	2.216	2.137	1.686	2
130	2.157	2.196	2.157	1.706	2
131	2.176	2.627	2.137	1.706	2
132	2.216	2.549	2.137	1.706	2
133	2.176	2.647	2.078	1.725	2
134	2.078	2.392	2.059	1.725	2
135	1.961	2.294	2.078	1.725	2
136	2.118	1.824	2.137	1.667	2
137	2.235	1.745	2.098	1.667	2
138	2.353	2.549	2.137	1.686	2
139	2.314	2.294	2.137	1.686	2
140	2.216	2.255	2.098	1.667	2
141	2.137	1.686	2.098	1.627	2
142	2.137	1.706	2.098	1.608	2
143	2.176	2.216	2.098	1.627	2
144	2.255	2.157	2.157	1.647	2
145	2.118	1.706	2.196	1.627	2
146	2.216	1.706	2.176	1.647	2
147	2.157	2.294	2.176	1.667	2
148	2.078	2.098	2.176	1.667	2
149	1.961	1.843	2.137	1.627	2
150	2.118	1.686	2.196	1.627	2
151	2.176	1.922	2.216	1.627	2
152	2.059	2.098	2.176	1.647	2
153	2.118	1.98	2.137	1.627	2
154	2.333	2.0	2.078	1.627	2
155	2.275	2.098	2.176	1.647	2
156	2.039	1.745	2.196	1.647	2
157	2.0	1.784	2.137	1.647	2
158	1.98	1.922	2.118	1.627	2
159	1.902	2.137	2.137	1.588	2
160	2.118	1.784	2.157	1.569	2
161	2.157	2.078	2.118	1.569	2
162	2.059	2.176	2.078	1.588	2
163	1.961	1.961	2.137	1.569	2
164	2.02	1.961	2.255	1.569	2
165	2.196	1.961	2.235	1.569	2
166	2.157	1.843	2.098	1.608	2
167	1.98	2.235	2.078	1.608	2
168	2.098	1.941	2.157	1.608	2
169	2.294	2.02	2.176	1.608	2
170	2.314	2.0	2.157	1.627	2
171	2.275	2.235	2.078	1.627	2
172	2.549	2.294	2.118	1.608	2
173	2.294	1.922	2.137	1.647	2
174	2.235	2.451	2.078	1.686	2
175	2.216	2.157	2.176	1.667	2
176	2.137	2.333	2.157	1.667	2
177	2.137	2.686	2.039	1.686	2
178	2.157	2.039	2.098	1.667	2
179	2.039	1.863	2.078	1.647	2
180	2.039	2.098	2.157	1.627	2
181	2.137	1.804	2.216	1.588	2
182	2.216	1.863	2.216	1.588	2
183	2.216	2.196	2.157	1.569	2
184	2.02	2.0	2.078	1.549	2
185	2.02	1.51	2.078	1.49	2
186	2.0	1.549	2.098	1.49	2
187	2.196	1.157	2.196	1.49	2
188	2.392	1.745	2.039	1.51	2
189	2.745	2.529	2.196	1.529	2
190	2.176	3.137	2.196	1.588	2
191	2.02	2.51	2.137	1.588	2
192	1.961	1.627	2.098	1.569	2
193	1.98	1.706	2.137	1.529	2
194	2.137	2.314	2.216	1.569	2
195	2.176	2.824	2.157	1.627	2
196	2.059	2.686	2.137	1.667	2
197	2.059	2.471	2.137	1.667	2
198	2.176	2.49	2.216	1.667	2
199	2.196	2.51	2.176	1.667	2
200	2.235	2.706	2.176	1.667	2
201	2.196	2.745	2.176	1.725	2
202	2.098	2.608	2.176	1.725	2
203	2.0	2.431	2.118	1.686	2
204	2.098	1.961	2.078	1.647	2
205	2.294	2.353	2.098	1.608	2
206	2.373	2.255	2.157	1.608	2
207	2.255	1.961	2.137	1.608	2
208	2.118	2.02	2.118	1.588	2
209	2.078	1.882	2.137	1.569	2
210	2.157	1.412	2.176	1.569	2
211	2.039	1.804	2.157	1.569	2
212	2.118	1.824	2.196	1.51	2
213	2.176	1.569	2.078	1.49	2
214	1.98	2.431	2.078	1.51	2
215	2.137	1.98	2.196	1.529	2
216	2.314	1.588	2.216	1.549	2
217	2.118	2.627	2.098	1.627	2
218	2.0	2.51	2.157	1.627	2
219	2.059	1.608	2.176	1.588	2
220	2.137	1.98	2.157	1.549	2
221	2.118	2.118	2.118	1.569	2
222	2.157	2.255	2.059	1.569	2
223	2.176	2.157	2.137	1.549	2
224	2.294	1.451	2.176	1.588	2
225	2.118	1.902	2.098	1.569	2
226	2.039	2.118	2.039	1.569	2
227	1.98	2.412	2.118	1.569	2
228	2.255	2.51	2.275	1.569	2
229	2.235	2.686	2.216	1.608	2
230	1.902	1.961	2.137	1.588	2
231	2.02	1.412	2.118	1.529	2
232	2.098	1.647	2.157	1.569	2
233	2.157	2.706	2.137	1.667	2
234	2.02	2.431	2.157	1.647	2
235	2.059	1.98	2.216	1.647	2
236	2.137	1.98	2.216	1.647	2
237	2.235	2.392	2.176	1.647	2
