time	channel1	channel2	channel3	channel4	class
0	2.431	2.078	2.118	1.627	0
1	2.275	2.059	2.118	1.627	0
2	2.216	2.118	2.137	1.608	0
3	2.157	1.941	2.137	1.608	0
4	2.137	1.961	2.137	1.608	0
5	2.157	2.235	2.098	1.608	0
6	2.137	2.51	2.098	1.608	0
7	2.176	2.216	2.137	1.608	0
8	2.098	2.059	2.157	1.627	0
9	2.137	1.98	2.137	1.627	0
10	2.157	1.882	2.137	1.627	0
11	2.235	2.412	2.098	1.647	0
12	2.294	2.569	2.118	1.667	0
13	2.196	2.275	2.137	1.647	0
14	2.157	1.961	2.137	1.627	0
15	2.216	2.196	2.118	1.647	0
16	2.333	2.059	2.137	1.647	0
17	2.667	2.275	2.137	1.627	0
18	2.451	2.275	2.118	1.588	0
19	2.294	2.0	2.137	1.588	0
20	2.255	1.902	2.176	1.588	0
21	2.118	2.275	2.157	1.569	0
22	2.216	2.333	2.118	1.549	0
23	2.118	1.922	2.137	1.529	0
24	2.157	1.745	2.157	1.549	0
25	2.137	1.922	2.196	1.608	0
26	2.078	2.02	2.196	1.608	0
27	2.039	1.941	2.196	1.569	0
28	2.059	1.902	2.176	1.569	0
29	2.02	2.118	2.157	1.569	0
30	2.02	2.02	2.157	1.588	0
31	2.078	1.765	2.137	1.588	0
32	2.098	1.882	2.118	1.588	0
33	2.098	1.686	2.176	1.627	0
34	2.157	2.333	2.137	1.647	0
35	2.059	2.686	2.137	1.627	0
36	1.98	2.118	2.176	1.608	0
37	2.059	1.824	2.196	1.588	0
38	2.137	1.941	2.137	1.588	0
39	2.118	1.98	2.137	1.588	0
40	2.118	1.863	2.137	1.608	0
41	2.235	2.0	2.118	1.627	0
42	2.196	2.157	2.137	1.627	0
43	2.294	2.373	2.137	1.627	0
44	2.176	2.02	2.157	1.627	0
45	2.098	2.039	2.157	1.647	0
46	2.078	2.314	2.157	1.667	0
47	2.078	2.275	2.137	1.667	0
48	2.098	2.176	2.078	1.627	0
49	2.059	2.157	2.098	1.588	0
50	1.882	1.784	2.137	1.569	0
51	2.098	2.157	2.098	1.588	0
52	2.059	2.118	2.118	1.627	0
53	2.039	2.235	2.118	1.667	0
54	1.902	2.451	2.098	1.627	0
55	1.922	2.412	2.098	1.569	0
56	2.059	2.118	2.118	1.549	0
57	2.157	1.98	2.098	1.569	0
58	2.176	2.02	2.137	1.608	0
59	2.275	2.176	2.176	1.647	0
60	2.235	2.118	2.176	1.627	0
61	2.118	2.0	2.157	1.627	0
62	2.137	1.98	2.137	1.627	0
63	2.118	2.235	2.118	1.627	0
64	2.157	2.353	2.098	1.627	0
65	2.176	2.255	2.098	1.627	0
66	2.196	2.137	2.118	1.627	0
67	2.157	1.863	2.157	1.608	0
68	2.118	1.941	2.176	1.588	0
69	2.118	2.451	2.196	1.588	0
70	2.137	2.118	2.196	1.588	0
71	2.275	1.843	2.176	1.569	0
72	2.333	1.98	2.176	1.549	0
73	2.275	2.0	2.176	1.51	0
74	2.216	1.941	2.137	1.549	0
75	2.078	2.333	2.157	1.588	0
76	2.059	1.882	2.255	1.569	0
77	2.098	1.882	2.235	1.549	0
78	2.059	1.961	2.157	1.588	0
79	2.039	2.392	2.098	1.608	0
80	2.039	2.275	2.137	1.627	0
81	2.137	2.078	2.196	1.588	0
82	2.098	1.882	2.137	1.529	0
83	2.039	1.98	2.078	1.51	0
84	2.059	1.765	2.157	1.588	0
85	2.216	2.157	2.137	1.627	0
86	1.882	2.078	2.137	1.588	0
87	1.804	2.137	2.137	1.529	0
88	1.804	2.039	2.137	1.51	0
89	1.961	2.157	2.137	1.529	0
90	2.118	2.373	2.059	1.529	0
91	2.059	2.255	1.961	1.529	0
92	2.0	2.02	2.059	1.549	0
93	2.039	1.941	2.196	1.549	0
94	2.0	1.745	2.255	1.549	0
95	2.059	2.039	2.157	1.549	0
96	2.039	2.235	2.118	1.549	0
97	2.059	2.275	2.137	1.569	0
98	2.275	2.529	2.137	1.647	0
99	2.275	2.745	2.039	1.686	0
100	2.235	2.745	2.039	1.627	0
101	2.059	2.098	2.137	1.569	0
102	2.0	2.176	2.176	1.569	0
103	2.02	2.255	2.176	1.627	0
104	1.98	2.157	2.157	1.667	0
105	1.941	2.157	2.098	1.608	0
106	2.02	2.176	2.039	1.569	0
107	2.078	2.176	2.078	1.608	0
108	2.176	2.51	2.098	1.608	0
109	2.059	2.647	2.118	1.608	0
110	2.039	2.235	2.157	1.588	0
111	2.078	1.882	2.137	1.608	0
112	2.078	1.745	2.098	1.608	0
113	2.078	1.765	2.137	1.608	0
114	2.176	1.784	2.137	1.647	0
115	2.235	2.471	2.059	1.686	0
116	2.235	2.765	2.02	1.667	0
117	2.137	2.51	2.02	1.608	0
118	2.176	1.706	2.098	1.549	0
119	2.039	1.686	2.137	1.569	0
120	1.961	1.863	2.137	1.569	0
121	2.039	2.392	2.059	1.627	0
122	2.039	2.627	2.078	1.647	0
123	2.059	2.137	2.176	1.608	0
124	2.118	2.039	2.157	1.529	0
125	2.0	1.745	2.118	1.49	0
126	1.902	1.961	2.118	1.549	0
127	2.039	2.333	2.118	1.608	0
128	2.039	2.157	2.118	1.647	0
129	2.039	2.176	2.137	1.608	0
130	2.0	2.02	2.157	1.608	0
131	2.078	1.784	2.196	1.608	0
132	2.275	2.333	2.157	1.667	0
133	2.157	2.353	2.098	1.667	0
134	2.078	2.137	2.118	1.667	0
135	2.157	2.078	2.118	1.667	0
136	2.0	2.216	2.118	1.627	0
137	2.078	2.118	2.118	1.627	0
138	2.118	1.98	2.137	1.627	0
139	2.157	1.882	2.157	1.647	0
140	2.255	2.392	2.118	1.647	0
141	2.137	2.588	2.098	1.647	0
142	2.039	2.294	2.098	1.627	0
143	1.961	1.902	2.137	1.608	0
144	2.02	1.863	2.196	1.608	0
145	2.02	1.902	2.196	1.608	0
146	2.098	1.98	2.176	1.588	0
147	1.98	1.98	2.176	1.588	0
148	1.961	1.863	2.196	1.569	0
149	2.039	1.882	2.235	1.588	0
150	2.078	2.176	2.176	1.627	0
151	2.078	2.451	2.078	1.667	0
152	2.118	1.843	2.137	1.647	0
153	1.902	1.784	2.216	1.608	0
154	2.0	1.961	2.255	1.569	0
155	2.0	1.902	2.235	1.529	0
156	2.039	1.882	2.176	1.51	0
157	2.216	2.0	2.137	1.51	0
158	2.235	1.882	2.176	1.569	0
159	2.039	1.725	2.176	1.608	0
160	2.02	2.0	2.157	1.608	0
161	2.078	2.765	2.196	1.608	0
162	2.059	1.98	2.196	1.627	0
163	2.118	1.824	2.157	1.608	0
164	2.137	1.882	2.157	1.588	0
165	2.176	2.137	2.196	1.627	0
166	2.157	2.235	2.216	1.627	0
167	2.137	2.196	2.137	1.647	0
168	2.157	2.412	2.059	1.627	0
169	2.412	1.863	2.059	1.588	0
170	2.412	1.667	2.118	1.588	0
171	2.431	2.0	2.118	1.647	0
172	2.392	2.863	2.098	1.647	0
173	2.098	2.863	2.137	1.608	0
174	2.137	2.059	2.137	1.588	0
175	2.0	1.765	2.098	1.569	0
176	1.941	1.922	2.039	1.569	0
177	2.039	2.275	2.039	1.569	0
178	2.059	2.098	2.059	1.569	0
179	2.157	2.294	2.059	1.608	0
180	2.176	2.373	2.039	1.588	0
181	2.137	2.275	2.078	1.588	0
182	2.176	2.0	2.098	1.569	0
183	2.078	2.216	2.078	1.608	0
184	1.961	2.49	2.059	1.608	0
185	2.0	2.137	2.118	1.647	0
186	2.255	1.961	2.098	1.647	0
187	2.392	2.353	2.059	1.647	0
188	2.118	2.569	2.078	1.627	0
189	2.216	2.098	2.098	1.608	0
190	2.137	2.059	2.118	1.569	0
191	2.137	1.922	2.196	1.588	0
192	2.157	2.118	2.176	1.647	0
193	2.02	2.137	2.137	1.647	0
194	2.039	1.98	2.157	1.647	0
195	2.098	2.0	2.157	1.627	0
196	2.0	2.137	2.157	1.588	0
197	1.98	1.961	2.176	1.588	0
198	2.02	2.118	2.137	1.608	0
199	2.078	2.098	2.176	1.627	0
200	2.039	2.039	2.176	1.647	0
201	2.02	1.98	2.137	1.647	0
202	2.0	2.255	2.118	1.608	0
203	2.373	1.961	2.157	1.608	0
204	2.529	2.039	2.137	1.627	0
205	2.392	2.157	2.118	1.627	0
206	2.353	2.275	2.137	1.608	0
207	2.216	2.235	2.176	1.588	0
208	2.137	2.039	2.176	1.569	0
209	2.098	2.078	2.137	1.608	0
210	2.02	2.02	2.118	1.627	0
211	2.02	2.0	2.098	1.627	0
212	2.098	2.137	2.157	1.647	0
213	2.078	2.333	2.196	1.647	0
214	2.157	2.118	2.176	1.647	0
215	2.196	2.255	2.137	1.627	0
216	2.176	2.02	2.137	1.647	0
217	2.196	1.941	2.118	1.647	0
218	2.137	1.882	2.137	1.627	0
219	2.176	2.176	2.118	1.627	0
220	2.412	1.706	2.137	1.667	0
221	2.627	2.078	2.098	1.686	0
222	2.471	3.176	2.059	1.667	0
223	2.255	2.255	2.137	1.588	0
224	2.353	1.451	2.176	1.529	0
225	2.333	1.686	2.196	1.51	0
226	2.314	2.0	2.176	1.569	0
227	2.118	1.902	2.176	1.647	0
228	2.176	2.118	2.176	1.667	0
229	2.176	2.412	2.157	1.627	0
230	2.176	2.039	2.176	1.588	0
231	2.216	1.941	2.118	1.569	0
232	2.078	2.0	2.118	1.569	0
233	2.176	2.196	2.137	1.608	0
234	2.196	2.235	2.216	1.667	0
235	2.216	2.02	2.157	1.667	0
236	2.235	2.353	2.098	1.667	0
237	2.196	2.118	2.157	1.647	0
238	2.353	2.059	2.157	1.647	0
239	2.255	2.176	2.118	1.608	0
240	2.196	2.157	2.098	1.588	0
241	2.039	2.216	2.098	1.608	0
242	2.118	2.275	2.078	1.627	0
243	2.059	2.235	2.078	1.647	0
244	1.98	2.176	2.059	1.608	0
245	1.941	2.0	2.137	1.569	0
246	1.941	1.804	2.196	1.549	0
247	2.02	2.255	2.137	1.588	0
248	2.078	2.314	2.098	1.667	0
249	2.157	2.235	2.098	1.667	0
250	2.0	2.255	2.098	1.667	0
251	2.039	2.176	2.098	1.647	0
252	2.157	2.059	2.059	1.627	0
253	2.157	2.216	2.098	1.627	0
254	2.039	2.0	2.137	1.647	0
255	2.294	2.118	2.157	1.647	0
256	2.176	2.235	2.157	1.627	0
257	2.216	2.235	2.137	1.627	0
258	2.157	2.196	2.098	1.627	0
259	2.176	2.059	2.078	1.627	0
260	2.353	2.196	2.118	1.627	0
261	2.333	2.235	2.098	1.608	0
262	2.294	2.098	2.098	1.608	0
263	2.235	1.902	2.157	1.549	0
264	2.137	1.961	2.176	1.529	0
265	2.059	1.98	2.216	1.529	0
266	2.137	2.02	2.176	1.627	0
267	2.059	2.314	2.118	1.706	0
268	2.118	2.196	2.137	1.647	0
269	2.176	1.863	2.137	1.608	0
270	2.118	1.686	2.176	1.608	0
271	2.275	1.882	2.157	1.627	0
272	2.078	2.451	2.098	1.627	0
273	1.882	2.961	2.078	1.647	0
274	1.765	2.275	2.137	1.647	0
275	2.039	1.647	2.196	1.647	0
276	2.333	1.863	2.137	1.647	0
277	2.176	2.216	2.078	1.667	0
278	2.137	2.137	2.098	1.667	0
279	2.078	2.059	2.157	1.647	0
280	2.157	2.118	2.176	1.647	0
281	2.118	2.118	2.157	1.647	0
282	2.118	1.843	2.137	1.667	0
283	2.098	2.059	2.098	1.647	0
284	2.137	2.373	2.118	1.647	0
285	2.196	2.373	2.118	1.667	0
286	2.196	2.039	2.118	1.686	0
287	1.98	2.098	2.118	1.647	0
288	2.157	1.843	2.157	1.627	0
289	2.196	1.922	2.137	1.627	0
290	2.059	2.314	2.098	1.627	0
291	2.137	2.137	2.118	1.627	0
292	2.176	2.039	2.137	1.627	0
293	2.294	2.0	2.176	1.608	0
294	2.196	2.098	2.137	1.627	0
295	2.078	2.157	2.118	1.627	0
296	2.02	2.078	2.176	1.647	0
297	2.078	2.137	2.196	1.627	0
298	1.98	2.098	2.157	1.608	0
299	1.941	1.941	2.098	1.627	0
300	2.02	1.902	2.118	1.627	0
301	2.176	2.059	2.157	1.647	0
302	2.216	2.216	2.137	1.647	0
303	2.157	2.176	2.118	1.627	0
304	2.059	2.157	2.118	1.588	0
305	2.137	1.882	2.118	1.588	0
306	2.0	2.216	2.098	1.627	0
307	1.941	2.216	2.118	1.627	0
308	2.098	1.882	2.157	1.647	0
309	2.118	2.098	2.176	1.627	0
310	2.098	2.157	2.157	1.588	0
311	2.255	2.059	2.098	1.569	0
312	2.216	2.255	2.078	1.588	0
