time	channel1	channel2	channel3	channel4	class
0	2.51	2.275	2.451	1.98	4
1	2.549	2.51	2.412	1.961	4
2	3.02	2.627	2.412	1.941	4
3	3.137	2.431	2.431	2.0	4
4	3.078	2.49	2.529	2.059	4
5	2.824	2.549	2.451	2.039	4
6	2.706	2.431	2.49	1.961	4
7	2.549	2.275	2.51	1.961	4
8	2.49	2.235	2.471	1.98	4
9	2.451	2.275	2.431	1.98	4
10	2.294	2.529	2.412	1.941	4
11	2.275	2.392	2.392	1.922	4
12	2.235	2.353	2.412	2.0	4
13	2.392	2.627	2.49	2.059	4
14	2.451	2.569	2.588	2.137	4
15	2.471	2.412	2.549	2.039	4
16	2.451	2.314	2.529	2.0	4
17	2.412	2.333	2.49	1.98	4
18	2.373	2.392	2.412	1.98	4
19	2.608	2.608	2.431	2.02	4
20	2.157	2.608	2.431	1.98	4
21	2.078	2.431	2.451	1.98	4
22	2.196	2.235	2.49	1.961	4
23	2.333	2.196	2.588	1.98	4
24	2.431	2.098	2.569	1.961	4
25	2.51	2.098	2.451	1.922	4
26	2.333	2.353	2.373	2.0	4
27	2.451	2.725	2.451	2.059	4
28	2.431	2.529	2.353	2.039	4
29	2.392	2.412	2.49	1.98	4
30	2.255	2.216	2.608	1.98	4
31	2.235	2.0	2.627	1.98	4
32	2.392	2.02	2.569	1.98	4
33	2.608	2.49	2.392	1.961	4
34	2.353	2.627	2.412	1.922	4
35	2.216	2.235	2.51	2.0	4
36	2.216	2.333	2.608	2.02	4
37	1.843	2.314	2.569	2.02	4
38	2.02	2.49	2.49	1.98	4
39	2.216	2.549	2.333	1.961	4
40	2.196	2.608	2.294	1.98	4
41	2.196	2.667	2.255	1.98	4
42	2.137	2.549	2.216	1.98	4
43	1.98	2.098	2.275	1.922	4
44	2.451	2.471	2.392	2.02	4
45	2.784	2.843	2.588	2.078	4
46	2.725	2.941	2.667	2.118	4
47	2.588	2.667	2.451	2.059	4
48	2.549	2.627	2.353	2.078	4
49	2.412	2.765	2.392	2.059	4
50	2.255	2.235	2.549	2.02	4
51	2.333	2.137	2.431	2.02	4
52	2.392	2.392	2.471	1.98	4
53	2.235	2.137	2.824	1.961	4
54	2.333	1.784	2.745	1.961	4
55	2.765	2.471	2.255	1.98	4
56	2.686	2.98	1.824	1.961	4
57	2.529	2.451	1.824	1.922	4
