time	channel1	channel2	channel3	channel4	class
0	2.0	2.804	2.059	2.176	4
1	2.118	2.333	2.098	2.176	4
2	2.078	2.392	2.078	2.157	4
3	2.098	1.882	2.078	2.118	4
4	2.196	1.863	2.157	2.098	4
5	2.137	1.745	2.216	2.137	4
6	2.118	2.255	2.137	2.176	4
7	2.118	2.529	1.922	2.137	4
8	2.333	2.431	2.196	2.137	4
9	2.275	1.98	2.392	2.176	4
10	1.922	1.725	2.373	2.196	4
11	1.863	1.529	2.176	2.176	4
12	2.157	1.569	2.02	2.137	4
13	2.078	2.235	2.098	2.118	4
14	2.373	2.078	2.294	2.118	4
15	2.039	2.235	2.196	2.176	4
16	2.078	2.137	2.098	2.157	4
17	2.039	1.765	2.157	2.176	4
18	2.078	2.176	2.176	2.176	4
19	2.02	2.373	2.118	2.137	4
20	2.137	2.039	2.118	2.098	4
21	2.118	2.059	2.059	2.078	4
22	2.0	2.529	2.0	2.098	4
23	2.02	2.216	2.039	2.098	4
24	2.0	2.098	2.078	2.118	4
25	1.941	2.098	2.098	2.118	4
26	2.02	1.902	2.098	2.098	4
27	2.118	1.941	2.078	2.118	4
28	2.118	2.549	2.039	2.118	4
29	2.059	2.294	2.098	2.137	4
30	2.235	2.02	2.157	2.137	4
31	2.137	2.039	2.255	2.137	4
32	1.961	2.157	2.353	2.137	4
33	2.059	1.765	2.196	2.137	4
34	2.157	2.373	1.863	2.098	4
35	2.294	2.235	1.961	2.098	4
36	2.176	2.275	2.216	2.078	4
37	2.216	1.922	2.294	2.078	4
38	2.216	2.235	2.196	2.098	4
39	2.039	2.157	2.118	2.098	4
40	2.098	2.137	2.078	2.078	4
41	1.863	2.451	2.098	2.098	4
42	1.98	2.0	2.157	2.118	4
43	1.961	1.863	2.137	2.118	4
44	2.098	1.647	2.176	2.078	4
45	2.157	1.784	2.118	2.078	4
46	2.137	2.255	2.02	2.098	4
47	2.078	2.569	1.98	2.118	4
48	2.078	1.941	2.137	2.098	4
49	2.157	1.725	2.196	2.059	4
50	2.176	1.745	2.196	2.059	4
51	2.137	1.882	2.196	2.098	4
52	2.118	2.333	2.118	2.118	4
53	1.941	2.314	2.078	2.098	4
54	1.961	1.98	2.118	2.078	4
55	2.0	1.784	2.176	2.078	4
56	2.059	1.941	2.294	2.098	4
57	1.961	1.863	2.216	2.098	4
58	1.843	2.157	2.078	2.118	4
59	2.039	2.431	1.922	2.118	4
60	2.176	2.412	2.118	2.137	4
61	2.294	2.098	2.373	2.157	4
62	2.255	2.176	2.275	2.176	4
63	2.216	2.647	2.118	2.196	4
64	2.059	2.686	2.039	2.216	4
65	2.157	2.078	2.333	2.196	4
66	2.098	1.451	2.49	2.137	4
67	2.0	1.255	2.275	2.137	4
68	2.275	2.314	1.863	2.118	4
69	2.216	3.647	1.549	2.157	4
70	2.059	3.373	2.039	2.157	4
71	2.059	1.314	2.373	2.098	4
72	2.196	1.235	2.275	2.078	4
73	2.294	1.902	2.157	2.118	4
74	2.039	2.549	2.078	2.118	4
75	1.961	2.059	2.059	2.098	4
76	2.059	1.51	1.98	2.078	4
77	2.157	2.039	1.922	2.098	4
78	2.078	2.529	2.02	2.157	4
79	2.157	2.51	2.078	2.157	4
80	2.275	2.412	2.039	2.137	4
81	2.196	2.059	2.0	2.137	4
82	2.157	2.059	2.02	2.118	4
83	2.137	1.98	2.098	2.098	4
84	2.235	2.098	2.039	2.098	4
85	2.196	2.294	2.059	2.098	4
86	2.098	2.255	2.078	2.118	4
87	2.02	2.412	2.157	2.118	4
