time	channel1	channel2	channel3	channel4	class
0	1.804	2.118	2.196	2.157	5
1	1.627	1.706	2.235	2.176	5
2	2.294	2.804	1.941	2.118	5
3	2.49	2.235	2.51	2.078	5
4	2.294	1.0	2.49	2.059	5
5	2.275	1.196	2.392	2.078	5
6	2.176	1.588	2.039	2.098	5
7	2.333	1.902	1.961	2.059	5
8	2.255	2.471	2.098	2.098	5
9	2.314	2.529	2.078	2.137	5
10	2.471	2.078	2.216	2.098	5
11	2.314	2.353	2.412	2.078	5
12	2.51	2.294	2.118	2.098	5
13	2.059	2.294	1.902	2.098	5
14	1.765	2.0	1.922	2.098	5
15	2.157	2.353	2.333	2.176	5
16	2.176	2.314	2.431	2.216	5
17	2.118	2.431	2.314	2.176	5
18	1.941	2.549	2.294	2.176	5
19	2.118	2.549	1.882	2.176	5
20	1.882	2.569	2.02	2.196	5
21	2.0	2.333	2.255	2.157	5
22	2.039	2.529	2.216	2.176	5
23	2.0	2.314	2.255	2.176	5
24	1.902	1.922	2.216	2.196	5
25	2.176	2.353	2.118	2.196	5
26	1.765	2.216	2.118	2.157	5
27	1.863	1.784	2.216	2.157	5
28	1.922	2.02	2.333	2.137	5
29	2.431	2.039	2.294	2.157	5
30	2.373	2.373	2.275	2.137	5
31	2.235	1.549	2.137	2.118	5
32	2.314	1.098	1.961	2.118	5
33	2.333	2.118	1.941	2.176	5
34	1.98	2.333	2.51	2.196	5
35	2.0	1.196	3.373	2.098	5
36	2.471	1.314	3.353	2.118	5
37	2.235	1.608	2.49	2.118	5
38	2.196	2.275	1.471	2.118	5
39	1.824	2.98	1.412	2.098	5
40	1.98	2.667	1.98	2.118	5
41	2.235	1.824	2.431	2.137	5
42	2.49	1.882	2.51	2.118	5
43	2.196	1.706	2.353	2.118	5
44	2.059	2.235	2.039	2.098	5
45	2.176	2.941	1.863	2.098	5
46	2.02	2.784	1.784	2.137	5
47	2.314	2.922	1.784	2.137	5
48	2.255	2.824	1.765	2.137	5
49	2.059	2.765	1.843	2.137	5
50	1.902	2.471	1.922	2.118	5
51	2.275	2.745	1.902	2.137	5
52	2.275	2.784	1.824	2.157	5
53	1.765	2.039	2.118	2.157	5
54	2.157	1.882	2.157	2.137	5
55	2.294	2.451	1.922	2.157	5
56	2.196	2.784	1.843	2.157	5
57	1.98	2.0	2.157	2.176	5
58	2.039	1.804	2.353	2.157	5
59	2.157	2.059	2.275	2.157	5
60	2.137	1.745	2.314	2.196	5
61	2.333	2.059	2.373	2.255	5
62	2.314	2.216	2.392	2.255	5
63	1.843	1.667	2.314	2.255	5
64	2.0	2.157	2.157	2.255	5
65	2.235	2.039	2.392	2.216	5
66	2.098	1.686	2.412	2.176	5
67	1.804	1.529	2.294	2.118	5
68	2.176	1.608	2.275	2.118	5
69	2.333	2.235	2.137	2.118	5
70	1.686	2.02	2.059	2.098	5
71	1.941	1.627	2.333	2.098	5
72	2.451	1.706	2.608	2.157	5
73	2.471	2.039	2.451	2.196	5
74	2.333	2.118	2.098	2.196	5
75	2.0	1.98	1.882	2.137	5
76	1.647	2.02	2.098	2.118	5
77	1.902	1.843	2.255	2.098	5
78	2.275	1.98	2.196	2.098	5
79	2.157	2.353	2.235	2.078	5
80	2.333	1.863	2.216	2.098	5
81	2.451	2.333	2.02	2.078	5
82	2.373	2.431	2.0	2.078	5
83	2.176	2.314	2.216	2.118	5
84	2.078	2.255	2.314	2.098	5
85	2.157	2.314	2.353	2.176	5
86	2.255	2.412	1.902	2.098	5
87	2.039	2.98	1.882	2.098	5
88	2.098	2.0	2.255	2.098	5
89	2.078	2.118	2.373	2.196	5
90	2.314	2.196	2.275	2.157	5
