time	channel1	channel2	channel3	channel4	class
0	2.647	2.667	2.569	1.51	6
1	2.863	2.216	2.608	1.529	6
2	2.784	2.647	2.569	1.549	6
3	2.686	2.588	2.549	1.529	6
4	2.725	2.569	2.51	1.51	6
5	2.627	2.471	2.549	1.49	6
6	2.451	2.529	2.549	1.51	6
7	2.235	2.51	2.529	1.51	6
8	2.353	2.412	2.549	1.529	6
9	2.529	2.392	2.569	1.529	6
10	2.627	2.471	2.667	1.608	6
11	2.627	2.549	2.627	1.549	6
12	2.686	2.431	2.627	1.569	6
13	2.745	2.608	2.706	1.608	6
14	2.667	2.706	2.765	1.647	6
15	2.588	2.647	2.745	1.647	6
16	2.647	2.765	2.765	1.627	6
17	2.745	2.824	2.863	1.647	6
18	3.02	2.176	2.725	1.608	6
19	2.882	2.686	2.725	1.627	6
20	2.647	2.843	2.647	1.588	6
21	2.49	2.765	2.608	1.588	6
22	2.51	2.843	2.686	1.627	6
23	2.529	2.51	2.686	1.569	6
24	2.549	2.627	2.686	1.549	6
25	2.647	2.667	2.647	1.549	6
26	2.529	2.51	2.627	1.569	6
27	2.588	2.49	2.588	1.569	6
28	2.647	2.51	2.569	1.529	6
29	2.588	2.51	2.549	1.549	6
30	2.549	2.627	2.549	1.549	6
31	2.549	2.667	2.569	1.549	6
32	2.588	2.725	2.667	1.627	6
33	2.549	2.824	2.588	1.569	6
34	2.471	2.824	2.588	1.569	6
35	2.784	2.353	2.608	1.569	6
36	2.529	2.765	2.49	1.588	6
37	2.451	2.627	2.549	1.549	6
38	2.529	2.647	2.588	1.588	6
39	2.569	2.588	2.667	1.569	6
40	2.608	2.588	2.627	1.569	6
41	2.569	2.667	2.549	1.549	6
42	2.667	2.627	2.647	1.569	6
43	2.608	2.608	2.686	1.627	6
44	2.431	2.667	2.745	1.588	6
45	2.451	2.431	2.686	1.588	6
46	2.51	2.569	2.627	1.549	6
47	2.529	2.588	2.627	1.549	6
48	2.608	2.529	2.647	1.549	6
49	2.627	2.51	2.608	1.569	6
50	2.647	2.647	2.49	1.549	6
51	2.902	2.765	2.667	1.608	6
52	2.549	2.392	2.686	1.588	6
53	2.373	2.843	2.608	1.588	6
54	2.373	2.804	2.608	1.588	6
55	2.49	2.471	2.627	1.549	6
56	2.647	2.451	2.627	1.529	6
57	2.745	2.627	2.627	1.588	6
58	2.647	2.686	2.667	1.588	6
59	2.569	2.529	2.569	1.569	6
60	2.647	2.49	2.588	1.549	6
61	2.588	2.569	2.588	1.549	6
62	2.51	2.627	2.588	1.569	6
63	2.549	2.431	2.608	1.569	6
64	2.647	2.51	2.588	1.549	6
65	2.51	2.647	2.647	1.549	6
66	2.667	2.588	2.647	1.608	6
67	2.608	2.667	2.686	1.588	6
68	2.98	2.725	2.627	1.569	6
69	2.941	2.314	2.608	1.569	6
70	2.765	2.784	2.569	1.569	6
71	2.882	2.882	2.608	1.588	6
72	2.824	2.725	2.745	1.588	6
73	2.824	2.588	2.667	1.569	6
74	2.804	2.647	2.647	1.529	6
75	2.647	2.49	2.686	1.588	6
76	2.569	2.549	2.706	1.569	6
77	2.392	2.569	2.706	1.588	6
78	2.451	2.784	2.784	1.647	6
79	2.392	2.725	2.686	1.588	6
80	2.471	2.529	2.647	1.569	6
81	2.647	2.588	2.588	1.549	6
82	2.647	2.745	2.549	1.569	6
83	2.549	2.667	2.569	1.549	6
84	2.49	2.529	2.627	1.529	6
85	2.922	2.627	2.686	1.549	6
86	3.078	2.392	2.686	1.569	6
87	2.941	2.706	2.549	1.588	6
88	2.922	2.804	2.588	1.549	6
89	2.863	2.647	2.627	1.569	6
90	2.706	2.529	2.627	1.588	6
91	2.627	2.608	2.608	1.569	6
92	2.49	2.608	2.706	1.608	6
93	2.569	2.49	2.647	1.549	6
94	2.569	2.51	2.608	1.569	6
95	2.549	2.569	2.647	1.588	6
96	2.608	2.49	2.608	1.588	6
97	2.667	2.471	2.588	1.549	6
98	2.784	2.706	2.627	1.608	6
99	2.686	2.745	2.706	1.608	6
100	2.667	2.549	2.647	1.588	6
101	2.686	2.627	2.569	1.549	6
102	2.608	2.706	2.608	1.529	6
103	3.0	2.412	2.647	1.549	6
104	2.961	2.667	2.608	1.588	6
105	2.745	2.961	2.686	1.627	6
