time	channel1	channel2	channel3	channel4	class
0	2.412	2.686	2.098	2.176	2
1	2.235	2.373	2.118	2.157	2
2	2.176	1.902	2.157	2.137	2
3	2.196	2.235	2.137	2.137	2
4	2.137	2.373	2.078	2.157	2
5	2.098	2.392	2.118	2.137	2
6	2.0	1.882	2.157	2.137	2
7	1.922	2.059	2.157	2.157	2
8	2.02	1.922	2.157	2.137	2
9	2.0	1.784	2.157	2.118	2
10	2.098	1.902	2.176	2.118	2
11	2.039	2.02	2.176	2.137	2
12	2.039	1.529	2.176	2.137	2
13	2.098	2.118	2.078	2.098	2
14	2.196	1.627	2.176	2.059	2
15	2.51	1.392	2.176	2.059	2
16	2.412	1.627	2.137	2.059	2
17	2.196	1.333	2.196	2.059	2
18	2.137	1.784	2.216	2.039	2
19	2.118	2.02	2.235	2.039	2
20	2.196	1.941	2.176	2.039	2
21	2.176	2.137	2.098	2.059	2
22	2.275	1.804	2.216	2.098	2
23	2.0	1.314	2.275	2.078	2
24	2.098	1.941	2.176	2.078	2
25	2.294	2.725	2.078	2.118	2
26	2.235	2.529	2.098	2.118	2
27	2.157	1.843	2.157	2.137	2
28	2.235	2.039	2.196	2.157	2
29	2.235	2.098	2.157	2.157	2
30	2.216	2.451	2.098	2.176	2
31	2.255	2.902	2.098	2.216	2
32	2.294	2.784	2.098	2.216	2
33	2.216	2.431	2.098	2.196	2
34	2.353	2.451	2.078	2.157	2
35	2.373	2.647	2.039	2.137	2
36	2.353	2.647	2.039	2.137	2
37	2.255	2.353	2.078	2.137	2
38	2.235	2.451	2.039	2.157	2
39	2.255	2.784	2.059	2.176	2
40	2.039	2.078	2.137	2.157	2
41	2.02	1.902	2.137	2.157	2
42	2.078	2.235	2.059	2.157	2
43	2.02	2.373	2.059	2.157	2
44	1.941	2.314	2.098	2.157	2
45	2.059	2.137	2.118	2.137	2
46	2.02	1.922	2.137	2.157	2
47	2.137	2.235	2.098	2.137	2
48	2.0	2.078	2.196	2.137	2
49	2.137	1.549	2.216	2.137	2
50	2.255	2.157	2.098	2.157	2
51	2.216	2.667	2.059	2.157	2
52	2.176	2.176	2.118	2.098	2
53	2.216	1.745	2.176	2.059	2
54	2.078	1.373	2.235	2.059	2
55	2.137	1.451	2.216	2.059	2
56	2.235	1.824	2.176	2.039	2
57	2.255	2.137	2.157	2.059	2
58	2.059	1.804	2.137	2.039	2
59	2.02	1.569	2.157	2.039	2
60	1.98	1.667	2.196	2.078	2
61	1.98	1.745	2.176	2.118	2
62	2.157	1.98	2.137	2.118	2
63	2.098	1.843	2.137	2.078	2
64	2.216	2.0	2.118	2.059	2
65	2.392	2.588	2.137	2.118	2
66	1.941	2.431	2.098	2.157	2
