time	channel1	channel2	channel3	channel4	class
0	2.255	2.294	2.353	1.863	4
1	2.235	2.353	2.353	1.863	4
2	2.255	2.314	2.353	1.882	4
3	2.353	2.392	2.314	1.882	4
4	2.333	2.353	2.314	1.863	4
5	2.314	2.294	2.333	1.882	4
6	2.255	2.275	2.373	1.902	4
7	3.02	2.471	2.353	1.902	4
8	2.941	2.196	2.333	1.902	4
9	2.804	2.314	2.333	1.882	4
10	2.529	2.392	2.373	1.902	4
11	2.549	2.392	2.373	1.902	4
12	2.431	2.294	2.353	1.922	4
13	2.373	2.255	2.314	1.882	4
14	2.333	2.275	2.314	1.863	4
15	2.314	2.353	2.333	1.863	4
16	2.118	2.255	2.314	1.863	4
17	2.235	2.353	2.49	2.0	4
18	2.412	2.471	2.549	2.059	4
19	2.51	2.51	2.549	2.02	4
20	2.471	2.431	2.49	2.0	4
21	2.392	2.294	2.412	1.98	4
22	2.431	2.353	2.373	1.941	4
23	2.392	2.431	2.412	1.922	4
24	2.902	2.608	2.412	1.922	4
25	2.765	2.235	2.412	1.941	4
26	2.608	2.471	2.529	2.039	4
27	2.608	2.608	2.608	2.098	4
28	2.745	2.725	2.608	2.157	4
29	2.804	2.686	2.667	2.157	4
30	2.745	2.608	2.706	2.196	4
31	2.725	2.686	2.784	2.235	4
32	2.588	2.686	2.706	2.118	4
33	2.51	2.49	2.627	2.078	4
34	2.451	2.431	2.549	2.039	4
35	2.471	2.49	2.471	2.02	4
36	2.451	2.471	2.451	1.961	4
37	2.431	2.471	2.51	2.059	4
38	2.51	2.49	2.549	2.039	4
39	2.412	2.392	2.51	2.039	4
40	2.529	2.451	2.471	2.0	4
41	2.471	2.725	2.549	2.039	4
42	2.333	2.392	2.51	2.0	4
43	2.118	2.451	2.471	1.98	4
44	2.118	2.451	2.451	1.98	4
45	2.255	2.49	2.431	1.961	4
46	2.373	2.431	2.412	1.941	4
47	2.255	2.412	2.373	1.941	4
48	2.216	2.333	2.412	1.961	4
49	2.196	2.529	2.549	2.078	4
50	2.49	2.529	2.647	2.118	4
51	2.529	2.569	2.588	2.059	4
52	2.392	2.549	2.549	2.039	4
53	2.373	2.431	2.51	2.02	4
54	2.373	2.412	2.451	1.98	4
55	2.373	2.431	2.412	1.961	4
56	2.294	2.353	2.412	1.961	4
57	2.275	2.235	2.451	1.961	4
58	1.882	2.49	2.392	1.961	4
59	2.02	2.255	2.392	1.922	4
60	2.02	2.333	2.373	1.902	4
61	2.039	2.333	2.412	1.922	4
62	2.176	2.412	2.412	1.922	4
63	2.275	2.431	2.333	1.922	4
64	2.235	2.373	2.451	2.039	4
65	2.314	2.314	2.412	1.922	4
66	2.333	2.333	2.412	1.941	4
67	2.412	2.451	2.549	2.02	4
68	2.412	2.431	2.471	1.98	4
69	2.412	2.431	2.451	1.961	4
70	2.216	2.412	2.49	2.02	4
71	2.353	2.451	2.529	2.02	4
72	2.353	2.353	2.431	2.0	4
73	2.51	2.471	2.529	2.078	4
74	2.745	2.549	2.549	2.039	4
75	2.549	2.745	2.51	2.02	4
76	2.49	2.392	2.49	2.0	4
77	2.686	2.431	2.431	1.961	4
78	2.686	2.412	2.431	1.941	4
79	2.667	2.431	2.431	1.941	4
80	2.451	2.392	2.412	1.941	4
81	2.314	2.333	2.373	1.941	4
82	2.294	2.392	2.353	1.922	4
83	2.392	2.529	2.392	1.902	4
84	2.314	2.373	2.412	1.922	4
85	2.275	2.275	2.412	1.922	4
86	2.333	2.275	2.353	1.922	4
87	2.471	2.333	2.51	2.02	4
88	2.569	2.412	2.549	2.078	4
89	2.647	2.471	2.608	2.078	4
90	2.588	2.471	2.51	2.039	4
91	2.588	2.569	2.49	2.0	4
92	3.196	2.804	2.49	1.961	4
93	3.176	2.333	2.451	1.961	4
94	2.98	2.255	2.451	1.961	4
95	2.843	2.294	2.412	1.961	4
96	2.922	2.471	2.392	1.922	4
97	2.804	2.49	2.392	1.922	4
98	2.608	2.255	2.392	1.922	4
99	2.51	2.196	2.373	1.902	4
100	2.431	2.451	2.353	1.902	4
101	2.431	2.353	2.373	1.882	4
102	2.373	2.333	2.412	1.98	4
103	2.49	2.49	2.529	2.02	4
104	2.569	2.647	2.627	2.098	4
105	2.51	2.549	2.51	2.02	4
106	2.373	2.373	2.451	1.98	4
