time	channel1	channel2	channel3	channel4	class
0	2.196	2.02	2.176	2.118	3
1	2.216	1.922	2.118	2.118	3
2	2.078	2.0	2.137	2.118	3
3	2.039	2.078	2.196	2.118	3
4	2.098	2.078	2.294	2.137	3
5	1.902	2.078	2.275	2.157	3
6	2.059	2.137	2.137	2.157	3
7	2.157	2.157	2.118	2.137	3
8	2.196	2.176	2.157	2.137	3
9	1.765	2.255	2.137	2.137	3
10	1.667	2.098	2.098	2.118	3
11	1.706	2.02	2.137	2.098	3
12	1.961	1.941	2.137	2.098	3
13	1.98	2.118	2.118	2.098	3
14	1.824	1.941	2.078	2.078	3
15	1.882	2.235	2.059	2.078	3
16	2.176	2.353	2.118	2.098	3
17	2.196	2.275	2.098	2.118	3
18	2.118	2.216	2.059	2.118	3
19	1.98	2.137	2.039	2.137	3
20	1.98	2.216	2.039	2.137	3
21	2.059	2.255	2.078	2.137	3
22	2.0	2.333	2.078	2.137	3
23	2.039	2.333	2.098	2.137	3
24	2.216	2.196	2.137	2.137	3
25	2.216	2.059	2.137	2.137	3
26	2.216	2.137	2.098	2.137	3
27	2.275	2.294	2.098	2.137	3
28	2.235	2.314	2.118	2.118	3
29	2.235	2.373	2.098	2.098	3
30	2.0	2.314	2.137	2.118	3
31	1.922	2.039	2.157	2.098	3
32	2.059	1.941	2.157	2.098	3
33	2.294	2.098	2.176	2.098	3
34	2.255	1.961	2.157	2.118	3
35	2.255	1.961	2.118	2.137	3
36	2.353	2.314	2.118	2.137	3
37	2.196	2.118	2.157	2.137	3
38	2.255	1.98	2.137	2.137	3
39	2.275	2.0	2.118	2.137	3
40	2.176	2.059	2.078	2.118	3
41	2.235	1.941	2.137	2.118	3
42	2.314	2.078	2.157	2.118	3
43	2.235	2.314	2.157	2.137	3
44	2.157	2.196	2.157	2.137	3
45	2.176	1.902	2.314	2.118	3
46	2.118	1.588	2.373	2.098	3
47	2.059	1.647	2.255	2.098	3
48	2.118	1.98	2.078	2.078	3
49	2.0	2.0	2.039	2.098	3
50	1.961	2.235	2.098	2.098	3
51	2.118	2.314	2.098	2.118	3
52	1.98	2.098	2.157	2.137	3
53	1.961	1.98	2.275	2.137	3
54	1.941	1.843	2.255	2.137	3
55	2.098	1.902	2.118	2.137	3
56	2.039	2.118	2.059	2.137	3
57	2.0	2.039	2.039	2.137	3
58	2.196	2.176	2.078	2.118	3
59	1.922	2.0	2.118	2.098	3
60	1.843	2.275	2.137	2.118	3
61	1.961	2.392	2.118	2.098	3
62	1.98	2.235	2.078	2.098	3
63	2.118	2.157	2.059	2.078	3
64	2.275	2.412	2.078	2.078	3
65	2.157	2.392	2.078	2.078	3
66	2.157	2.157	2.078	2.078	3
67	1.98	1.941	2.157	2.098	3
68	2.0	1.902	2.216	2.118	3
69	1.902	1.98	2.255	2.118	3
70	2.0	2.098	2.216	2.137	3
71	2.059	2.137	2.176	2.157	3
72	2.059	2.176	2.157	2.157	3
73	2.196	2.176	2.137	2.157	3
74	2.157	2.353	2.059	2.157	3
75	2.176	2.412	2.118	2.157	3
76	2.098	1.98	2.235	2.157	3
77	2.118	1.941	2.255	2.157	3
78	2.294	2.137	2.118	2.157	3
79	2.216	2.039	2.059	2.137	3
80	1.882	1.863	2.118	2.118	3
81	1.843	1.902	2.157	2.098	3
82	1.941	2.314	2.059	2.098	3
83	1.706	1.98	2.078	2.098	3
84	2.098	1.882	2.137	2.078	3
85	2.118	2.431	2.137	2.118	3
86	1.922	2.176	2.098	2.137	3
87	1.843	1.941	2.118	2.137	3
88	2.098	1.882	2.098	2.137	3
89	2.196	2.059	2.098	2.137	3
90	2.098	2.333	2.059	2.157	3
91	2.216	2.333	2.039	2.137	3
92	2.255	2.333	2.078	2.137	3
93	1.961	2.216	2.137	2.137	3
94	2.039	2.196	2.176	2.157	3
95	1.98	2.02	2.255	2.137	3
96	2.157	2.196	2.176	2.137	3
97	2.275	2.412	2.098	2.118	3
98	2.176	2.431	2.078	2.118	3
99	2.078	2.392	2.059	2.118	3
100	2.118	2.373	2.059	2.118	3
101	2.02	2.118	2.137	2.118	3
102	2.059	1.941	2.176	2.118	3
103	2.039	2.02	2.118	2.118	3
104	2.078	2.294	2.078	2.137	3
105	2.118	2.275	2.098	2.137	3
106	2.176	2.314	2.098	2.137	3
107	2.02	1.98	2.098	2.137	3
108	2.02	2.039	2.078	2.137	3
109	2.098	2.02	2.137	2.118	3
110	2.118	1.745	2.157	2.118	3
111	1.922	2.078	2.098	2.118	3
112	2.137	2.275	2.098	2.118	3
113	2.098	2.235	2.118	2.098	3
114	2.078	2.02	2.118	2.078	3
115	2.039	1.922	2.137	2.078	3
116	2.059	1.961	2.118	2.078	3
117	2.039	1.922	2.118	2.078	3
118	1.882	1.745	2.196	2.078	3
119	1.765	1.706	2.196	2.098	3
120	1.804	1.804	2.137	2.098	3
121	1.784	1.765	2.118	2.098	3
122	2.02	2.196	2.137	2.098	3
123	2.118	2.255	2.157	2.118	3
124	2.118	2.02	2.176	2.137	3
125	2.275	2.02	2.118	2.137	3
126	2.353	2.059	2.196	2.098	3
127	2.216	1.647	2.294	2.098	3
128	2.314	1.882	2.235	2.098	3
129	2.275	2.275	2.098	2.098	3
130	2.294	2.176	2.118	2.098	3
131	2.353	1.784	2.176	2.078	3
132	2.255	1.98	2.157	2.078	3
133	2.216	1.98	2.157	2.078	3
134	2.157	1.902	2.157	2.059	3
135	2.196	2.549	2.176	2.078	3
136	2.137	2.118	2.196	2.098	3
137	2.098	1.784	2.157	2.098	3
138	2.137	1.725	2.157	2.098	3
139	2.235	2.078	2.157	2.098	3
140	2.255	2.294	2.137	2.118	3
141	1.98	2.294	2.078	2.137	3
142	1.824	2.157	2.059	2.137	3
143	2.078	2.059	2.137	2.098	3
144	2.235	2.078	2.176	2.098	3
145	2.49	2.549	2.157	2.137	3
146	2.314	2.196	2.137	2.137	3
147	2.118	2.196	2.078	2.137	3
148	1.784	2.059	2.118	2.137	3
149	1.863	2.431	2.118	2.137	3
150	2.078	2.667	2.137	2.157	3
151	1.922	2.275	2.176	2.137	3
152	1.941	2.059	2.196	2.137	3
153	1.941	2.098	2.157	2.157	3
154	2.118	2.255	2.098	2.157	3
155	2.059	2.373	2.078	2.176	3
156	2.235	2.353	2.098	2.176	3
157	2.255	2.49	2.118	2.176	3
158	1.922	2.176	2.157	2.176	3
159	1.961	2.196	2.078	2.157	3
160	2.216	2.275	2.098	2.137	3
161	2.392	1.98	2.137	2.118	3
162	2.333	2.333	2.118	2.137	3
163	2.275	2.333	2.098	2.137	3
164	2.196	2.137	2.098	2.118	3
165	2.059	2.098	2.118	2.098	3
166	2.196	2.255	2.137	2.098	3
167	2.0	1.961	2.118	2.098	3
168	2.02	1.745	2.118	2.078	3
169	2.196	1.882	2.176	2.078	3
170	2.118	1.922	2.176	2.098	3
171	1.98	2.02	2.118	2.118	3
172	2.098	2.059	2.078	2.118	3
173	2.176	2.216	2.078	2.137	3
174	2.059	2.059	2.216	2.118	3
175	2.039	1.765	2.275	2.118	3
176	2.078	1.627	2.176	2.098	3
