time	channel1	channel2	channel3	channel4	class
0	2.039	2.431	2.118	2.157	2
1	2.0	2.392	2.098	2.157	2
2	1.98	2.157	2.118	2.137	2
3	2.0	2.118	2.137	2.118	2
4	2.216	2.098	2.137	2.118	2
5	2.176	2.118	2.098	2.118	2
6	2.118	2.333	2.137	2.118	2
7	2.235	2.353	2.137	2.137	2
8	2.294	2.373	2.118	2.157	2
9	2.118	1.98	2.137	2.137	2
10	2.078	1.941	2.118	2.137	2
11	2.059	2.039	2.137	2.137	2
12	2.098	1.961	2.137	2.137	2
13	2.059	1.902	2.118	2.137	2
14	2.118	2.098	2.118	2.118	2
15	1.941	2.02	2.157	2.118	2
16	2.0	2.216	2.137	2.137	2
17	2.039	2.412	2.118	2.118	2
18	2.02	2.373	2.118	2.137	2
19	1.902	1.902	2.137	2.118	2
20	2.039	1.902	2.157	2.098	2
21	2.176	2.059	2.118	2.098	2
22	2.255	2.235	2.098	2.098	2
23	2.196	2.157	2.157	2.098	2
24	2.235	2.02	2.176	2.118	2
25	2.255	2.078	2.137	2.118	2
26	2.235	2.098	2.118	2.118	2
27	2.196	2.196	2.118	2.137	2
28	2.137	2.137	2.137	2.137	2
29	2.235	2.059	2.118	2.137	2
30	2.157	2.0	2.098	2.137	2
31	2.157	2.0	2.137	2.137	2
32	1.98	1.608	2.196	2.118	2
33	1.882	1.941	2.157	2.098	2
34	1.98	2.275	2.118	2.098	2
35	1.961	2.118	2.118	2.118	2
36	2.0	1.647	2.137	2.098	2
37	2.196	1.804	2.137	2.039	2
38	2.333	2.176	2.118	2.059	2
39	2.255	2.078	2.098	2.078	2
40	2.137	1.98	2.157	2.078	2
41	2.137	1.824	2.157	2.078	2
42	2.078	1.804	2.137	2.078	2
43	2.02	2.157	2.137	2.078	2
44	2.0	2.176	2.137	2.098	2
45	1.98	2.157	2.137	2.118	2
46	2.098	2.353	2.137	2.137	2
47	2.059	2.196	2.118	2.137	2
48	2.157	2.196	2.137	2.137	2
49	2.059	2.255	2.157	2.137	2
50	2.078	2.275	2.157	2.137	2
51	1.961	2.098	2.137	2.137	2
52	2.0	2.176	2.118	2.118	2
53	2.02	2.255	2.137	2.098	2
54	2.157	2.098	2.137	2.098	2
55	2.294	2.02	2.118	2.098	2
56	2.176	1.922	2.098	2.078	2
57	2.098	2.02	2.157	2.059	2
58	2.235	2.137	2.176	2.078	2
59	2.098	1.863	2.137	2.078	2
60	2.02	2.0	2.118	2.078	2
61	2.157	2.137	2.118	2.078	2
62	2.176	2.51	2.118	2.098	2
63	2.235	2.353	2.118	2.098	2
64	2.216	2.216	2.098	2.118	2
65	2.196	1.98	2.137	2.118	2
66	2.039	1.725	2.196	2.098	2
67	1.824	2.098	2.157	2.078	2
68	1.784	2.451	2.118	2.118	2
69	1.824	2.549	2.118	2.118	2
70	2.059	2.882	2.118	2.118	2
71	2.196	2.647	2.118	2.157	2
72	2.137	2.431	2.118	2.157	2
73	2.02	2.02	2.137	2.137	2
74	2.0	1.765	2.196	2.118	2
75	2.196	1.882	2.176	2.118	2
76	2.235	2.275	2.118	2.137	2
77	2.118	2.353	2.118	2.157	2
78	2.098	2.549	2.118	2.176	2
79	2.196	2.725	2.118	2.196	2
80	2.137	2.451	2.098	2.216	2
81	2.02	1.804	2.098	2.196	2
82	2.176	1.941	2.137	2.157	2
83	2.118	1.902	2.176	2.137	2
84	2.098	2.314	2.137	2.157	2
85	1.863	2.255	2.118	2.157	2
86	1.902	2.039	2.118	2.137	2
87	1.941	1.902	2.118	2.118	2
88	2.098	1.784	2.137	2.098	2
89	2.118	1.98	2.118	2.078	2
90	2.157	2.039	2.098	2.078	2
91	2.059	1.863	2.137	2.059	2
92	2.235	2.039	2.137	2.039	2
93	2.157	1.647	2.137	2.039	2
94	2.078	1.314	2.137	2.02	2
95	2.098	1.686	2.137	2.039	2
96	2.02	2.137	2.118	2.059	2
97	2.216	2.294	2.118	2.059	2
98	2.176	2.078	2.118	2.078	2
99	2.216	2.157	2.118	2.078	2
100	1.863	1.431	2.176	2.078	2
101	2.0	1.765	2.137	2.078	2
102	1.941	2.157	2.118	2.078	2
103	1.961	2.314	2.118	2.098	2
104	2.176	2.529	2.118	2.118	2
105	2.314	2.902	2.137	2.137	2
106	2.157	2.471	2.137	2.176	2
107	2.176	1.941	2.118	2.176	2
108	2.059	2.078	2.137	2.157	2
109	2.235	2.196	2.137	2.137	2
110	2.255	2.137	2.137	2.137	2
111	2.078	1.882	2.157	2.137	2
112	2.176	2.02	2.137	2.137	2
113	2.157	1.941	2.157	2.137	2
114	2.196	1.686	2.157	2.118	2
115	2.118	1.725	2.098	2.098	2
116	2.078	1.98	2.118	2.078	2
117	2.059	2.569	2.157	2.078	2
118	2.157	3.157	2.137	2.118	2
119	1.902	2.275	2.176	2.118	2
120	1.902	1.51	2.157	2.098	2
121	1.902	1.529	2.137	2.078	2
122	2.039	1.569	2.157	2.059	2
123	2.216	2.216	2.118	2.059	2
124	2.373	2.922	2.078	2.098	2
125	2.098	2.824	2.137	2.157	2
126	2.216	2.235	2.176	2.176	2
127	2.255	2.314	2.137	2.176	2
128	2.078	2.235	2.118	2.196	2
129	2.098	2.255	2.118	2.196	2
130	2.176	2.431	2.118	2.196	2
131	2.216	2.412	2.098	2.216	2
132	2.235	2.078	2.098	2.196	2
133	2.176	2.294	2.118	2.176	2
134	1.863	1.627	2.176	2.137	2
135	1.941	1.49	2.196	2.098	2
136	2.02	1.941	2.137	2.059	2
137	2.02	2.078	2.118	2.039	2
138	1.922	1.627	2.118	2.039	2
139	2.039	2.039	2.118	2.039	2
140	2.176	2.569	2.118	2.039	2
141	2.196	2.235	2.098	2.039	2
142	2.078	1.627	2.137	2.039	2
143	2.059	1.569	2.157	2.039	2
144	2.157	1.588	2.157	2.02	2
145	2.039	1.569	2.176	2.02	2
146	2.118	1.941	2.157	2.02	2
147	2.235	2.745	2.118	2.059	2
148	2.196	2.706	2.098	2.137	2
149	2.039	2.255	2.098	2.176	2
150	1.961	1.843	2.137	2.137	2
151	1.922	1.882	2.196	2.118	2
152	1.941	2.333	2.157	2.137	2
153	1.882	2.49	2.098	2.176	2
154	1.863	2.804	2.098	2.176	2
155	1.863	1.922	2.137	2.137	2
156	2.059	1.941	2.157	2.098	2
157	2.196	2.471	2.137	2.098	2
158	2.176	2.137	2.098	2.118	2
159	2.02	1.941	2.137	2.137	2
160	2.196	2.137	2.137	2.157	2
