time	channel1	channel2	channel3	channel4	class
0	2.392	2.667	2.353	2.314	4
1	2.412	2.235	2.471	2.392	4
2	2.294	2.196	2.412	2.392	4
3	2.294	2.431	2.51	2.392	4
4	2.627	2.784	2.392	2.49	4
5	2.529	2.745	2.333	2.431	4
6	2.451	2.216	2.412	2.412	4
7	2.392	2.137	2.431	2.412	4
8	2.392	2.196	2.49	2.373	4
9	2.314	2.02	2.49	2.333	4
10	2.196	2.02	2.353	2.314	4
11	2.137	2.451	2.196	2.314	4
12	2.176	2.275	2.373	2.333	4
13	2.529	2.137	2.549	2.314	4
14	2.569	1.804	2.686	2.275	4
15	2.745	2.275	2.549	2.333	4
16	2.647	2.353	2.255	2.431	4
17	2.647	3.137	2.059	2.529	4
18	2.255	2.608	2.196	2.431	4
19	1.922	1.608	2.529	2.333	4
20	2.431	1.941	2.608	2.294	4
21	2.588	2.02	2.471	2.314	4
22	2.353	1.725	2.431	2.294	4
23	2.471	2.333	2.255	2.255	4
24	2.529	2.765	2.137	2.294	4
25	2.627	3.647	2.118	2.314	4
26	2.471	3.235	2.137	2.392	4
27	2.216	1.51	2.647	2.353	4
28	2.078	0.686	3.078	2.333	4
29	2.314	0.98	2.961	2.353	4
30	3.412	2.196	2.235	2.353	4
31	3.294	3.078	1.863	2.333	4
32	3.118	4.294	2.059	2.353	4
33	2.745	2.686	2.725	2.392	4
34	2.627	1.882	2.824	2.373	4
35	2.471	1.824	2.333	2.333	4
36	2.314	2.02	1.961	2.294	4
37	2.451	3.039	2.0	2.431	4
38	2.373	3.059	2.314	2.431	4
39	2.412	2.451	2.412	2.431	4
40	2.549	2.392	2.333	2.471	4
41	2.608	2.294	2.275	2.412	4
42	2.412	2.431	2.314	2.373	4
43	2.294	1.784	2.765	2.373	4
44	2.667	1.686	2.725	2.314	4
45	2.471	2.216	2.588	2.333	4
46	2.412	2.255	2.196	2.451	4
47	2.804	3.647	2.02	2.549	4
48	2.686	4.235	1.922	2.608	4
49	2.627	3.804	2.157	2.588	4
50	2.471	2.706	2.49	2.471	4
51	2.451	2.039	2.804	2.412	4
52	2.098	1.196	2.765	2.373	4
53	2.098	1.765	2.451	2.373	4
54	2.255	2.255	2.255	2.392	4
55	2.412	3.216	2.039	2.392	4
56	2.549	3.451	1.98	2.373	4
57	2.51	3.569	2.0	2.431	4
58	2.373	3.255	2.098	2.431	4
59	2.235	2.608	2.216	2.373	4
60	2.333	2.588	2.137	2.333	4
61	2.451	2.49	2.275	2.412	4
62	2.471	1.98	2.412	2.412	4
63	2.255	1.392	2.412	2.333	4
64	2.902	1.941	2.294	2.255	4
65	3.255	3.608	2.176	2.333	4
66	2.706	3.078	2.275	2.373	4
67	2.471	1.059	2.431	2.333	4
68	2.765	2.0	2.235	2.275	4
69	2.608	2.51	2.392	2.275	4
70	2.529	1.882	2.804	2.353	4
71	2.275	0.451	2.922	2.314	4
72	2.333	0.725	2.843	2.255	4
73	2.686	1.235	2.784	2.196	4
74	2.471	2.157	2.451	2.216	4
75	2.353	2.529	2.078	2.275	4
76	2.059	2.137	1.98	2.333	4
77	2.235	2.039	2.275	2.294	4
78	2.451	2.51	2.49	2.235	4
79	2.392	1.745	2.882	2.314	4
80	2.059	0.961	2.941	2.314	4
81	1.843	2.0	2.627	2.353	4
82	1.922	2.314	2.353	2.431	4
83	2.02	2.118	2.157	2.373	4
84	2.216	2.686	2.078	2.314	4
85	2.137	2.922	2.294	2.333	4
86	2.137	2.725	2.373	2.51	4
87	2.137	2.647	2.333	2.49	4
88	2.118	2.529	2.353	2.471	4
89	2.059	2.235	2.49	2.451	4
90	2.137	2.627	2.431	2.471	4
91	2.216	2.549	2.49	2.49	4
92	2.373	2.804	2.235	2.627	4
93	2.373	3.431	2.098	2.569	4
94	2.431	3.059	2.314	2.51	4
95	2.392	2.471	2.824	2.569	4
96	2.549	1.137	2.961	2.627	4
97	2.098	0.412	2.902	2.529	4
98	1.529	1.373	2.627	2.451	4
99	1.569	2.471	2.353	2.471	4
100	1.882	3.078	2.275	2.49	4
101	2.451	2.882	2.059	2.608	4
102	2.118	2.941	2.02	2.549	4
103	1.863	2.216	2.255	2.49	4
104	2.216	2.0	2.529	2.431	4
105	2.529	1.882	2.608	2.392	4
106	2.451	2.49	2.373	2.431	4
107	2.255	2.98	2.157	2.49	4
108	2.137	2.49	2.137	2.49	4
109	2.196	2.627	2.275	2.431	4
110	2.608	3.294	2.176	2.49	4
111	2.51	3.078	2.098	2.431	4
112	2.373	3.0	2.098	2.412	4
113	2.471	3.353	2.098	2.373	4
114	2.412	3.333	2.216	2.392	4
115	1.431	3.314	2.294	2.392	4
116	1.392	2.667	2.333	2.392	4
117	1.725	3.275	2.235	2.353	4
118	1.725	3.314	2.235	2.373	4
119	1.647	2.667	2.353	2.333	4
120	2.098	2.157	2.392	2.333	4
121	2.157	1.941	2.431	2.333	4
122	2.196	1.588	2.549	2.353	4
123	2.765	2.353	2.784	2.353	4
124	2.824	2.157	2.686	2.471	4
125	2.549	1.804	2.451	2.412	4
126	2.431	2.608	2.333	2.392	4
