time	channel1	channel2	channel3	channel4	class
0	2.49	2.353	2.588	1.471	6
1	2.451	2.451	2.667	1.49	6
2	2.49	2.49	2.647	1.49	6
3	2.569	2.667	2.608	1.51	6
4	2.765	2.725	2.725	1.569	6
5	2.706	2.745	2.745	1.588	6
6	2.686	2.667	2.706	1.549	6
7	2.647	2.784	2.647	1.529	6
8	2.627	2.431	2.569	1.529	6
9	2.863	2.431	2.627	1.49	6
10	2.686	2.882	2.608	1.49	6
11	2.569	2.667	2.608	1.49	6
12	2.471	2.549	2.608	1.49	6
13	2.49	2.627	2.549	1.49	6
14	2.49	2.588	2.549	1.49	6
15	2.451	2.549	2.569	1.49	6
16	2.333	2.471	2.569	1.49	6
17	2.549	2.451	2.608	1.49	6
18	2.725	2.608	2.608	1.49	6
19	2.647	2.49	2.588	1.471	6
20	2.627	2.451	2.569	1.471	6
21	2.686	2.569	2.588	1.49	6
22	2.784	2.627	2.549	1.49	6
23	2.784	2.529	2.529	1.471	6
24	2.627	2.608	2.529	1.471	6
25	2.471	2.392	2.569	1.49	6
26	2.941	2.412	2.608	1.49	6
27	2.667	2.784	2.569	1.49	6
28	2.588	2.608	2.588	1.471	6
29	2.471	2.471	2.588	1.471	6
30	2.51	2.471	2.569	1.49	6
31	2.451	2.667	2.569	1.49	6
32	2.471	2.588	2.51	1.471	6
33	2.294	2.412	2.49	1.471	6
34	2.51	2.412	2.549	1.49	6
35	2.667	2.627	2.608	1.51	6
36	2.608	2.471	2.549	1.49	6
37	2.569	2.294	2.569	1.451	6
38	2.647	2.549	2.569	1.451	6
39	2.686	2.882	2.529	1.471	6
40	2.686	2.745	2.588	1.529	6
41	2.706	2.725	2.627	1.569	6
42	2.627	2.51	2.627	1.588	6
43	2.824	2.471	2.706	1.588	6
44	2.667	3.039	2.765	1.608	6
45	2.588	2.882	2.784	1.608	6
46	2.667	2.725	2.824	1.608	6
47	2.765	2.745	2.784	1.608	6
48	2.804	2.706	2.765	1.569	6
49	2.804	2.588	2.647	1.549	6
50	2.608	2.51	2.569	1.51	6
51	2.765	2.529	2.588	1.51	6
52	2.745	2.627	2.627	1.51	6
53	2.647	2.51	2.667	1.51	6
54	2.706	2.451	2.667	1.51	6
55	2.725	2.529	2.627	1.49	6
56	2.627	2.608	2.627	1.49	6
57	2.51	2.667	2.608	1.49	6
58	2.431	2.745	2.569	1.51	6
59	2.608	2.529	2.51	1.51	6
60	2.745	2.353	2.588	1.471	6
61	2.725	2.941	2.647	1.529	6
62	2.706	2.843	2.706	1.549	6
63	2.529	2.647	2.745	1.588	6
64	2.627	2.627	2.627	1.529	6
65	2.745	2.647	2.627	1.51	6
66	2.804	2.686	2.647	1.549	6
67	2.667	2.647	2.647	1.549	6
68	2.745	2.608	2.706	1.569	6
69	2.882	2.608	2.824	1.588	6
70	2.647	2.608	2.706	1.549	6
71	2.569	2.471	2.667	1.529	6
72	2.588	2.451	2.667	1.529	6
73	2.627	2.725	2.608	1.51	6
74	2.49	2.549	2.569	1.49	6
75	2.471	2.588	2.588	1.51	6
76	2.608	2.392	2.627	1.49	6
77	2.745	2.373	2.667	1.49	6
78	2.569	2.686	2.588	1.49	6
79	2.471	2.588	2.588	1.49	6
80	2.588	2.608	2.588	1.49	6
81	2.725	2.667	2.549	1.51	6
82	2.824	2.686	2.529	1.51	6
83	2.647	2.647	2.686	1.549	6
84	2.431	2.569	2.647	1.51	6
85	2.51	2.49	2.667	1.51	6
86	2.608	2.686	2.686	1.529	6
87	2.745	2.725	2.765	1.569	6
88	2.745	2.882	2.745	1.608	6
89	2.686	2.784	2.667	1.549	6
90	2.647	2.804	2.627	1.529	6
91	2.353	2.765	2.549	1.529	6
92	2.431	2.824	2.608	1.529	6
93	2.49	2.529	2.588	1.51	6
94	2.882	2.392	2.667	1.51	6
95	2.804	2.902	2.647	1.51	6
96	2.765	2.824	2.529	1.51	6
97	2.706	2.51	2.549	1.49	6
98	2.686	2.49	2.627	1.49	6
99	2.863	2.667	2.686	1.51	6
100	2.647	2.549	2.745	1.569	6
101	2.412	2.549	2.588	1.529	6
102	2.431	2.686	2.588	1.51	6
103	2.471	2.706	2.588	1.51	6
104	2.451	2.373	2.588	1.51	6
105	2.549	2.373	2.627	1.529	6
106	2.588	2.588	2.765	1.549	6
107	2.608	2.667	2.686	1.529	6
108	2.569	2.588	2.627	1.529	6
109	2.49	2.569	2.569	1.529	6
110	2.529	2.431	2.51	1.51	6
111	2.882	2.431	2.588	1.49	6
112	2.765	2.98	2.588	1.51	6
113	2.608	2.529	2.529	1.51	6
