time	channel1	channel2	channel3	channel4	class
0	2.275	2.0	2.137	2.039	0
1	2.118	2.235	2.137	2.02	0
2	1.902	1.824	2.118	2.039	0
3	1.922	1.588	2.137	2.039	0
4	1.843	1.431	2.137	2.039	0
5	1.667	1.294	2.137	2.078	0
6	1.961	2.196	2.137	2.098	0
7	2.059	2.588	2.137	2.098	0
8	2.059	2.235	2.137	2.059	0
9	2.02	1.882	2.137	2.039	0
10	2.0	1.529	2.137	2.039	0
11	2.039	1.667	2.137	2.039	0
12	2.176	1.863	2.137	2.039	0
13	2.608	2.098	2.137	2.118	0
14	2.216	2.412	2.137	2.176	0
15	2.216	2.353	2.137	2.176	0
16	2.0	2.333	2.137	2.196	0
17	2.0	2.118	2.137	2.176	0
18	2.196	2.451	2.137	2.157	0
19	2.255	2.706	2.137	2.137	0
20	2.216	2.333	2.137	2.137	0
21	2.118	2.039	2.137	2.118	0
22	2.216	2.098	2.137	2.137	0
23	2.196	2.333	2.137	2.157	0
24	2.157	2.216	2.137	2.157	0
25	2.118	2.196	2.137	2.137	0
26	2.216	2.529	2.137	2.157	0
27	2.118	2.392	2.137	2.157	0
28	2.137	1.98	2.137	2.157	0
29	2.118	2.353	2.137	2.176	0
30	2.157	2.059	2.137	2.157	0
31	1.686	2.157	2.137	2.157	0
32	1.667	2.216	2.137	2.137	0
33	1.608	2.451	2.137	2.137	0
34	1.588	2.255	2.137	2.157	0
35	1.784	2.196	2.137	2.157	0
36	1.98	2.333	2.137	2.176	0
37	1.961	2.51	2.137	2.176	0
38	1.902	2.235	2.137	2.137	0
39	2.039	1.725	2.137	2.098	0
40	2.02	1.706	2.137	2.137	0
41	2.078	2.176	2.137	2.157	0
42	2.176	2.49	2.137	2.176	0
43	2.255	2.686	2.137	2.196	0
44	2.235	2.392	2.137	2.176	0
45	2.216	2.098	2.137	2.157	0
46	2.078	2.02	2.137	2.137	0
47	2.098	1.784	2.137	2.157	0
48	2.941	2.235	2.137	2.157	0
49	2.765	2.235	2.137	2.118	0
50	2.824	2.176	2.137	2.098	0
51	2.569	2.157	2.137	2.098	0
52	2.49	2.333	2.137	2.118	0
53	2.471	2.235	2.137	2.157	0
54	2.235	2.431	2.137	2.176	0
55	2.118	2.039	2.137	2.137	0
56	2.157	1.98	2.137	2.098	0
57	2.118	2.039	2.137	2.078	0
58	2.118	1.98	2.137	2.078	0
59	2.098	1.98	2.137	2.078	0
60	2.098	2.059	2.137	2.098	0
61	2.059	2.118	2.137	2.118	0
62	2.078	2.157	2.137	2.137	0
63	2.02	2.216	2.137	2.137	0
64	2.039	1.804	2.137	2.118	0
65	2.765	1.725	2.137	2.118	0
66	2.49	1.725	2.137	2.118	0
67	2.627	1.765	2.137	2.098	0
68	2.529	1.902	2.137	2.118	0
69	2.608	2.059	2.137	2.157	0
70	2.588	2.157	2.137	2.137	0
71	2.353	2.176	2.137	2.118	0
72	2.255	1.784	2.137	2.078	0
73	2.0	1.784	2.137	2.059	0
74	2.059	1.725	2.118	2.039	0
75	2.059	1.549	2.137	1.98	0
76	2.078	1.627	2.137	1.98	0
77	2.157	1.804	2.137	2.039	0
78	2.235	1.647	2.137	2.078	0
79	2.216	1.863	2.137	2.157	0
80	2.275	2.392	2.137	2.137	0
81	2.275	2.353	2.137	2.059	0
82	2.549	2.412	2.137	2.039	0
83	2.275	2.118	2.137	2.059	0
84	2.098	1.725	2.137	2.078	0
85	2.118	1.431	2.137	2.118	0
86	2.196	1.608	2.137	2.118	0
87	2.255	1.882	2.137	2.137	0
88	2.275	2.804	2.137	2.157	0
89	2.098	2.961	2.137	2.137	0
90	2.059	2.314	2.137	2.137	0
91	2.059	2.0	2.137	2.137	0
92	2.039	1.98	2.137	2.118	0
93	2.118	2.216	2.137	2.078	0
94	2.0	2.0	2.137	2.059	0
95	1.902	1.706	2.137	2.02	0
96	2.098	2.098	2.137	2.098	0
97	2.137	2.471	2.137	2.176	0
98	2.039	2.431	2.137	2.235	0
99	1.275	2.471	2.137	2.235	0
100	1.529	2.235	2.137	2.137	0
101	1.49	2.451	2.137	2.078	0
102	1.471	1.98	2.137	2.02	0
103	1.627	1.863	2.137	2.039	0
104	1.765	2.02	2.137	2.098	0
105	1.824	2.294	2.137	2.176	0
106	1.863	2.059	2.137	2.196	0
107	2.176	2.314	2.137	2.176	0
108	2.176	2.235	2.137	2.157	0
109	2.137	2.608	2.137	2.176	0
110	2.098	2.529	2.137	2.157	0
111	2.118	2.118	2.137	2.118	0
112	2.098	1.882	2.137	2.098	0
113	2.157	1.863	2.137	2.078	0
114	2.059	2.314	2.137	2.078	0
115	2.098	2.686	2.137	2.078	0
116	2.275	2.314	2.137	2.078	0
117	2.294	1.745	2.137	2.157	0
118	2.412	2.49	2.137	2.196	0
119	2.157	2.235	2.137	2.118	0
120	2.196	2.059	2.137	2.039	0
121	2.039	2.51	2.137	2.059	0
122	1.902	2.588	2.137	2.078	0
123	1.922	2.196	2.137	2.078	0
124	1.941	1.843	2.137	2.078	0
125	2.0	1.784	2.137	2.098	0
126	2.02	1.784	2.137	2.137	0
127	2.039	1.922	2.137	2.118	0
128	2.039	2.392	2.137	2.098	0
129	2.176	2.529	2.137	2.098	0
130	2.118	2.549	2.137	2.137	0
131	2.0	2.235	2.137	2.176	0
132	1.843	1.961	2.137	2.196	0
133	2.608	2.196	2.137	2.176	0
134	2.725	1.804	2.137	2.157	0
135	2.314	1.706	2.137	2.137	0
136	2.255	2.235	2.137	2.157	0
137	2.392	2.51	2.137	2.196	0
138	2.255	2.451	2.137	2.196	0
139	2.098	1.784	2.137	2.137	0
140	2.176	1.627	2.137	2.078	0
141	2.0	1.863	2.137	2.078	0
142	2.02	1.98	2.137	2.137	0
143	2.098	2.216	2.137	2.196	0
144	2.196	2.569	2.137	2.216	0
145	1.843	2.49	2.137	2.176	0
146	1.902	1.627	2.137	2.098	0
147	1.941	1.51	2.137	2.078	0
148	2.039	2.137	2.137	2.118	0
149	2.157	2.176	2.137	2.118	0
150	2.667	2.667	2.137	2.176	0
151	2.588	2.49	2.137	2.196	0
152	2.059	2.275	2.137	2.157	0
153	1.686	1.686	2.137	2.098	0
154	1.882	1.725	2.137	2.059	0
155	1.863	1.627	2.137	2.078	0
156	1.941	1.882	2.137	2.157	0
157	1.98	1.765	2.137	2.157	0
158	2.176	2.392	2.137	2.118	0
159	2.216	2.235	2.137	2.098	0
160	2.255	1.922	2.137	2.059	0
161	1.98	1.922	2.137	2.078	0
162	1.667	1.922	2.137	2.118	0
163	2.157	2.098	2.137	2.098	0
164	2.275	2.333	2.137	2.098	0
