time	channel1	channel2	channel3	channel4	class
0	2.216	2.078	2.176	2.118	3
1	2.118	2.0	2.196	2.098	3
2	2.118	2.078	2.118	2.118	3
3	1.941	2.157	2.078	2.137	3
4	2.137	1.922	2.118	2.118	3
5	2.118	1.922	2.176	2.137	3
6	2.392	1.961	2.255	2.137	3
7	2.314	2.02	2.255	2.137	3
8	2.098	2.294	2.118	2.137	3
9	2.0	2.176	2.039	2.118	3
10	1.902	2.157	2.078	2.118	3
11	2.137	1.882	2.118	2.137	3
12	2.157	2.353	2.118	2.137	3
13	2.118	2.255	2.157	2.118	3
14	1.98	2.078	2.137	2.098	3
15	2.098	1.784	2.098	2.098	3
16	2.196	2.157	2.078	2.098	3
17	2.216	2.275	2.078	2.098	3
18	2.176	2.176	2.059	2.098	3
19	2.216	2.118	2.157	2.118	3
20	2.137	1.922	2.176	2.118	3
21	2.157	1.961	2.137	2.118	3
22	2.078	2.039	2.098	2.118	3
23	2.098	2.02	2.098	2.118	3
24	2.0	1.882	2.137	2.118	3
25	2.255	1.843	2.137	2.118	3
26	2.294	2.039	2.098	2.118	3
27	2.098	2.235	2.118	2.118	3
28	1.922	1.961	2.196	2.118	3
29	1.98	2.078	2.176	2.118	3
30	1.961	2.216	2.118	2.118	3
31	2.078	2.039	2.157	2.098	3
32	2.275	1.608	2.255	2.098	3
33	2.235	1.961	2.235	2.098	3
34	2.196	1.98	2.137	2.118	3
35	1.98	2.216	2.059	2.098	3
36	1.902	2.569	2.137	2.118	3
37	2.078	2.196	2.275	2.137	3
38	2.098	1.902	2.235	2.137	3
39	2.118	2.039	2.176	2.137	3
40	2.176	2.0	2.137	2.137	3
41	2.157	2.157	2.118	2.137	3
42	2.176	2.235	2.098	2.137	3
43	2.176	2.353	2.059	2.118	3
44	2.078	2.549	2.078	2.118	3
45	1.824	2.137	2.137	2.137	3
46	1.843	2.176	2.157	2.118	3
47	1.863	2.176	2.176	2.118	3
48	1.863	2.098	2.157	2.098	3
49	1.863	2.0	2.137	2.098	3
50	2.157	2.216	2.118	2.118	3
51	2.235	2.275	2.098	2.098	3
52	2.137	2.255	2.059	2.098	3
53	2.255	2.098	2.137	2.118	3
54	2.078	2.235	2.137	2.137	3
55	1.98	2.176	2.118	2.137	3
56	1.843	2.118	2.118	2.137	3
57	2.02	1.941	2.216	2.137	3
58	2.176	2.059	2.314	2.137	3
59	2.255	2.118	2.314	2.157	3
60	2.275	2.137	2.314	2.137	3
61	2.471	2.157	2.157	2.137	3
62	2.098	2.078	2.039	2.157	3
63	2.176	2.294	2.059	2.137	3
64	2.235	2.314	2.059	2.137	3
65	2.02	2.451	2.059	2.118	3
66	2.255	2.059	2.157	2.118	3
67	2.137	2.216	2.176	2.118	3
68	2.196	2.196	2.118	2.098	3
