time	channel1	channel2	channel3	channel4	class
0	2.275	2.176	2.333	1.765	5
1	2.157	2.078	2.255	1.725	5
2	2.216	2.137	2.255	1.765	5
3	2.196	2.216	2.235	1.725	5
4	2.255	2.216	2.235	1.725	5
5	2.255	2.118	2.157	1.745	5
6	2.235	2.294	2.098	1.706	5
7	2.078	2.294	2.118	1.706	5
8	2.255	2.078	2.078	1.706	5
9	2.333	2.275	2.098	1.725	5
10	2.333	2.275	2.157	1.706	5
11	2.157	2.196	2.196	1.667	5
12	2.176	2.176	2.216	1.667	5
13	2.02	2.039	2.196	1.686	5
14	2.078	1.882	2.098	1.686	5
15	2.118	2.176	2.118	1.725	5
16	2.137	2.314	2.196	1.765	5
17	2.176	2.255	2.235	1.725	5
18	2.137	2.059	2.235	1.706	5
19	2.118	2.137	2.216	1.706	5
20	2.275	2.216	2.196	1.686	5
21	2.353	2.275	2.176	1.706	5
22	2.118	2.02	2.157	1.706	5
23	2.118	2.157	2.118	1.686	5
24	1.961	2.235	2.118	1.686	5
25	2.275	1.961	2.137	1.686	5
26	2.078	2.314	2.118	1.686	5
27	1.882	2.255	2.157	1.686	5
28	1.824	2.157	2.176	1.667	5
29	1.961	2.137	2.176	1.667	5
30	2.078	2.235	2.216	1.725	5
31	2.216	2.196	2.196	1.725	5
32	2.255	2.235	2.255	1.745	5
33	2.333	2.137	2.235	1.725	5
34	2.314	2.137	2.314	1.725	5
35	2.216	2.078	2.275	1.765	5
36	2.157	2.157	2.255	1.725	5
37	2.176	2.216	2.196	1.725	5
38	2.216	2.235	2.157	1.725	5
39	2.118	1.961	2.216	1.706	5
40	2.196	2.098	2.196	1.706	5
41	2.353	2.333	2.216	1.686	5
42	2.627	1.882	2.176	1.725	5
43	2.392	2.098	2.157	1.706	5
44	2.216	2.176	2.137	1.686	5
45	2.039	2.275	2.098	1.686	5
46	1.902	2.078	2.137	1.667	5
47	1.98	2.059	2.196	1.647	5
48	1.882	1.98	2.235	1.725	5
49	1.941	1.98	2.196	1.667	5
50	1.941	1.863	2.196	1.667	5
51	1.941	2.098	2.137	1.725	5
52	1.922	2.333	2.078	1.706	5
53	2.059	2.314	2.078	1.706	5
54	2.098	2.216	2.137	1.706	5
55	2.196	2.196	2.157	1.725	5
56	2.353	2.176	2.098	1.745	5
57	2.353	2.216	2.059	1.706	5
58	2.216	2.235	2.118	1.745	5
59	2.333	2.059	2.176	1.745	5
60	2.275	2.333	2.098	1.765	5
61	2.216	2.333	2.078	1.706	5
62	2.137	2.314	2.098	1.686	5
63	2.039	2.294	2.137	1.725	5
64	2.098	2.451	2.176	1.725	5
65	2.059	2.196	2.118	1.725	5
66	2.059	2.216	2.118	1.686	5
67	2.059	2.098	2.216	1.725	5
68	2.098	2.098	2.235	1.725	5
69	2.176	2.02	2.216	1.725	5
70	2.314	2.235	2.157	1.725	5
71	2.196	2.157	2.196	1.686	5
72	2.255	1.98	2.294	1.686	5
73	2.137	1.824	2.471	1.706	5
74	2.196	1.824	2.412	1.686	5
75	2.118	2.078	2.294	1.667	5
76	2.118	1.843	2.216	1.686	5
77	2.216	2.078	2.216	1.706	5
78	2.157	2.196	2.039	1.725	5
79	2.157	2.529	1.922	1.706	5
80	1.882	1.941	2.255	1.706	5
81	2.157	1.941	2.431	1.725	5
82	2.255	2.039	2.431	1.706	5
83	2.196	2.0	2.275	1.706	5
84	2.294	2.137	2.137	1.706	5
85	2.294	2.216	2.059	1.686	5
86	2.196	2.216	2.0	1.706	5
87	2.118	2.216	2.0	1.706	5
88	2.078	2.235	2.0	1.706	5
89	2.196	2.294	2.02	1.706	5
90	2.078	2.157	2.039	1.765	5
91	2.176	2.412	2.039	1.725	5
92	2.078	2.373	2.078	1.706	5
93	2.118	1.98	2.078	1.706	5
94	1.902	2.333	2.059	1.706	5
95	2.118	2.255	2.078	1.686	5
96	2.216	2.137	2.118	1.667	5
97	2.235	1.961	2.157	1.647	5
98	2.294	2.059	2.157	1.647	5
99	2.118	2.098	2.118	1.667	5
100	2.02	2.176	2.098	1.667	5
101	1.941	2.196	2.196	1.686	5
102	2.059	1.98	2.275	1.686	5
103	2.078	1.902	2.255	1.667	5
104	2.118	2.0	2.255	1.667	5
105	2.255	2.039	2.255	1.686	5
106	2.235	2.176	2.176	1.706	5
107	2.235	2.118	2.098	1.706	5
108	2.059	2.059	2.157	1.667	5
109	2.118	2.216	2.176	1.667	5
110	2.549	1.98	2.176	1.686	5
111	2.373	2.118	2.176	1.667	5
112	2.235	2.059	2.216	1.667	5
113	2.02	1.98	2.333	1.647	5
114	2.059	1.98	2.373	1.647	5
115	2.098	2.137	2.333	1.667	5
116	2.098	2.0	2.176	1.667	5
117	2.078	1.98	2.137	1.647	5
118	2.216	2.314	2.059	1.667	5
119	2.157	2.392	2.0	1.667	5
120	2.039	1.961	2.098	1.667	5
121	2.098	2.098	2.216	1.686	5
122	2.137	2.0	2.275	1.667	5
123	2.216	2.078	2.216	1.686	5
124	2.157	2.157	2.078	1.686	5
125	2.235	2.196	2.039	1.706	5
126	2.314	2.451	2.157	1.725	5
127	2.353	2.255	2.118	1.765	5
128	2.647	2.471	2.098	1.765	5
129	2.529	2.49	2.137	1.765	5
130	2.373	2.392	2.157	1.784	5
131	2.294	2.275	2.216	1.745	5
132	2.235	2.255	2.216	1.706	5
133	2.275	2.157	2.176	1.686	5
134	2.157	2.078	2.137	1.706	5
135	2.137	2.0	2.275	1.706	5
136	2.157	1.98	2.314	1.686	5
137	2.314	2.098	2.235	1.706	5
138	2.216	2.098	2.373	1.725	5
139	2.157	1.961	2.373	1.725	5
140	2.314	2.235	2.314	1.725	5
141	2.255	2.333	2.078	1.725	5
142	2.039	2.118	2.039	1.706	5
143	1.98	2.235	2.118	1.706	5
144	1.922	1.922	2.118	1.706	5
145	2.059	2.137	2.176	1.686	5
146	1.98	2.196	2.235	1.706	5
147	1.902	2.137	2.373	1.706	5
148	2.059	2.196	2.412	1.745	5
149	2.157	2.275	2.196	1.686	5
150	2.196	2.255	2.059	1.686	5
151	2.235	2.275	1.961	1.686	5
152	2.431	2.529	1.922	1.706	5
153	2.333	2.294	1.922	1.667	5
154	2.216	2.059	2.176	1.647	5
155	2.137	1.922	2.392	1.667	5
156	2.157	1.824	2.333	1.667	5
157	2.078	2.02	2.216	1.686	5
158	1.98	1.98	2.157	1.686	5
159	2.137	2.196	1.98	1.667	5
160	2.235	2.686	1.882	1.686	5
161	2.333	1.941	2.196	1.686	5
162	2.314	1.804	2.196	1.686	5
163	2.216	1.765	2.196	1.647	5
164	2.333	1.765	2.275	1.667	5
165	2.333	2.078	2.255	1.686	5
166	2.157	2.216	2.176	1.706	5
167	2.137	2.216	2.039	1.686	5
168	2.294	2.51	2.137	1.706	5
169	2.157	2.373	2.235	1.706	5
170	2.098	1.706	2.275	1.706	5
171	2.157	1.804	2.255	1.706	5
172	2.137	2.098	2.255	1.706	5
173	2.176	2.235	2.196	1.725	5
174	2.176	2.412	2.137	1.745	5
175	2.176	2.333	2.157	1.765	5
176	2.176	2.275	2.137	1.784	5
177	2.49	2.588	2.02	1.706	5
178	2.392	2.196	2.157	1.745	5
179	2.431	2.0	2.373	1.725	5
180	2.412	1.98	2.333	1.706	5
181	2.49	2.0	2.255	1.667	5
182	2.294	1.725	2.294	1.647	5
183	2.588	2.314	2.098	1.667	5
184	2.392	2.647	1.98	1.686	5
185	2.039	2.059	2.078	1.667	5
186	1.98	1.784	2.137	1.627	5
187	2.275	2.059	2.059	1.647	5
188	2.314	1.882	2.196	1.667	5
189	2.255	1.824	2.333	1.686	5
190	2.314	2.196	2.176	1.706	5
191	2.451	2.373	2.196	1.784	5
192	2.314	2.255	2.059	1.745	5
193	2.235	2.49	1.98	1.706	5
194	1.784	2.235	2.157	1.667	5
195	1.765	1.902	2.196	1.667	5
196	2.216	2.471	2.059	1.686	5
197	2.137	2.608	1.941	1.667	5
198	2.118	2.373	1.961	1.667	5
199	2.137	2.235	2.078	1.667	5
200	2.118	2.431	2.078	1.627	5
201	2.098	2.196	2.157	1.667	5
202	2.196	2.137	2.196	1.667	5
203	2.02	2.118	2.176	1.667	5
204	2.196	2.118	2.255	1.647	5
205	2.176	2.059	2.431	1.686	5
206	2.039	1.941	2.412	1.686	5
207	1.941	1.647	2.392	1.686	5
208	2.275	2.275	2.216	1.745	5
209	2.216	2.569	2.059	1.706	5
210	2.0	1.569	2.216	1.686	5
211	1.941	1.863	2.431	1.686	5
212	2.157	1.706	2.471	1.667	5
213	2.353	1.725	2.275	1.667	5
214	2.529	2.353	2.176	1.667	5
215	2.569	2.98	1.922	1.667	5
216	2.118	2.49	1.922	1.647	5
217	2.137	1.765	2.373	1.647	5
218	2.333	1.451	2.627	1.667	5
219	2.196	1.431	2.549	1.627	5
220	2.235	1.451	2.353	1.647	5
221	2.137	1.98	2.098	1.647	5
222	2.098	2.882	1.804	1.667	5
223	1.765	2.49	1.882	1.686	5
224	1.863	2.49	2.157	1.667	5
225	2.098	2.392	2.431	1.667	5
226	2.059	2.02	2.431	1.686	5
227	2.118	1.863	2.235	1.667	5
228	2.235	2.255	2.157	1.627	5
229	2.0	2.235	1.98	1.647	5
230	2.275	2.235	2.137	1.667	5
231	2.216	1.98	2.373	1.667	5
232	2.373	1.745	2.392	1.647	5
233	2.373	1.529	2.333	1.647	5
234	2.431	2.137	1.941	1.667	5
235	2.098	2.922	1.569	1.667	5
236	2.098	2.588	1.686	1.647	5
237	2.157	2.431	2.176	1.686	5
238	2.471	2.255	2.471	1.725	5
239	2.588	2.412	2.431	1.725	5
240	2.373	2.255	2.078	1.706	5
241	2.471	2.49	1.765	1.706	5
242	2.353	2.549	1.725	1.667	5
243	2.235	2.392	1.902	1.667	5
244	1.98	1.882	1.941	1.647	5
245	2.098	2.0	1.902	1.647	5
246	2.255	2.745	2.078	1.627	5
247	2.627	2.725	2.216	1.647	5
248	2.196	2.686	2.176	1.647	5
249	1.922	2.549	2.118	1.647	5
250	1.745	2.353	1.843	1.627	5
251	2.0	2.431	1.863	1.569	5
252	2.0	2.294	2.196	1.569	5
253	1.804	1.765	2.549	1.588	5
254	2.235	1.784	2.549	1.667	5
255	2.255	2.49	2.255	1.706	5
256	2.059	2.569	1.863	1.667	5
257	1.824	1.961	2.098	1.627	5
258	1.745	1.647	2.471	1.627	5
259	1.843	1.451	2.49	1.647	5
260	1.784	1.412	2.588	1.627	5
261	2.255	2.098	2.431	1.667	5
262	2.314	1.902	2.235	1.647	5
263	2.529	1.431	2.059	1.647	5
264	2.176	1.882	2.196	1.647	5
265	2.02	1.843	2.255	1.627	5
266	2.176	1.784	2.255	1.627	5
267	2.196	0.725	2.157	1.608	5
268	2.627	2.294	1.706	1.627	5
269	2.02	3.275	1.922	1.627	5
270	2.216	2.529	2.451	1.647	5
271	2.078	1.49	2.843	1.627	5
272	2.373	0.824	2.588	1.627	5
273	2.196	2.157	2.059	1.667	5
274	2.0	3.098	1.686	1.627	5
275	2.078	2.314	1.824	1.608	5
276	2.02	2.196	2.118	1.588	5
277	2.118	2.412	2.314	1.627	5
278	2.118	2.667	2.314	1.627	5
279	1.863	3.039	2.098	1.588	5
280	2.392	2.863	1.98	1.588	5
281	2.275	2.588	1.843	1.627	5
282	2.49	2.039	2.039	1.608	5
283	2.176	2.333	2.059	1.569	5
284	2.412	1.941	2.392	1.549	5
285	2.137	1.706	2.549	1.608	5
286	2.118	2.216	2.392	1.667	5
287	1.941	3.039	2.118	1.706	5
288	1.569	2.686	2.0	1.627	5
289	2.235	1.529	2.569	1.569	5
290	2.706	0.843	2.588	1.549	5
291	2.412	1.608	2.059	1.588	5
292	2.098	2.588	1.784	1.588	5
293	2.137	2.098	2.157	1.569	5
294	2.216	1.451	2.529	1.588	5
295	2.275	1.902	2.255	1.608	5
296	2.0	2.373	1.961	1.608	5
297	1.706	2.784	1.902	1.569	5
298	1.98	2.255	2.02	1.569	5
299	2.0	2.02	2.039	1.569	5
300	1.824	2.02	2.216	1.608	5
301	1.843	2.157	2.157	1.647	5
302	2.216	2.255	2.137	1.647	5
303	2.667	1.882	2.196	1.608	5
304	2.157	2.529	1.941	1.627	5
305	2.059	3.078	1.961	1.686	5
306	2.196	3.137	1.902	1.667	5
307	2.49	2.078	2.275	1.647	5
308	2.373	1.51	2.392	1.647	5
309	1.824	1.627	2.235	1.647	5
310	1.922	2.294	2.078	1.647	5
311	2.02	2.196	2.235	1.588	5
312	2.196	1.824	2.745	1.588	5
313	2.314	1.627	2.882	1.627	5
314	2.118	1.49	2.275	1.647	5
315	2.157	2.137	1.667	1.627	5
316	1.922	2.941	1.843	1.569	5
317	1.824	2.216	2.49	1.549	5
318	1.843	2.039	2.706	1.529	5
319	2.294	1.647	2.471	1.549	5
320	2.255	1.765	2.02	1.549	5
321	2.02	2.255	1.725	1.529	5
322	2.157	2.431	1.882	1.529	5
323	2.333	2.098	2.0	1.529	5
324	2.294	1.902	2.353	1.569	5
325	2.314	1.824	2.471	1.569	5
326	2.157	2.216	2.216	1.588	5
327	2.078	2.804	1.902	1.588	5
328	1.588	3.235	1.627	1.608	5
329	2.235	2.529	1.784	1.588	5
330	2.882	2.314	2.137	1.608	5
331	2.608	2.118	2.039	1.569	5
332	2.294	1.588	2.373	1.588	5
333	2.314	1.725	2.451	1.588	5
334	2.275	1.706	2.49	1.549	5
335	2.392	2.078	2.353	1.569	5
336	2.176	2.078	2.176	1.529	5
337	2.059	1.686	2.157	1.471	5
338	2.176	1.725	2.137	1.51	5
339	2.275	2.569	2.176	1.529	5
340	1.765	2.392	1.922	1.51	5
341	1.686	2.078	1.765	1.471	5
342	1.804	1.804	1.961	1.471	5
343	2.176	1.902	2.118	1.471	5
344	2.235	1.51	2.471	1.471	5
345	2.431	1.451	2.745	1.51	5
346	2.255	2.118	2.157	1.588	5
347	1.725	2.098	2.118	1.608	5
348	2.157	1.608	2.118	1.569	5
349	1.98	2.412	1.824	1.569	5
350	2.176	3.196	2.02	1.588	5
351	2.078	2.686	2.235	1.588	5
352	2.118	1.961	1.922	1.51	5
353	2.569	2.196	1.667	1.49	5
354	2.314	2.412	1.804	1.569	5
355	1.824	2.647	2.098	1.627	5
356	2.275	2.294	2.255	1.647	5
357	2.686	2.039	2.294	1.569	5
358	2.431	2.824	2.078	1.569	5
359	2.255	3.039	1.863	1.588	5
360	2.294	2.294	1.804	1.569	5
361	2.333	2.235	1.961	1.549	5
362	2.529	2.529	2.235	1.608	5
363	2.451	2.255	2.412	1.608	5
364	2.176	1.686	2.392	1.588	5
365	2.314	1.902	2.118	1.627	5
366	2.0	2.294	1.941	1.627	5
367	1.961	2.843	1.863	1.588	5
368	2.431	3.078	2.078	1.549	5
369	2.686	1.804	2.353	1.569	5
370	2.353	1.608	2.608	1.608	5
371	2.137	1.275	3.02	1.608	5
372	2.49	1.294	2.824	1.569	5
373	2.255	2.255	2.353	1.588	5
374	2.157	2.118	1.843	1.569	5
375	2.235	2.118	2.0	1.549	5
376	2.02	2.078	2.451	1.549	5
377	1.961	1.686	2.49	1.529	5
378	2.392	1.392	2.608	1.549	5
379	2.549	2.333	2.098	1.588	5
380	1.804	2.98	1.706	1.588	5
381	1.941	2.608	1.843	1.549	5
382	2.824	2.118	2.255	1.549	5
383	2.784	2.51	2.49	1.608	5
384	1.961	2.255	2.608	1.627	5
385	1.961	1.667	2.471	1.588	5
386	1.98	1.333	2.176	1.569	5
387	2.275	1.941	2.02	1.588	5
388	2.0	3.196	1.824	1.608	5
389	2.0	3.373	1.882	1.569	5
390	1.98	2.373	2.176	1.549	5
391	2.039	1.98	2.098	1.569	5
392	2.49	2.118	1.863	1.627	5
393	2.137	2.647	1.902	1.627	5
394	1.843	2.569	2.098	1.588	5
395	1.863	2.373	2.098	1.569	5
396	2.0	2.0	2.235	1.569	5
397	2.196	2.039	2.294	1.588	5
398	1.882	2.451	1.98	1.549	5
399	2.588	2.49	1.922	1.529	5
400	2.647	2.588	1.922	1.588	5
401	2.373	2.647	1.98	1.569	5
402	2.078	2.255	2.02	1.549	5
403	2.412	2.0	2.176	1.49	5
404	2.333	1.98	2.275	1.49	5
405	2.02	1.627	2.294	1.529	5
406	2.392	1.686	2.412	1.549	5
407	2.451	2.471	2.686	1.608	5
408	2.137	2.529	2.608	1.569	5
409	2.196	1.118	2.235	1.529	5
410	2.431	1.784	2.157	1.549	5
411	2.039	2.157	2.275	1.569	5
412	2.118	1.745	2.373	1.549	5
413	2.373	1.608	2.353	1.588	5
414	2.392	1.725	2.373	1.588	5
415	2.608	2.294	2.392	1.627	5
416	2.157	2.627	2.373	1.627	5
417	2.078	2.02	2.431	1.569	5
418	1.961	2.078	1.902	1.51	5
419	2.157	2.373	1.843	1.49	5
420	1.961	1.824	2.098	1.49	5
421	2.0	1.627	2.176	1.49	5
422	2.412	1.49	2.647	1.529	5
423	2.235	2.02	2.49	1.549	5
424	1.588	2.667	2.294	1.529	5
425	2.137	2.137	1.784	1.529	5
426	2.314	2.765	1.804	1.529	5
427	2.176	2.333	2.529	1.549	5
428	1.451	1.627	2.745	1.529	5
429	2.294	1.961	2.098	1.49	5
430	2.373	2.255	1.725	1.49	5
431	2.02	2.275	2.02	1.471	5
432	2.196	1.784	2.314	1.49	5
433	2.529	1.784	2.353	1.51	5
434	2.51	1.843	2.275	1.588	5
435	2.588	1.843	2.294	1.529	5
436	2.314	2.157	2.569	1.51	5
437	2.098	1.902	2.216	1.51	5
438	1.863	2.431	1.765	1.529	5
439	2.02	2.51	1.745	1.51	5
440	2.0	2.863	2.157	1.569	5
441	2.373	2.451	2.333	1.549	5
442	2.431	1.725	2.373	1.549	5
443	1.863	2.02	2.118	1.569	5
444	2.196	1.804	2.157	1.569	5
445	2.51	1.804	2.059	1.549	5
446	2.059	2.922	2.333	1.569	5
447	2.275	2.863	2.098	1.569	5
448	2.588	2.157	2.0	1.549	5
449	2.235	2.02	2.078	1.51	5
450	2.529	2.235	2.039	1.529	5
451	2.686	2.235	1.922	1.549	5
452	2.392	2.882	1.804	1.549	5
453	2.0	2.529	2.078	1.569	5
454	2.627	2.275	2.49	1.529	5
