time	channel1	channel2	channel3	channel4	class
0	2.118	2.294	1.98	2.118	4
1	2.078	2.216	2.078	2.098	4
2	2.235	1.843	2.216	2.078	4
3	2.216	2.039	2.176	2.098	4
4	2.157	2.196	2.118	2.098	4
5	2.176	2.078	2.118	2.098	4
6	2.196	2.02	2.118	2.118	4
7	2.157	2.157	2.098	2.118	4
8	2.157	2.176	2.078	2.137	4
9	2.098	2.235	2.078	2.137	4
10	2.216	2.059	2.235	2.118	4
11	2.157	1.922	2.294	2.118	4
12	2.098	2.039	2.235	2.118	4
13	2.157	2.0	2.157	2.118	4
14	2.196	2.118	2.0	2.118	4
15	2.176	2.196	2.039	2.137	4
16	2.196	2.412	2.039	2.137	4
17	2.039	2.451	2.0	2.118	4
18	2.02	2.314	2.098	2.098	4
19	2.118	1.824	2.235	2.078	4
20	2.216	1.863	2.196	2.098	4
21	2.176	2.039	2.098	2.098	4
22	2.255	2.176	2.059	2.118	4
23	2.196	2.333	2.039	2.118	4
24	2.176	2.294	2.02	2.098	4
25	2.137	2.235	2.02	2.118	4
26	2.137	2.118	2.098	2.118	4
27	2.137	1.98	2.137	2.118	4
28	2.118	1.941	2.118	2.118	4
29	2.078	2.0	2.039	2.118	4
30	2.059	2.118	2.157	2.118	4
31	2.314	1.941	2.333	2.118	4
32	2.118	2.157	2.294	2.137	4
33	2.059	2.392	2.176	2.118	4
34	2.176	1.608	2.235	2.118	4
35	2.235	1.902	2.059	2.137	4
36	2.255	2.216	2.176	2.157	4
37	2.078	2.294	2.176	2.157	4
38	2.137	2.196	2.137	2.118	4
39	2.039	2.431	2.118	2.118	4
40	1.961	1.98	2.176	2.098	4
41	1.98	1.725	2.078	2.098	4
42	2.059	1.961	2.098	2.118	4
43	2.118	2.137	2.098	2.118	4
44	2.078	2.373	2.098	2.137	4
45	2.0	2.216	2.176	2.137	4
46	2.0	1.961	2.176	2.118	4
47	2.078	2.02	2.078	2.078	4
48	2.176	2.039	2.0	2.078	4
49	1.98	2.451	1.922	2.098	4
50	1.882	2.0	2.196	2.078	4
51	2.098	1.588	2.431	2.059	4
52	2.157	1.745	2.333	2.078	4
53	1.98	2.157	2.176	2.098	4
54	2.039	2.118	2.039	2.098	4
55	2.059	1.98	1.98	2.118	4
56	2.078	2.333	2.098	2.137	4
57	1.941	2.255	2.196	2.137	4
58	1.961	2.235	2.314	2.137	4
59	2.02	1.784	2.294	2.118	4
60	2.118	1.451	2.176	2.098	4
61	2.157	2.235	2.059	2.137	4
62	2.098	2.569	2.039	2.157	4
63	2.098	2.314	2.176	2.157	4
64	2.235	2.157	2.157	2.137	4
65	2.157	2.039	2.02	2.118	4
66	2.098	2.235	2.039	2.118	4
67	2.176	2.314	2.118	2.137	4
68	2.216	2.588	2.118	2.157	4
69	2.078	2.549	2.02	2.137	4
70	1.843	2.059	2.02	2.118	4
71	1.902	1.529	2.157	2.078	4
72	2.157	1.647	2.118	2.078	4
73	2.098	2.098	2.157	2.078	4
74	2.098	2.118	2.196	2.078	4
75	2.098	2.275	2.039	2.118	4
76	2.118	2.725	1.902	2.137	4
77	2.235	2.431	2.039	2.137	4
78	2.039	2.667	2.059	2.137	4
79	2.137	2.059	2.118	2.118	4
80	2.176	1.725	2.118	2.118	4
81	2.314	2.451	2.098	2.098	4
