time	channel1	channel2	channel3	channel4	class
0	2.255	2.314	2.176	2.118	5
1	2.235	2.353	2.137	2.078	5
2	2.157	2.157	2.157	2.039	5
3	2.216	2.196	2.176	2.078	5
4	2.275	2.431	2.196	2.059	5
5	2.118	2.235	2.137	2.059	5
6	2.039	2.137	2.118	2.039	5
7	2.098	1.98	2.235	2.059	5
8	2.157	1.941	2.294	2.059	5
9	2.157	1.902	2.216	2.078	5
10	2.118	1.98	2.118	2.078	5
11	2.078	2.039	2.176	2.078	5
12	2.078	2.275	2.196	2.137	5
13	2.02	2.255	2.176	2.157	5
14	2.098	2.255	2.196	2.176	5
15	2.059	2.471	2.235	2.098	5
16	2.392	2.039	2.275	2.118	5
17	2.059	2.157	2.157	2.098	5
18	2.02	2.137	2.176	2.098	5
19	1.98	2.078	2.196	2.098	5
20	2.059	2.039	2.216	2.059	5
21	2.157	2.137	2.196	2.059	5
22	2.039	2.255	2.078	2.059	5
23	1.882	2.314	2.078	2.059	5
24	1.863	2.294	2.157	2.059	5
25	1.902	2.235	2.176	2.039	5
26	2.0	2.157	2.196	2.059	5
27	2.02	2.039	2.176	2.078	5
28	2.157	2.039	2.176	2.078	5
29	2.216	2.255	2.235	2.157	5
30	2.196	2.235	2.216	2.196	5
31	2.196	2.314	2.176	2.137	5
32	2.098	2.392	2.196	2.098	5
33	1.902	1.824	2.196	2.078	5
34	2.333	2.078	2.118	2.059	5
35	2.294	2.275	2.118	2.059	5
36	2.176	2.333	2.137	2.059	5
37	2.137	2.255	2.196	2.059	5
38	2.196	2.255	2.176	2.059	5
39	2.196	2.098	2.118	2.039	5
40	2.118	2.0	2.118	2.039	5
41	2.098	1.941	2.216	2.059	5
42	2.216	2.039	2.235	2.059	5
43	2.294	2.176	2.157	2.059	5
44	2.275	2.216	2.157	2.137	5
45	2.235	2.176	2.176	2.137	5
46	2.314	2.216	2.235	2.157	5
47	2.314	2.059	2.157	2.118	5
48	2.275	2.235	2.118	2.118	5
49	2.255	2.51	2.176	2.078	5
50	2.059	2.0	2.235	2.078	5
51	2.196	2.078	2.176	2.078	5
52	1.941	2.176	2.098	2.059	5
53	1.882	2.157	2.098	2.039	5
54	1.706	2.196	2.137	2.039	5
55	1.961	2.235	2.176	2.039	5
56	2.02	2.137	2.098	2.059	5
57	2.078	2.157	2.078	2.039	5
58	2.078	2.196	2.157	2.02	5
59	2.059	2.059	2.176	2.039	5
60	2.059	2.039	2.176	2.059	5
61	2.098	2.098	2.255	2.137	5
62	2.176	2.137	2.216	2.098	5
63	2.137	2.275	2.176	2.098	5
64	2.039	2.255	2.176	2.098	5
65	2.098	2.157	2.137	2.098	5
66	2.02	2.216	2.176	2.059	5
67	2.118	1.824	2.235	2.059	5
68	2.02	2.039	2.176	2.078	5
69	2.196	2.216	2.176	2.078	5
70	2.216	2.196	2.157	2.078	5
71	2.157	2.157	2.176	2.039	5
72	2.196	2.373	2.196	2.039	5
73	2.118	2.137	2.157	2.059	5
74	2.02	1.941	2.157	2.059	5
75	2.039	1.961	2.275	2.118	5
76	2.059	2.039	2.314	2.157	5
77	2.176	2.157	2.255	2.098	5
78	2.176	2.176	2.216	2.098	5
79	2.196	2.196	2.176	2.118	5
80	2.294	2.255	2.235	2.118	5
81	2.235	2.176	2.196	2.098	5
82	2.196	2.157	2.157	2.098	5
83	2.157	2.314	2.196	2.078	5
84	2.235	2.059	2.196	2.078	5
85	2.843	2.176	2.176	2.059	5
86	2.647	2.294	2.157	2.059	5
87	2.431	2.176	2.176	2.059	5
88	2.216	2.078	2.196	2.039	5
89	2.118	2.196	2.157	2.039	5
90	2.078	2.176	2.157	2.039	5
91	1.98	2.118	2.137	2.039	5
92	2.02	2.078	2.216	2.078	5
93	2.157	2.157	2.275	2.137	5
94	2.176	2.176	2.294	2.157	5
95	2.235	2.098	2.275	2.098	5
96	2.196	2.039	2.275	2.118	5
97	2.294	2.118	2.235	2.118	5
98	2.471	2.176	2.157	2.098	5
99	2.333	2.176	2.137	2.059	5
100	2.118	2.176	2.157	2.059	5
101	2.078	1.961	2.176	2.059	5
102	2.059	2.235	2.098	2.098	5
103	2.098	2.314	2.176	2.059	5
104	2.118	2.118	2.333	2.039	5
