time	channel1	channel2	channel3	channel4	class
0	2.176	2.098	2.137	2.118	4
1	2.275	2.51	2.294	2.137	4
2	2.196	2.451	2.275	2.157	4
3	2.118	1.843	2.176	2.176	4
4	2.255	1.922	2.137	2.157	4
5	2.176	2.431	2.098	2.157	4
6	2.157	2.255	2.078	2.157	4
7	2.275	2.314	2.137	2.176	4
8	2.353	2.549	2.196	2.196	4
9	2.078	2.549	2.059	2.176	4
10	2.078	1.843	2.02	2.157	4
11	2.078	1.725	2.078	2.137	4
12	2.0	2.02	2.039	2.098	4
13	2.118	2.078	2.098	2.118	4
14	2.137	2.118	2.176	2.118	4
15	2.471	2.314	2.118	2.098	4
16	2.51	2.294	2.078	2.118	4
17	2.275	1.882	2.196	2.098	4
18	2.216	2.039	2.255	2.078	4
19	2.353	2.216	2.078	2.078	4
20	2.157	2.765	1.784	2.078	4
21	2.078	1.961	1.745	2.078	4
22	2.294	2.471	2.078	2.078	4
23	2.294	2.549	2.196	2.098	4
24	2.118	2.02	2.196	2.118	4
25	2.137	1.627	2.196	2.098	4
26	2.157	1.667	2.176	2.098	4
27	2.392	2.196	2.157	2.098	4
28	2.412	2.882	2.02	2.098	4
29	2.098	2.667	1.902	2.118	4
30	1.804	1.569	2.118	2.098	4
31	2.098	2.118	2.196	2.098	4
32	2.039	2.176	2.137	2.118	4
33	1.922	1.784	2.216	2.137	4
34	1.882	1.216	2.196	2.118	4
35	1.922	1.176	2.216	2.078	4
36	1.902	1.529	2.196	2.059	4
37	2.039	2.02	2.157	2.078	4
38	1.882	1.627	2.216	2.078	4
39	1.902	1.51	2.235	2.078	4
40	1.941	1.588	2.176	2.098	4
41	1.922	1.98	2.02	2.118	4
42	2.118	2.137	2.118	2.118	4
43	2.333	2.549	2.373	2.137	4
44	2.412	2.902	2.275	2.157	4
45	1.922	2.039	2.059	2.196	4
46	1.588	1.275	1.824	2.118	4
47	1.804	1.373	1.882	2.039	4
48	2.255	2.353	2.235	2.059	4
49	2.353	2.392	2.353	2.118	4
50	2.176	2.294	2.431	2.196	4
51	2.059	2.373	2.333	2.196	4
52	2.039	2.294	2.039	2.157	4
53	1.941	2.569	1.843	2.137	4
54	2.0	2.275	2.02	2.118	4
55	2.0	1.667	2.333	2.098	4
56	2.0	1.667	2.333	2.118	4
57	2.039	1.765	2.235	2.137	4
