time	channel1	channel2	channel3	channel4	class
0	2.137	2.02	2.196	1.922	0
1	2.157	2.137	2.176	1.941	0
2	2.02	2.255	2.137	1.941	0
3	2.118	2.196	2.118	1.922	0
4	2.196	1.922	2.137	1.922	0
5	2.176	1.98	2.118	1.922	0
6	2.02	2.098	2.157	1.941	0
7	2.098	2.235	2.157	1.941	0
8	2.176	2.196	2.118	1.941	0
9	2.235	2.137	2.137	1.941	0
10	2.059	2.176	2.137	1.941	0
11	2.059	2.255	2.118	1.941	0
12	2.098	2.098	2.118	1.941	0
13	2.176	1.902	2.118	1.922	0
14	2.157	1.98	2.137	1.922	0
15	2.059	2.059	2.137	1.922	0
16	2.137	2.176	2.098	1.922	0
17	2.078	2.176	2.098	1.922	0
18	2.059	2.059	2.157	1.922	0
19	2.02	2.216	2.157	1.922	0
20	2.059	2.118	2.176	1.941	0
21	2.137	1.843	2.157	1.941	0
22	2.196	2.078	2.078	1.941	0
23	2.176	2.196	2.118	1.941	0
24	2.157	2.196	2.118	1.941	0
25	1.922	2.059	2.059	1.941	0
26	2.176	2.157	2.098	1.941	0
27	2.176	2.098	2.176	1.922	0
28	2.392	2.196	2.216	1.941	0
29	2.235	2.098	2.255	1.941	0
30	2.137	2.098	2.137	1.941	0
31	2.059	1.922	2.118	1.922	0
32	2.137	2.059	2.098	1.902	0
33	2.196	2.353	2.02	1.922	0
34	2.157	2.235	2.02	1.902	0
35	2.235	2.196	2.137	1.922	0
36	2.176	2.118	2.216	1.922	0
37	2.176	1.922	2.196	1.922	0
38	2.275	1.902	2.118	1.922	0
39	2.235	2.137	2.078	1.902	0
40	2.157	2.157	2.118	1.902	0
41	2.412	2.137	2.098	1.922	0
42	2.353	2.039	2.118	1.922	0
43	2.294	2.196	2.098	1.902	0
44	2.02	2.098	2.118	1.902	0
45	2.098	2.235	2.118	1.902	0
46	2.098	2.059	2.098	1.902	0
47	2.039	1.98	2.078	1.902	0
48	1.941	1.961	2.098	1.902	0
49	2.02	2.118	2.157	1.882	0
50	2.0	2.196	2.157	1.882	0
51	2.02	2.039	2.157	1.882	0
52	2.078	2.02	2.176	1.902	0
53	2.118	2.078	2.176	1.922	0
54	2.098	2.098	2.137	1.922	0
55	2.196	2.02	2.098	1.902	0
56	2.118	2.039	2.098	1.922	0
57	2.098	2.157	2.157	1.922	0
58	2.098	2.255	2.157	1.941	0
59	2.118	2.059	2.157	1.941	0
60	2.137	2.118	2.176	1.941	0
61	2.216	2.216	2.157	1.941	0
62	2.275	2.235	2.137	1.941	0
63	2.196	2.059	2.137	1.922	0
64	2.0	2.039	2.118	1.922	0
65	1.961	2.059	2.137	1.922	0
66	1.922	2.137	2.196	1.922	0
67	1.922	2.02	2.196	1.902	0
68	2.0	2.118	2.176	1.902	0
69	2.078	2.294	2.118	1.902	0
70	2.098	2.314	2.078	1.902	0
71	2.098	2.039	2.118	1.902	0
72	1.98	1.922	2.176	1.902	0
73	2.02	2.02	2.157	1.902	0
74	2.098	2.216	2.137	1.902	0
75	2.608	2.275	2.157	1.922	0
76	2.588	2.137	2.157	1.922	0
77	2.373	2.196	2.118	1.922	0
78	2.235	2.235	2.098	1.922	0
79	2.098	2.235	2.118	1.922	0
80	2.137	2.02	2.137	1.922	0
81	2.157	2.098	2.118	1.902	0
82	2.098	2.059	2.098	1.902	0
83	2.216	2.039	2.137	1.902	0
84	2.098	2.078	2.157	1.902	0
85	2.216	2.216	2.118	1.902	0
86	2.235	2.059	2.157	1.902	0
87	2.118	2.039	2.157	1.902	0
88	2.118	2.078	2.196	1.922	0
89	2.157	1.961	2.235	1.922	0
90	2.176	2.02	2.176	1.922	0
91	2.176	2.255	2.098	1.922	0
92	2.647	2.216	2.078	1.922	0
93	2.804	2.157	2.059	1.922	0
94	2.745	2.098	2.078	1.922	0
95	2.569	2.216	2.098	1.922	0
96	2.51	2.275	2.196	1.922	0
97	2.412	2.02	2.196	1.902	0
98	2.314	2.059	2.118	1.922	0
99	2.255	2.118	2.098	1.922	0
100	2.176	2.118	2.118	1.902	0
101	2.196	2.137	2.098	1.902	0
102	2.118	2.176	2.098	1.902	0
103	2.137	2.157	2.118	1.902	0
104	2.176	2.118	2.137	1.902	0
105	2.176	2.039	2.157	1.902	0
106	2.078	2.0	2.118	1.922	0
107	2.137	1.98	2.059	1.922	0
108	2.039	1.882	2.118	1.902	0
109	1.922	2.255	2.157	1.922	0
110	2.137	2.098	2.176	1.922	0
111	2.176	1.843	2.176	1.902	0
112	2.255	2.176	2.157	1.922	0
113	2.294	2.294	2.118	1.922	0
114	2.255	2.176	2.039	1.922	0
115	2.255	2.059	2.098	1.922	0
116	2.196	1.922	2.157	1.922	0
117	1.98	2.059	2.157	1.902	0
118	2.039	2.176	2.118	1.902	0
119	1.98	2.176	2.098	1.902	0
120	2.02	2.275	2.118	1.902	0
121	2.078	2.353	2.098	1.922	0
122	2.039	2.353	2.098	1.922	0
123	1.961	2.039	2.098	1.922	0
124	2.059	2.039	2.098	1.922	0
125	1.961	2.176	2.118	1.922	0
126	2.843	2.392	2.039	1.922	0
127	2.902	2.216	2.078	1.922	0
128	2.745	2.176	2.118	1.902	0
129	2.765	2.235	2.137	1.902	0
