time	channel1	channel2	channel3	channel4	class
0	1.882	2.039	2.176	1.706	1
1	1.98	1.863	2.294	1.686	1
2	2.059	1.804	2.373	1.706	1
3	1.941	2.157	2.255	1.725	1
4	1.961	1.961	2.275	1.706	1
5	2.059	1.922	2.176	1.706	1
6	2.216	2.039	1.961	1.725	1
7	2.118	2.216	1.922	1.725	1
8	2.196	2.275	2.059	1.706	1
9	2.039	2.49	2.196	1.725	1
10	2.216	2.118	2.216	1.725	1
11	2.098	2.0	2.176	1.725	1
12	2.039	2.216	2.137	1.725	1
13	2.078	2.255	2.098	1.725	1
14	2.098	2.392	1.98	1.706	1
15	2.157	2.059	1.961	1.706	1
16	2.196	2.039	2.0	1.706	1
17	1.98	2.176	2.0	1.706	1
18	2.118	2.176	2.078	1.686	1
19	2.176	1.863	2.157	1.686	1
20	2.157	2.118	2.157	1.706	1
21	2.255	2.294	2.059	1.706	1
22	2.098	2.275	2.098	1.706	1
23	2.039	2.157	2.137	1.725	1
24	1.922	2.02	2.118	1.706	1
25	1.961	2.02	2.118	1.706	1
26	1.922	2.059	2.157	1.706	1
27	2.118	2.098	2.118	1.725	1
28	2.137	2.275	2.137	1.745	1
29	2.078	2.196	2.098	1.725	1
30	2.137	2.196	2.196	1.725	1
31	2.157	2.176	2.333	1.725	1
32	2.176	1.902	2.353	1.706	1
33	2.176	1.784	2.275	1.706	1
34	2.157	2.118	2.039	1.725	1
35	2.255	2.686	1.961	1.745	1
36	2.235	2.137	2.059	1.725	1
37	2.333	2.176	2.137	1.706	1
38	2.275	1.863	2.275	1.706	1
39	2.275	1.882	2.294	1.706	1
40	2.275	2.412	2.216	1.725	1
41	2.137	2.098	2.216	1.706	1
42	1.824	1.686	2.176	1.706	1
43	1.922	1.863	2.098	1.686	1
44	1.824	1.922	2.216	1.706	1
45	1.549	2.039	2.412	1.725	1
46	1.725	2.078	2.373	1.725	1
47	1.667	1.961	2.196	1.725	1
48	2.039	2.431	1.922	1.725	1
49	1.882	2.529	1.882	1.725	1
50	1.843	2.431	1.922	1.706	1
51	1.902	2.039	2.078	1.686	1
52	2.059	2.02	2.216	1.686	1
53	2.078	1.843	2.353	1.706	1
54	2.137	1.902	2.294	1.706	1
55	2.176	2.196	2.059	1.725	1
56	2.235	2.627	1.882	1.725	1
57	2.255	2.569	1.98	1.725	1
58	2.235	2.196	2.098	1.725	1
59	2.275	2.314	2.0	1.725	1
60	2.157	2.51	1.98	1.725	1
61	2.176	2.235	2.098	1.725	1
62	2.176	2.118	2.137	1.725	1
63	2.216	1.961	2.216	1.706	1
64	2.333	2.0	2.294	1.706	1
65	2.314	2.118	2.255	1.706	1
66	2.294	2.196	2.059	1.706	1
67	2.176	2.275	1.824	1.706	1
68	2.118	2.078	1.98	1.706	1
69	2.157	1.902	2.196	1.706	1
70	2.157	2.02	2.275	1.706	1
71	2.196	1.863	2.294	1.706	1
72	2.216	1.863	2.235	1.706	1
73	2.216	2.176	2.078	1.706	1
74	2.176	2.235	2.039	1.725	1
75	2.216	1.98	2.078	1.706	1
76	2.098	1.745	2.235	1.706	1
77	2.157	2.098	2.235	1.706	1
78	2.196	2.431	2.275	1.745	1
79	1.667	2.314	2.137	1.745	1
80	2.039	2.176	1.98	1.745	1
81	2.059	2.137	1.922	1.725	1
82	2.02	2.0	2.02	1.706	1
83	2.059	2.098	2.02	1.706	1
84	2.098	2.216	1.98	1.706	1
85	2.098	2.176	2.157	1.706	1
86	2.039	2.098	2.275	1.706	1
87	2.098	1.98	2.176	1.706	1
88	2.137	2.275	2.118	1.725	1
89	2.118	2.039	2.118	1.706	1
90	2.137	2.02	2.157	1.706	1
91	2.216	2.216	2.059	1.706	1
92	2.118	2.294	1.922	1.706	1
93	2.059	2.0	2.059	1.706	1
94	2.0	1.902	2.255	1.706	1
95	2.0	2.0	2.196	1.725	1
96	2.098	2.275	2.118	1.725	1
97	2.275	2.353	2.02	1.745	1
98	2.196	2.588	1.941	1.725	1
99	2.078	1.961	2.078	1.725	1
100	2.196	1.745	2.294	1.706	1
101	2.176	1.824	2.333	1.706	1
102	2.039	1.549	2.216	1.686	1
103	2.0	1.627	2.235	1.686	1
104	2.02	1.961	2.549	1.686	1
