time	channel1	channel2	channel3	channel4	class
0	2.059	2.02	2.118	2.118	3
1	2.196	1.98	2.137	2.118	3
2	2.196	1.882	2.176	2.118	3
3	2.078	2.353	2.137	2.118	3
4	1.98	2.255	2.118	2.118	3
5	1.941	2.196	2.098	2.118	3
6	2.137	2.196	2.137	2.118	3
7	2.118	2.039	2.255	2.118	3
8	2.118	1.961	2.255	2.118	3
9	2.235	1.922	2.235	2.118	3
10	2.098	1.843	2.235	2.118	3
11	2.275	2.059	2.098	2.118	3
12	2.176	2.353	2.059	2.118	3
13	1.824	1.902	2.118	2.118	3
14	2.0	2.078	2.137	2.118	3
15	2.314	2.275	2.157	2.118	3
16	2.255	2.098	2.137	2.118	3
17	2.039	1.882	2.118	2.118	3
18	1.98	1.941	2.137	2.118	3
19	1.922	2.039	2.137	2.118	3
20	2.059	2.314	2.098	2.118	3
21	2.196	2.275	2.078	2.118	3
22	2.078	2.176	2.078	2.118	3
23	1.882	2.039	2.078	2.118	3
24	2.02	2.196	2.098	2.118	3
25	1.98	2.02	2.098	2.118	3
26	2.059	2.02	2.098	2.118	3
27	1.922	2.176	2.157	2.118	3
28	1.882	1.922	2.157	2.118	3
29	2.02	1.961	2.137	2.118	3
30	2.02	2.078	2.098	2.118	3
31	2.02	2.137	2.118	2.118	3
32	2.137	2.059	2.196	2.118	3
33	2.137	2.02	2.216	2.118	3
34	2.235	2.196	2.137	2.118	3
35	2.196	2.627	2.098	2.118	3
36	2.0	2.039	2.157	2.118	3
37	2.0	1.941	2.157	2.118	3
38	2.078	2.118	2.137	2.118	3
39	2.137	2.118	2.137	2.118	3
40	2.216	2.157	2.137	2.118	3
41	2.176	2.294	2.137	2.118	3
42	2.275	2.294	2.098	2.118	3
43	2.118	2.176	2.078	2.118	3
44	2.118	2.137	2.118	2.118	3
45	2.176	2.176	2.137	2.118	3
46	2.02	2.157	2.118	2.118	3
47	1.98	1.902	2.137	2.118	3
48	2.118	2.098	2.137	2.118	3
49	2.137	2.176	2.157	2.118	3
50	2.176	2.098	2.118	2.118	3
51	2.157	2.333	2.078	2.118	3
52	2.078	2.255	2.137	2.118	3
53	2.118	1.745	2.275	2.118	3
54	2.392	1.98	2.294	2.118	3
55	2.392	2.157	2.216	2.118	3
56	2.314	2.157	2.137	2.118	3
57	2.196	2.02	2.098	2.118	3
58	2.118	1.765	2.235	2.118	3
59	2.059	1.549	2.294	2.118	3
60	2.098	2.118	2.157	2.118	3
61	2.078	2.353	2.078	2.118	3
62	2.118	2.529	2.059	2.118	3
63	1.98	2.176	2.118	2.118	3
64	2.0	1.627	2.118	2.118	3
65	2.059	1.804	2.118	2.118	3
66	2.098	1.922	2.137	2.118	3
67	2.02	2.216	2.157	2.118	3
68	2.157	2.235	2.078	2.118	3
69	2.078	2.235	2.078	2.118	3
70	2.039	2.02	2.098	2.118	3
71	2.314	2.765	2.059	2.118	3
72	2.118	2.529	2.059	2.118	3
73	1.922	2.216	2.078	2.118	3
74	2.02	2.0	2.078	2.118	3
75	2.216	2.176	2.098	2.118	3
76	2.333	2.294	2.098	2.118	3
77	2.255	2.314	2.078	2.118	3
78	2.157	2.235	2.118	2.118	3
79	2.196	2.118	2.118	2.118	3
80	2.118	2.118	2.098	2.118	3
81	2.137	2.098	2.137	2.118	3
82	2.196	2.196	2.157	2.118	3
83	2.098	2.137	2.137	2.118	3
84	2.157	2.176	2.118	2.118	3
85	2.196	2.176	2.098	2.118	3
86	2.216	2.235	2.118	2.118	3
87	2.196	1.941	2.196	2.118	3
88	2.235	2.235	2.196	2.118	3
89	2.059	2.216	2.157	2.118	3
90	2.059	2.137	2.157	2.118	3
91	1.941	2.02	2.157	2.118	3
92	2.039	2.0	2.157	2.118	3
93	1.961	2.078	2.118	2.118	3
94	1.941	1.98	2.098	2.118	3
95	1.902	2.02	2.196	2.118	3
96	1.961	1.824	2.235	2.118	3
97	2.118	1.941	2.137	2.118	3
98	2.275	2.255	2.098	2.118	3
99	2.157	2.157	2.176	2.118	3
100	2.196	2.098	2.176	2.118	3
101	2.039	2.118	2.176	2.118	3
102	1.843	1.922	2.118	2.118	3
103	1.902	2.196	2.078	2.118	3
104	2.373	1.902	2.137	2.118	3
105	2.235	2.137	2.157	2.118	3
106	2.157	2.176	2.137	2.118	3
107	2.235	2.196	2.098	2.118	3
108	2.137	2.137	2.098	2.118	3
109	2.314	2.059	2.118	2.118	3
110	2.314	2.255	2.098	2.118	3
111	2.176	2.255	2.078	2.118	3
112	2.0	2.078	2.118	2.118	3
113	1.98	1.882	2.176	2.118	3
114	1.98	1.824	2.294	2.118	3
115	2.118	1.824	2.294	2.118	3
116	2.098	1.902	2.176	2.118	3
117	2.392	2.255	2.078	2.118	3
118	2.333	2.373	2.059	2.118	3
119	2.02	2.51	2.059	2.118	3
120	1.882	2.157	2.137	2.118	3
121	2.216	1.784	2.255	2.118	3
122	2.294	1.843	2.216	2.118	3
123	2.196	2.059	2.137	2.118	3
124	2.216	2.255	2.078	2.118	3
125	2.275	2.255	2.078	2.118	3
126	2.216	2.078	2.118	2.118	3
127	2.137	2.216	2.078	2.118	3
128	2.02	2.275	2.059	2.118	3
129	2.157	2.353	2.078	2.118	3
130	2.098	2.314	2.098	2.118	3
131	2.02	2.039	2.098	2.118	3
132	1.98	2.0	2.098	2.118	3
133	2.039	2.059	2.118	2.118	3
134	2.078	2.235	2.118	2.118	3
135	1.922	2.373	2.118	2.118	3
136	1.922	2.196	2.098	2.118	3
137	2.137	2.275	2.098	2.118	3
138	2.255	2.0	2.137	2.118	3
139	2.588	2.098	2.157	2.118	3
140	2.275	2.275	2.157	2.118	3
141	2.176	2.176	2.118	2.118	3
142	1.843	2.059	2.118	2.118	3
143	2.078	2.216	2.137	2.118	3
144	2.275	2.333	2.137	2.118	3
145	2.059	2.098	2.098	2.118	3
146	2.039	2.0	2.137	2.118	3
147	2.157	2.098	2.176	2.118	3
148	2.137	2.098	2.176	2.118	3
149	2.098	2.0	2.176	2.118	3
150	2.157	2.059	2.157	2.118	3
151	2.176	2.216	2.137	2.118	3
152	2.176	2.275	2.137	2.118	3
153	2.02	2.039	2.118	2.118	3
154	2.098	2.078	2.118	2.118	3
155	1.98	1.824	2.196	2.118	3
156	2.02	1.941	2.235	2.118	3
157	2.039	2.176	2.157	2.118	3
158	2.0	2.098	2.137	2.118	3
159	1.902	1.902	2.137	2.118	3
160	2.157	2.0	2.098	2.118	3
161	2.235	2.275	2.098	2.118	3
162	2.216	2.02	2.157	2.118	3
163	2.235	2.02	2.176	2.137	3
164	2.078	2.02	2.196	2.137	3
165	1.902	1.922	2.137	2.118	3
166	1.98	1.941	2.098	2.118	3
167	2.02	2.0	2.118	2.137	3
168	2.02	2.059	2.137	2.118	3
169	2.098	2.196	2.137	2.118	3
170	2.118	2.176	2.118	2.137	3
171	2.137	2.196	2.098	2.118	3
172	2.157	2.0	2.176	2.118	3
173	2.059	2.118	2.176	2.118	3
174	1.961	2.235	2.118	2.118	3
175	1.961	2.078	2.098	2.118	3
176	2.098	2.098	2.118	2.118	3
177	2.235	2.176	2.118	2.118	3
178	2.216	2.314	2.098	2.118	3
179	2.157	2.235	2.098	2.118	3
180	2.0	2.0	2.157	2.118	3
181	2.039	1.902	2.196	2.118	3
182	2.157	1.961	2.157	2.118	3
183	2.078	2.039	2.118	2.118	3
184	2.098	2.059	2.118	2.118	3
185	2.118	2.118	2.118	2.118	3
186	2.176	2.137	2.098	2.118	3
187	1.98	2.039	2.098	2.118	3
188	1.941	2.0	2.157	2.118	3
189	2.294	1.941	2.196	2.118	3
190	2.569	2.235	2.137	2.118	3
191	2.333	2.137	2.098	2.118	3
192	2.373	2.118	2.118	2.118	3
193	2.235	2.157	2.157	2.118	3
194	2.137	2.02	2.216	2.118	3
195	1.882	1.98	2.235	2.118	3
196	1.941	2.255	2.137	2.118	3
197	1.961	2.412	2.118	2.118	3
198	1.882	2.157	2.098	2.137	3
199	2.02	2.196	2.078	2.118	3
200	2.02	2.0	2.176	2.118	3
201	2.118	2.196	2.275	2.137	3
202	2.255	2.569	2.294	2.118	3
203	2.176	2.451	2.176	2.118	3
204	2.098	2.235	2.059	2.118	3
205	2.255	2.529	2.039	2.137	3
206	2.039	2.137	2.098	2.118	3
207	2.549	2.235	2.157	2.118	3
208	2.431	2.275	2.118	2.118	3
209	2.235	2.275	2.078	2.118	3
210	2.078	2.275	2.059	2.118	3
211	2.0	2.137	2.078	2.118	3
212	2.039	2.235	2.078	2.118	3
213	2.078	2.275	2.059	2.118	3
214	2.078	2.176	2.098	2.118	3
215	2.098	2.059	2.098	2.137	3
216	2.176	2.02	2.098	2.137	3
217	2.196	2.0	2.098	2.118	3
218	2.118	1.98	2.098	2.118	3
219	2.235	2.078	2.118	2.118	3
220	2.255	2.039	2.118	2.118	3
221	2.235	2.0	2.098	2.118	3
222	2.176	2.137	2.098	2.118	3
223	2.039	1.824	2.157	2.118	3
224	2.333	1.804	2.157	2.118	3
225	2.078	2.098	2.137	2.118	3
226	1.98	1.902	2.137	2.118	3
227	1.98	1.784	2.137	2.118	3
228	1.961	1.765	2.157	2.118	3
229	2.255	2.059	2.137	2.118	3
230	2.314	2.431	2.098	2.118	3
231	2.02	2.333	2.157	2.118	3
232	1.824	1.765	2.216	2.137	3
233	1.941	1.686	2.255	2.137	3
234	2.078	1.863	2.235	2.118	3
235	2.039	1.98	2.157	2.118	3
236	2.0	2.098	2.118	2.137	3
237	2.235	2.392	2.098	2.118	3
238	2.196	2.412	2.078	2.118	3
