time	channel1	channel2	channel3	channel4	class
0	1.804	2.725	1.882	2.078	1
1	2.157	2.216	1.922	2.098	1
2	1.588	1.961	2.078	2.078	1
3	1.529	1.765	2.275	2.078	1
4	2.137	1.824	2.255	2.078	1
5	2.039	1.941	2.176	2.098	1
6	2.275	2.157	2.118	2.118	1
7	2.078	2.235	2.02	2.137	1
8	2.314	2.314	1.941	2.137	1
9	2.098	2.51	1.922	2.137	1
10	1.765	2.471	1.98	2.157	1
11	2.039	1.843	2.176	2.118	1
12	2.039	1.882	2.314	2.118	1
13	2.176	2.02	2.216	2.118	1
14	2.098	2.353	2.039	2.118	1
15	2.039	2.49	1.941	2.118	1
16	1.98	2.118	2.0	2.118	1
17	1.98	2.02	2.098	2.098	1
18	2.176	2.059	2.118	2.098	1
19	2.02	2.137	2.118	2.118	1
20	1.922	2.02	2.098	2.118	1
21	1.882	1.922	2.098	2.098	1
22	1.961	2.059	2.059	2.098	1
23	1.765	2.157	2.02	2.118	1
24	2.098	2.098	2.078	2.137	1
25	1.98	1.961	2.098	2.137	1
26	1.922	1.882	2.059	2.157	1
27	2.627	2.157	2.118	2.137	1
28	2.588	2.216	2.255	2.137	1
29	1.902	1.804	2.275	2.157	1
30	2.255	1.745	2.255	2.137	1
31	1.784	2.333	2.137	2.137	1
32	1.882	2.392	2.078	2.157	1
33	1.941	2.078	2.098	2.157	1
34	2.216	1.882	2.275	2.118	1
35	2.078	1.902	2.333	2.118	1
36	2.078	2.02	2.235	2.137	1
37	1.725	2.02	2.098	2.137	1
38	1.941	1.941	2.137	2.137	1
39	2.216	1.961	2.275	2.118	1
40	1.922	2.314	2.353	2.137	1
41	2.098	2.412	2.157	2.137	1
42	2.255	2.314	1.961	2.137	1
43	2.118	2.216	1.961	2.137	1
44	1.961	2.059	2.118	2.098	1
45	1.902	1.765	2.176	2.098	1
46	2.216	2.098	2.098	2.098	1
47	2.176	2.118	2.098	2.118	1
48	1.922	2.078	2.118	2.098	1
49	1.941	2.412	2.059	2.078	1
50	1.824	2.353	2.039	2.078	1
51	1.941	2.157	2.02	2.098	1
52	1.765	2.059	2.039	2.098	1
53	1.529	1.922	2.235	2.118	1
54	2.216	1.725	2.373	2.118	1
55	2.157	2.255	2.235	2.137	1
56	2.0	2.392	2.078	2.176	1
57	2.235	2.392	2.02	2.157	1
58	1.902	1.961	2.373	2.137	1
59	1.745	1.745	2.51	2.118	1
60	1.941	2.02	2.216	2.157	1
61	2.392	2.373	1.98	2.157	1
62	2.549	2.412	1.961	2.137	1
63	2.118	2.255	2.255	2.137	1
64	1.961	1.745	2.471	2.137	1
65	2.255	1.961	2.235	2.118	1
66	2.078	2.176	2.098	2.118	1
67	2.255	2.373	2.0	2.118	1
68	1.941	2.431	1.961	2.118	1
69	1.627	2.059	1.98	2.118	1
70	1.902	2.02	2.02	2.059	1
71	1.549	1.882	2.098	2.039	1
72	2.216	2.0	2.039	2.059	1
73	2.294	2.196	2.039	2.098	1
74	1.922	2.196	2.118	2.098	1
75	1.843	2.137	2.176	2.118	1
76	1.667	2.078	2.098	2.157	1
77	1.725	2.0	2.0	2.157	1
78	2.392	2.294	2.039	2.137	1
79	2.706	2.255	2.039	2.118	1
80	2.196	2.373	2.098	2.118	1
81	1.647	1.843	2.216	2.098	1
82	1.941	1.549	2.176	2.078	1
83	2.235	2.176	2.118	2.098	1
84	2.431	2.353	2.333	2.137	1
85	1.745	2.0	2.412	2.157	1
86	1.647	2.039	2.196	2.137	1
87	1.608	1.98	2.0	2.137	1
88	2.216	1.686	2.098	2.098	1
89	1.961	2.02	2.49	2.098	1
90	2.353	2.176	2.275	2.137	1
91	2.255	2.0	1.961	2.157	1
92	2.392	2.235	2.118	2.157	1
93	1.922	1.667	2.451	2.157	1
94	1.824	2.137	2.216	2.157	1
95	2.098	2.49	1.98	2.137	1
96	2.039	1.706	2.059	2.118	1
97	2.059	1.922	2.157	2.098	1
98	2.667	2.373	2.157	2.118	1
99	1.745	2.333	1.961	2.118	1
100	2.0	1.941	2.0	2.098	1
101	2.039	2.157	2.059	2.078	1
102	2.098	2.373	1.98	2.078	1
103	2.137	2.431	1.961	2.098	1
104	1.765	2.02	2.02	2.118	1
105	2.176	1.784	2.333	2.098	1
106	1.608	2.157	2.314	2.098	1
107	1.686	2.196	2.137	2.118	1
108	1.725	2.059	2.098	2.118	1
109	1.843	2.235	2.02	2.118	1
110	2.059	2.059	2.118	2.118	1
111	1.745	2.235	2.02	2.137	1
112	2.314	2.196	2.0	2.137	1
113	2.137	2.392	2.118	2.137	1
114	2.078	2.118	2.294	2.157	1
115	1.667	1.922	2.392	2.157	1
116	2.255	1.765	2.294	2.137	1
117	2.255	2.216	2.039	2.137	1
118	2.157	2.294	1.961	2.118	1
119	1.784	2.294	2.0	2.118	1
120	1.843	2.137	2.039	2.137	1
121	2.294	2.098	2.078	2.137	1
122	2.314	2.059	2.078	2.137	1
123	2.196	1.882	2.216	2.137	1
124	2.059	1.804	2.392	2.176	1
125	2.059	2.039	2.275	2.196	1
126	2.078	2.196	2.137	2.196	1
127	1.843	2.353	2.0	2.176	1
128	2.118	2.216	1.961	2.137	1
129	2.157	2.235	2.157	2.098	1
130	2.118	1.706	2.137	2.098	1
131	2.49	2.176	1.98	2.118	1
132	2.157	2.353	2.255	2.098	1
133	1.961	2.0	2.451	2.098	1
134	1.765	2.078	2.216	2.078	1
135	1.922	2.137	1.98	2.059	1
136	2.0	2.157	1.961	2.059	1
137	2.059	2.157	2.039	2.059	1
138	1.882	2.333	2.098	2.059	1
139	1.98	2.176	2.078	2.078	1
140	1.647	1.843	2.118	2.059	1
141	2.255	2.039	2.196	2.078	1
142	1.745	1.961	2.176	2.118	1
143	1.863	2.039	2.294	2.137	1
144	1.98	2.333	2.157	2.157	1
145	2.412	2.275	1.98	2.157	1
146	2.314	2.157	2.039	2.098	1
