time	channel1	channel2	channel3	channel4	class
0	2.176	2.118	2.333	1.471	3
1	1.98	1.706	2.118	1.451	3
2	1.961	1.765	2.314	1.529	3
3	1.98	1.843	2.333	1.549	3
4	2.157	2.216	2.176	1.49	3
5	2.078	2.412	2.098	1.49	3
6	2.275	2.843	2.137	1.51	3
7	2.039	2.765	1.902	1.51	3
8	1.725	1.98	1.922	1.471	3
9	2.0	2.02	2.137	1.49	3
10	1.569	1.627	2.118	1.51	3
11	1.843	1.569	2.078	1.471	3
12	2.353	2.373	2.157	1.471	3
13	2.333	2.804	2.235	1.51	3
14	2.137	2.333	2.196	1.49	3
15	1.922	2.02	2.098	1.451	3
16	2.078	2.157	2.078	1.431	3
17	2.039	2.451	1.961	1.392	3
18	1.902	2.235	1.941	1.412	3
19	1.863	1.667	1.98	1.412	3
20	2.078	1.392	2.216	1.392	3
21	2.216	1.824	2.176	1.373	3
22	2.373	2.118	2.235	1.392	3
23	2.255	1.882	2.255	1.412	3
24	2.235	2.706	2.137	1.412	3
25	2.02	2.392	2.059	1.392	3
26	2.02	2.216	2.255	1.412	3
27	2.353	2.255	2.255	1.431	3
28	2.098	2.294	2.02	1.451	3
29	2.176	2.02	2.118	1.471	3
30	2.137	2.647	2.373	1.529	3
31	2.0	2.275	2.216	1.471	3
32	1.961	2.059	2.059	1.451	3
33	2.196	2.176	2.118	1.431	3
34	2.275	2.333	2.235	1.451	3
35	2.02	2.353	2.157	1.451	3
36	2.0	2.471	2.118	1.451	3
37	1.98	2.098	2.176	1.471	3
38	2.118	2.255	2.196	1.471	3
39	2.118	2.118	2.196	1.49	3
40	2.176	1.98	2.137	1.51	3
41	2.196	1.863	2.059	1.49	3
42	2.686	2.235	2.078	1.49	3
43	2.216	2.196	2.137	1.51	3
44	1.843	2.137	2.176	1.549	3
45	1.902	2.627	2.176	1.549	3
46	1.98	2.255	2.078	1.529	3
47	2.196	2.098	2.235	1.49	3
48	2.196	1.902	2.098	1.49	3
49	2.314	1.902	2.098	1.51	3
50	2.275	2.098	2.098	1.49	3
51	2.196	2.039	2.157	1.49	3
52	2.059	2.118	2.176	1.51	3
53	2.137	2.255	2.098	1.51	3
54	2.118	2.255	2.137	1.51	3
55	2.039	2.0	2.255	1.51	3
56	2.176	2.078	2.333	1.51	3
57	2.176	1.922	2.294	1.51	3
58	2.275	1.863	2.176	1.51	3
59	2.706	2.039	2.02	1.49	3
60	2.0	2.294	1.843	1.49	3
61	1.706	2.039	1.843	1.51	3
62	1.961	2.039	2.196	1.549	3
63	2.176	1.863	2.431	1.549	3
64	2.098	2.216	2.471	1.529	3
65	2.02	2.02	2.333	1.529	3
66	1.765	1.608	2.196	1.51	3
67	1.922	1.843	2.078	1.49	3
68	1.863	2.059	1.804	1.49	3
69	1.98	2.314	1.902	1.451	3
70	2.059	2.431	2.098	1.49	3
71	2.0	2.216	2.02	1.51	3
72	1.922	1.961	2.0	1.51	3
73	1.824	2.137	2.137	1.51	3
74	2.078	2.176	2.176	1.51	3
75	2.157	2.059	2.157	1.49	3
76	2.098	1.98	2.137	1.49	3
77	2.216	2.294	2.176	1.49	3
78	2.039	2.412	2.078	1.49	3
79	2.137	2.098	1.98	1.49	3
80	1.98	1.667	2.039	1.451	3
81	1.941	1.961	2.078	1.431	3
82	2.255	2.255	2.137	1.412	3
83	2.098	2.02	2.176	1.431	3
84	1.941	1.549	2.314	1.431	3
85	1.98	1.588	2.333	1.412	3
86	2.196	1.863	2.333	1.412	3
87	2.314	1.902	2.255	1.431	3
88	2.294	1.902	2.216	1.431	3
89	2.255	1.843	2.235	1.471	3
90	2.216	1.902	2.314	1.49	3
91	2.294	2.118	2.176	1.451	3
92	2.157	2.333	2.118	1.451	3
93	1.686	2.0	2.137	1.451	3
94	2.0	2.157	2.157	1.451	3
95	2.216	2.176	2.039	1.49	3
96	2.118	1.725	2.098	1.471	3
97	2.157	1.941	2.255	1.451	3
98	2.373	2.235	2.255	1.451	3
99	2.608	2.392	2.118	1.451	3
100	2.608	2.647	2.078	1.451	3
101	2.333	2.216	1.961	1.431	3
102	2.02	2.157	2.118	1.431	3
103	2.02	2.275	2.176	1.451	3
104	1.941	2.216	2.118	1.471	3
105	2.255	2.078	2.078	1.431	3
106	2.333	2.314	2.02	1.431	3
107	2.392	2.255	2.039	1.451	3
108	2.353	2.216	2.137	1.451	3
109	2.353	2.588	2.118	1.451	3
110	2.235	2.373	2.216	1.471	3
111	2.549	2.431	2.196	1.49	3
112	2.51	2.51	1.98	1.49	3
113	2.353	2.275	1.882	1.471	3
114	2.176	2.196	2.137	1.471	3
115	2.078	2.686	2.235	1.471	3
116	2.078	2.647	2.176	1.49	3
117	1.98	2.275	2.137	1.49	3
118	1.98	2.294	1.98	1.451	3
119	1.98	2.078	2.039	1.451	3
120	2.275	2.255	2.118	1.431	3
121	2.118	2.157	2.118	1.451	3
122	2.137	2.235	2.118	1.431	3
123	1.922	2.02	2.059	1.431	3
124	2.059	1.843	2.196	1.431	3
125	2.196	2.039	2.294	1.451	3
126	2.235	2.49	2.176	1.451	3
127	2.059	2.235	2.137	1.451	3
128	2.275	1.804	2.176	1.451	3
129	2.157	1.843	2.157	1.451	3
130	2.078	2.157	2.176	1.451	3
131	2.059	1.863	2.216	1.471	3
132	2.059	1.471	2.333	1.471	3
133	2.039	1.706	2.412	1.471	3
134	1.863	1.922	2.333	1.471	3
135	1.784	1.804	2.216	1.471	3
136	1.745	1.961	2.137	1.451	3
137	1.902	2.137	2.137	1.451	3
138	2.02	2.196	2.118	1.451	3
139	1.941	2.02	2.02	1.49	3
140	1.98	1.569	2.078	1.49	3
141	2.255	1.588	2.275	1.471	3
142	2.235	1.843	2.314	1.49	3
143	2.059	2.275	2.216	1.49	3
144	2.216	1.961	2.176	1.471	3
145	2.216	2.235	2.02	1.431	3
146	2.216	2.569	1.863	1.451	3
147	2.137	2.333	1.863	1.412	3
148	2.059	2.294	2.02	1.412	3
149	2.118	2.216	2.078	1.431	3
150	2.157	2.275	2.039	1.431	3
151	2.02	2.275	2.0	1.431	3
152	1.824	2.275	2.059	1.412	3
153	1.961	2.098	2.118	1.392	3
154	1.941	2.137	2.176	1.412	3
155	2.098	2.157	2.176	1.431	3
156	2.118	2.275	2.098	1.431	3
157	2.078	2.314	2.039	1.451	3
158	2.078	1.902	2.098	1.471	3
159	2.039	2.098	2.137	1.451	3
160	2.275	2.353	2.078	1.451	3
161	2.451	2.373	2.118	1.451	3
162	2.157	2.255	2.157	1.471	3
163	2.0	2.275	2.157	1.51	3
164	1.608	2.02	2.157	1.51	3
165	1.843	1.725	2.255	1.51	3
166	2.176	2.137	2.353	1.49	3
167	2.137	2.196	2.314	1.49	3
168	2.0	2.275	2.216	1.49	3
169	1.941	2.392	2.157	1.49	3
170	2.0	2.137	2.137	1.49	3
171	2.039	1.902	2.157	1.431	3
172	2.098	1.843	2.314	1.431	3
173	2.098	2.137	2.333	1.431	3
174	2.098	2.157	2.235	1.431	3
175	2.255	2.196	2.176	1.451	3
176	2.176	2.137	2.02	1.451	3
177	1.98	2.0	1.961	1.412	3
178	1.98	1.824	2.176	1.412	3
179	2.333	1.706	2.314	1.431	3
180	2.588	1.961	2.255	1.431	3
181	2.529	2.333	2.235	1.451	3
182	2.451	1.941	2.059	1.451	3
183	2.51	2.098	2.137	1.431	3
184	2.51	2.471	2.137	1.431	3
185	1.922	2.353	2.059	1.451	3
186	1.922	1.725	2.118	1.431	3
187	2.098	1.863	2.255	1.431	3
188	2.275	1.902	2.176	1.431	3
189	2.275	2.255	1.98	1.471	3
190	2.216	2.51	1.98	1.451	3
191	2.157	2.471	2.157	1.451	3
192	2.157	2.235	2.255	1.451	3
193	2.059	2.353	2.216	1.49	3
194	2.02	2.373	2.098	1.451	3
195	2.294	2.137	2.098	1.431	3
196	2.961	2.216	2.157	1.471	3
197	2.588	2.471	2.0	1.471	3
198	2.255	2.176	1.98	1.431	3
199	2.078	1.902	2.02	1.431	3
200	2.078	2.0	2.118	1.412	3
201	2.118	2.0	2.216	1.431	3
202	2.176	1.765	2.235	1.412	3
203	2.039	2.176	2.176	1.412	3
204	2.314	2.196	2.157	1.412	3
205	2.314	2.235	2.098	1.431	3
206	2.078	2.294	2.02	1.412	3
207	1.804	1.725	2.078	1.431	3
208	1.941	1.588	2.216	1.412	3
209	2.118	1.784	2.255	1.412	3
210	2.294	1.902	2.255	1.451	3
211	2.216	2.118	2.196	1.412	3
212	2.02	2.157	2.196	1.412	3
213	2.529	2.196	2.078	1.431	3
214	2.569	2.353	2.039	1.451	3
215	2.216	2.294	2.275	1.451	3
216	2.078	2.039	2.431	1.412	3
217	2.235	2.098	2.471	1.412	3
218	2.471	2.098	2.294	1.431	3
219	2.333	2.392	1.98	1.431	3
220	2.039	2.0	1.765	1.412	3
221	2.157	2.373	2.0	1.392	3
222	2.196	2.118	2.275	1.431	3
223	2.255	2.216	2.373	1.431	3
224	2.137	2.392	2.294	1.471	3
225	2.059	2.353	2.196	1.451	3
226	2.176	2.451	2.137	1.431	3
227	2.157	2.353	2.098	1.451	3
228	2.157	2.118	2.02	1.451	3
229	2.216	2.059	2.0	1.431	3
230	2.118	2.255	2.059	1.431	3
231	1.961	2.49	2.039	1.451	3
232	1.882	2.176	2.059	1.451	3
233	1.863	2.02	2.078	1.451	3
234	2.059	2.02	2.118	1.431	3
235	2.02	2.255	2.157	1.451	3
236	1.863	2.255	2.196	1.431	3
237	1.784	2.176	2.078	1.431	3
238	2.0	2.118	2.059	1.412	3
239	2.059	2.176	2.02	1.412	3
240	2.059	1.745	2.176	1.431	3
