time	channel1	channel2	channel3	channel4	class
0	2.569	2.412	2.51	2.02	5
1	2.569	2.51	2.431	1.98	5
2	2.588	2.725	2.49	1.961	5
3	2.275	2.49	2.471	2.0	5
4	2.392	2.353	2.569	2.059	5
5	2.549	2.471	2.51	2.039	5
6	2.471	2.451	2.529	2.0	5
7	2.353	2.412	2.51	2.0	5
8	2.373	2.333	2.51	2.0	5
9	2.392	2.314	2.451	2.0	5
10	2.255	2.529	2.392	1.98	5
11	2.569	2.451	2.451	1.961	5
12	2.608	2.373	2.529	1.98	5
13	2.373	2.373	2.588	1.98	5
14	2.431	2.333	2.51	1.98	5
15	2.529	2.431	2.431	1.941	5
16	2.392	2.275	2.373	1.941	5
17	2.549	2.49	2.392	2.0	5
18	2.588	2.804	2.569	2.098	5
19	2.588	2.745	2.725	2.176	5
20	1.98	2.353	2.706	2.098	5
21	2.176	2.51	2.667	2.059	5
22	2.353	2.529	2.588	2.039	5
23	2.412	2.529	2.529	2.039	5
24	2.569	2.49	2.471	2.0	5
25	2.608	2.529	2.451	1.98	5
26	2.431	2.373	2.451	1.98	5
27	2.49	2.471	2.49	1.98	5
28	2.49	2.314	2.451	2.0	5
29	2.373	2.333	2.451	1.941	5
30	2.353	2.373	2.451	1.941	5
31	2.431	2.451	2.431	1.961	5
32	2.392	2.549	2.412	1.961	5
33	2.588	2.49	2.569	2.078	5
34	2.686	2.745	2.627	2.176	5
35	2.745	2.863	2.667	2.176	5
36	2.824	2.882	2.804	2.196	5
37	2.647	2.569	2.765	2.176	5
38	2.529	2.529	2.627	2.078	5
39	2.549	2.667	2.549	2.039	5
40	2.51	2.647	2.51	2.02	5
41	2.529	2.647	2.51	2.0	5
42	2.412	2.529	2.451	1.98	5
43	2.392	2.451	2.412	1.961	5
44	2.49	2.51	2.431	1.961	5
45	2.255	2.353	2.471	1.961	5
46	2.255	2.373	2.471	1.961	5
47	2.353	2.529	2.412	1.941	5
48	2.275	2.51	2.412	1.941	5
49	2.255	2.373	2.431	1.941	5
50	2.314	2.235	2.451	1.941	5
51	2.294	2.216	2.412	1.941	5
52	2.333	2.353	2.373	1.882	5
53	2.784	2.51	2.373	1.902	5
54	3.02	2.333	2.353	1.922	5
55	2.902	2.392	2.353	1.922	5
56	2.784	2.392	2.314	1.941	5
57	2.804	2.314	2.373	1.922	5
58	2.706	2.235	2.412	1.941	5
59	2.431	2.255	2.412	1.941	5
60	2.353	2.275	2.412	1.941	5
61	2.294	2.451	2.431	1.941	5
62	2.294	2.392	2.451	1.941	5
63	2.529	2.647	2.49	2.0	5
64	2.667	2.804	2.588	2.078	5
65	2.765	2.706	2.608	2.157	5
66	2.784	2.667	2.706	2.235	5
67	2.745	2.608	2.745	2.255	5
68	2.745	2.529	2.824	2.216	5
69	2.804	2.902	2.686	2.176	5
70	3.039	2.902	2.725	2.157	5
71	2.392	2.549	2.686	2.098	5
72	2.412	2.51	2.627	2.059	5
73	2.451	2.647	2.588	2.039	5
74	2.471	2.608	2.51	2.039	5
75	2.569	2.471	2.471	1.98	5
76	2.569	2.471	2.451	1.98	5
77	2.49	2.353	2.471	1.98	5
78	2.49	2.549	2.51	1.98	5
79	2.431	2.353	2.431	1.961	5
80	2.451	2.333	2.451	1.941	5
81	2.392	2.412	2.51	1.941	5
82	2.51	2.647	2.49	1.961	5
83	2.569	2.51	2.588	2.039	5
84	2.49	2.471	2.451	1.98	5
85	2.627	2.529	2.49	2.118	5
86	2.569	2.549	2.569	2.078	5
87	2.412	2.647	2.608	2.059	5
88	2.353	2.569	2.51	2.039	5
89	2.294	2.51	2.451	1.98	5
90	2.333	2.49	2.431	2.0	5
91	2.314	2.373	2.471	2.0	5
92	2.392	2.412	2.49	2.0	5
93	2.569	2.412	2.451	1.98	5
94	2.569	2.451	2.529	2.118	5
95	2.725	2.608	2.569	2.078	5
96	2.549	2.431	2.549	2.059	5
97	2.529	2.529	2.49	2.059	5
98	2.588	2.588	2.608	2.078	5
99	2.51	2.49	2.588	2.059	5
100	2.608	2.529	2.588	2.078	5
101	2.569	2.353	2.706	2.157	5
102	2.569	2.373	2.588	2.098	5
103	2.529	2.431	2.569	2.039	5
104	2.608	2.392	2.608	2.039	5
105	2.431	2.471	2.588	2.02	5
106	2.333	2.569	2.471	2.02	5
107	2.294	2.431	2.373	1.98	5
108	2.49	2.373	2.431	1.961	5
109	2.569	2.451	2.471	1.961	5
110	2.784	2.51	2.529	1.98	5
111	2.627	2.392	2.627	2.098	5
112	2.451	2.549	2.569	2.02	5
113	2.294	2.431	2.569	2.02	5
114	2.333	2.471	2.569	2.02	5
115	2.451	2.627	2.51	2.02	5
116	2.529	2.647	2.569	2.098	5
117	2.549	2.569	2.569	2.039	5
118	2.49	2.49	2.549	2.02	5
119	2.431	2.412	2.51	2.02	5
120	2.49	2.471	2.431	2.02	5
121	3.059	2.588	2.451	1.98	5
122	3.255	2.569	2.51	1.98	5
123	3.059	2.373	2.51	1.961	5
124	3.02	2.431	2.471	1.98	5
125	3.098	2.392	2.451	1.98	5
126	3.039	2.451	2.451	1.941	5
127	2.686	2.373	2.431	1.941	5
128	2.549	2.294	2.392	1.961	5
129	2.471	2.608	2.412	1.98	5
130	2.51	2.529	2.51	2.059	5
131	2.549	2.569	2.588	2.157	5
132	2.49	2.569	2.647	2.118	5
133	2.569	2.784	2.647	2.098	5
134	2.647	2.647	2.686	2.137	5
135	2.627	2.51	2.647	2.059	5
136	2.471	2.471	2.588	2.039	5
137	2.49	2.529	2.471	2.039	5
138	2.569	2.647	2.471	2.039	5
139	2.118	2.647	2.471	2.02	5
140	2.059	2.471	2.451	1.98	5
141	2.078	2.569	2.471	1.98	5
142	2.216	2.49	2.49	1.98	5
143	2.333	2.588	2.49	1.98	5
144	2.431	2.451	2.431	1.961	5
145	2.373	2.471	2.373	1.941	5
146	2.549	2.745	2.392	2.0	5
147	2.51	2.431	2.529	2.039	5
148	2.471	2.451	2.49	2.02	5
149	2.608	2.529	2.647	2.078	5
150	2.49	2.549	2.627	2.059	5
151	2.588	2.588	2.608	2.039	5
152	2.569	2.471	2.529	2.039	5
153	2.549	2.412	2.431	2.0	5
154	2.471	2.451	2.392	1.98	5
155	2.196	2.392	2.431	1.98	5
156	1.706	2.451	2.51	1.98	5
157	1.765	2.451	2.471	2.0	5
158	1.941	2.51	2.412	1.961	5
159	2.176	2.49	2.431	1.941	5
160	2.216	2.392	2.49	1.941	5
161	2.431	2.333	2.49	1.961	5
162	2.412	2.353	2.412	1.961	5
163	2.98	2.686	2.529	2.098	5
164	2.902	2.667	2.588	2.137	5
165	2.745	2.549	2.686	2.118	5
166	2.765	2.647	2.627	2.118	5
167	2.725	2.647	2.667	2.118	5
168	2.549	2.549	2.608	2.059	5
169	2.471	2.275	2.588	2.039	5
170	2.549	2.333	2.588	2.039	5
171	2.529	2.49	2.471	2.039	5
172	2.451	2.49	2.471	2.0	5
173	2.706	2.431	2.51	1.98	5
174	2.588	2.314	2.529	2.0	5
175	2.471	2.373	2.471	1.98	5
176	2.569	2.353	2.431	1.98	5
177	2.51	2.392	2.451	1.961	5
178	2.529	2.255	2.431	1.961	5
179	2.49	2.294	2.451	1.98	5
180	2.902	2.647	2.608	2.098	5
181	2.922	2.686	2.725	2.157	5
182	2.627	2.608	2.647	2.098	5
183	2.471	2.373	2.647	2.078	5
184	2.431	2.353	2.608	2.059	5
185	2.392	2.412	2.529	2.039	5
186	2.431	2.451	2.549	2.0	5
187	2.471	2.471	2.529	2.0	5
188	2.431	2.471	2.451	2.0	5
189	2.784	2.431	2.451	2.0	5
190	3.039	2.51	2.49	1.98	5
191	2.843	2.353	2.49	1.961	5
192	2.667	2.314	2.49	1.961	5
193	2.647	2.333	2.51	1.961	5
194	2.627	2.549	2.471	1.98	5
195	2.725	2.647	2.569	2.059	5
196	2.784	2.882	2.529	2.137	5
197	2.49	2.882	2.49	2.098	5
198	2.471	2.569	2.51	2.078	5
199	2.569	2.412	2.706	2.118	5
200	2.529	2.471	2.667	2.039	5
201	2.51	2.529	2.569	2.02	5
202	2.529	2.549	2.549	2.0	5
203	2.549	2.412	2.51	2.0	5
204	2.549	2.353	2.49	1.98	5
205	2.549	2.529	2.49	1.961	5
206	2.745	2.765	2.51	2.02	5
207	2.471	2.608	2.608	2.078	5
208	2.275	2.392	2.471	2.059	5
209	2.353	2.471	2.451	2.0	5
210	2.314	2.529	2.49	2.0	5
211	2.412	2.608	2.471	2.02	5
212	2.333	2.373	2.49	2.02	5
213	2.353	2.431	2.49	2.0	5
214	2.588	2.608	2.529	2.0	5
215	2.569	2.608	2.549	2.078	5
216	2.627	2.549	2.667	2.157	5
217	2.608	2.627	2.569	2.098	5
218	2.51	2.588	2.549	2.078	5
219	2.569	2.588	2.588	2.078	5
220	2.745	2.725	2.608	2.118	5
221	2.686	2.765	2.706	2.176	5
222	2.765	2.745	2.765	2.255	5
223	2.588	2.706	2.667	2.137	5
224	2.235	2.706	2.647	2.098	5
225	2.255	2.51	2.647	2.098	5
226	2.078	2.529	2.686	2.118	5
227	1.882	2.569	2.569	2.078	5
228	2.196	2.647	2.529	2.039	5
229	2.314	2.471	2.529	2.02	5
230	2.216	2.333	2.529	2.02	5
231	2.471	2.529	2.451	2.02	5
232	2.451	2.451	2.529	2.0	5
233	2.51	2.51	2.608	2.098	5
234	2.529	2.549	2.686	2.118	5
235	2.51	2.51	2.627	2.098	5
236	2.549	2.51	2.588	2.078	5
237	2.588	2.529	2.627	2.059	5
238	2.49	2.529	2.627	2.078	5
239	2.49	2.51	2.569	2.098	5
240	2.49	2.51	2.569	2.078	5
241	2.569	2.608	2.608	2.059	5
242	2.549	2.431	2.627	2.059	5
243	2.784	2.608	2.588	2.078	5
244	2.882	2.588	2.588	2.098	5
245	2.706	2.569	2.529	2.078	5
246	2.667	2.49	2.549	2.039	5
247	2.49	2.51	2.588	2.059	5
248	2.706	2.608	2.588	2.078	5
249	2.863	2.588	2.588	2.078	5
250	2.706	2.627	2.569	2.059	5
251	2.627	2.686	2.608	2.059	5
252	2.549	2.49	2.608	2.078	5
253	2.647	2.529	2.608	2.098	5
254	2.608	2.471	2.627	2.078	5
255	2.529	2.392	2.627	2.059	5
256	2.529	2.627	2.627	2.078	5
257	2.765	2.588	2.588	2.078	5
258	3.471	2.627	2.588	2.098	5
259	3.255	2.451	2.549	2.078	5
260	3.235	2.627	2.569	2.059	5
261	3.216	2.647	2.627	2.078	5
262	3.176	2.667	2.608	2.118	5
263	2.824	2.529	2.549	2.059	5
264	2.686	2.412	2.451	2.039	5
265	2.647	2.49	2.471	2.0	5
266	2.686	2.627	2.51	2.059	5
267	2.706	2.667	2.647	2.137	5
268	2.667	2.686	2.725	2.216	5
269	2.627	2.804	2.588	2.098	5
270	2.471	2.686	2.51	2.059	5
271	2.431	2.353	2.49	2.02	5
272	2.392	2.294	2.49	2.0	5
273	2.392	2.51	2.412	2.0	5
274	2.118	2.569	2.451	1.961	5
275	2.039	2.647	2.451	1.961	5
276	1.961	2.294	2.392	1.941	5
277	2.098	2.314	2.373	1.902	5
278	2.216	2.392	2.373	1.902	5
279	2.235	2.529	2.373	1.922	5
280	2.333	2.373	2.412	1.941	5
281	2.412	2.255	2.373	1.941	5
282	2.216	2.353	2.412	1.902	5
283	2.294	2.392	2.451	1.922	5
284	2.353	2.451	2.471	1.961	5
285	2.314	2.529	2.588	2.039	5
286	2.412	2.353	2.51	2.0	5
287	2.667	2.373	2.627	2.118	5
288	2.686	2.608	2.686	2.157	5
289	2.765	2.686	2.745	2.176	5
290	3.059	2.882	2.784	2.275	5
291	2.196	2.824	2.882	2.275	5
292	2.118	2.922	2.784	2.176	5
293	2.078	2.529	2.706	2.137	5
294	2.059	2.49	2.647	2.118	5
295	2.314	2.765	2.647	2.137	5
296	2.314	2.706	2.627	2.059	5
297	2.255	2.51	2.569	2.059	5
298	2.392	2.392	2.529	2.039	5
299	2.529	2.471	2.51	2.039	5
300	2.49	2.471	2.51	2.0	5
301	2.451	2.431	2.49	1.98	5
302	2.412	2.51	2.49	2.0	5
