time	channel1	channel2	channel3	channel4	class
0	2.118	2.294	2.137	2.157	2
1	2.078	2.098	2.137	2.157	2
2	2.098	2.098	2.137	2.157	2
3	2.137	2.118	2.157	2.157	2
4	2.02	2.255	2.176	2.157	2
5	1.941	2.137	2.137	2.137	2
6	2.235	1.961	2.078	2.137	2
7	2.314	2.078	2.137	2.137	2
8	2.314	1.961	2.176	2.137	2
9	2.294	2.059	2.137	2.137	2
10	2.157	2.314	2.118	2.118	2
11	2.039	1.98	2.118	2.078	2
12	2.059	1.765	2.118	2.039	2
13	1.98	1.608	2.157	2.039	2
14	2.039	1.745	2.137	2.059	2
15	1.98	2.196	2.137	2.078	2
16	1.843	2.235	2.176	2.078	2
17	2.0	1.784	2.176	2.078	2
18	2.02	1.902	2.157	2.078	2
19	2.137	1.863	2.157	2.098	2
20	2.333	2.196	2.118	2.118	2
21	2.373	2.745	2.078	2.157	2
22	2.118	2.529	2.059	2.137	2
23	2.176	1.784	2.098	2.098	2
24	2.49	1.451	2.176	2.078	2
25	2.608	1.804	2.176	2.118	2
26	2.392	2.725	2.078	2.137	2
27	2.314	2.647	2.059	2.137	2
28	2.196	2.471	2.078	2.137	2
29	2.275	2.255	2.118	2.118	2
30	2.078	2.059	2.118	2.118	2
31	2.118	2.431	2.059	2.118	2
32	2.039	2.333	2.098	2.137	2
33	2.157	1.961	2.157	2.118	2
34	2.078	2.02	2.137	2.118	2
35	2.137	2.098	2.098	2.118	2
36	2.02	2.039	2.118	2.118	2
37	2.137	2.078	2.137	2.118	2
38	2.078	2.157	2.137	2.137	2
39	2.059	1.961	2.098	2.118	2
40	2.235	2.137	2.098	2.118	2
41	2.216	2.647	2.157	2.137	2
42	1.922	1.804	2.196	2.118	2
43	2.0	1.412	2.157	2.098	2
44	2.0	2.176	2.118	2.098	2
45	1.961	2.51	2.137	2.118	2
46	2.235	2.137	2.196	2.098	2
47	2.216	2.157	2.157	2.118	2
48	2.039	2.471	2.078	2.137	2
49	2.059	2.333	2.118	2.157	2
50	2.118	2.392	2.157	2.176	2
51	2.118	1.941	2.176	2.157	2
52	2.176	1.941	2.157	2.157	2
53	2.098	2.059	2.157	2.157	2
54	2.216	2.157	2.157	2.157	2
55	2.255	2.275	2.118	2.157	2
56	2.176	1.941	2.098	2.137	2
57	1.882	1.863	2.098	2.078	2
58	2.118	1.412	2.196	2.02	2
59	2.098	1.51	2.196	2.039	2
60	2.0	2.196	2.157	2.078	2
61	2.059	1.843	2.157	2.059	2
62	2.0	1.843	2.137	2.059	2
63	2.333	1.941	2.137	2.078	2
64	2.353	2.49	2.098	2.078	2
