time	channel1	channel2	channel3	channel4	class
0	2.176	1.961	2.137	2.137	0
1	2.059	2.627	2.039	2.137	0
2	2.157	2.725	2.059	2.118	0
3	2.176	2.588	2.137	2.118	0
4	2.176	2.157	2.118	2.078	0
5	2.157	1.608	2.137	2.078	0
6	2.647	1.471	2.176	2.059	0
7	2.608	2.039	2.196	2.098	0
8	2.294	2.235	2.137	2.137	0
9	2.098	2.294	2.078	2.118	0
10	2.255	2.216	2.098	2.137	0
11	2.216	2.098	2.098	2.137	0
12	2.02	1.863	2.118	2.078	0
13	1.843	2.196	2.078	2.098	0
14	1.824	2.333	2.078	2.118	0
15	1.902	2.118	2.176	2.118	0
16	1.902	2.039	2.275	2.059	0
17	1.941	1.765	2.275	2.059	0
18	2.118	1.745	2.176	2.098	0
19	2.137	1.961	2.078	2.098	0
20	2.196	2.275	2.098	2.137	0
21	2.176	2.549	2.176	2.176	0
22	2.294	2.392	2.255	2.137	0
23	2.784	1.765	2.157	2.098	0
24	2.784	2.235	2.137	2.098	0
25	2.412	2.098	2.098	2.078	0
26	2.294	2.039	2.059	2.098	0
27	2.137	2.275	2.078	2.176	0
28	2.235	2.333	2.275	2.137	0
29	2.078	2.294	2.275	2.098	0
30	2.059	1.902	2.137	2.078	0
31	2.02	1.725	2.02	2.078	0
32	2.059	2.176	2.059	2.078	0
33	2.176	2.294	2.294	2.098	0
34	2.235	1.941	2.392	2.118	0
35	2.196	2.02	2.275	2.078	0
36	2.098	1.804	2.137	2.078	0
37	1.941	1.922	2.0	2.098	0
38	2.235	2.0	2.0	2.078	0
39	2.235	2.51	2.02	2.118	0
40	2.51	2.902	2.157	2.118	0
41	2.451	2.275	2.216	2.098	0
42	2.275	1.608	2.255	2.078	0
43	2.216	1.647	2.176	2.078	0
44	2.0	2.294	2.0	2.098	0
45	2.078	2.235	1.98	2.078	0
46	2.039	2.392	2.02	2.039	0
47	2.137	2.294	2.059	2.078	0
48	2.059	2.431	2.078	2.176	0
49	2.176	2.255	2.078	2.157	0
50	2.157	2.039	2.118	2.137	0
51	1.961	2.078	2.098	2.137	0
52	2.216	2.039	2.059	2.137	0
53	2.02	2.451	2.039	2.137	0
54	2.137	2.412	2.039	2.137	0
55	2.137	2.412	2.078	2.157	0
56	2.078	2.098	2.118	2.157	0
57	1.941	2.196	2.078	2.118	0
58	2.549	2.0	2.137	2.137	0
59	2.333	2.196	2.137	2.137	0
60	2.255	2.0	2.137	2.157	0
61	2.157	1.941	2.098	2.157	0
62	2.176	2.275	2.078	2.118	0
63	2.294	2.176	2.078	2.078	0
64	2.294	2.059	2.118	2.078	0
65	2.314	1.843	2.118	2.098	0
66	2.176	2.196	2.137	2.118	0
67	2.157	2.118	2.137	2.098	0
68	2.137	1.863	2.118	2.02	0
69	2.176	1.922	2.157	2.039	0
70	2.098	2.02	2.216	2.059	0
71	2.098	1.784	2.275	2.078	0
72	2.039	1.569	2.216	2.098	0
73	2.118	1.725	2.078	2.098	0
74	2.02	2.098	2.059	2.098	0
75	2.275	2.49	2.216	2.078	0
76	2.176	1.902	2.294	2.078	0
77	2.137	1.922	2.157	2.098	0
78	2.0	2.078	2.157	2.078	0
79	2.196	1.902	2.196	2.059	0
80	2.294	2.0	2.157	2.059	0
81	2.196	2.235	2.118	2.118	0
82	1.98	2.333	2.137	2.176	0
83	2.0	2.196	2.176	2.157	0
84	2.196	2.157	2.157	2.098	0
85	2.176	2.314	2.078	2.118	0
86	2.137	2.471	2.059	2.137	0
87	2.118	2.216	2.157	2.118	0
88	2.176	1.961	2.196	2.118	0
89	2.216	1.98	2.157	2.118	0
90	2.059	2.098	2.078	2.137	0
91	1.843	2.49	2.059	2.137	0
92	1.961	2.608	2.098	2.118	0
93	1.961	2.118	2.098	2.137	0
94	2.059	2.216	2.098	2.137	0
95	1.882	2.294	2.098	2.118	0
96	1.98	1.98	2.137	2.078	0
97	2.118	1.784	2.176	2.078	0
98	2.255	1.863	2.118	2.137	0
99	2.176	2.275	2.059	2.078	0
100	2.196	2.373	2.118	2.039	0
101	2.196	2.157	2.176	2.078	0
102	2.235	1.98	2.118	2.118	0
103	2.196	2.255	2.098	2.118	0
104	2.216	2.294	2.118	2.098	0
105	2.118	2.059	2.157	2.098	0
106	2.02	2.078	2.137	2.118	0
107	2.098	1.824	2.098	2.118	0
108	2.216	2.157	2.118	2.118	0
109	2.059	2.294	2.235	2.098	0
110	2.078	2.02	2.216	2.098	0
111	2.137	1.961	2.118	2.098	0
112	2.216	2.078	2.098	2.098	0
113	2.118	2.118	2.157	2.118	0
114	1.941	1.98	2.196	2.118	0
115	1.882	1.725	2.137	2.078	0
116	1.765	1.863	2.098	2.059	0
117	1.902	2.098	2.157	2.02	0
118	2.02	2.098	2.235	2.078	0
119	2.02	2.235	2.235	2.157	0
120	1.98	2.608	2.176	2.157	0
121	1.922	1.882	2.196	2.118	0
122	1.922	1.784	2.196	2.078	0
123	1.98	1.941	2.157	2.059	0
124	2.059	2.176	2.118	2.078	0
125	2.235	2.333	2.137	2.098	0
126	2.51	1.961	2.137	2.098	0
127	2.294	2.039	2.098	2.157	0
128	2.039	2.373	2.059	2.176	0
