time	channel1	channel2	channel3	channel4	class
0	2.118	2.078	2.157	1.961	3
1	2.255	2.275	2.137	1.98	3
2	2.137	2.235	2.118	2.0	3
3	1.961	2.137	2.098	2.0	3
4	2.0	2.039	2.137	2.0	3
5	2.039	2.098	2.157	2.039	3
6	2.02	2.02	2.137	1.98	3
7	2.02	2.137	2.137	2.0	3
8	2.118	2.235	2.176	2.039	3
9	2.118	2.314	2.157	2.02	3
10	2.137	2.176	2.137	2.02	3
11	2.137	2.137	2.098	2.039	3
12	2.235	2.157	2.098	2.02	3
13	2.373	2.02	2.137	2.02	3
14	2.255	2.196	2.118	2.02	3
15	2.275	2.098	2.098	2.02	3
16	2.275	2.451	2.157	2.02	3
17	2.294	2.235	2.176	2.039	3
18	2.353	2.176	2.118	2.02	3
19	2.314	2.02	2.118	2.0	3
20	2.157	1.961	2.118	2.0	3
21	2.078	2.078	2.196	2.02	3
22	2.196	2.196	2.157	2.0	3
23	2.216	2.039	2.157	1.98	3
24	2.196	2.157	2.137	2.02	3
25	2.176	2.255	2.157	2.0	3
26	2.078	2.275	2.137	2.02	3
27	2.059	2.039	2.137	2.02	3
28	2.039	2.196	2.098	2.02	3
29	2.118	2.176	2.098	2.0	3
30	2.412	1.961	2.137	2.0	3
31	2.118	2.314	2.137	2.02	3
32	2.098	2.255	2.098	2.039	3
33	1.961	2.157	2.118	2.02	3
34	1.961	2.059	2.137	2.0	3
35	2.078	2.059	2.157	2.0	3
36	2.098	2.118	2.137	2.0	3
37	2.078	2.176	2.118	2.039	3
38	2.137	2.078	2.176	2.039	3
39	2.118	2.039	2.255	2.02	3
40	2.137	2.059	2.176	2.0	3
41	2.098	2.0	2.137	1.98	3
42	2.059	1.902	2.137	1.98	3
43	2.02	2.039	2.157	2.0	3
44	2.0	2.039	2.137	2.0	3
45	2.039	2.02	2.098	1.98	3
46	2.157	2.098	2.098	1.961	3
47	2.353	1.902	2.137	1.98	3
48	2.176	2.216	2.137	2.0	3
49	2.176	2.294	2.118	2.02	3
50	1.922	2.098	2.098	2.0	3
51	2.0	1.902	2.118	1.98	3
52	1.941	2.118	2.157	1.98	3
53	2.02	2.255	2.157	2.02	3
54	2.059	2.118	2.176	2.059	3
55	2.137	2.176	2.157	1.98	3
56	2.157	2.373	2.176	1.98	3
57	2.157	2.275	2.137	2.0	3
58	2.098	2.039	2.176	2.039	3
59	2.196	2.176	2.157	2.02	3
60	2.157	2.176	2.137	2.02	3
61	2.157	2.118	2.137	2.02	3
62	2.157	2.275	2.098	2.02	3
63	2.196	2.353	2.078	2.0	3
64	2.451	2.059	2.137	2.0	3
65	2.176	2.235	2.137	2.02	3
66	2.137	2.196	2.118	2.02	3
67	2.078	2.078	2.137	2.02	3
68	2.118	2.02	2.137	2.0	3
69	2.098	2.039	2.157	2.0	3
70	2.176	2.02	2.157	2.02	3
71	2.078	2.216	2.137	2.0	3
72	1.961	2.098	2.118	1.98	3
73	1.922	1.941	2.157	2.0	3
74	2.0	1.922	2.196	2.039	3
75	2.02	2.02	2.176	2.0	3
76	2.078	2.176	2.176	1.98	3
77	2.196	2.176	2.137	2.0	3
78	2.157	2.0	2.137	2.0	3
79	2.196	2.118	2.118	2.0	3
80	2.157	2.255	2.098	2.02	3
81	2.431	1.98	2.196	2.059	3
82	2.373	2.216	2.137	2.02	3
83	2.373	2.196	2.118	2.02	3
84	2.137	2.098	2.118	2.02	3
85	2.216	2.137	2.137	2.0	3
86	2.196	2.235	2.137	2.0	3
87	2.216	2.196	2.196	2.039	3
