time	channel1	channel2	channel3	channel4	class
0	2.255	2.255	2.078	2.176	2
1	2.235	2.49	2.098	2.176	2
2	2.157	2.137	2.176	2.157	2
3	2.451	2.235	2.137	2.137	2
4	2.216	2.196	2.118	2.118	2
5	2.118	2.235	2.098	2.098	2
6	2.078	2.373	2.137	2.118	2
7	2.078	2.098	2.157	2.118	2
8	2.078	1.882	2.157	2.078	2
9	2.02	1.667	2.118	2.059	2
10	2.118	1.824	2.137	2.039	2
11	2.196	2.235	2.176	2.059	2
12	2.471	2.51	2.118	2.078	2
13	2.196	2.255	2.157	2.118	2
14	1.941	1.412	2.216	2.137	2
15	2.078	1.647	2.216	2.137	2
16	2.176	2.098	2.176	2.137	2
17	2.294	2.216	2.098	2.137	2
18	2.412	2.588	2.039	2.137	2
19	2.216	2.275	2.137	2.157	2
20	2.0	2.059	2.157	2.157	2
21	2.0	2.235	2.118	2.176	2
22	1.843	2.078	2.118	2.157	2
23	2.0	1.843	2.137	2.137	2
24	2.176	2.196	2.157	2.118	2
25	2.314	2.51	2.078	2.118	2
26	2.196	2.49	2.059	2.137	2
27	2.078	1.824	2.176	2.118	2
28	2.216	1.745	2.216	2.098	2
29	2.176	1.961	2.157	2.098	2
30	2.078	1.961	2.137	2.098	2
31	1.941	1.745	2.157	2.078	2
32	1.961	2.0	2.157	2.078	2
33	2.059	2.275	2.157	2.098	2
34	2.059	2.333	2.078	2.118	2
35	2.098	2.176	2.02	2.098	2
36	2.078	1.843	2.137	2.078	2
37	1.922	1.627	2.216	2.098	2
38	2.059	1.647	2.176	2.098	2
39	2.235	1.882	2.157	2.059	2
40	2.098	1.863	2.235	2.039	2
41	2.137	1.98	2.196	2.02	2
42	2.216	2.529	2.137	2.059	2
43	2.157	2.843	2.039	2.118	2
44	1.922	1.941	2.078	2.137	2
45	2.02	1.765	2.157	2.118	2
46	2.078	2.039	2.137	2.137	2
47	2.137	2.314	2.137	2.118	2
48	2.078	2.333	2.137	2.118	2
49	2.137	2.451	2.157	2.157	2
50	2.216	2.353	2.137	2.196	2
51	2.02	2.608	2.059	2.216	2
52	1.863	2.471	2.059	2.216	2
53	2.039	1.804	2.118	2.176	2
54	2.176	2.431	2.098	2.176	2
55	2.196	2.627	2.098	2.176	2
56	2.137	2.098	2.118	2.157	2
57	2.157	1.922	2.137	2.137	2
58	2.235	1.941	2.118	2.118	2
59	2.078	2.412	2.078	2.118	2
60	1.98	2.451	2.059	2.137	2
61	1.98	2.216	2.137	2.118	2
62	1.941	1.961	2.176	2.118	2
63	2.098	2.176	2.118	2.118	2
