time	channel1	channel2	channel3	channel4	class
0	3.059	2.471	2.392	2.314	4
1	2.902	2.392	2.451	2.353	4
2	2.824	2.431	2.451	2.353	4
3	2.863	2.373	2.431	2.353	4
4	2.686	2.569	2.412	2.373	4
5	2.549	2.549	2.451	2.373	4
6	2.353	2.569	2.49	2.392	4
7	2.431	2.412	2.51	2.392	4
8	2.471	2.529	2.588	2.49	4
9	2.431	2.569	2.51	2.392	4
10	2.431	2.667	2.49	2.373	4
11	2.333	2.647	2.471	2.373	4
12	2.314	2.353	2.451	2.373	4
13	2.392	2.255	2.392	2.333	4
14	2.608	2.353	2.392	2.314	4
15	2.157	2.49	2.471	2.373	4
16	2.216	2.549	2.431	2.373	4
17	2.569	2.49	2.549	2.471	4
18	2.549	2.471	2.49	2.392	4
19	2.431	2.412	2.49	2.353	4
20	2.255	2.49	2.471	2.353	4
21	2.255	2.333	2.451	2.333	4
22	2.176	2.314	2.392	2.333	4
23	2.275	2.451	2.529	2.431	4
24	2.294	2.431	2.529	2.392	4
25	2.353	2.314	2.529	2.373	4
26	2.412	2.471	2.471	2.373	4
27	2.49	2.627	2.51	2.412	4
28	2.431	2.353	2.49	2.333	4
29	2.549	2.216	2.49	2.412	4
30	2.471	2.333	2.608	2.451	4
31	2.294	2.51	2.49	2.431	4
32	1.804	2.588	2.471	2.373	4
33	2.02	2.647	2.471	2.353	4
34	2.176	2.392	2.451	2.353	4
35	2.216	2.314	2.451	2.333	4
36	2.255	2.333	2.412	2.314	4
37	2.412	2.431	2.392	2.275	4
38	2.471	2.451	2.412	2.373	4
39	2.49	2.373	2.51	2.392	4
40	2.314	2.431	2.471	2.373	4
41	2.451	2.431	2.431	2.333	4
42	2.412	2.471	2.431	2.294	4
43	2.392	2.392	2.431	2.314	4
44	2.412	2.373	2.431	2.314	4
45	2.431	2.373	2.392	2.314	4
46	2.392	2.314	2.373	2.255	4
47	2.353	2.353	2.373	2.275	4
48	2.137	2.373	2.373	2.275	4
49	2.157	2.373	2.412	2.294	4
50	2.176	2.431	2.373	2.275	4
51	2.255	2.255	2.373	2.235	4
52	2.333	2.333	2.412	2.333	4
53	2.49	2.569	2.529	2.412	4
54	2.627	2.784	2.608	2.49	4
55	2.608	2.588	2.667	2.549	4
56	2.608	2.51	2.569	2.451	4
57	2.686	2.588	2.569	2.451	4
58	2.608	2.569	2.627	2.471	4
59	2.706	2.529	2.608	2.471	4
60	2.529	2.451	2.549	2.392	4
61	2.49	2.412	2.529	2.353	4
62	2.451	2.471	2.51	2.353	4
