time	channel1	channel2	channel3	channel4	class
0	2.118	1.98	2.157	2.059	2
1	2.078	2.039	2.196	2.078	2
2	2.118	2.176	2.157	2.078	2
3	2.137	1.98	2.137	2.098	2
4	2.176	2.098	2.118	2.098	2
5	2.196	2.196	2.137	2.098	2
6	2.196	2.118	2.118	2.098	2
7	2.118	1.941	2.157	2.098	2
8	2.098	2.392	2.176	2.118	2
9	2.0	2.176	2.176	2.098	2
10	1.922	2.098	2.118	2.098	2
11	1.941	2.216	2.098	2.098	2
12	1.863	2.216	2.118	2.098	2
13	1.98	2.275	2.098	2.078	2
14	1.941	2.373	2.137	2.078	2
15	2.0	2.255	2.118	2.098	2
16	1.98	2.118	2.118	2.078	2
17	2.078	1.961	2.176	2.098	2
18	2.039	1.843	2.176	2.078	2
19	2.176	2.059	2.137	2.078	2
20	2.137	2.216	2.137	2.098	2
21	2.235	2.039	2.137	2.078	2
22	2.275	2.078	2.157	2.098	2
23	2.314	2.059	2.157	2.118	2
24	2.255	2.176	2.098	2.098	2
25	2.255	2.392	2.098	2.078	2
26	2.235	2.118	2.176	2.098	2
27	2.098	1.902	2.118	2.098	2
28	2.02	2.255	2.098	2.078	2
29	2.196	2.216	2.137	2.098	2
30	2.157	1.902	2.176	2.059	2
31	2.059	2.176	2.137	2.059	2
32	1.941	2.235	2.137	2.098	2
33	1.824	2.098	2.098	2.078	2
34	1.961	2.098	2.118	2.059	2
35	1.98	2.098	2.176	2.078	2
36	2.059	2.078	2.176	2.078	2
37	2.059	1.98	2.176	2.078	2
38	2.078	2.294	2.157	2.098	2
39	1.98	2.373	2.137	2.098	2
40	2.098	2.039	2.157	2.098	2
41	2.137	1.961	2.118	2.098	2
42	2.392	2.176	2.157	2.078	2
43	2.275	2.039	2.176	2.118	2
44	2.176	2.157	2.157	2.118	2
45	2.118	2.294	2.118	2.098	2
46	2.02	2.059	2.137	2.078	2
47	2.118	1.843	2.157	2.078	2
48	2.098	2.157	2.118	2.059	2
49	1.98	2.255	2.098	2.059	2
50	1.961	1.98	2.157	2.059	2
51	1.882	2.059	2.157	2.078	2
52	2.0	1.941	2.196	2.078	2
53	2.02	1.765	2.196	2.059	2
54	2.078	1.745	2.137	2.039	2
55	2.137	2.0	2.098	2.059	2
56	2.176	2.216	2.118	2.059	2
57	2.216	2.294	2.118	2.078	2
58	2.176	2.157	2.098	2.098	2
59	2.373	2.373	2.137	2.118	2
60	2.373	1.824	2.157	2.059	2
61	2.333	1.902	2.118	2.078	2
62	2.216	2.451	2.078	2.098	2
63	2.275	2.529	2.078	2.078	2
64	2.216	2.255	2.098	2.059	2
65	2.176	2.157	2.176	2.098	2
66	1.961	2.294	2.137	2.078	2
67	2.02	2.196	2.118	2.078	2
68	1.98	2.314	2.118	2.078	2
69	2.059	2.255	2.176	2.078	2
70	2.02	1.863	2.157	2.098	2
71	2.078	2.255	2.118	2.098	2
72	2.118	2.471	2.098	2.118	2
73	2.078	2.333	2.137	2.098	2
74	2.078	2.098	2.137	2.098	2
75	2.098	1.804	2.137	2.078	2
76	2.02	2.0	2.157	2.078	2
77	2.314	2.039	2.176	2.078	2
78	2.255	2.118	2.118	2.098	2
79	2.137	2.078	2.157	2.118	2
80	2.196	1.882	2.157	2.098	2
81	2.176	2.078	2.176	2.059	2
82	2.137	2.176	2.157	2.039	2
83	2.118	1.98	2.137	2.02	2
84	2.196	1.51	2.137	2.039	2
85	2.157	1.961	2.098	2.059	2
86	2.039	2.49	2.118	2.039	2
87	2.078	2.02	2.196	2.039	2
88	2.176	1.725	2.176	2.039	2
89	2.118	2.314	2.078	2.059	2
90	2.314	2.529	2.118	2.078	2
91	2.275	2.118	2.137	2.098	2
92	2.216	1.922	2.098	2.078	2
93	2.176	2.078	2.118	2.078	2
94	2.608	2.196	2.137	2.098	2
95	2.471	2.392	2.118	2.137	2
96	2.255	2.471	2.137	2.157	2
97	2.216	2.431	2.137	2.098	2
98	2.255	2.137	2.157	2.078	2
99	2.353	2.039	2.176	2.059	2
100	2.196	2.216	2.098	2.078	2
101	2.0	1.941	2.118	2.078	2
102	2.039	2.02	2.137	2.059	2
103	2.039	2.02	2.157	2.059	2
104	2.0	2.216	2.157	2.059	2
105	1.98	1.98	2.176	2.059	2
106	2.118	1.627	2.235	2.039	2
107	2.314	2.098	2.216	2.059	2
108	2.314	1.922	2.176	2.078	2
109	2.196	2.039	2.078	2.059	2
110	2.078	1.941	2.098	2.039	2
111	2.431	2.216	2.176	2.039	2
112	2.255	1.784	2.157	2.059	2
113	2.137	2.333	2.118	2.078	2
114	2.157	2.431	2.118	2.059	2
115	2.137	2.608	2.078	2.078	2
116	2.118	2.196	2.137	2.059	2
117	2.078	2.098	2.176	2.059	2
118	1.824	2.0	2.118	2.078	2
119	2.0	2.157	2.176	2.059	2
120	2.118	2.039	2.196	2.039	2
121	2.216	1.804	2.216	2.059	2
122	2.216	2.137	2.137	2.039	2
123	2.216	2.216	2.157	2.078	2
124	2.098	2.294	2.098	2.078	2
125	2.039	2.51	2.118	2.059	2
126	1.98	1.843	2.137	2.02	2
127	2.196	1.608	2.137	1.98	2
128	2.275	1.431	2.196	1.98	2
129	2.294	2.078	2.098	2.02	2
130	1.961	3.157	2.0	2.059	2
131	1.804	2.49	2.098	2.059	2
132	1.961	2.059	2.216	2.059	2
133	2.353	2.02	2.196	2.039	2
134	2.255	2.137	2.078	2.02	2
135	2.0	2.137	2.078	2.039	2
136	1.961	2.255	2.118	2.078	2
137	2.118	2.314	2.196	2.078	2
138	2.216	2.059	2.216	2.118	2
139	2.275	2.49	2.137	2.098	2
140	2.235	3.098	2.039	2.137	2
141	2.059	2.765	2.118	2.157	2
142	1.961	2.176	2.118	2.118	2
143	1.961	2.118	2.098	2.098	2
144	2.529	2.098	2.118	2.098	2
145	2.196	2.137	2.137	2.118	2
146	2.059	2.588	2.078	2.137	2
147	2.216	1.98	2.157	2.098	2
148	2.235	2.059	2.157	2.098	2
149	2.157	2.02	2.098	2.059	2
150	2.294	1.706	2.098	2.039	2
151	2.118	2.412	2.098	2.059	2
152	2.039	2.647	2.098	2.078	2
153	2.098	2.02	2.157	2.039	2
154	2.137	1.49	2.235	2.039	2
155	1.961	1.333	2.196	2.039	2
156	1.941	1.667	2.137	2.02	2
157	2.059	1.824	2.137	2.0	2
158	2.0	1.765	2.176	2.0	2
159	2.157	1.51	2.157	2.02	2
160	2.157	1.961	2.118	2.039	2
161	2.51	2.569	2.098	2.059	2
162	2.353	2.235	2.157	2.078	2
163	2.157	2.294	2.196	2.118	2
164	1.961	2.059	2.157	2.078	2
165	1.706	1.922	2.137	2.059	2
166	2.0	1.49	2.216	2.039	2
167	2.118	1.784	2.216	2.059	2
168	2.275	2.098	2.137	2.098	2
169	2.039	2.353	2.118	2.118	2
170	2.118	2.235	2.118	2.078	2
171	2.039	2.216	2.176	2.098	2
172	2.078	2.588	2.176	2.098	2
173	2.059	2.667	2.078	2.078	2
174	1.98	2.196	2.078	2.059	2
175	2.039	1.765	2.157	2.039	2
176	2.275	1.157	2.235	2.0	2
177	2.176	1.765	2.176	2.02	2
178	2.255	2.51	2.118	2.02	2
179	2.529	2.922	2.02	2.078	2
180	2.392	2.745	2.0	2.098	2
181	2.275	1.824	2.098	2.059	2
182	2.235	1.745	2.137	2.02	2
183	2.353	2.0	2.098	2.0	2
184	2.412	2.471	2.098	2.02	2
185	2.176	2.569	2.118	2.039	2
186	2.255	2.431	2.059	2.078	2
187	2.176	2.314	2.098	2.098	2
188	2.137	2.314	2.216	2.157	2
189	2.039	2.451	2.118	2.137	2
190	2.039	2.647	2.118	2.137	2
191	2.255	2.294	2.137	2.137	2
192	2.255	2.137	2.196	2.098	2
193	2.275	1.804	2.196	2.098	2
194	2.235	1.824	2.137	2.078	2
195	2.176	1.961	2.098	2.059	2
