time	channel1	channel2	channel3	channel4	class
0	2.451	2.294	2.451	1.843	5
1	2.902	2.471	2.49	1.804	5
2	2.941	2.627	2.471	1.824	5
3	2.745	2.471	2.471	1.824	5
4	2.588	2.412	2.412	1.824	5
5	2.49	2.471	2.353	1.784	5
6	2.49	2.471	2.529	1.882	5
7	2.49	2.49	2.667	1.941	5
8	2.431	2.49	2.765	1.961	5
9	2.412	2.49	2.588	1.922	5
10	2.451	2.765	2.627	1.941	5
11	2.333	2.49	2.608	1.902	5
12	2.451	2.431	2.569	1.902	5
13	2.431	2.49	2.549	1.882	5
14	2.51	2.529	2.49	1.863	5
15	2.608	2.431	2.529	1.824	5
16	2.529	2.333	2.51	1.824	5
17	2.431	2.431	2.451	1.824	5
18	2.863	2.431	2.451	1.824	5
19	3.078	2.549	2.412	1.804	5
20	2.725	2.51	2.392	1.804	5
21	2.725	2.529	2.412	1.804	5
22	2.784	2.431	2.451	1.824	5
23	2.922	2.529	2.588	1.941	5
24	2.863	2.686	2.667	2.0	5
25	2.627	2.784	2.569	1.941	5
26	2.412	2.529	2.529	1.922	5
27	2.373	2.588	2.529	1.902	5
28	2.431	2.451	2.51	1.863	5
29	2.431	2.451	2.51	1.843	5
30	2.333	2.451	2.49	1.843	5
31	2.333	2.49	2.49	1.843	5
32	2.373	2.451	2.471	1.863	5
33	2.451	2.373	2.431	1.824	5
34	2.373	2.431	2.412	1.804	5
35	2.98	2.51	2.471	1.824	5
36	3.0	2.569	2.451	1.824	5
37	2.922	2.314	2.392	1.804	5
38	2.902	2.294	2.529	1.922	5
39	2.784	2.51	2.608	1.961	5
40	2.706	2.667	2.686	1.961	5
41	2.529	2.569	2.608	1.941	5
42	2.471	2.647	2.608	1.961	5
43	2.529	2.588	2.667	2.0	5
44	2.549	2.804	2.647	1.941	5
45	2.451	2.431	2.647	1.922	5
46	2.49	2.333	2.549	1.902	5
47	2.431	2.431	2.51	1.843	5
48	2.353	2.51	2.529	1.843	5
49	2.196	2.471	2.51	1.843	5
50	2.333	2.314	2.51	1.863	5
51	2.588	2.431	2.686	1.961	5
52	2.941	2.549	2.647	1.902	5
53	2.549	2.765	2.569	1.902	5
54	2.529	2.549	2.51	1.882	5
55	2.471	2.451	2.51	1.882	5
56	2.529	2.333	2.549	1.843	5
57	2.725	2.392	2.647	1.961	5
58	2.588	2.627	2.667	1.941	5
59	2.529	2.588	2.588	1.902	5
60	2.333	2.627	2.431	1.882	5
61	2.255	2.686	2.451	1.843	5
62	2.275	2.255	2.588	1.843	5
63	2.373	2.333	2.588	1.843	5
64	2.431	2.549	2.51	1.863	5
65	2.412	2.667	2.549	1.863	5
66	2.588	2.51	2.667	1.98	5
67	2.549	2.451	2.647	1.922	5
68	2.51	2.49	2.569	1.902	5
69	2.608	2.608	2.471	1.902	5
70	2.333	2.627	2.431	1.863	5
71	2.02	2.627	2.451	1.843	5
72	2.216	2.549	2.529	1.882	5
73	2.451	2.647	2.667	1.961	5
74	2.49	2.647	2.627	1.941	5
75	2.294	2.608	2.588	1.922	5
76	2.294	2.549	2.49	1.902	5
77	2.49	2.471	2.49	1.902	5
78	2.569	2.765	2.51	1.922	5
79	2.569	2.451	2.529	1.882	5
80	2.765	2.49	2.706	2.0	5
81	2.627	2.745	2.706	1.941	5
82	2.608	2.686	2.627	1.922	5
83	2.549	2.647	2.471	1.902	5
84	2.529	2.471	2.451	1.843	5
85	2.471	2.373	2.51	1.843	5
86	2.667	2.569	2.529	1.843	5
87	2.431	2.745	2.431	1.843	5
88	2.176	2.569	2.431	1.843	5
89	2.275	2.471	2.569	1.922	5
90	2.118	2.608	2.588	1.922	5
91	2.196	2.569	2.569	1.882	5
92	2.314	2.529	2.51	1.882	5
93	2.373	2.412	2.471	1.824	5
94	2.255	2.451	2.471	1.824	5
95	2.294	2.627	2.49	1.843	5
96	2.431	2.333	2.529	1.843	5
97	2.49	2.51	2.49	1.863	5
98	2.529	2.569	2.608	1.961	5
99	2.431	2.647	2.608	1.922	5
