time	channel1	channel2	channel3	channel4	class
0	2.314	2.275	2.176	2.196	3
1	1.961	2.294	2.196	2.157	3
2	2.02	2.255	2.216	2.176	3
3	2.059	2.314	2.196	2.176	3
4	2.039	2.294	2.176	2.176	3
5	2.078	2.176	2.176	2.157	3
6	2.196	2.176	2.157	2.157	3
7	2.176	2.078	2.176	2.216	3
8	2.412	2.176	2.314	2.275	3
9	2.294	2.235	2.373	2.353	3
10	2.373	2.333	2.314	2.255	3
11	2.314	2.373	2.275	2.255	3
12	2.255	2.333	2.275	2.235	3
13	2.255	2.235	2.255	2.255	3
14	2.216	2.157	2.255	2.235	3
15	2.157	2.196	2.255	2.235	3
16	2.235	2.353	2.275	2.275	3
17	2.471	2.275	2.294	2.275	3
18	2.647	2.333	2.392	2.333	3
19	2.627	2.333	2.333	2.255	3
20	2.353	2.255	2.294	2.216	3
21	2.353	2.255	2.275	2.255	3
22	2.373	2.176	2.255	2.275	3
23	2.235	2.157	2.176	2.235	3
24	2.157	2.098	2.255	2.196	3
25	2.196	2.176	2.294	2.196	3
26	2.098	2.078	2.314	2.196	3
27	2.137	2.098	2.255	2.216	3
28	2.275	2.216	2.216	2.216	3
29	2.235	2.294	2.275	2.314	3
30	2.255	2.235	2.314	2.275	3
31	2.275	2.039	2.275	2.255	3
32	2.294	2.196	2.157	2.235	3
33	2.275	2.255	2.216	2.196	3
34	2.373	2.275	2.275	2.196	3
35	2.353	2.412	2.235	2.216	3
36	2.294	2.255	2.176	2.196	3
37	2.176	2.235	2.176	2.196	3
38	2.118	2.255	2.275	2.275	3
39	2.176	2.176	2.294	2.255	3
40	2.176	2.255	2.196	2.255	3
41	2.098	2.255	2.176	2.235	3
42	1.961	2.176	2.216	2.196	3
43	2.059	2.098	2.216	2.176	3
44	2.078	2.176	2.196	2.196	3
45	2.137	2.118	2.196	2.216	3
46	2.196	2.353	2.196	2.216	3
47	2.196	2.196	2.314	2.314	3
48	2.255	2.196	2.333	2.373	3
49	2.275	2.255	2.353	2.333	3
50	2.255	2.216	2.294	2.294	3
51	2.294	2.255	2.255	2.235	3
52	1.922	2.373	2.333	2.275	3
53	1.922	2.471	2.275	2.255	3
54	2.039	2.294	2.275	2.235	3
55	2.039	2.137	2.235	2.216	3
56	2.02	2.157	2.216	2.196	3
57	2.078	2.098	2.216	2.196	3
58	2.0	2.0	2.216	2.216	3
59	2.118	2.196	2.235	2.216	3
60	2.294	2.275	2.353	2.314	3
61	2.314	2.412	2.294	2.255	3
62	2.275	2.353	2.255	2.235	3
63	2.196	2.333	2.255	2.235	3
64	2.216	2.196	2.216	2.235	3
65	2.255	2.059	2.196	2.196	3
66	2.196	2.059	2.196	2.176	3
67	2.216	2.157	2.235	2.235	3
68	2.157	2.196	2.255	2.255	3
69	2.118	2.51	2.333	2.333	3
70	2.314	2.49	2.333	2.275	3
71	2.255	2.392	2.333	2.294	3
72	2.216	2.353	2.314	2.294	3
73	2.353	2.275	2.275	2.294	3
74	2.392	2.255	2.255	2.275	3
75	2.353	2.275	2.275	2.255	3
76	2.451	2.373	2.294	2.275	3
77	2.373	2.294	2.294	2.294	3
78	2.353	2.255	2.275	2.255	3
79	2.392	2.275	2.275	2.235	3
80	2.392	2.353	2.294	2.255	3
81	2.333	2.255	2.314	2.275	3
82	2.353	2.157	2.275	2.294	3
83	2.451	2.294	2.216	2.275	3
84	2.392	2.392	2.255	2.235	3
85	2.49	2.176	2.294	2.255	3
86	2.647	2.294	2.294	2.275	3
87	2.549	2.196	2.275	2.235	3
88	2.569	2.255	2.255	2.235	3
89	2.549	2.314	2.294	2.235	3
90	2.549	2.157	2.314	2.255	3
91	2.51	2.078	2.255	2.275	3
92	2.412	2.098	2.255	2.255	3
93	2.235	2.176	2.275	2.235	3
94	2.118	2.216	2.294	2.255	3
95	2.078	2.294	2.275	2.255	3
96	2.176	2.275	2.373	2.333	3
97	2.235	2.314	2.392	2.373	3
98	2.275	2.255	2.451	2.451	3
99	2.314	2.294	2.392	2.333	3
100	2.216	2.353	2.314	2.333	3
101	2.196	2.314	2.294	2.333	3
102	2.294	2.137	2.255	2.255	3
103	2.569	2.294	2.255	2.216	3
104	2.353	2.353	2.235	2.216	3
105	2.392	2.412	2.216	2.216	3
106	2.216	2.235	2.176	2.216	3
107	2.196	2.235	2.196	2.176	3
108	2.275	2.098	2.196	2.176	3
109	2.216	2.039	2.196	2.176	3
110	2.039	2.137	2.216	2.176	3
111	2.098	2.078	2.196	2.157	3
112	2.098	2.098	2.176	2.137	3
113	2.176	2.196	2.137	2.157	3
114	2.137	2.275	2.157	2.176	3
115	2.235	2.314	2.275	2.294	3
116	2.255	2.275	2.373	2.353	3
117	2.294	2.255	2.314	2.294	3
118	2.235	2.235	2.294	2.255	3
119	2.216	2.137	2.294	2.235	3
120	2.02	2.314	2.216	2.216	3
121	1.882	2.294	2.196	2.176	3
122	1.882	2.294	2.196	2.255	3
123	2.098	2.51	2.275	2.275	3
124	2.176	2.294	2.235	2.255	3
125	2.373	2.137	2.196	2.216	3
126	2.275	2.196	2.255	2.275	3
127	2.471	2.333	2.275	2.255	3
128	2.314	2.196	2.275	2.255	3
129	2.255	2.373	2.333	2.333	3
130	2.294	2.275	2.275	2.255	3
131	2.255	2.314	2.275	2.235	3
132	2.235	2.235	2.294	2.255	3
133	2.196	2.039	2.255	2.235	3
134	2.235	2.039	2.196	2.216	3
135	2.275	2.235	2.176	2.196	3
136	2.196	2.235	2.176	2.196	3
137	2.059	2.51	2.176	2.196	3
138	2.0	2.333	2.216	2.196	3
139	1.98	2.098	2.216	2.157	3
140	2.314	2.039	2.196	2.157	3
141	2.294	2.078	2.216	2.157	3
142	2.137	1.98	2.196	2.196	3
143	2.059	2.196	2.255	2.294	3
144	2.255	2.255	2.373	2.333	3
145	2.412	2.255	2.353	2.294	3
146	2.275	2.314	2.314	2.255	3
147	2.294	2.392	2.235	2.255	3
148	2.275	2.373	2.216	2.216	3
149	2.235	2.137	2.255	2.196	3
150	2.216	1.98	2.255	2.196	3
151	2.176	1.902	2.235	2.196	3
152	2.176	2.118	2.176	2.196	3
153	2.235	2.216	2.314	2.294	3
154	2.667	2.412	2.294	2.255	3
155	2.549	2.294	2.275	2.235	3
156	2.608	2.294	2.235	2.235	3
157	2.51	2.196	2.294	2.255	3
158	2.51	2.0	2.275	2.196	3
159	2.392	1.922	2.235	2.255	3
160	2.412	2.118	2.275	2.275	3
161	2.294	2.294	2.255	2.255	3
162	2.235	2.294	2.235	2.235	3
163	2.255	2.412	2.235	2.196	3
164	2.196	2.314	2.235	2.196	3
165	2.137	2.098	2.255	2.196	3
166	2.216	2.0	2.216	2.196	3
167	2.176	2.039	2.176	2.157	3
168	2.137	2.176	2.137	2.176	3
169	2.157	2.471	2.098	2.176	3
170	2.471	2.431	2.157	2.196	3
171	2.373	2.49	2.157	2.196	3
172	2.098	2.353	2.196	2.157	3
173	2.118	2.176	2.235	2.216	3
174	2.235	2.353	2.314	2.275	3
175	2.216	2.431	2.353	2.353	3
176	2.176	2.255	2.275	2.275	3
177	2.235	2.353	2.255	2.255	3
178	2.098	2.412	2.235	2.235	3
179	2.0	1.961	2.275	2.235	3
180	2.059	2.0	2.196	2.216	3
181	2.059	2.196	2.196	2.176	3
182	2.078	2.373	2.255	2.176	3
183	2.137	2.216	2.314	2.176	3
184	2.157	1.941	2.275	2.176	3
185	2.176	1.765	2.216	2.176	3
186	2.157	1.961	2.176	2.157	3
187	2.078	2.078	2.118	2.157	3
188	1.765	2.275	2.176	2.196	3
189	1.824	2.314	2.314	2.275	3
190	1.843	2.353	2.412	2.333	3
191	1.882	2.255	2.373	2.255	3
192	1.804	2.059	2.314	2.275	3
193	2.412	2.431	2.255	2.314	3
194	2.255	2.333	2.157	2.255	3
195	2.353	2.294	2.157	2.216	3
196	2.275	2.235	2.216	2.196	3
197	2.294	2.294	2.216	2.196	3
198	2.255	2.451	2.157	2.216	3
199	2.196	2.392	2.118	2.176	3
200	2.196	2.353	2.137	2.176	3
201	2.118	2.196	2.157	2.176	3
202	2.098	2.059	2.137	2.176	3
203	2.118	2.235	2.098	2.176	3
204	2.176	2.353	2.118	2.157	3
205	2.118	2.373	2.196	2.275	3
206	2.235	2.471	2.275	2.294	3
207	2.333	2.51	2.333	2.353	3
208	2.275	2.294	2.294	2.275	3
209	2.118	2.255	2.294	2.235	3
210	2.196	1.961	2.275	2.216	3
211	2.098	2.02	2.216	2.216	3
212	2.235	2.176	2.196	2.216	3
213	2.333	1.941	2.216	2.176	3
214	2.412	1.784	2.294	2.157	3
215	2.196	1.863	2.275	2.176	3
216	2.235	1.765	2.255	2.157	3
217	2.235	2.02	2.196	2.176	3
218	2.275	2.451	2.196	2.176	3
219	2.157	2.157	2.216	2.176	3
220	2.059	1.647	2.176	2.196	3
221	2.333	1.941	2.255	2.275	3
222	2.843	2.275	2.373	2.333	3
223	2.804	2.647	2.333	2.275	3
224	2.569	2.294	2.373	2.294	3
225	2.314	2.02	2.412	2.255	3
226	2.235	2.216	2.294	2.235	3
227	2.314	2.118	2.255	2.196	3
228	2.294	2.196	2.235	2.196	3
229	2.275	1.843	2.235	2.157	3
230	2.157	2.0	2.216	2.137	3
231	2.294	2.392	2.176	2.157	3
232	2.333	2.431	2.294	2.176	3
233	2.176	2.275	2.275	2.157	3
234	2.176	2.02	2.235	2.176	3
235	2.294	1.804	2.353	2.275	3
236	2.314	1.824	2.353	2.196	3
237	2.392	2.196	2.314	2.196	3
238	2.529	2.373	2.176	2.216	3
239	2.294	2.235	2.157	2.216	3
240	2.255	2.549	2.235	2.314	3
241	2.451	2.667	2.235	2.235	3
242	2.275	2.157	2.235	2.235	3
243	2.353	2.373	2.216	2.255	3
244	2.216	2.431	2.196	2.255	3
245	2.137	2.294	2.137	2.235	3
246	2.275	2.51	2.118	2.216	3
247	2.157	2.686	2.078	2.216	3
248	2.235	2.49	2.098	2.235	3
249	2.314	2.529	2.059	2.255	3
250	2.235	2.745	2.039	2.216	3
251	2.157	2.608	2.118	2.216	3
252	2.157	2.549	2.137	2.235	3
253	2.196	2.235	2.196	2.235	3
254	2.235	2.333	2.275	2.333	3
255	2.294	2.333	2.333	2.392	3
256	2.118	2.275	2.353	2.353	3
257	2.02	2.706	2.294	2.333	3
258	2.51	2.137	2.451	2.333	3
259	2.373	1.824	2.412	2.275	3
260	2.118	1.98	2.314	2.235	3
261	2.333	2.216	2.157	2.235	3
262	2.235	2.275	2.118	2.216	3
263	2.157	2.255	2.137	2.216	3
264	2.235	2.373	2.216	2.176	3
265	1.882	1.843	2.412	2.157	3
266	1.961	1.451	2.314	2.137	3
267	2.039	1.667	2.255	2.118	3
268	2.176	2.314	2.118	2.118	3
269	2.0	2.216	2.098	2.098	3
270	2.216	2.392	2.176	2.157	3
271	2.118	2.118	2.216	2.196	3
272	2.373	2.039	2.373	2.157	3
273	2.471	2.235	2.275	2.216	3
274	2.373	2.333	2.275	2.176	3
275	2.353	2.196	2.412	2.196	3
276	2.294	2.176	2.333	2.196	3
277	2.314	2.0	2.196	2.196	3
278	2.314	2.176	2.157	2.157	3
279	2.333	1.922	2.294	2.176	3
280	2.353	2.098	2.176	2.176	3
281	2.314	2.235	2.059	2.196	3
282	2.333	2.137	2.118	2.176	3
283	2.137	2.294	2.157	2.157	3
284	2.039	2.353	2.294	2.157	3
285	2.039	2.059	2.49	2.196	3
286	2.02	1.49	2.353	2.216	3
287	2.333	1.373	2.078	2.255	3
288	2.392	1.961	2.078	2.294	3
289	2.765	3.373	2.02	2.294	3
290	2.353	3.176	2.235	2.294	3
291	2.333	2.549	2.392	2.314	3
292	2.118	1.98	2.294	2.235	3
293	2.196	2.196	2.137	2.216	3
294	2.294	2.176	2.039	2.196	3
295	2.235	2.196	2.039	2.235	3
296	2.255	2.275	2.098	2.196	3
297	2.255	2.373	2.137	2.216	3
298	2.255	2.294	2.157	2.216	3
299	2.314	2.176	2.196	2.216	3
300	2.275	2.373	2.275	2.196	3
301	2.176	2.471	2.294	2.176	3
302	2.196	2.157	2.235	2.216	3
303	2.196	2.118	2.216	2.216	3
304	2.157	1.98	2.275	2.176	3
305	2.255	1.98	2.294	2.176	3
306	2.902	2.216	2.275	2.216	3
307	2.765	2.157	2.333	2.235	3
308	2.471	2.176	2.412	2.235	3
309	2.235	1.863	2.49	2.216	3
310	2.118	1.647	2.451	2.157	3
311	2.196	1.824	2.294	2.176	3
312	2.235	2.412	2.157	2.235	3
313	2.137	2.549	2.078	2.294	3
314	1.706	2.824	2.176	2.294	3
315	2.0	2.255	2.373	2.294	3
316	2.039	2.196	2.412	2.333	3
317	2.373	2.078	2.412	2.333	3
318	2.588	2.451	2.314	2.314	3
319	2.392	2.314	2.294	2.314	3
320	2.333	2.255	2.216	2.412	3
321	2.392	2.373	2.275	2.373	3
322	2.294	2.49	2.275	2.392	3
323	2.02	2.667	2.275	2.333	3
324	2.176	2.549	2.314	2.294	3
325	2.314	2.608	2.235	2.314	3
326	2.275	2.706	2.235	2.294	3
327	2.373	2.451	2.275	2.275	3
328	2.255	2.078	2.314	2.275	3
329	2.235	2.078	2.333	2.235	3
330	2.314	2.176	2.216	2.275	3
331	2.431	2.039	2.294	2.275	3
332	2.608	2.098	2.333	2.235	3
333	2.333	2.059	2.314	2.235	3
334	2.098	1.902	2.412	2.216	3
335	2.078	1.863	2.431	2.196	3
336	2.294	1.804	2.333	2.176	3
337	2.078	1.98	2.216	2.196	3
338	1.784	1.804	2.255	2.157	3
339	2.118	1.373	2.275	2.137	3
340	1.98	1.373	2.078	2.118	3
341	1.843	1.863	2.059	2.137	3
342	1.863	2.098	2.255	2.137	3
343	1.804	1.725	2.294	2.157	3
344	2.157	1.941	2.196	2.157	3
345	2.255	1.784	2.137	2.176	3
346	2.294	2.353	2.235	2.157	3
347	2.118	2.667	2.235	2.314	3
348	2.137	2.412	2.255	2.392	3
349	2.235	2.098	2.157	2.353	3
350	2.196	2.647	2.216	2.353	3
351	2.235	3.157	2.137	2.471	3
352	2.412	2.863	2.176	2.353	3
353	2.588	3.176	2.255	2.451	3
354	2.529	3.176	2.294	2.51	3
355	2.49	3.235	2.176	2.569	3
356	2.49	3.373	2.176	2.471	3
357	2.431	3.02	2.176	2.412	3
358	2.667	2.882	2.235	2.412	3
359	2.608	2.647	2.235	2.392	3
360	2.471	2.569	2.294	2.353	3
361	2.588	2.686	2.314	2.294	3
362	2.471	2.392	2.314	2.314	3
363	2.235	2.0	2.314	2.294	3
364	2.059	1.706	2.392	2.275	3
365	2.059	1.471	2.412	2.235	3
366	2.294	1.745	2.216	2.353	3
367	2.431	2.608	2.098	2.333	3
368	2.255	2.843	2.098	2.314	3
369	2.137	2.118	2.235	2.294	3
370	2.196	2.098	2.412	2.216	3
371	2.275	1.98	2.392	2.216	3
372	2.275	1.471	2.451	2.255	3
373	2.118	1.51	2.353	2.294	3
374	2.196	2.098	2.196	2.235	3
375	2.216	2.549	2.098	2.176	3
376	2.118	2.314	2.078	2.196	3
377	1.98	1.98	2.118	2.176	3
378	2.098	2.294	2.255	2.157	3
379	1.98	2.451	2.275	2.216	3
380	1.941	1.941	2.255	2.157	3
381	2.078	1.608	2.196	2.098	3
382	2.02	1.863	2.176	2.078	3
383	2.078	1.843	2.196	2.078	3
384	2.157	1.51	2.216	2.039	3
385	2.235	1.667	2.275	2.118	3
386	2.157	1.804	2.255	2.098	3
387	2.118	1.922	2.333	2.078	3
388	2.078	1.961	2.275	2.137	3
389	2.157	1.902	2.216	2.098	3
390	2.059	1.804	2.333	2.118	3
391	2.078	1.667	2.373	2.118	3
392	2.216	2.333	2.314	2.157	3
393	2.0	2.294	2.216	2.157	3
394	1.765	1.863	2.235	2.118	3
395	1.922	2.078	2.255	2.137	3
396	1.941	2.294	2.235	2.157	3
397	2.098	2.176	2.314	2.196	3
398	2.471	2.667	2.294	2.196	3
399	2.255	2.51	2.333	2.255	3
400	2.333	2.804	2.216	2.294	3
401	2.235	2.784	2.235	2.392	3
402	2.451	2.608	2.216	2.412	3
403	2.412	2.902	2.216	2.314	3
404	2.235	2.784	2.314	2.314	3
405	2.157	2.333	2.294	2.294	3
406	2.137	2.294	2.176	2.255	3
407	2.157	2.471	2.137	2.196	3
408	2.275	2.529	2.118	2.196	3
409	2.255	2.608	2.098	2.176	3
410	2.255	2.706	2.039	2.176	3
411	2.059	2.549	2.02	2.176	3
412	1.941	2.196	2.137	2.118	3
413	1.98	2.039	2.176	2.118	3
414	2.118	2.0	2.118	2.118	3
415	2.157	1.902	2.255	2.118	3
416	2.49	2.549	2.176	2.235	3
417	2.333	2.412	2.137	2.118	3
418	2.294	2.176	2.353	2.196	3
419	2.255	1.451	2.451	2.255	3
