time	channel1	channel2	channel3	channel4	class
0	2.235	2.118	2.078	1.804	5
1	2.294	2.137	2.137	1.804	5
2	2.137	1.882	2.157	1.824	5
3	2.235	2.137	2.118	1.863	5
4	2.196	2.216	2.137	1.824	5
5	2.078	2.137	2.157	1.804	5
6	2.275	2.098	2.176	1.804	5
7	2.275	2.157	2.176	1.824	5
8	2.196	2.157	2.235	1.882	5
9	2.039	2.137	2.176	1.824	5
10	1.98	2.098	2.216	1.882	5
11	2.098	2.235	2.294	1.882	5
12	2.137	2.216	2.294	1.902	5
13	2.118	2.176	2.216	1.863	5
14	2.176	2.118	2.216	1.863	5
15	2.294	2.176	2.216	1.902	5
16	2.255	2.157	2.216	1.882	5
17	2.157	2.176	2.157	1.882	5
18	2.373	2.196	2.176	1.824	5
19	2.353	1.824	2.196	1.843	5
20	2.275	2.137	2.176	1.863	5
21	2.176	2.216	2.176	1.843	5
22	2.098	2.176	2.176	1.824	5
23	2.216	2.039	2.176	1.804	5
24	2.137	2.098	2.176	1.804	5
25	1.98	2.02	2.157	1.824	5
26	2.137	2.078	2.157	1.824	5
27	2.353	2.137	2.176	1.804	5
28	2.392	2.059	2.235	1.882	5
29	2.392	2.039	2.275	1.882	5
30	2.255	2.196	2.275	1.902	5
31	2.314	2.275	2.176	1.882	5
32	2.255	2.235	2.176	1.863	5
33	2.176	2.118	2.176	1.863	5
34	2.157	2.176	2.137	1.863	5
35	2.294	2.275	2.157	1.863	5
36	2.333	2.078	2.118	1.863	5
37	2.235	2.275	2.137	1.843	5
38	2.098	2.275	2.157	1.843	5
39	2.0	2.196	2.176	1.843	5
40	1.98	2.157	2.157	1.843	5
41	2.0	2.216	2.137	1.824	5
42	2.02	2.098	2.118	1.824	5
43	2.216	2.098	2.137	1.843	5
44	2.176	2.196	2.235	1.863	5
45	2.137	2.137	2.176	1.843	5
46	2.059	2.059	2.176	1.804	5
47	2.157	2.0	2.157	1.804	5
48	2.255	2.078	2.157	1.843	5
49	2.255	2.275	2.235	1.902	5
50	2.137	2.098	2.176	1.863	5
51	2.078	2.118	2.157	1.824	5
52	2.51	2.216	2.176	1.843	5
53	2.49	1.882	2.196	1.863	5
54	2.294	2.216	2.118	1.863	5
55	2.118	2.235	2.157	1.824	5
56	2.078	2.235	2.176	1.824	5
57	2.059	2.078	2.235	1.824	5
58	2.02	2.118	2.216	1.824	5
59	1.922	2.118	2.157	1.824	5
60	1.941	2.098	2.216	1.882	5
61	1.863	2.216	2.196	1.863	5
62	1.863	2.216	2.176	1.843	5
63	1.941	2.118	2.137	1.863	5
64	2.078	2.02	2.176	1.824	5
65	2.098	2.137	2.176	1.824	5
66	2.137	2.255	2.176	1.863	5
67	2.157	2.02	2.157	1.843	5
68	2.196	2.039	2.098	1.824	5
69	2.137	2.314	2.216	1.843	5
70	2.451	1.98	2.196	1.882	5
71	2.275	2.353	2.176	1.863	5
72	2.118	2.196	2.137	1.843	5
73	2.078	2.059	2.157	1.804	5
74	2.176	2.098	2.176	1.804	5
75	2.059	2.471	2.137	1.824	5
76	2.0	2.353	2.118	1.824	5
77	2.078	2.039	2.118	1.824	5
78	2.255	1.98	2.176	1.784	5
79	2.216	1.961	2.216	1.804	5
80	2.235	2.0	2.157	1.824	5
81	2.137	2.078	2.118	1.824	5
82	2.137	2.137	2.118	1.843	5
83	2.039	2.294	2.137	1.843	5
84	2.235	2.255	2.176	1.902	5
85	2.176	2.392	2.176	1.902	5
86	1.863	2.392	2.137	1.882	5
87	2.49	1.961	2.157	1.843	5
88	2.373	2.176	2.196	1.902	5
89	2.294	2.235	2.196	1.882	5
90	2.157	2.255	2.255	1.902	5
91	2.176	2.176	2.196	1.863	5
92	1.961	2.275	2.176	1.824	5
93	1.882	2.255	2.157	1.824	5
94	1.961	2.176	2.157	1.824	5
95	2.059	2.137	2.176	1.824	5
96	2.059	2.157	2.176	1.824	5
97	2.0	2.118	2.157	1.804	5
98	2.078	2.157	2.176	1.863	5
99	2.157	2.235	2.255	1.882	5
100	2.275	2.176	2.216	1.882	5
101	2.314	2.137	2.176	1.843	5
102	2.196	2.157	2.137	1.824	5
103	2.294	2.373	2.157	1.824	5
104	2.275	1.902	2.176	1.843	5
105	2.078	2.118	2.118	1.843	5
106	2.02	2.157	2.137	1.804	5
107	2.0	2.039	2.176	1.804	5
108	2.176	1.98	2.196	1.784	5
109	2.216	2.118	2.176	1.804	5
110	2.176	2.176	2.137	1.804	5
111	2.078	2.157	2.118	1.804	5
112	2.059	2.157	2.176	1.843	5
113	1.98	2.157	2.275	1.863	5
114	1.98	2.0	2.216	1.843	5
115	2.118	1.882	2.196	1.824	5
116	2.176	2.098	2.196	1.843	5
117	2.137	2.235	2.216	1.882	5
118	2.196	2.059	2.314	1.902	5
119	2.255	2.02	2.235	1.863	5
120	2.431	2.235	2.216	1.843	5
121	2.373	2.078	2.235	1.882	5
122	2.333	2.176	2.235	1.882	5
123	2.235	2.255	2.137	1.882	5
124	2.314	2.314	2.059	1.843	5
125	2.137	2.235	2.118	1.824	5
126	2.078	2.098	2.255	1.843	5
127	2.0	2.176	2.255	1.843	5
128	2.137	2.059	2.176	1.843	5
129	2.118	2.118	2.235	1.843	5
130	1.882	2.333	2.255	1.843	5
131	2.098	2.059	2.137	1.843	5
132	2.078	2.059	2.059	1.824	5
133	2.118	2.078	2.137	1.824	5
