time	channel1	channel2	channel3	channel4	class
0	2.137	2.176	2.294	1.255	2
1	2.216	3.255	2.157	1.255	2
2	2.157	3.059	2.059	1.255	2
3	1.941	1.569	2.118	1.255	2
4	1.922	1.255	2.255	1.255	2
5	2.196	2.098	2.176	1.255	2
6	2.157	2.686	2.059	1.255	2
7	2.059	2.235	2.078	1.255	2
8	2.314	2.333	2.137	1.255	2
9	2.431	2.706	2.118	1.255	2
10	2.294	2.686	2.059	1.255	2
11	2.51	1.902	2.118	1.255	2
12	2.216	1.647	2.196	1.255	2
13	2.275	2.529	2.118	1.255	2
14	2.49	3.216	2.078	1.255	2
15	2.118	2.039	2.078	1.275	2
16	2.137	0.706	2.157	1.255	2
17	2.353	1.549	2.157	1.255	2
18	2.176	2.039	2.118	1.255	2
19	2.176	1.961	2.078	1.255	2
20	1.98	1.784	2.118	1.255	2
21	2.02	2.02	2.118	1.255	2
22	2.098	2.667	2.118	1.255	2
23	1.941	1.667	2.098	1.255	2
24	2.0	1.255	2.118	1.275	2
25	1.902	1.392	2.196	1.255	2
26	1.961	1.314	2.235	1.255	2
27	2.078	2.0	2.176	1.255	2
28	2.255	2.176	2.137	1.255	2
29	2.255	2.588	2.157	1.255	2
30	2.118	2.588	2.118	1.255	2
31	1.941	1.863	2.137	1.275	2
32	2.039	1.588	2.118	1.255	2
33	2.118	1.843	2.157	1.255	2
34	2.176	2.725	2.118	1.255	2
35	2.059	2.51	2.098	1.255	2
36	2.078	2.471	2.078	1.255	2
37	1.843	1.51	2.118	1.255	2
38	2.02	1.412	2.176	1.255	2
39	2.137	2.255	2.137	1.255	2
40	2.314	2.627	2.098	1.255	2
41	2.196	2.627	2.137	1.275	2
42	2.176	1.902	2.137	1.255	2
43	2.157	1.961	2.137	1.255	2
44	2.216	2.0	2.098	1.255	2
45	2.078	1.588	2.118	1.235	2
46	2.333	1.412	2.157	1.255	2
47	2.294	1.588	2.118	1.255	2
48	2.255	1.51	2.137	1.255	2
49	2.176	1.941	2.137	1.255	2
50	2.216	2.765	2.176	1.275	2
51	2.667	2.941	2.255	1.275	2
52	2.294	2.784	2.137	1.255	2
53	1.745	1.039	2.098	1.255	2
54	1.843	1.235	2.176	1.255	2
55	1.961	2.196	2.216	1.255	2
56	2.196	2.039	2.137	1.255	2
57	2.275	2.157	2.118	1.255	2
58	2.176	2.431	2.118	1.255	2
59	2.294	2.196	2.137	1.255	2
60	2.392	2.412	2.137	1.255	2
61	2.255	2.588	2.098	1.255	2
62	2.137	2.725	2.137	1.255	2
63	2.647	2.824	2.176	1.255	2
64	2.451	2.294	2.137	1.255	2
65	2.176	1.49	2.118	1.255	2
66	2.02	1.0	2.157	1.255	2
67	2.078	1.824	2.157	1.255	2
68	2.196	2.549	2.157	1.255	2
69	2.235	2.725	2.157	1.275	2
70	2.098	2.235	2.118	1.255	2
71	2.157	2.196	2.196	1.255	2
72	2.098	2.157	2.157	1.255	2
73	1.863	1.392	2.137	1.255	2
74	1.98	1.353	2.176	1.255	2
75	2.157	1.647	2.176	1.255	2
76	2.294	1.98	2.176	1.255	2
77	2.373	2.922	2.137	1.255	2
78	2.294	2.922	2.078	1.255	2
79	2.118	2.294	2.157	1.275	2
80	2.333	2.098	2.196	1.255	2
81	2.373	2.157	2.176	1.255	2
82	2.275	2.941	2.118	1.255	2
83	2.294	2.137	2.118	1.255	2
84	2.392	2.02	2.137	1.255	2
85	2.412	2.294	2.157	1.255	2
86	2.412	2.275	2.137	1.255	2
87	2.333	2.235	2.078	1.255	2
88	2.314	2.588	2.137	1.255	2
89	1.941	2.059	2.118	1.275	2
90	1.863	1.098	2.157	1.255	2
91	2.02	1.941	2.196	1.255	2
92	2.314	3.333	2.137	1.255	2
93	2.373	3.333	2.098	1.255	2
94	2.176	2.255	2.098	1.255	2
95	2.157	1.902	2.098	1.255	2
96	1.725	1.706	2.137	1.255	2
97	2.176	1.863	2.216	1.255	2
98	2.255	2.686	2.137	1.255	2
99	2.157	2.49	2.098	1.255	2
100	1.98	2.451	2.098	1.255	2
101	2.216	2.647	2.118	1.255	2
102	2.275	2.471	2.157	1.294	2
103	2.118	2.255	2.137	1.275	2
104	2.02	2.137	2.118	1.255	2
105	1.98	2.078	2.137	1.255	2
106	2.02	1.608	2.157	1.255	2
107	2.039	1.216	2.137	1.255	2
108	2.118	2.137	2.157	1.255	2
109	2.196	2.49	2.176	1.255	2
110	2.294	2.471	2.137	1.255	2
111	2.176	1.686	2.098	1.255	2
112	2.137	1.451	2.098	1.255	2
113	1.961	1.725	2.176	1.255	2
114	2.294	2.02	2.196	1.255	2
115	2.216	2.02	2.137	1.255	2
116	2.118	1.804	2.118	1.255	2
117	1.941	1.882	2.118	1.255	2
118	1.961	1.843	2.137	1.255	2
119	2.078	1.471	2.176	1.255	2
120	2.137	1.627	2.157	1.255	2
121	2.294	2.843	2.137	1.255	2
122	2.275	2.863	2.157	1.255	2
123	2.098	2.098	2.137	1.255	2
124	2.059	1.725	2.137	1.255	2
125	2.176	1.98	2.157	1.255	2
126	2.098	2.059	2.118	1.255	2
127	2.176	2.176	2.118	1.255	2
128	2.157	2.078	2.098	1.255	2
129	2.137	2.137	2.098	1.255	2
130	2.157	1.725	2.157	1.255	2
131	2.216	2.157	2.235	1.255	2
132	2.275	2.451	2.137	1.255	2
133	2.333	2.549	2.118	1.255	2
134	2.255	2.412	2.098	1.255	2
135	2.157	2.137	2.098	1.255	2
136	2.314	2.588	2.137	1.255	2
137	1.98	2.843	2.137	1.275	2
138	1.784	1.255	2.098	1.255	2
139	2.176	1.686	2.196	1.255	2
140	2.373	2.549	2.157	1.255	2
141	2.196	2.549	2.098	1.255	2
142	2.059	2.275	2.118	1.255	2
143	2.078	1.961	2.118	1.255	2
144	1.98	1.902	2.176	1.255	2
145	1.98	2.059	2.157	1.255	2
146	1.961	1.98	2.118	1.255	2
147	2.039	1.882	2.118	1.255	2
148	2.255	2.314	2.157	1.255	2
149	2.137	2.137	2.137	1.255	2
150	1.882	1.725	2.137	1.255	2
151	1.922	1.882	2.157	1.255	2
152	2.02	2.667	2.137	1.255	2
153	1.941	2.02	2.118	1.255	2
154	1.961	2.0	2.098	1.255	2
155	1.882	1.725	2.118	1.255	2
156	2.059	1.824	2.176	1.255	2
157	2.294	2.176	2.196	1.255	2
158	2.314	2.255	2.137	1.255	2
159	2.294	2.216	2.118	1.255	2
160	2.216	2.529	2.118	1.255	2
161	2.176	2.392	2.137	1.275	2
162	2.255	2.392	2.118	1.255	2
163	2.118	2.0	2.098	1.255	2
164	2.412	2.039	2.137	1.255	2
165	2.471	2.412	2.176	1.255	2
166	2.275	2.196	2.118	1.255	2
167	2.078	1.667	2.118	1.255	2
168	1.941	1.882	2.137	1.235	2
169	2.118	2.647	2.118	1.255	2
170	2.039	2.51	2.137	1.275	2
171	1.863	2.059	2.098	1.255	2
172	1.51	1.02	2.098	1.255	2
173	1.804	1.118	2.235	1.255	2
174	1.98	1.922	2.196	1.255	2
175	2.0	1.941	2.137	1.255	2
176	2.098	2.569	2.176	1.255	2
177	2.059	2.275	2.118	1.255	2
178	2.02	1.98	2.118	1.255	2
179	2.0	1.961	2.118	1.255	2
180	2.098	2.0	2.118	1.255	2
181	2.353	2.255	2.157	1.275	2
182	2.078	1.804	2.216	1.255	2
183	2.216	2.431	2.176	1.255	2
184	2.137	2.804	2.098	1.255	2
185	1.882	1.922	2.118	1.255	2
186	1.941	2.0	2.176	1.255	2
187	1.902	2.333	2.157	1.255	2
188	2.02	2.373	2.098	1.255	2
189	1.98	2.078	2.078	1.255	2
190	2.078	2.176	2.137	1.255	2
191	2.157	2.176	2.157	1.255	2
192	2.098	2.039	2.137	1.255	2
193	2.078	2.098	2.118	1.255	2
194	2.098	2.059	2.118	1.255	2
195	2.176	2.216	2.118	1.255	2
196	2.137	2.706	2.118	1.255	2
197	1.902	1.569	2.098	1.255	2
198	2.353	1.412	2.216	1.255	2
199	2.529	2.353	2.255	1.275	2
200	2.392	2.294	2.176	1.255	2
201	2.353	2.333	2.118	1.255	2
202	2.176	2.196	2.098	1.255	2
203	2.196	2.314	2.118	1.255	2
204	2.098	2.373	2.137	1.255	2
205	1.941	2.176	2.137	1.255	2
206	1.98	2.314	2.098	1.255	2
207	1.922	2.255	2.157	1.255	2
208	1.961	2.078	2.196	1.255	2
209	2.098	2.098	2.176	1.255	2
210	2.176	2.314	2.137	1.255	2
211	2.275	2.627	2.118	1.255	2
212	2.137	2.588	2.118	1.255	2
213	2.235	2.275	2.118	1.275	2
214	2.118	1.882	2.098	1.255	2
215	2.314	1.529	2.176	1.255	2
216	2.216	1.902	2.216	1.255	2
217	2.235	2.451	2.157	1.255	2
218	2.216	2.471	2.078	1.255	2
219	2.275	2.098	2.098	1.255	2
220	2.275	1.706	2.118	1.255	2
221	2.137	1.686	2.137	1.255	2
222	2.039	1.667	2.118	1.255	2
223	2.0	1.529	2.118	1.255	2
224	2.02	1.902	2.157	1.255	2
225	2.176	2.294	2.137	1.255	2
226	2.118	2.275	2.098	1.255	2
227	2.078	2.255	2.098	1.255	2
228	2.118	2.294	2.118	1.255	2
229	1.961	1.353	2.176	1.255	2
230	2.059	0.98	2.235	1.275	2
231	2.255	2.059	2.196	1.275	2
232	2.431	2.471	2.118	1.255	2
233	2.392	2.686	2.157	1.255	2
234	2.255	2.373	2.118	1.255	2
235	2.235	2.216	2.098	1.255	2
236	2.196	2.137	2.098	1.255	2
237	2.176	1.863	2.137	1.255	2
238	2.059	2.078	2.157	1.255	2
239	1.922	1.882	2.157	1.255	2
240	2.0	1.49	2.176	1.275	2
241	2.059	1.922	2.216	1.255	2
242	2.137	2.373	2.137	1.255	2
243	2.098	2.039	2.118	1.255	2
244	2.137	1.961	2.137	1.255	2
245	2.118	2.137	2.176	1.255	2
246	2.255	2.431	2.176	1.255	2
247	2.196	2.294	2.118	1.255	2
248	2.196	2.0	2.098	1.255	2
249	2.216	2.412	2.118	1.255	2
250	2.471	2.0	2.176	1.255	2
251	2.314	1.765	2.157	1.255	2
252	2.294	2.137	2.137	1.255	2
253	2.373	2.608	2.137	1.255	2
254	2.451	2.843	2.118	1.255	2
255	2.451	2.569	2.157	1.255	2
256	2.275	2.098	2.098	1.255	2
257	2.176	1.922	2.059	1.255	2
258	2.255	2.51	2.157	1.255	2
259	2.098	2.373	2.157	1.255	2
260	2.137	2.216	2.137	1.255	2
261	2.118	2.255	2.118	1.255	2
262	2.235	2.804	2.098	1.255	2
263	2.078	2.471	2.098	1.255	2
264	2.118	1.961	2.118	1.255	2
265	2.137	2.059	2.098	1.255	2
266	1.98	1.941	2.137	1.255	2
267	2.549	2.373	2.235	1.275	2
268	2.588	2.725	2.157	1.275	2
269	2.235	2.255	2.078	1.255	2
270	1.961	1.765	2.078	1.255	2
271	2.02	1.627	2.137	1.255	2
272	2.314	1.863	2.196	1.275	2
273	2.333	2.353	2.157	1.294	2
274	2.176	2.333	2.078	1.255	2
275	2.196	2.275	2.137	1.255	2
276	1.961	1.961	2.137	1.255	2
277	1.941	1.784	2.118	1.255	2
278	1.902	1.569	2.118	1.255	2
279	2.157	1.765	2.137	1.255	2
280	2.059	1.608	2.157	1.255	2
281	2.255	1.608	2.157	1.255	2
282	2.392	2.863	2.118	1.255	2
283	2.157	2.392	2.098	1.255	2
284	2.627	1.706	2.157	1.255	2
285	2.667	2.098	2.137	1.255	2
286	2.588	2.725	2.098	1.255	2
287	2.314	2.882	2.078	1.255	2
288	1.882	1.549	2.118	1.255	2
289	2.0	1.353	2.196	1.255	2
290	2.078	1.902	2.176	1.255	2
291	1.98	2.157	2.098	1.255	2
292	2.137	2.549	2.137	1.255	2
293	2.0	2.275	2.157	1.255	2
294	2.039	1.882	2.137	1.255	2
295	2.0	1.98	2.137	1.255	2
296	2.02	2.098	2.118	1.255	2
297	2.098	2.059	2.157	1.255	2
298	2.098	2.02	2.176	1.255	2
299	2.137	2.549	2.137	1.255	2
300	1.843	2.137	2.157	1.275	2
301	2.392	1.941	2.216	1.255	2
302	2.333	1.824	2.176	1.255	2
303	2.353	2.176	2.157	1.255	2
304	2.039	2.353	2.118	1.255	2
305	2.098	2.098	2.118	1.255	2
306	2.314	1.686	2.137	1.255	2
307	2.431	2.02	2.137	1.255	2
308	2.137	2.078	2.078	1.255	2
309	2.039	1.863	2.157	1.255	2
310	2.196	2.529	2.196	1.255	2
311	2.137	2.294	2.118	1.255	2
312	2.157	2.137	2.137	1.255	2
313	2.059	1.686	2.118	1.255	2
314	2.039	1.804	2.137	1.255	2
315	2.098	2.176	2.118	1.255	2
316	2.176	2.745	2.098	1.255	2
317	1.941	2.157	2.098	1.255	2
318	2.176	1.667	2.216	1.255	2
319	2.137	2.02	2.157	1.255	2
320	2.02	2.118	2.137	1.255	2
321	2.235	2.059	2.137	1.255	2
322	2.451	2.686	2.137	1.255	2
323	2.471	2.863	2.118	1.255	2
324	2.255	2.196	2.098	1.255	2
325	1.98	1.961	2.098	1.255	2
326	2.157	2.078	2.176	1.255	2
327	2.216	1.882	2.196	1.255	2
328	2.157	1.804	2.176	1.255	2
329	2.176	2.098	2.137	1.255	2
330	2.118	2.196	2.137	1.255	2
331	2.176	2.255	2.196	1.275	2
332	2.314	2.647	2.216	1.275	2
333	2.235	2.51	2.118	1.275	2
334	2.235	1.882	2.137	1.275	2
335	2.392	2.137	2.275	1.275	2
336	2.176	2.294	2.216	1.294	2
337	2.059	2.118	2.118	1.255	2
338	1.922	1.824	2.118	1.255	2
339	2.059	1.961	2.118	1.255	2
340	1.941	2.078	2.137	1.255	2
341	1.98	2.02	2.098	1.255	2
342	1.863	1.882	2.059	1.255	2
343	2.216	1.804	2.137	1.255	2
344	2.412	2.569	2.157	1.255	2
345	2.118	2.078	2.118	1.255	2
346	1.902	1.059	2.098	1.255	2
347	2.294	2.333	2.157	1.255	2
348	2.333	3.667	2.157	1.255	2
349	1.843	2.647	2.098	1.255	2
350	1.824	1.294	2.137	1.275	2
351	2.059	1.392	2.118	1.255	2
352	2.176	1.863	2.176	1.255	2
353	2.157	2.529	2.137	1.255	2
354	2.0	2.647	2.098	1.255	2
355	2.118	2.431	2.118	1.255	2
356	2.176	2.431	2.157	1.275	2
357	2.0	2.118	2.137	1.255	2
358	2.039	2.0	2.137	1.255	2
359	1.961	2.0	2.098	1.255	2
360	2.157	2.431	2.176	1.255	2
361	2.098	2.353	2.176	1.255	2
362	1.961	1.804	2.137	1.255	2
363	1.98	1.471	2.157	1.255	2
364	2.137	2.0	2.157	1.255	2
365	2.275	2.882	2.137	1.255	2
366	2.118	1.961	2.118	1.255	2
367	1.98	1.902	2.098	1.255	2
368	2.235	1.941	2.118	1.255	2
369	2.176	1.961	2.196	1.255	2
370	2.118	2.255	2.157	1.255	2
371	2.059	2.275	2.118	1.255	2
372	2.078	1.922	2.137	1.255	2
373	2.235	2.039	2.176	1.255	2
374	2.275	2.294	2.137	1.255	2
375	2.176	2.275	2.118	1.255	2
376	1.941	2.0	2.078	1.255	2
377	2.02	2.02	2.157	1.255	2
378	2.078	2.078	2.196	1.255	2
379	2.02	2.0	2.157	1.255	2
380	2.0	2.137	2.137	1.255	2
381	2.02	2.333	2.118	1.255	2
382	2.039	2.118	2.137	1.255	2
383	2.098	1.824	2.137	1.255	2
384	2.157	1.98	2.118	1.255	2
385	2.569	1.941	2.098	1.255	2
386	2.588	2.137	2.176	1.255	2
387	2.373	2.039	2.157	1.275	2
388	2.353	2.02	2.176	1.275	2
389	2.059	2.0	2.137	1.294	2
390	2.098	2.412	2.196	1.255	2
391	1.98	2.373	2.157	1.255	2
392	1.804	1.863	2.118	1.255	2
393	1.745	1.725	2.078	1.255	2
394	1.882	1.588	2.157	1.255	2
395	2.059	1.98	2.176	1.255	2
396	2.078	2.059	2.176	1.275	2
397	2.137	2.157	2.137	1.255	2
398	2.137	2.294	2.118	1.255	2
399	2.157	2.157	2.137	1.255	2
400	2.157	2.02	2.157	1.255	2
401	2.02	2.314	2.118	1.255	2
402	2.431	1.902	2.137	1.275	2
403	2.412	1.627	2.196	1.255	2
404	2.392	2.294	2.157	1.255	2
405	2.314	2.51	2.098	1.255	2
406	2.059	1.824	2.098	1.255	2
407	2.216	1.922	2.137	1.255	2
408	2.176	2.471	2.137	1.255	2
409	2.0	2.569	2.118	1.255	2
410	1.863	2.039	2.098	1.255	2
411	2.059	2.451	2.176	1.255	2
412	2.059	2.412	2.157	1.255	2
413	1.961	1.784	2.118	1.255	2
414	2.02	1.882	2.157	1.255	2
415	2.157	2.314	2.157	1.255	2
416	2.176	2.588	2.157	1.255	2
417	2.314	2.353	2.157	1.275	2
418	2.392	2.784	2.157	1.255	2
419	2.431	2.647	2.098	1.235	2
420	2.608	2.627	2.157	1.255	2
421	2.275	2.627	2.137	1.255	2
422	2.137	1.765	2.118	1.255	2
423	2.137	1.627	2.157	1.255	2
424	2.333	2.235	2.176	1.275	2
425	2.176	2.176	2.137	1.255	2
426	2.216	2.353	2.118	1.255	2
427	2.157	2.529	2.078	1.255	2
428	2.02	2.137	2.118	1.255	2
429	1.902	1.706	2.157	1.255	2
430	2.02	1.549	2.137	1.255	2
431	2.118	2.176	2.137	1.255	2
432	2.157	2.255	2.137	1.255	2
433	2.176	1.961	2.137	1.255	2
434	2.216	1.804	2.137	1.255	2
435	2.176	1.922	2.098	1.275	2
436	2.235	1.784	2.137	1.255	2
437	2.333	1.824	2.196	1.255	2
438	2.137	2.176	2.176	1.255	2
439	2.059	2.157	2.118	1.255	2
440	2.059	1.902	2.098	1.255	2
441	2.098	1.882	2.118	1.255	2
442	2.235	2.039	2.137	1.255	2
443	2.196	1.941	2.137	1.255	2
444	2.098	2.118	2.118	1.275	2
445	2.176	2.137	2.176	1.275	2
446	2.118	1.98	2.235	1.275	2
447	2.039	1.941	2.137	1.255	2
448	2.137	2.118	2.098	1.255	2
449	2.157	2.353	2.118	1.255	2
450	2.137	2.02	2.118	1.255	2
451	2.098	2.059	2.176	1.255	2
452	2.157	2.451	2.118	1.255	2
453	2.039	2.275	2.098	1.255	2
454	2.314	2.059	2.176	1.255	2
455	2.157	2.216	2.157	1.255	2
456	2.078	2.078	2.118	1.255	2
457	2.059	2.02	2.118	1.255	2
458	2.157	2.216	2.137	1.255	2
459	2.078	2.039	2.137	1.255	2
460	2.118	2.137	2.157	1.255	2
461	2.078	2.196	2.137	1.275	2
462	2.118	2.157	2.137	1.255	2
463	1.765	1.667	2.176	1.275	2
464	1.882	1.333	2.196	1.255	2
465	2.235	2.941	2.157	1.255	2
466	2.059	2.804	2.098	1.255	2
467	2.098	1.686	2.137	1.255	2
468	2.294	1.824	2.196	1.255	2
469	2.216	2.02	2.098	1.255	2
470	2.314	2.235	2.098	1.255	2
471	2.471	2.314	2.176	1.255	2
472	2.235	2.471	2.157	1.255	2
473	2.157	2.412	2.137	1.255	2
474	2.039	2.392	2.098	1.255	2
475	2.255	2.373	2.118	1.255	2
476	2.137	2.471	2.137	1.255	2
477	2.255	2.314	2.137	1.275	2
478	2.118	1.784	2.118	1.255	2
479	2.078	1.863	2.137	1.255	2
480	2.039	2.137	2.176	1.255	2
481	2.137	2.51	2.118	1.255	2
482	2.078	2.216	2.118	1.255	2
483	2.078	1.98	2.137	1.255	2
484	2.0	1.882	2.157	1.255	2
485	1.863	1.392	2.157	1.255	2
486	2.078	2.137	2.118	1.255	2
487	2.039	2.549	2.098	1.255	2
