time	channel1	channel2	channel3	channel4	class
0	2.078	2.294	2.0	1.98	5
1	2.176	2.333	2.059	1.922	5
2	2.157	2.333	2.078	1.98	5
3	2.255	2.49	2.059	1.98	5
4	2.275	1.922	2.098	1.98	5
5	2.314	1.765	2.235	2.039	5
6	2.235	2.196	2.137	1.98	5
7	2.137	2.549	2.078	1.98	5
8	2.098	2.569	2.078	2.0	5
9	2.255	2.039	2.137	2.0	5
10	2.039	1.941	2.176	1.961	5
11	1.902	2.255	2.098	1.98	5
12	2.118	1.765	2.137	1.98	5
13	2.471	2.275	2.196	2.0	5
14	2.431	2.529	2.157	2.039	5
15	2.196	2.216	2.118	1.98	5
16	2.196	2.137	2.137	1.98	5
17	2.294	2.314	2.196	1.98	5
18	2.059	2.098	2.157	2.0	5
19	2.039	2.176	2.118	1.98	5
20	1.98	2.392	2.118	1.961	5
21	2.0	2.235	2.216	1.98	5
22	2.235	2.059	2.216	2.0	5
23	2.294	1.745	2.157	2.039	5
24	2.314	1.863	2.137	2.0	5
25	2.431	2.118	2.196	2.02	5
26	2.431	2.098	2.255	2.02	5
27	2.353	2.431	2.235	2.039	5
28	2.216	2.137	2.216	2.078	5
29	1.882	1.627	2.176	1.98	5
30	2.216	2.157	2.255	2.059	5
31	2.235	2.196	2.235	2.078	5
32	2.235	2.098	2.275	2.078	5
33	2.412	1.902	2.392	2.059	5
34	2.51	1.882	2.314	2.02	5
35	2.294	1.961	2.196	2.02	5
36	1.922	1.765	2.118	2.02	5
37	2.078	1.902	2.157	2.02	5
38	2.176	2.235	2.451	2.0	5
39	2.216	2.039	2.608	2.0	5
40	2.294	2.255	2.353	2.059	5
41	2.275	2.137	2.157	2.098	5
42	2.275	2.392	2.02	2.059	5
43	2.137	2.529	2.02	2.039	5
44	2.059	2.039	2.059	2.039	5
45	2.176	2.118	2.314	2.0	5
46	2.02	2.118	2.333	2.0	5
47	1.98	2.706	2.294	2.039	5
48	1.725	2.569	2.078	2.039	5
49	1.922	2.039	2.059	2.02	5
50	1.961	2.176	2.098	2.0	5
51	2.157	2.373	2.059	2.0	5
52	2.275	2.294	2.078	1.961	5
53	2.431	2.725	2.059	2.039	5
54	2.255	2.588	2.098	2.039	5
55	2.0	2.196	2.118	2.0	5
56	2.176	1.745	2.157	1.98	5
57	2.098	1.784	2.196	1.961	5
58	2.039	2.02	2.137	1.98	5
59	2.176	2.176	2.118	1.98	5
60	2.039	2.235	2.098	2.02	5
61	2.098	2.157	2.078	1.98	5
62	2.039	1.98	2.078	2.02	5
63	2.51	1.902	2.255	2.0	5
64	2.196	2.392	2.235	2.0	5
65	2.137	2.647	2.196	2.0	5
66	2.098	2.098	2.176	2.0	5
67	2.118	1.451	2.176	1.941	5
68	2.098	1.882	2.235	1.961	5
69	2.176	2.353	2.314	2.059	5
70	2.078	2.275	2.176	2.0	5
71	2.02	2.275	2.196	1.98	5
72	2.0	2.118	2.216	2.0	5
73	1.98	2.176	2.176	2.0	5
74	1.98	2.098	2.098	2.0	5
75	2.059	2.098	2.216	2.0	5
76	2.098	2.196	2.235	2.02	5
77	2.059	1.922	2.196	2.039	5
78	2.137	2.059	2.176	2.059	5
79	2.157	2.373	2.157	2.039	5
80	2.294	1.922	2.255	2.0	5
81	2.451	2.157	2.235	2.02	5
82	2.529	2.451	2.118	2.059	5
83	2.373	2.471	2.118	2.098	5
84	2.294	2.039	2.196	2.098	5
85	2.157	2.078	2.314	2.039	5
86	2.039	2.118	2.314	2.02	5
87	2.039	1.804	2.196	2.02	5
88	1.98	1.902	2.137	2.0	5
89	2.098	2.039	2.157	1.98	5
90	2.196	2.059	2.176	2.0	5
91	2.176	1.902	2.176	2.0	5
92	2.255	2.0	2.176	2.0	5
93	2.373	2.314	2.294	2.039	5
94	2.294	2.353	2.157	2.02	5
95	2.118	2.157	2.098	2.02	5
96	2.078	2.098	2.078	2.039	5
97	2.059	1.843	2.196	2.039	5
98	2.686	2.216	2.235	1.98	5
99	2.51	2.471	2.157	2.0	5
100	2.235	2.02	2.176	2.02	5
101	2.02	2.157	2.216	2.0	5
102	2.02	2.059	2.098	1.98	5
103	1.882	2.275	2.137	1.961	5
104	1.98	2.294	2.137	1.961	5
105	2.157	2.059	2.157	2.02	5
106	2.216	2.392	2.275	2.098	5
107	2.176	2.588	2.216	2.098	5
108	2.137	2.157	2.137	2.02	5
109	2.216	2.039	2.235	2.02	5
110	2.392	2.255	2.314	2.02	5
111	2.373	2.353	2.196	2.02	5
112	2.196	2.235	2.157	2.0	5
113	2.039	2.451	2.118	2.02	5
114	1.922	1.804	2.157	2.0	5
115	2.216	1.941	2.216	1.98	5
116	2.098	2.196	2.196	2.039	5
117	2.157	2.451	2.118	2.02	5
118	2.098	2.471	2.137	2.0	5
119	2.118	2.314	2.255	1.98	5
120	2.255	2.235	2.196	1.98	5
121	2.157	1.961	2.098	1.941	5
122	2.118	1.784	2.118	2.0	5
123	2.255	1.882	2.294	1.98	5
124	2.235	2.196	2.235	2.039	5
125	2.157	2.255	2.157	2.02	5
126	2.118	2.235	2.235	2.059	5
127	2.118	2.176	2.275	2.039	5
128	2.235	2.078	2.392	2.02	5
129	2.255	2.176	2.235	2.02	5
130	2.235	2.529	2.059	2.0	5
131	2.333	1.922	2.078	2.0	5
132	2.373	2.176	2.118	1.98	5
133	2.157	2.392	2.196	2.02	5
134	2.196	2.275	2.255	2.0	5
135	2.039	2.137	2.196	1.961	5
136	2.039	2.196	2.157	1.961	5
137	2.078	2.098	2.118	1.98	5
138	1.941	2.157	2.098	2.0	5
139	2.0	2.078	2.137	2.039	5
140	1.902	2.098	2.235	2.078	5
141	1.922	2.02	2.235	2.039	5
142	1.902	2.118	2.176	2.0	5
143	2.078	2.216	2.098	2.02	5
144	2.039	2.216	2.118	2.02	5
145	2.078	2.098	2.176	2.02	5
146	2.137	2.176	2.176	2.039	5
147	2.255	2.294	2.118	2.02	5
148	2.608	2.157	2.137	2.02	5
149	2.529	2.118	2.275	2.118	5
150	2.412	2.137	2.255	2.059	5
151	2.196	2.196	2.196	2.02	5
152	2.176	2.196	2.176	2.02	5
153	2.157	2.431	2.137	2.0	5
154	2.0	2.353	2.157	2.0	5
155	2.059	2.137	2.137	2.059	5
156	1.902	2.196	2.216	2.059	5
157	1.941	2.392	2.196	2.039	5
158	2.059	2.157	2.216	2.0	5
159	2.157	2.039	2.216	2.059	5
160	2.176	2.059	2.216	2.059	5
161	2.216	2.157	2.176	2.059	5
162	2.118	2.118	2.157	2.039	5
163	2.078	2.196	2.157	2.02	5
164	2.0	2.333	2.137	2.02	5
165	1.863	2.0	2.157	2.0	5
166	2.373	2.098	2.196	2.02	5
167	2.353	2.255	2.255	2.078	5
168	2.118	2.196	2.176	2.039	5
169	1.98	1.824	2.196	2.02	5
170	2.039	2.078	2.216	2.0	5
171	2.078	2.235	2.176	2.0	5
172	2.039	2.039	2.137	2.0	5
173	2.078	1.863	2.196	2.0	5
174	2.235	1.961	2.255	2.0	5
175	2.275	2.157	2.235	2.0	5
176	2.314	2.255	2.235	2.059	5
177	2.392	2.137	2.196	2.118	5
178	2.216	2.098	2.275	2.078	5
179	2.216	2.176	2.275	2.059	5
