time	channel1	channel2	channel3	channel4	class
0	1.627	2.333	2.275	2.235	3
1	1.843	2.471	2.235	2.235	3
2	1.863	2.49	2.216	2.196	3
3	2.02	2.157	2.235	2.216	3
4	1.961	2.137	2.235	2.196	3
5	2.137	2.02	2.216	2.216	3
6	2.118	2.078	2.294	2.314	3
7	2.373	2.392	2.373	2.412	3
8	2.49	2.373	2.353	2.333	3
9	2.353	2.235	2.333	2.275	3
10	2.392	2.137	2.275	2.275	3
11	2.353	2.529	2.235	2.235	3
12	2.255	2.118	2.235	2.216	3
13	2.216	1.863	2.235	2.216	3
14	2.137	1.824	2.235	2.196	3
15	2.059	1.843	2.196	2.196	3
16	2.059	1.902	2.314	2.275	3
17	2.745	2.314	2.294	2.275	3
18	2.529	2.569	2.275	2.275	3
19	2.353	2.196	2.255	2.255	3
20	2.314	2.157	2.294	2.255	3
21	2.294	1.98	2.275	2.216	3
22	2.529	2.176	2.255	2.235	3
23	2.451	2.176	2.255	2.235	3
24	2.392	2.373	2.216	2.235	3
25	2.137	1.961	2.216	2.176	3
26	2.059	2.078	2.216	2.157	3
27	2.137	2.49	2.216	2.176	3
28	2.314	2.314	2.216	2.196	3
29	2.294	2.373	2.176	2.196	3
30	2.196	2.216	2.176	2.157	3
31	2.059	2.392	2.176	2.157	3
32	2.02	2.412	2.157	2.157	3
33	2.353	2.255	2.294	2.235	3
34	2.412	2.431	2.176	2.157	3
35	2.392	2.471	2.196	2.157	3
36	2.451	2.49	2.196	2.196	3
37	2.353	2.333	2.216	2.216	3
38	2.294	2.314	2.196	2.216	3
39	2.176	2.137	2.196	2.196	3
40	2.235	2.196	2.216	2.196	3
41	2.196	2.235	2.255	2.216	3
42	2.196	2.137	2.216	2.235	3
43	2.294	2.529	2.333	2.333	3
44	2.373	2.431	2.294	2.294	3
45	2.373	2.353	2.255	2.275	3
46	2.373	2.216	2.255	2.275	3
47	2.314	1.863	2.235	2.255	3
48	2.333	2.431	2.333	2.333	3
49	2.373	2.549	2.294	2.275	3
50	2.51	2.353	2.294	2.275	3
51	2.333	2.255	2.275	2.255	3
52	2.176	2.157	2.216	2.255	3
53	2.216	2.196	2.216	2.216	3
54	2.275	2.02	2.216	2.235	3
55	2.353	2.255	2.216	2.216	3
56	2.176	2.235	2.216	2.235	3
57	2.02	2.333	2.333	2.353	3
58	2.412	1.941	2.314	2.275	3
59	2.353	1.765	2.275	2.235	3
60	2.294	2.039	2.255	2.235	3
61	2.373	2.51	2.294	2.294	3
62	2.294	2.333	2.255	2.235	3
63	2.078	1.98	2.294	2.333	3
64	2.373	2.255	2.333	2.314	3
65	2.392	2.333	2.294	2.275	3
66	2.392	2.255	2.255	2.235	3
67	2.157	2.255	2.255	2.196	3
68	1.784	2.412	2.235	2.216	3
69	2.0	2.275	2.235	2.216	3
70	2.02	2.529	2.216	2.196	3
71	1.882	2.588	2.196	2.176	3
72	1.941	2.353	2.216	2.157	3
73	2.039	2.039	2.216	2.157	3
74	2.059	2.196	2.216	2.176	3
75	2.255	2.275	2.176	2.176	3
76	2.255	2.235	2.176	2.157	3
77	2.353	2.529	2.235	2.255	3
78	2.392	2.588	2.314	2.294	3
79	2.353	2.412	2.373	2.333	3
80	2.333	2.255	2.294	2.294	3
81	2.373	2.235	2.275	2.255	3
82	2.314	2.039	2.255	2.255	3
83	2.176	1.922	2.255	2.216	3
84	2.176	1.863	2.235	2.216	3
85	2.431	2.196	2.216	2.176	3
86	2.294	2.0	2.216	2.157	3
87	2.098	1.569	2.216	2.176	3
88	2.255	1.608	2.235	2.176	3
89	2.275	1.804	2.176	2.157	3
90	2.216	1.961	2.196	2.118	3
91	2.0	2.118	2.196	2.137	3
92	1.98	1.941	2.216	2.157	3
93	2.294	1.863	2.333	2.255	3
94	2.353	1.608	2.392	2.353	3
95	2.706	2.118	2.333	2.294	3
96	2.314	2.0	2.314	2.314	3
97	2.392	2.255	2.353	2.294	3
98	2.255	2.608	2.275	2.294	3
99	2.196	2.804	2.255	2.235	3
100	2.157	2.627	2.255	2.216	3
101	2.431	2.294	2.275	2.216	3
102	2.824	2.176	2.235	2.216	3
103	2.569	2.275	2.196	2.216	3
104	2.627	2.333	2.216	2.216	3
105	2.51	2.765	2.196	2.216	3
106	2.471	2.647	2.196	2.216	3
107	2.647	2.588	2.196	2.235	3
108	2.647	2.647	2.176	2.216	3
109	2.412	2.765	2.255	2.333	3
110	2.373	2.412	2.314	2.333	3
111	2.392	2.255	2.392	2.353	3
112	2.333	2.275	2.294	2.314	3
113	2.294	2.49	2.275	2.235	3
114	2.059	2.392	2.235	2.235	3
115	2.176	2.039	2.216	2.255	3
116	2.373	1.902	2.216	2.235	3
117	2.471	2.569	2.196	2.235	3
118	2.471	2.451	2.196	2.196	3
119	2.216	2.118	2.216	2.176	3
120	2.353	2.039	2.196	2.176	3
121	2.353	1.863	2.176	2.196	3
122	2.294	2.216	2.176	2.157	3
123	2.157	2.412	2.176	2.176	3
124	2.255	2.039	2.196	2.196	3
125	2.176	2.294	2.196	2.216	3
126	2.137	2.353	2.137	2.196	3
127	1.902	2.196	2.157	2.157	3
128	2.118	2.039	2.137	2.157	3
129	1.98	1.961	2.137	2.137	3
130	1.941	1.882	2.137	2.157	3
131	2.196	2.157	2.137	2.176	3
132	2.353	2.333	2.157	2.196	3
133	2.255	2.294	2.176	2.216	3
134	2.235	2.118	2.196	2.216	3
135	2.255	1.882	2.176	2.216	3
136	2.0	1.941	2.176	2.137	3
137	1.784	1.863	2.176	2.118	3
138	1.98	1.902	2.176	2.118	3
139	2.137	2.0	2.196	2.157	3
140	2.314	2.529	2.333	2.314	3
141	2.118	2.314	2.373	2.392	3
142	2.157	2.059	2.373	2.392	3
143	2.196	2.039	2.451	2.373	3
144	2.216	1.902	2.49	2.431	3
145	2.471	1.824	2.373	2.314	3
146	2.51	2.02	2.314	2.275	3
147	2.569	2.588	2.294	2.294	3
148	2.333	2.412	2.275	2.294	3
149	2.235	2.431	2.235	2.275	3
150	2.078	1.843	2.235	2.235	3
151	1.961	1.647	2.216	2.235	3
152	2.314	2.0	2.235	2.294	3
153	2.314	2.098	2.216	2.294	3
154	2.392	2.353	2.196	2.255	3
155	2.353	2.392	2.196	2.216	3
156	2.373	2.588	2.196	2.235	3
157	2.353	2.706	2.216	2.255	3
158	2.314	2.431	2.314	2.353	3
159	2.235	1.922	2.392	2.392	3
160	2.235	2.176	2.333	2.314	3
