time	channel1	channel2	channel3	channel4	class
0	2.098	1.863	2.157	1.333	0
1	2.118	2.235	2.137	1.333	0
2	2.098	2.353	2.118	1.314	0
3	2.098	2.176	2.118	1.353	0
4	2.157	2.176	2.157	1.353	0
5	2.255	2.059	2.137	1.373	0
6	2.314	2.353	2.118	1.412	0
7	2.294	2.392	2.118	1.412	0
8	2.098	1.98	2.137	1.412	0
9	2.02	2.255	2.137	1.412	0
10	2.176	2.412	2.118	1.412	0
11	2.039	2.176	2.118	1.412	0
12	2.039	2.235	2.137	1.431	0
13	1.706	1.961	2.157	1.412	0
14	1.902	1.765	2.196	1.392	0
15	2.078	1.804	2.196	1.373	0
16	2.196	2.275	2.157	1.353	0
17	2.216	2.353	2.118	1.353	0
18	2.196	2.314	2.098	1.392	0
19	2.0	1.627	2.118	1.373	0
20	2.176	1.608	2.118	1.314	0
21	2.078	2.098	2.118	1.294	0
22	2.078	1.941	2.157	1.353	0
23	2.02	1.941	2.118	1.373	0
24	2.098	1.686	2.118	1.333	0
25	2.196	1.745	2.157	1.314	0
26	2.078	2.118	2.137	1.314	0
27	2.039	1.902	2.118	1.294	0
28	1.824	1.588	2.118	1.255	0
29	2.059	1.765	2.118	1.255	0
30	2.314	2.471	2.118	1.333	0
31	2.216	2.255	2.118	1.392	0
32	2.039	2.0	2.118	1.333	0
33	2.0	1.51	2.118	1.275	0
34	2.0	1.373	2.157	1.255	0
35	2.0	1.588	2.137	1.294	0
36	2.078	2.196	2.118	1.353	0
37	2.196	2.686	2.118	1.314	0
38	2.118	2.588	2.118	1.294	0
39	2.137	1.627	2.118	1.333	0
40	2.235	1.51	2.118	1.333	0
41	2.157	1.824	2.118	1.314	0
42	2.529	2.471	2.157	1.333	0
43	2.373	2.529	2.137	1.333	0
44	2.216	1.51	2.137	1.353	0
45	2.078	1.373	2.157	1.294	0
46	2.157	1.745	2.157	1.255	0
47	2.0	2.275	2.137	1.235	0
48	2.098	2.373	2.118	1.216	0
49	2.157	2.745	2.118	1.255	0
50	1.902	2.549	2.137	1.314	0
51	1.961	2.196	2.118	1.333	0
52	2.039	2.02	2.137	1.314	0
53	2.098	2.039	2.137	1.255	0
54	2.118	1.882	2.137	1.235	0
55	2.118	1.863	2.137	1.216	0
56	2.157	2.51	2.118	1.235	0
57	2.275	3.373	2.118	1.294	0
58	2.255	3.176	2.118	1.392	0
59	2.333	2.216	2.176	1.373	0
60	2.157	1.882	2.157	1.353	0
61	2.196	2.176	2.118	1.333	0
62	2.02	2.235	2.118	1.353	0
63	1.98	2.235	2.118	1.333	0
64	1.98	2.608	2.118	1.333	0
65	1.863	2.431	2.118	1.373	0
66	1.863	1.922	2.118	1.353	0
67	1.824	1.824	2.137	1.314	0
68	1.863	1.314	2.157	1.314	0
69	1.882	1.353	2.137	1.314	0
70	1.941	1.922	2.137	1.314	0
71	2.059	2.294	2.137	1.314	0
72	2.176	3.176	2.118	1.373	0
73	2.02	2.314	2.118	1.353	0
74	1.961	1.725	2.118	1.275	0
75	2.02	1.294	2.137	1.275	0
76	2.333	1.529	2.196	1.294	0
77	2.275	2.216	2.196	1.333	0
78	2.255	2.471	2.176	1.353	0
79	2.275	2.725	2.118	1.412	0
80	2.275	2.863	2.118	1.412	0
81	2.176	2.627	2.118	1.412	0
82	2.039	2.471	2.118	1.412	0
83	2.137	2.039	2.118	1.392	0
84	2.137	2.235	2.137	1.353	0
85	2.098	2.608	2.118	1.451	0
86	2.118	2.294	2.118	1.51	0
87	2.196	2.176	2.118	1.471	0
88	2.196	2.235	2.118	1.392	0
89	2.216	2.373	2.118	1.412	0
90	2.098	2.294	2.118	1.412	0
91	2.118	2.196	2.118	1.392	0
92	2.137	2.51	2.118	1.353	0
93	2.549	1.941	2.137	1.373	0
94	2.255	1.941	2.137	1.412	0
95	2.039	2.431	2.118	1.431	0
96	1.941	2.02	2.118	1.412	0
97	2.02	1.686	2.137	1.333	0
98	2.118	2.059	2.137	1.314	0
99	1.98	2.078	2.118	1.353	0
100	2.137	2.412	2.118	1.412	0
101	1.882	2.275	2.137	1.412	0
102	1.863	1.843	2.157	1.392	0
103	2.02	1.235	2.137	1.392	0
104	2.196	1.373	2.157	1.353	0
105	2.275	2.216	2.137	1.353	0
106	2.294	2.235	2.118	1.373	0
107	2.216	1.863	2.118	1.431	0
108	2.157	1.706	2.118	1.431	0
109	2.196	1.824	2.118	1.353	0
110	2.235	2.078	2.137	1.314	0
111	2.196	2.039	2.137	1.314	0
112	2.196	2.02	2.137	1.333	0
113	1.843	1.549	2.137	1.275	0
114	1.882	0.882	2.118	1.235	0
115	2.02	1.431	2.137	1.216	0
116	2.078	2.275	2.137	1.314	0
