time	channel1	channel2	channel3	channel4	class
0	2.059	2.039	2.137	2.118	3
1	2.196	2.039	2.137	2.118	3
2	2.059	2.039	2.176	2.137	3
3	2.176	2.0	2.176	2.137	3
4	2.02	2.216	2.118	2.118	3
5	2.157	2.294	2.137	2.118	3
6	2.137	1.667	2.176	2.137	3
7	2.196	1.922	2.176	2.118	3
8	2.255	2.118	2.137	2.118	3
9	2.137	2.314	2.078	2.118	3
10	2.137	2.157	2.118	2.118	3
11	2.078	2.02	2.176	2.118	3
12	2.039	2.157	2.157	2.118	3
13	2.039	2.098	2.118	2.118	3
14	2.059	2.137	2.137	2.118	3
15	2.02	2.196	2.157	2.137	3
16	2.118	2.255	2.118	2.137	3
17	2.157	2.235	2.118	2.137	3
18	2.275	2.176	2.118	2.137	3
19	2.176	2.196	2.157	2.137	3
20	2.078	2.216	2.157	2.137	3
21	2.157	2.216	2.098	2.118	3
22	2.255	2.275	2.118	2.118	3
23	2.373	1.804	2.353	2.137	3
24	2.451	2.078	2.314	2.137	3
25	2.392	2.176	2.196	2.137	3
26	2.216	2.078	2.176	2.118	3
27	2.216	2.0	2.176	2.118	3
28	2.235	1.941	2.235	2.118	3
29	2.176	1.922	2.118	2.118	3
30	1.961	2.431	1.961	2.098	3
31	2.0	2.137	2.137	2.118	3
32	2.0	1.843	2.412	2.137	3
33	2.039	1.863	2.373	2.137	3
34	1.843	1.784	2.216	2.137	3
35	2.235	2.059	2.098	2.137	3
36	2.294	2.176	2.078	2.137	3
37	2.314	2.235	2.039	2.137	3
38	2.412	2.412	1.941	2.118	3
39	2.255	2.843	1.961	2.118	3
40	2.412	2.02	2.157	2.137	3
41	2.275	2.294	2.216	2.137	3
42	2.02	2.353	2.059	2.118	3
43	2.235	2.0	2.039	2.118	3
44	2.333	2.078	2.039	2.098	3
45	2.078	2.275	2.0	2.098	3
46	1.824	2.49	1.961	2.098	3
47	2.078	2.275	1.961	2.098	3
48	1.843	2.196	2.039	2.118	3
49	1.882	2.078	2.098	2.118	3
50	2.059	1.902	2.059	2.137	3
51	2.216	2.059	2.039	2.118	3
52	2.078	2.275	2.02	2.118	3
53	1.902	2.431	2.039	2.118	3
54	1.961	2.078	2.039	2.118	3
55	2.196	1.824	2.039	2.098	3
56	2.255	1.922	2.059	2.098	3
57	2.235	1.941	2.118	2.118	3
58	2.196	2.039	2.137	2.118	3
