time	channel1	channel2	channel3	channel4	class
0	2.02	2.176	2.314	2.02	4
1	2.059	2.353	2.333	2.059	4
2	2.235	2.49	2.412	2.157	4
3	2.627	2.471	2.529	2.216	4
4	2.529	2.294	2.49	2.176	4
5	2.471	2.314	2.412	2.137	4
6	2.255	2.333	2.333	2.118	4
7	1.647	2.608	2.314	2.118	4
8	1.98	2.216	2.333	2.078	4
9	2.039	2.294	2.353	2.059	4
10	2.059	2.137	2.333	2.059	4
11	2.412	2.373	2.333	2.059	4
12	2.588	2.373	2.451	2.176	4
13	2.353	2.137	2.392	2.118	4
14	2.314	2.275	2.353	2.098	4
15	2.451	2.608	2.333	2.078	4
16	2.451	2.569	2.392	2.118	4
17	2.333	2.098	2.373	2.059	4
18	2.49	2.039	2.471	2.157	4
19	2.373	2.176	2.51	2.137	4
20	2.216	2.02	2.412	2.098	4
21	2.196	2.275	2.373	2.059	4
22	2.255	2.804	2.314	2.039	4
23	2.275	2.255	2.275	2.059	4
24	2.078	2.471	2.353	2.059	4
25	2.294	2.157	2.294	2.059	4
26	2.549	2.255	2.294	2.0	4
27	2.608	2.373	2.353	2.098	4
28	2.608	2.608	2.49	2.098	4
29	2.431	2.549	2.431	2.137	4
30	2.373	2.294	2.333	2.118	4
31	2.196	2.314	2.275	2.059	4
32	2.333	2.49	2.255	2.059	4
33	2.412	2.235	2.333	2.078	4
34	2.431	2.059	2.373	2.078	4
35	2.373	2.118	2.353	2.039	4
36	2.49	2.314	2.412	2.157	4
37	2.412	2.686	2.451	2.118	4
38	2.529	2.569	2.373	2.137	4
39	2.314	2.49	2.294	2.137	4
40	2.294	2.176	2.294	2.078	4
41	3.098	2.392	2.392	2.157	4
42	3.0	2.039	2.51	2.157	4
43	2.902	2.216	2.431	2.118	4
44	2.863	2.235	2.373	2.078	4
45	2.784	2.412	2.49	2.118	4
46	2.804	2.333	2.431	2.098	4
47	2.549	2.451	2.392	2.118	4
48	2.49	2.451	2.431	2.196	4
49	2.49	2.392	2.373	2.137	4
50	2.471	2.196	2.392	2.098	4
51	2.471	2.176	2.412	2.098	4
52	2.471	2.333	2.392	2.098	4
53	2.569	2.333	2.333	2.078	4
54	2.49	2.412	2.333	2.02	4
55	2.333	2.157	2.314	2.039	4
56	2.314	2.314	2.275	2.059	4
57	2.451	2.431	2.235	2.059	4
58	2.804	3.078	2.294	2.078	4
59	2.196	2.255	2.314	2.118	4
60	2.216	2.098	2.392	2.118	4
61	2.078	2.353	2.392	2.137	4
62	2.137	2.569	2.373	2.118	4
63	2.294	2.608	2.373	2.098	4
64	2.216	2.588	2.373	2.157	4
65	2.255	2.373	2.333	2.176	4
66	2.078	2.392	2.353	2.157	4
67	2.137	2.294	2.373	2.137	4
68	2.118	2.314	2.431	2.118	4
69	2.196	2.353	2.451	2.137	4
70	2.451	2.431	2.412	2.157	4
71	2.471	2.392	2.392	2.137	4
72	2.353	2.137	2.412	2.137	4
73	2.49	2.157	2.412	2.137	4
74	2.529	2.314	2.392	2.137	4
75	3.059	2.882	2.412	2.157	4
76	2.902	2.275	2.353	2.157	4
77	2.549	2.235	2.412	2.098	4
78	2.353	2.353	2.431	2.118	4
79	2.49	2.412	2.412	2.157	4
80	2.412	2.196	2.392	2.137	4
81	2.353	2.275	2.392	2.137	4
82	2.51	2.412	2.412	2.235	4
83	2.588	2.51	2.471	2.255	4
84	2.804	2.451	2.588	2.255	4
85	2.706	2.451	2.647	2.294	4
86	2.765	2.549	2.706	2.314	4
87	2.647	2.51	2.569	2.216	4
88	2.471	2.49	2.51	2.216	4
89	2.667	2.118	2.51	2.216	4
90	2.647	2.196	2.392	2.137	4
91	2.608	2.314	2.353	2.078	4
92	2.373	2.686	2.392	2.078	4
93	2.412	2.216	2.373	2.078	4
94	2.098	2.333	2.353	2.078	4
95	2.098	2.451	2.353	2.078	4
96	1.863	2.451	2.353	2.059	4
97	2.196	2.353	2.392	2.098	4
98	2.549	2.333	2.373	2.137	4
99	2.451	2.235	2.353	2.118	4
100	2.392	2.373	2.373	2.098	4
101	2.745	2.51	2.412	2.176	4
102	2.49	2.373	2.471	2.137	4
103	2.471	2.51	2.412	2.118	4
104	2.333	2.549	2.353	2.098	4
105	2.51	2.373	2.451	2.235	4
106	2.294	2.235	2.49	2.176	4
107	2.216	2.235	2.431	2.137	4
108	2.294	2.216	2.353	2.118	4
109	2.333	2.608	2.373	2.059	4
110	1.961	2.49	2.353	2.078	4
111	2.098	2.51	2.333	2.078	4
112	2.333	2.216	2.314	2.098	4
113	2.333	2.196	2.353	2.078	4
114	2.529	2.588	2.451	2.157	4
115	2.431	2.49	2.392	2.137	4
116	2.412	2.137	2.373	2.118	4
117	2.451	2.51	2.353	2.098	4
118	2.431	2.294	2.412	2.157	4
119	2.412	2.647	2.49	2.196	4
120	2.353	2.51	2.431	2.157	4
121	2.373	2.431	2.412	2.137	4
122	2.353	2.235	2.373	2.137	4
123	2.137	2.078	2.353	2.078	4
124	2.235	2.275	2.333	2.078	4
125	2.373	2.294	2.333	2.098	4
126	2.471	2.706	2.373	2.098	4
127	2.745	2.471	2.49	2.216	4
128	2.706	2.392	2.431	2.137	4
129	2.706	2.412	2.373	2.118	4
130	2.941	2.412	2.373	2.098	4
131	2.49	2.098	2.353	2.098	4
132	2.235	2.235	2.333	2.059	4
133	2.02	2.431	2.294	2.059	4
134	2.235	2.51	2.314	2.078	4
135	2.51	2.333	2.373	2.098	4
136	2.529	2.392	2.49	2.176	4
137	2.373	2.471	2.412	2.118	4
138	2.353	2.314	2.392	2.098	4
139	2.51	2.255	2.412	2.098	4
140	2.49	2.255	2.373	2.098	4
141	2.294	2.373	2.294	2.078	4
142	2.255	2.412	2.275	2.059	4
143	2.51	2.49	2.373	2.098	4
144	2.608	2.333	2.373	2.118	4
145	2.471	2.49	2.471	2.196	4
146	2.765	2.49	2.549	2.235	4
147	2.725	2.608	2.49	2.157	4
148	2.471	2.216	2.431	2.157	4
149	2.294	2.314	2.412	2.137	4
150	2.275	2.294	2.392	2.176	4
151	2.137	2.451	2.373	2.118	4
152	2.294	2.176	2.373	2.098	4
153	2.373	2.176	2.392	2.078	4
154	2.275	2.294	2.373	2.078	4
155	2.333	2.373	2.333	2.059	4
156	2.294	2.314	2.392	2.098	4
157	2.392	2.176	2.392	2.098	4
158	2.294	2.118	2.373	2.098	4
159	2.412	2.196	2.275	2.078	4
160	2.922	2.588	2.275	2.02	4
161	2.863	2.235	2.275	2.039	4
162	2.824	2.373	2.333	2.078	4
163	3.0	2.373	2.471	2.137	4
164	2.922	2.255	2.392	2.098	4
165	2.686	2.275	2.373	2.059	4
166	2.333	2.353	2.333	2.059	4
167	2.333	2.51	2.275	2.098	4
168	2.235	2.569	2.373	2.176	4
169	2.392	2.412	2.529	2.235	4
170	2.314	2.314	2.49	2.157	4
171	2.255	2.333	2.471	2.118	4
172	2.373	2.392	2.412	2.098	4
173	2.392	2.373	2.353	2.098	4
174	2.196	2.373	2.353	2.059	4
175	2.216	2.373	2.314	2.059	4
176	2.137	2.255	2.294	2.059	4
177	2.667	2.647	2.294	2.039	4
178	2.255	2.392	2.373	2.157	4
179	2.255	2.353	2.392	2.078	4
180	2.431	2.294	2.353	2.078	4
181	2.471	2.49	2.373	2.098	4
182	1.784	2.412	2.412	2.157	4
183	1.765	2.314	2.373	2.098	4
184	1.804	2.255	2.333	2.078	4
185	1.902	2.333	2.314	2.078	4
186	2.098	2.176	2.353	2.078	4
187	1.941	2.196	2.333	2.059	4
