time	channel1	channel2	channel3	channel4	class
0	1.922	2.157	2.059	2.098	5
1	2.098	2.333	2.157	2.157	5
2	2.059	2.039	2.176	2.176	5
3	2.059	2.431	2.157	2.196	5
4	2.059	2.412	2.137	2.137	5
5	2.059	2.176	2.255	2.137	5
6	2.078	2.176	2.216	2.118	5
7	2.235	2.333	2.157	2.118	5
8	2.216	2.235	2.118	2.118	5
9	2.078	2.118	2.137	2.118	5
10	2.157	2.039	2.176	2.098	5
11	2.098	2.137	2.196	2.118	5
12	2.039	2.098	2.196	2.137	5
13	2.059	2.059	2.157	2.157	5
14	2.118	2.098	2.137	2.118	5
15	2.039	2.275	2.137	2.118	5
16	2.118	2.098	2.176	2.118	5
17	2.392	2.176	2.176	2.137	5
18	2.353	2.333	2.255	2.196	5
19	2.137	1.902	2.235	2.235	5
20	1.961	2.216	2.176	2.176	5
21	2.02	2.176	2.216	2.157	5
22	1.961	2.137	2.196	2.137	5
23	2.039	2.059	2.176	2.118	5
24	2.137	2.275	2.196	2.118	5
25	2.098	2.196	2.196	2.137	5
26	2.157	1.961	2.216	2.137	5
27	2.039	1.961	2.157	2.137	5
28	2.0	1.902	2.216	2.098	5
29	1.961	2.118	2.176	2.118	5
30	2.098	2.235	2.176	2.137	5
31	2.216	2.157	2.157	2.137	5
32	2.216	2.255	2.137	2.118	5
33	2.196	2.098	2.176	2.196	5
34	2.235	2.157	2.176	2.196	5
35	2.353	2.275	2.255	2.157	5
36	2.333	1.941	2.176	2.157	5
37	2.431	2.333	2.216	2.176	5
38	2.431	2.333	2.176	2.137	5
39	2.275	2.373	2.118	2.137	5
40	2.255	2.137	2.157	2.118	5
41	2.157	2.157	2.137	2.118	5
42	2.157	2.196	2.137	2.098	5
43	2.098	2.275	2.157	2.118	5
44	2.176	2.137	2.196	2.118	5
45	2.196	2.039	2.157	2.118	5
46	2.255	1.961	2.137	2.118	5
47	2.275	2.078	2.137	2.118	5
48	2.275	2.333	2.098	2.137	5
49	2.314	2.333	2.157	2.176	5
50	2.216	2.176	2.216	2.235	5
51	1.98	2.118	2.216	2.235	5
52	2.314	2.412	2.176	2.176	5
53	2.451	2.039	2.196	2.176	5
54	2.333	2.275	2.157	2.176	5
55	2.255	2.235	2.137	2.157	5
56	2.255	2.176	2.137	2.137	5
57	2.098	2.176	2.157	2.137	5
58	2.216	2.176	2.176	2.137	5
59	2.196	2.078	2.157	2.157	5
60	2.118	2.137	2.157	2.118	5
61	2.098	2.118	2.176	2.118	5
62	2.078	2.216	2.196	2.118	5
63	2.118	2.059	2.176	2.137	5
64	2.118	2.118	2.137	2.157	5
65	2.216	2.157	2.235	2.216	5
66	2.157	2.176	2.255	2.235	5
67	2.157	2.078	2.235	2.196	5
68	2.137	2.137	2.157	2.196	5
69	2.235	2.294	2.216	2.176	5
70	2.235	1.843	2.196	2.137	5
71	2.059	2.118	2.176	2.137	5
72	1.98	2.157	2.216	2.137	5
73	1.961	2.059	2.216	2.137	5
74	2.137	1.922	2.216	2.078	5
75	2.098	2.039	2.157	2.098	5
76	2.059	2.098	2.137	2.118	5
77	2.098	2.118	2.137	2.118	5
78	1.98	2.294	2.118	2.118	5
79	1.922	2.137	2.216	2.078	5
80	1.98	1.922	2.235	2.098	5
81	2.118	1.98	2.196	2.137	5
82	2.196	2.157	2.235	2.176	5
83	2.294	2.216	2.255	2.216	5
84	2.216	2.176	2.176	2.157	5
85	2.137	2.255	2.118	2.137	5
86	2.333	2.392	2.176	2.137	5
87	2.49	1.98	2.157	2.137	5
88	2.275	2.275	2.118	2.118	5
89	2.059	2.255	2.137	2.098	5
