time	channel1	channel2	channel3	channel4	class
0	2.118	2.196	2.078	2.118	4
1	2.02	2.216	1.98	2.118	4
2	2.137	2.216	2.098	2.098	4
3	2.235	2.078	2.137	2.098	4
4	2.235	2.176	2.137	2.118	4
5	2.275	2.608	2.137	2.137	4
6	2.118	2.196	2.137	2.137	4
7	1.961	1.451	2.118	2.118	4
8	2.059	1.725	2.118	2.078	4
9	2.216	2.294	2.059	2.078	4
10	2.02	2.0	2.137	2.078	4
11	2.275	2.098	2.294	2.078	4
12	2.157	2.549	2.157	2.118	4
13	2.0	2.314	1.961	2.118	4
14	2.059	1.961	1.922	2.059	4
15	2.314	1.961	2.176	2.02	4
16	2.137	1.745	2.255	2.0	4
17	2.176	2.137	2.196	2.039	4
18	2.373	2.314	2.235	2.078	4
19	2.392	2.588	2.176	2.137	4
20	2.039	1.725	2.078	2.118	4
21	2.02	1.471	2.157	2.098	4
22	2.098	2.078	2.098	2.078	4
23	2.118	2.157	1.922	2.059	4
24	2.157	2.529	2.02	2.098	4
25	2.314	2.98	2.059	2.137	4
26	2.078	2.157	1.941	2.157	4
27	1.902	1.49	2.0	2.098	4
28	2.098	1.686	2.078	2.098	4
29	2.078	2.0	2.098	2.078	4
30	2.098	2.529	2.059	2.118	4
31	2.078	2.49	2.078	2.176	4
32	2.078	1.922	2.137	2.157	4
33	2.255	2.275	2.118	2.137	4
34	2.196	2.49	2.039	2.176	4
35	2.294	2.941	2.0	2.196	4
36	2.294	2.098	2.157	2.196	4
37	2.353	1.843	2.255	2.196	4
38	2.137	1.961	2.157	2.176	4
39	2.118	2.196	2.078	2.176	4
40	2.137	2.098	2.137	2.176	4
41	2.294	2.176	2.412	2.176	4
42	2.255	2.294	2.294	2.196	4
43	2.176	2.235	2.078	2.216	4
44	2.078	1.627	2.118	2.196	4
45	2.373	1.765	2.51	2.176	4
46	2.353	2.392	2.667	2.196	4
47	2.176	2.529	2.373	2.196	4
48	1.804	2.529	1.863	2.157	4
49	1.922	1.922	1.745	2.078	4
50	2.118	1.667	2.059	2.059	4
51	2.196	1.824	2.373	2.098	4
52	2.157	1.882	2.333	2.118	4
53	2.157	1.98	2.275	2.118	4
54	2.196	1.98	2.255	2.118	4
55	2.137	1.863	2.255	2.078	4
56	2.137	2.098	2.196	2.059	4
57	1.882	2.294	2.196	2.137	4
58	2.098	1.745	2.02	2.137	4
59	2.314	1.961	2.078	2.118	4
60	2.235	1.686	2.059	2.098	4
61	1.922	1.216	2.059	2.02	4
62	2.196	1.765	2.078	2.0	4
63	2.451	2.902	2.157	2.039	4
64	2.353	2.627	2.196	2.078	4
65	2.196	1.647	2.118	2.078	4
66	2.157	1.824	1.98	2.078	4
67	2.059	2.431	1.922	2.059	4
68	2.157	2.078	2.118	2.118	4
69	2.176	1.706	2.392	2.157	4
70	2.157	2.353	2.196	2.118	4
71	1.922	1.863	1.843	2.098	4
72	2.118	1.392	2.216	2.039	4
73	2.314	2.353	2.314	2.0	4
74	2.118	2.431	2.157	2.078	4
75	2.039	2.431	1.961	2.137	4
76	1.843	1.922	1.922	2.137	4
77	1.765	1.353	1.98	2.098	4
78	2.098	2.078	2.0	2.0	4
79	2.196	2.686	2.176	1.98	4
80	2.02	1.804	2.216	2.0	4
81	1.765	1.863	2.078	2.039	4
82	1.961	2.235	2.0	2.02	4
83	1.922	2.039	1.941	2.0	4
84	1.902	1.608	2.059	2.0	4
85	2.039	2.529	2.039	2.059	4
86	2.059	2.902	1.882	2.137	4
87	1.922	2.608	1.843	2.137	4
88	1.824	1.745	1.922	2.098	4
89	1.961	1.529	2.118	2.059	4
90	2.216	2.333	2.275	2.078	4
91	2.059	2.569	2.216	2.137	4
92	1.765	2.137	2.059	2.216	4
93	2.02	2.667	1.98	2.235	4
94	2.039	2.529	2.02	2.255	4
95	2.196	2.0	2.157	2.176	4
96	2.02	1.922	2.157	2.137	4
97	1.902	1.784	2.255	2.118	4
98	2.039	1.941	2.373	2.137	4
99	2.137	2.294	2.373	2.176	4
100	2.098	2.51	2.314	2.216	4
101	2.039	1.98	2.196	2.196	4
102	2.137	1.765	2.137	2.118	4
103	2.255	2.49	2.039	2.078	4
104	2.196	2.471	2.059	2.118	4
105	2.059	1.922	2.216	2.118	4
106	1.765	1.647	2.196	2.118	4
107	1.824	0.745	2.255	2.118	4
108	2.02	1.0	2.412	2.078	4
109	2.333	2.784	2.373	2.118	4
110	2.314	3.431	2.216	2.216	4
111	2.216	2.667	1.961	2.275	4
112	2.314	2.176	2.02	2.216	4
113	2.333	2.824	2.176	2.196	4
114	2.0	2.02	2.059	2.157	4
115	1.843	1.745	1.922	2.137	4
116	1.804	2.039	1.98	2.176	4
117	2.02	1.588	2.333	2.196	4
118	2.333	2.314	2.451	2.235	4
119	2.294	2.725	2.333	2.255	4
120	2.137	2.922	2.275	2.275	4
121	1.882	2.667	2.157	2.294	4
122	2.137	2.353	1.902	2.235	4
123	2.176	2.196	1.922	2.196	4
124	2.314	2.549	2.098	2.157	4
125	2.098	1.961	2.157	2.137	4
126	2.098	1.373	2.235	2.098	4
127	2.294	2.137	2.294	2.098	4
128	2.157	2.569	2.255	2.176	4
129	2.078	2.0	2.176	2.176	4
130	2.118	2.294	2.137	2.078	4
131	1.98	2.02	1.941	2.02	4
132	1.863	0.98	2.157	1.98	4
133	2.098	1.98	2.157	1.961	4
134	2.157	2.451	2.039	2.02	4
135	2.235	2.0	2.255	2.078	4
136	2.333	2.51	2.333	2.039	4
137	2.039	2.549	2.039	2.059	4
138	1.863	1.627	1.902	2.059	4
139	1.961	1.314	2.02	2.0	4
140	2.098	1.667	2.098	2.0	4
141	2.196	1.824	2.118	2.059	4
142	2.314	3.451	2.098	2.176	4
143	2.176	3.039	1.922	2.216	4
144	2.275	2.157	1.961	2.098	4
145	2.235	2.314	2.02	2.059	4
146	2.392	2.137	2.039	2.078	4
147	2.118	2.0	1.98	2.137	4
148	2.255	2.431	1.98	2.176	4
149	2.137	2.451	2.02	2.176	4
150	1.922	1.098	2.059	2.137	4
151	2.098	1.02	2.216	2.078	4
152	2.235	1.863	2.216	2.039	4
153	2.098	2.235	2.137	2.059	4
154	2.059	3.039	2.039	2.176	4
155	2.235	2.961	2.02	2.275	4
156	1.98	1.686	2.078	2.275	4
157	1.922	1.176	2.176	2.176	4
158	2.235	1.98	2.176	2.098	4
159	2.039	1.882	2.196	2.118	4
160	1.98	1.549	2.294	2.157	4
161	2.098	1.765	2.333	2.157	4
162	2.098	2.02	2.255	2.196	4
163	2.176	1.941	2.275	2.196	4
164	2.196	2.176	2.255	2.196	4
165	2.294	2.373	2.216	2.176	4
166	2.255	2.392	2.255	2.118	4
167	2.216	2.235	2.255	2.078	4
168	1.941	1.549	2.196	2.059	4
169	2.0	1.039	2.157	2.039	4
170	2.353	2.412	2.098	2.059	4
171	2.392	2.882	2.118	2.137	4
172	2.216	2.255	2.314	2.157	4
173	2.216	1.569	2.412	2.098	4
174	2.098	1.627	2.333	2.039	4
175	1.98	1.824	2.137	2.02	4
176	2.196	3.216	2.0	2.059	4
177	2.196	2.608	1.922	2.137	4
178	2.196	1.804	2.039	2.157	4
179	2.039	1.686	2.118	2.098	4
180	2.059	1.549	2.235	2.078	4
181	2.137	2.157	2.216	2.078	4
182	2.098	2.078	2.176	2.137	4
183	2.157	2.588	2.137	2.216	4
184	2.275	2.706	2.039	2.216	4
185	2.255	2.922	1.922	2.157	4
186	2.039	2.196	1.941	2.118	4
187	1.784	1.549	1.98	2.078	4
188	1.882	1.863	2.196	2.039	4
189	1.922	2.039	2.314	2.078	4
190	1.902	2.02	2.373	2.157	4
191	2.137	2.549	2.235	2.216	4
192	1.98	2.373	1.961	2.216	4
193	2.078	2.294	1.941	2.137	4
194	2.078	2.196	2.02	2.098	4
195	2.0	2.235	2.137	2.098	4
196	1.882	2.137	2.157	2.118	4
197	2.118	2.078	2.157	2.118	4
198	2.039	2.275	2.098	2.137	4
199	2.098	1.863	2.039	2.137	4
200	2.235	2.098	2.118	2.098	4
201	2.353	2.294	2.118	2.098	4
202	2.314	2.235	2.039	2.059	4
203	2.176	1.725	2.0	2.02	4
204	2.314	2.255	2.02	2.02	4
205	2.137	2.392	1.98	2.059	4
206	2.176	1.824	2.137	2.078	4
207	2.039	1.569	2.255	2.098	4
208	2.02	0.863	2.294	2.059	4
209	2.51	2.706	2.235	2.078	4
210	2.529	3.176	1.961	2.176	4
211	2.098	1.98	1.961	2.176	4
212	2.0	1.627	2.176	2.118	4
213	1.98	1.627	2.137	2.078	4
214	2.078	1.333	2.137	2.059	4
215	2.157	1.922	2.255	2.098	4
216	2.039	1.941	2.235	2.137	4
217	2.098	2.294	2.196	2.137	4
218	2.0	2.294	2.176	2.196	4
219	2.059	2.235	2.216	2.176	4
220	2.02	2.02	2.216	2.176	4
221	2.078	1.98	2.098	2.137	4
222	2.039	2.137	2.039	2.118	4
223	2.0	2.0	2.059	2.098	4
224	2.039	1.843	2.176	2.098	4
225	2.176	2.235	2.216	2.118	4
226	2.275	2.373	2.157	2.137	4
227	2.137	2.118	2.176	2.118	4
228	1.98	1.863	2.255	2.118	4
229	1.941	2.0	2.275	2.098	4
230	2.078	2.49	2.137	2.118	4
231	2.098	2.765	2.0	2.137	4
232	2.235	2.078	2.098	2.059	4
233	2.314	2.157	2.176	2.039	4
234	2.333	2.902	2.176	2.098	4
235	2.059	2.392	2.059	2.137	4
236	2.078	1.98	2.0	2.118	4
237	2.157	1.686	2.196	2.098	4
238	2.333	2.0	2.314	2.078	4
239	2.412	2.529	2.216	2.078	4
240	2.353	2.353	2.118	2.118	4
241	2.157	2.451	2.059	2.176	4
242	1.98	2.039	1.961	2.176	4
243	2.137	2.255	2.0	2.157	4
244	2.235	2.255	2.059	2.157	4
245	2.314	1.941	2.157	2.157	4
246	2.137	2.02	2.157	2.196	4
247	2.078	2.098	2.157	2.216	4
248	2.118	2.275	2.176	2.196	4
249	2.235	2.314	2.118	2.176	4
250	2.314	2.039	2.176	2.157	4
251	2.255	2.118	2.137	2.137	4
252	2.078	2.059	2.039	2.137	4
253	2.137	2.373	2.02	2.118	4
254	2.137	1.961	2.059	2.118	4
255	2.039	1.804	2.137	2.098	4
256	2.137	2.157	2.157	2.137	4
257	2.157	2.373	2.157	2.137	4
258	2.078	2.333	2.118	2.157	4
259	2.196	2.176	2.098	2.137	4
260	2.216	2.078	2.157	2.137	4
261	2.275	2.255	2.196	2.157	4
262	2.137	2.314	2.118	2.157	4
263	2.078	1.922	2.039	2.137	4
264	2.098	1.882	2.0	2.118	4
265	2.078	1.843	2.078	2.098	4
266	2.412	2.784	2.196	2.137	4
267	2.118	2.353	2.098	2.157	4
