time	channel1	channel2	channel3	channel4	class
0	2.137	2.392	2.275	2.294	4
1	2.176	2.137	2.333	2.275	4
2	2.255	2.216	2.333	2.275	4
3	2.275	2.275	2.333	2.314	4
4	2.314	2.314	2.294	2.314	4
5	2.333	2.333	2.294	2.275	4
6	2.314	2.255	2.333	2.373	4
7	2.412	2.314	2.392	2.431	4
8	2.49	2.588	2.471	2.49	4
9	2.882	2.431	2.412	2.431	4
10	2.765	2.471	2.392	2.353	4
11	2.569	2.294	2.373	2.333	4
12	2.275	2.275	2.373	2.333	4
13	2.294	2.255	2.353	2.353	4
14	2.333	2.314	2.333	2.314	4
15	2.333	2.216	2.294	2.294	4
16	2.275	2.275	2.275	2.314	4
17	2.137	2.451	2.294	2.314	4
18	2.176	2.137	2.294	2.314	4
19	2.373	2.196	2.294	2.255	4
20	2.314	2.255	2.314	2.255	4
21	2.294	2.255	2.333	2.314	4
22	2.51	2.392	2.451	2.412	4
23	2.49	2.275	2.51	2.49	4
24	2.529	2.314	2.412	2.412	4
25	2.471	2.549	2.392	2.451	4
26	2.902	2.431	2.471	2.451	4
27	2.275	2.471	2.412	2.412	4
28	2.314	2.255	2.373	2.333	4
29	2.353	2.275	2.373	2.314	4
30	2.333	2.333	2.373	2.314	4
31	2.275	2.294	2.353	2.314	4
32	2.294	2.294	2.275	2.314	4
33	2.294	2.255	2.275	2.294	4
34	2.196	2.412	2.294	2.294	4
35	2.216	2.196	2.333	2.314	4
36	2.451	2.392	2.471	2.431	4
37	2.471	2.314	2.412	2.373	4
38	2.451	2.294	2.412	2.333	4
39	2.49	2.392	2.373	2.353	4
40	2.392	2.373	2.333	2.353	4
41	2.451	2.353	2.373	2.451	4
42	2.51	2.392	2.392	2.353	4
43	2.373	2.314	2.412	2.373	4
44	2.176	2.471	2.392	2.333	4
45	2.235	2.373	2.353	2.333	4
46	2.451	2.314	2.314	2.333	4
47	2.373	2.333	2.314	2.294	4
48	2.314	2.333	2.294	2.294	4
49	2.255	2.216	2.294	2.294	4
50	2.255	2.196	2.255	2.294	4
51	2.333	2.333	2.275	2.275	4
52	2.333	2.196	2.294	2.255	4
53	2.373	2.255	2.353	2.314	4
54	2.353	2.294	2.353	2.333	4
55	2.373	2.49	2.471	2.451	4
56	2.412	2.314	2.627	2.529	4
57	2.471	2.176	2.608	2.451	4
58	2.431	2.0	2.569	2.431	4
59	2.451	2.196	2.549	2.451	4
60	2.333	2.118	2.451	2.412	4
61	1.843	2.627	2.333	2.373	4
62	1.961	2.745	2.275	2.353	4
63	2.098	2.569	2.373	2.353	4
64	2.157	1.863	2.471	2.333	4
65	2.176	1.529	2.549	2.294	4
66	2.549	1.902	2.412	2.294	4
67	2.373	2.157	2.373	2.353	4
68	2.49	2.529	2.353	2.392	4
69	2.49	2.569	2.412	2.392	4
70	2.392	2.569	2.471	2.392	4
71	2.314	2.431	2.392	2.353	4
72	2.176	1.863	2.431	2.353	4
73	2.235	1.725	2.373	2.314	4
74	2.51	2.471	2.275	2.353	4
75	2.255	2.765	2.353	2.392	4
76	2.392	2.549	2.51	2.431	4
77	2.098	2.294	2.471	2.451	4
78	1.569	2.235	2.412	2.392	4
79	1.765	2.039	2.392	2.353	4
80	2.059	2.353	2.294	2.392	4
81	2.059	2.784	2.392	2.412	4
82	2.118	2.51	2.608	2.431	4
83	2.373	2.333	2.373	2.373	4
84	2.176	2.275	2.392	2.451	4
85	2.353	1.843	2.333	2.392	4
86	2.49	2.451	2.255	2.353	4
87	2.549	3.098	2.275	2.373	4
88	2.49	3.02	2.333	2.373	4
89	2.412	2.549	2.353	2.412	4
90	2.373	1.627	2.392	2.333	4
91	2.549	2.49	2.157	2.333	4
92	2.255	2.784	2.157	2.294	4
93	2.118	2.02	2.392	2.314	4
94	2.02	1.725	2.373	2.314	4
95	2.275	2.706	2.314	2.314	4
96	2.255	2.745	2.294	2.333	4
97	2.176	2.843	2.275	2.333	4
98	2.078	2.804	2.314	2.333	4
99	2.039	2.314	2.392	2.353	4
100	2.098	1.373	2.588	2.294	4
101	2.157	0.647	2.784	2.333	4
102	2.784	2.098	2.471	2.333	4
103	2.608	3.647	2.157	2.431	4
104	2.333	3.804	1.98	2.431	4
105	2.235	2.922	2.098	2.392	4
106	2.176	1.824	2.451	2.275	4
107	1.961	0.843	2.667	2.196	4
108	2.059	1.235	2.608	2.216	4
109	2.392	1.98	2.333	2.235	4
110	2.667	2.725	2.275	2.373	4
111	2.51	2.706	2.118	2.333	4
112	2.471	3.431	2.078	2.294	4
113	2.196	2.706	2.216	2.294	4
114	2.078	2.961	2.196	2.294	4
115	2.078	2.314	2.294	2.255	4
116	2.059	0.902	2.529	2.137	4
117	2.353	1.49	2.333	2.216	4
118	2.216	2.882	2.078	2.275	4
119	2.353	3.98	2.235	2.412	4
120	2.059	2.804	2.765	2.471	4
121	2.176	1.373	3.059	2.333	4
122	2.431	0.647	3.098	2.275	4
123	2.451	0.647	2.882	2.314	4
124	2.431	1.118	2.569	2.373	4
125	2.412	2.294	2.216	2.333	4
126	2.353	3.745	2.039	2.333	4
127	2.216	3.314	2.196	2.353	4
128	2.471	1.157	2.49	2.216	4
129	2.765	0.0	2.627	2.059	4
130	2.667	0.882	2.588	2.039	4
131	3.059	2.059	2.608	2.137	4
132	2.941	2.196	2.431	2.235	4
133	2.706	2.0	2.294	2.176	4
134	2.373	1.314	2.235	2.137	4
135	2.608	2.608	1.902	2.176	4
