time	channel1	channel2	channel3	channel4	class
0	2.039	2.039	2.078	1.863	5
1	2.0	2.02	2.078	1.824	5
2	1.902	2.039	2.059	1.922	5
3	1.863	2.039	2.02	1.98	5
4	1.765	2.0	2.098	2.059	5
5	1.824	1.98	2.059	2.039	5
6	2.0	2.0	2.059	2.0	5
7	2.118	2.078	2.078	1.961	5
8	1.961	2.039	2.196	2.02	5
9	1.863	2.059	2.137	2.137	5
10	1.863	2.02	2.059	2.157	5
11	1.902	1.922	2.0	2.078	5
12	1.961	1.941	2.039	1.922	5
13	2.059	1.98	2.098	1.882	5
14	1.961	1.824	2.039	1.98	5
15	2.059	1.863	2.059	2.039	5
16	2.275	1.941	2.157	2.078	5
17	2.118	1.784	2.137	2.0	5
18	1.902	1.784	2.176	1.961	5
19	1.745	1.725	2.059	1.882	5
20	1.941	1.765	2.059	1.902	5
21	2.039	1.843	2.098	1.902	5
22	1.98	1.765	2.059	1.941	5
23	2.078	1.745	2.059	2.0	5
24	2.137	1.824	2.078	2.059	5
25	2.157	1.843	2.078	2.059	5
26	2.098	1.784	2.078	2.059	5
27	1.941	1.706	2.098	2.118	5
28	1.824	1.686	2.02	2.118	5
29	1.863	1.667	1.961	2.02	5
30	2.157	1.706	2.098	1.922	5
31	2.255	1.882	2.353	1.98	5
32	2.157	1.863	2.196	2.039	5
33	1.98	1.804	2.157	2.118	5
34	1.824	1.765	2.078	2.176	5
35	1.784	1.843	2.059	2.078	5
36	1.863	1.765	2.039	1.98	5
37	1.882	1.804	2.098	1.922	5
38	1.961	1.882	2.216	1.941	5
39	2.098	1.922	2.235	2.059	5
40	2.118	1.902	2.216	2.118	5
41	2.02	1.961	2.275	2.157	5
42	1.961	2.0	2.235	2.118	5
43	1.961	1.784	2.137	2.039	5
44	1.922	1.824	2.157	1.98	5
45	1.961	1.824	2.118	2.02	5
46	2.0	1.745	2.118	2.078	5
47	1.98	1.686	2.137	2.098	5
48	1.98	1.627	2.098	2.078	5
49	1.922	1.784	2.078	1.98	5
50	2.039	1.804	2.176	2.0	5
51	2.059	1.804	2.216	2.039	5
52	2.0	1.882	2.216	2.02	5
53	1.98	1.863	2.196	2.0	5
54	1.882	1.824	2.137	2.0	5
55	1.843	1.843	2.098	1.961	5
56	1.902	1.784	2.098	1.941	5
57	1.98	1.824	2.098	1.98	5
