time	channel1	channel2	channel3	channel4	class
0	1.843	1.863	2.059	2.0	4
1	1.863	1.882	2.059	2.0	4
2	1.961	1.922	2.039	2.02	4
3	2.0	1.882	2.02	2.0	4
4	1.882	1.843	2.118	2.059	4
5	1.706	1.98	2.176	2.039	4
6	1.863	2.039	2.118	2.059	4
7	1.902	2.02	2.118	2.0	4
8	1.824	1.98	2.098	1.98	4
9	1.98	1.882	1.98	2.0	4
10	2.118	1.961	1.98	1.98	4
11	2.078	1.98	2.039	2.0	4
12	2.059	1.902	2.078	2.039	4
13	1.922	1.765	2.118	2.02	4
14	1.843	1.804	2.137	2.0	4
15	1.804	1.804	2.059	1.98	4
16	1.902	1.863	2.078	1.941	4
17	1.804	1.882	2.039	1.961	4
18	1.784	1.843	2.059	2.02	4
19	1.902	1.824	2.118	2.059	4
20	1.902	1.961	2.098	2.098	4
21	1.863	2.059	2.137	2.098	4
22	1.686	1.863	2.098	2.039	4
23	1.667	1.804	2.039	1.98	4
24	1.686	1.863	2.02	2.0	4
25	1.686	1.941	2.039	2.0	4
26	1.824	1.863	2.039	2.039	4
27	1.824	1.902	2.02	2.059	4
28	1.902	1.863	2.039	2.059	4
29	1.98	1.824	2.098	2.059	4
30	1.922	1.902	2.196	2.078	4
31	1.804	1.843	2.137	2.059	4
32	1.804	1.667	2.078	1.98	4
33	1.745	1.627	1.98	1.941	4
34	1.627	1.569	2.02	1.941	4
35	1.922	1.686	1.98	1.922	4
36	1.843	1.745	1.961	1.941	4
37	1.863	1.784	1.961	1.961	4
38	1.902	1.784	1.98	2.0	4
39	1.863	1.784	2.059	2.02	4
40	1.784	2.0	2.137	1.98	4
41	2.039	2.137	2.059	2.02	4
42	1.961	2.098	2.098	1.98	4
43	1.98	2.059	2.078	2.0	4
44	2.176	2.118	2.078	2.0	4
45	2.137	1.922	2.02	1.98	4
46	2.02	1.804	2.02	2.0	4
47	1.941	1.863	2.059	1.98	4
48	1.745	1.961	2.118	2.02	4
49	1.882	1.863	2.235	2.039	4
50	1.902	1.922	2.196	2.02	4
51	1.804	2.0	2.157	2.059	4
52	2.02	1.902	2.098	2.0	4
53	2.039	1.902	2.078	2.02	4
54	1.902	2.118	2.137	2.078	4
55	1.882	2.118	2.216	2.157	4
56	1.765	2.059	2.235	2.137	4
57	1.824	2.078	2.157	2.098	4
58	2.098	2.118	2.098	2.078	4
59	1.843	2.157	2.137	2.039	4
60	1.843	2.078	2.196	2.078	4
61	1.902	2.039	2.118	2.059	4
62	2.078	2.137	2.078	2.098	4
63	2.098	2.196	2.098	2.078	4
64	1.961	2.098	2.176	2.118	4
65	1.843	2.059	2.196	2.098	4
66	1.804	1.941	2.235	1.98	4
67	1.824	1.882	2.216	2.02	4
68	1.863	1.882	2.157	2.02	4
69	1.98	2.039	2.078	2.039	4
70	1.902	1.882	1.941	2.0	4
71	1.902	1.882	1.922	2.02	4
72	1.863	1.961	2.078	2.078	4
73	2.0	1.902	2.137	2.02	4
74	1.882	1.784	2.0	1.863	4
75	1.98	1.686	1.922	1.824	4
76	1.647	1.843	1.961	1.863	4
77	1.863	1.647	1.98	1.941	4
78	2.039	1.392	1.961	1.98	4
79	2.118	1.294	1.882	1.922	4
80	2.137	1.451	1.784	1.863	4
81	1.882	1.392	1.961	1.941	4
82	1.647	1.353	2.118	1.98	4
83	1.627	1.471	1.961	2.0	4
84	1.863	1.588	2.118	1.98	4
85	1.706	1.725	2.078	2.0	4
86	1.902	1.725	1.961	1.961	4
87	1.824	1.627	2.059	2.02	4
88	1.863	1.529	2.039	2.02	4
89	1.804	1.49	2.059	2.039	4
90	1.725	1.765	2.137	2.059	4
91	1.608	1.784	2.118	2.0	4
92	1.51	1.843	2.098	2.059	4
93	1.784	2.294	2.137	2.059	4
94	2.02	2.216	2.039	1.98	4
95	1.941	2.157	1.922	1.922	4
96	2.02	2.157	2.039	1.941	4
97	2.078	2.216	2.216	2.039	4
98	2.118	2.039	2.235	2.078	4
99	2.157	2.059	2.176	2.098	4
100	1.902	1.902	2.176	2.039	4
101	1.882	1.98	1.922	1.941	4
102	1.882	2.314	2.078	1.922	4
103	1.765	2.51	2.157	2.0	4
104	1.843	2.588	2.196	2.118	4
105	1.961	2.412	2.176	2.176	4
106	1.98	2.078	2.098	2.157	4
107	1.882	2.0	2.137	2.078	4
108	1.882	2.196	2.137	2.059	4
109	1.941	2.275	2.196	2.059	4
110	2.098	2.51	2.255	2.118	4
111	1.902	2.451	2.059	2.098	4
112	1.765	2.49	2.039	2.118	4
113	1.961	2.471	2.118	2.157	4
114	1.941	2.412	2.235	2.176	4
