time	channel1	channel2	channel3	channel4	class
0	1.843	1.745	1.824	1.98	0
1	1.922	2.098	1.863	1.902	0
2	1.882	2.255	1.961	1.882	0
3	1.922	2.373	2.098	1.922	0
4	2.078	2.137	2.039	1.902	0
5	2.176	2.0	1.843	1.882	0
6	2.098	1.843	1.941	1.941	0
7	2.098	1.941	2.137	2.02	0
8	1.98	1.922	2.0	2.078	0
9	1.804	1.824	1.843	2.039	0
10	1.667	1.843	1.961	2.059	0
11	1.745	1.882	2.059	2.039	0
12	1.804	1.922	2.02	2.0	0
13	1.902	1.98	2.02	2.0	0
14	1.941	2.039	2.039	2.059	0
15	1.941	1.98	2.059	2.098	0
16	2.0	1.961	2.118	2.157	0
17	2.039	1.98	2.157	2.176	0
18	1.98	2.0	2.039	2.059	0
19	1.941	2.196	2.0	1.98	0
20	1.941	2.275	2.157	1.941	0
21	2.059	2.255	2.333	1.941	0
22	2.098	2.176	2.392	1.98	0
23	2.059	2.118	2.216	2.039	0
24	2.098	2.0	1.843	1.98	0
25	2.098	1.902	1.824	2.02	0
26	2.078	2.0	2.137	2.078	0
27	1.941	1.941	2.275	2.059	0
28	2.02	1.922	2.157	1.941	0
29	2.078	1.863	2.078	1.843	0
30	2.02	1.882	2.137	1.863	0
31	1.882	1.843	2.059	1.961	0
32	1.804	1.824	1.961	2.078	0
33	1.765	1.902	1.922	2.137	0
34	1.863	1.961	1.941	2.078	0
35	1.902	1.863	1.941	1.941	0
36	1.98	1.745	1.843	1.824	0
37	2.157	1.863	1.784	1.765	0
38	2.196	1.882	2.0	1.804	0
39	2.0	1.843	2.098	1.902	0
40	1.922	1.843	2.059	2.02	0
41	1.882	1.784	2.078	2.157	0
42	1.824	1.725	2.0	2.176	0
43	1.961	1.569	1.902	2.078	0
44	1.98	1.569	2.039	2.039	0
45	2.098	1.686	2.137	2.0	0
46	2.157	1.843	2.176	2.02	0
47	2.02	1.824	2.157	2.078	0
48	1.765	1.745	2.098	2.078	0
49	1.784	1.725	2.098	2.118	0
50	1.804	1.784	2.02	2.118	0
51	2.118	1.863	2.02	2.118	0
52	2.255	1.941	2.0	2.039	0
53	2.196	1.882	2.157	2.0	0
54	2.118	1.922	2.294	1.98	0
55	1.98	1.941	2.314	2.0	0
56	1.863	1.961	2.196	2.039	0
57	1.863	1.882	2.118	2.059	0
58	1.745	1.863	2.0	2.02	0
59	1.843	1.804	1.98	2.02	0
60	2.137	1.765	2.0	2.039	0
61	2.333	1.745	1.98	2.0	0
62	2.333	1.882	2.118	2.039	0
63	2.353	2.098	2.176	2.039	0
64	2.157	2.176	2.255	2.039	0
65	2.0	2.275	2.333	2.059	0
66	2.059	2.275	2.392	2.118	0
67	2.098	2.157	2.176	2.078	0
68	2.157	2.078	1.922	2.02	0
69	2.314	2.235	2.059	2.059	0
70	2.196	2.196	2.333	2.059	0
71	2.098	2.294	2.255	1.961	0
72	2.196	2.235	2.176	1.922	0
73	2.196	2.118	2.275	1.941	0
74	2.098	2.02	2.294	2.039	0
75	1.961	1.863	2.235	2.098	0
76	1.882	1.667	2.137	2.078	0
77	1.725	1.588	2.078	2.059	0
78	1.627	1.451	2.039	2.0	0
79	1.843	1.569	2.059	1.98	0
80	2.059	1.627	2.098	1.961	0
81	2.098	1.588	2.176	1.98	0
82	2.0	1.588	2.196	2.02	0
83	1.863	1.667	2.176	2.098	0
84	1.824	1.902	2.039	2.118	0
85	1.863	2.039	2.078	2.078	0
86	1.863	1.902	2.078	2.0	0
87	1.882	1.765	2.255	1.922	0
88	1.922	1.765	2.196	1.843	0
89	2.039	1.882	1.863	1.725	0
90	2.118	1.98	1.843	1.765	0
91	2.02	1.941	2.137	1.902	0
92	2.0	2.02	2.176	2.0	0
93	1.745	2.0	2.0	2.039	0
94	1.882	2.216	2.353	2.176	0
95	2.0	2.235	2.373	2.137	0
96	2.098	1.922	1.961	1.941	0
97	1.922	1.725	1.882	1.843	0
98	1.725	1.784	1.922	1.725	0
99	1.824	1.863	1.804	1.725	0
