time	channel1	channel2	channel3	channel4	class
0	2.098	2.059	1.824	2.0	1
1	2.059	2.039	1.941	2.039	1
2	2.039	2.098	2.118	2.157	1
3	2.157	2.196	2.333	2.196	1
4	2.118	2.137	2.137	2.039	1
5	2.078	1.902	1.824	1.843	1
6	2.157	2.059	1.824	1.863	1
7	2.235	1.961	2.216	1.941	1
8	2.176	1.765	2.098	1.941	1
9	2.118	1.725	1.804	1.922	1
10	2.0	1.824	1.98	2.098	1
11	1.961	1.843	2.333	2.255	1
12	2.02	1.863	2.235	2.216	1
13	2.137	1.863	1.765	1.922	1
14	2.098	1.843	1.725	1.843	1
15	2.059	1.902	1.902	1.843	1
16	2.118	1.922	2.118	1.902	1
17	2.059	1.863	2.216	1.961	1
18	2.059	1.863	2.039	2.0	1
19	2.098	1.902	1.902	2.02	1
20	2.118	1.902	1.863	2.098	1
21	2.078	1.902	1.941	2.118	1
22	2.059	1.765	1.824	1.98	1
23	2.098	1.667	1.706	1.804	1
24	2.196	1.843	1.902	1.765	1
25	2.294	1.882	2.216	1.784	1
26	2.235	1.667	2.118	1.804	1
27	1.863	1.353	1.549	1.686	1
28	1.882	1.431	1.745	1.922	1
29	2.157	1.882	2.039	2.039	1
30	2.137	1.784	2.235	2.098	1
31	2.0	1.706	2.059	2.02	1
32	1.882	1.863	1.922	2.0	1
33	2.059	1.961	1.922	1.98	1
34	2.02	1.961	2.137	2.0	1
35	1.941	2.059	2.098	1.941	1
36	2.02	2.118	2.0	1.863	1
37	2.02	2.059	2.137	1.902	1
38	1.922	2.098	2.314	1.961	1
39	2.059	2.078	2.275	2.039	1
40	2.196	1.98	2.49	2.137	1
41	2.118	1.961	2.471	2.137	1
42	2.098	1.784	2.059	2.02	1
43	2.039	1.745	2.275	2.078	1
44	1.843	1.784	2.412	2.157	1
45	1.725	1.706	2.216	2.176	1
46	1.824	1.765	2.373	2.235	1
47	1.941	2.02	2.667	2.294	1
48	1.941	1.824	2.647	2.373	1
49	1.882	1.588	2.314	2.333	1
50	2.098	1.686	2.118	2.275	1
51	2.02	1.902	2.157	2.353	1
52	1.941	2.157	2.118	2.412	1
53	1.98	2.275	2.333	2.549	1
54	1.941	2.333	2.431	2.608	1
55	1.922	2.431	2.49	2.569	1
56	2.0	2.353	2.314	2.451	1
57	1.961	2.137	2.0	2.255	1
58	2.0	2.078	2.098	2.353	1
59	2.216	2.373	2.627	2.608	1
60	2.098	2.353	2.804	2.667	1
61	1.667	2.196	1.961	2.431	1
62	1.784	2.333	1.667	2.392	1
63	2.157	2.431	2.118	2.451	1
64	2.0	2.216	2.059	2.176	1
65	2.039	2.216	1.706	1.98	1
66	1.98	2.137	2.137	2.137	1
67	2.078	2.196	2.353	2.216	1
68	2.216	2.196	2.118	2.235	1
69	2.02	2.059	2.02	2.235	1
70	1.941	2.02	1.725	2.137	1
71	1.902	2.078	1.569	2.059	1
72	1.686	2.196	1.804	2.078	1
73	1.902	2.176	2.0	2.0	1
74	2.118	2.078	2.176	1.98	1
75	2.137	1.922	1.961	1.843	1
76	2.078	1.922	1.255	1.549	1
77	2.02	1.765	1.373	1.647	1
78	1.824	1.824	2.02	1.882	1
79	1.804	1.961	2.118	2.059	1
80	1.863	2.098	2.0	2.176	1
81	1.725	1.843	1.902	2.118	1
82	1.627	1.745	1.765	1.902	1
83	1.765	1.941	1.686	1.706	1
84	2.039	2.255	1.902	1.706	1
85	2.0	2.137	2.137	1.804	1
86	1.824	2.02	2.0	1.922	1
87	1.863	1.98	1.961	2.039	1
88	1.843	1.98	1.961	2.098	1
89	1.824	1.98	2.039	2.0	1
90	2.0	1.961	2.0	1.804	1
91	2.059	1.98	2.118	1.706	1
92	2.0	1.686	2.078	1.686	1
93	2.098	1.588	1.941	1.765	1
94	2.098	1.627	2.059	1.882	1
95	2.0	1.686	2.176	1.941	1
96	1.961	1.745	2.176	1.882	1
97	2.0	1.647	2.255	1.863	1
98	1.882	1.686	2.216	1.902	1
