time	channel1	channel2	channel3	channel4	class
0	1.804	2.196	1.922	2.02	4
1	1.902	2.196	2.078	2.059	4
2	1.941	1.922	1.98	2.02	4
3	1.98	1.922	2.0	1.961	4
4	2.02	1.98	2.118	2.0	4
5	2.118	1.98	2.255	2.039	4
6	2.098	1.843	2.078	1.941	4
7	1.843	1.824	1.882	1.882	4
8	2.0	1.686	2.078	2.0	4
9	1.902	1.725	2.02	2.02	4
10	1.863	1.784	1.98	2.0	4
11	1.98	1.882	2.118	2.078	4
12	2.039	1.824	2.137	2.098	4
13	2.0	1.725	2.118	2.039	4
14	1.902	1.765	2.059	1.961	4
15	2.118	1.941	1.98	1.941	4
16	2.0	1.961	2.098	2.039	4
17	1.843	1.98	2.196	2.039	4
18	1.98	2.02	1.98	1.961	4
19	2.02	1.961	1.784	1.882	4
20	2.118	2.078	2.039	1.922	4
21	2.039	1.98	1.98	1.882	4
22	1.98	1.863	1.922	1.941	4
23	2.0	1.863	1.98	2.039	4
24	1.882	1.863	2.118	2.118	4
25	1.882	1.922	2.137	2.078	4
26	2.078	1.863	2.059	1.961	4
27	1.843	1.765	2.02	1.902	4
28	2.098	1.784	1.902	1.863	4
29	2.02	1.784	1.98	1.941	4
30	2.078	1.765	2.039	2.039	4
31	2.0	1.725	2.078	2.059	4
32	1.863	1.706	2.098	2.078	4
33	1.863	1.745	2.039	2.0	4
34	2.137	1.863	2.098	2.059	4
35	1.863	1.961	1.961	1.941	4
36	2.059	1.863	1.824	1.922	4
37	2.059	1.824	2.098	2.0	4
38	2.02	1.725	2.118	1.98	4
39	1.922	1.725	2.176	2.02	4
40	1.863	1.667	2.078	1.961	4
41	1.745	1.725	1.98	1.941	4
42	1.588	1.843	2.098	2.039	4
43	1.882	1.902	2.216	2.059	4
44	1.667	1.961	2.235	2.157	4
45	1.667	2.157	2.118	2.039	4
46	1.745	1.941	1.667	1.863	4
47	1.804	1.745	1.961	1.98	4
48	1.745	1.863	2.314	2.078	4
49	1.706	1.98	2.314	2.137	4
50	1.765	2.098	2.098	2.039	4
51	1.608	2.314	1.824	2.059	4
52	1.882	2.353	2.039	2.039	4
53	1.784	2.02	2.02	1.922	4
54	1.627	1.941	2.078	1.882	4
55	1.784	2.118	1.98	1.863	4
56	1.922	2.255	1.863	1.941	4
57	1.941	2.039	2.078	2.078	4
