time	channel1	channel2	channel3	channel4	class
0	1.98	2.118	2.118	2.078	3
1	2.098	2.118	2.059	1.98	3
2	2.078	2.098	2.098	1.922	3
3	2.157	2.098	2.078	1.902	3
4	2.157	2.059	2.098	1.961	3
5	2.157	1.98	2.118	2.02	3
6	1.902	1.863	2.118	2.059	3
7	1.824	1.804	2.176	2.078	3
8	1.902	1.882	2.098	1.98	3
9	1.902	1.843	2.137	1.961	3
10	1.922	1.863	2.078	1.882	3
11	1.961	1.843	2.039	1.882	3
12	1.98	1.843	2.02	1.922	3
13	1.961	1.843	2.078	1.98	3
14	1.804	1.824	2.078	2.059	3
15	1.804	1.902	2.059	2.039	3
16	1.843	1.98	2.02	1.824	3
17	1.882	2.039	2.098	1.765	3
18	2.059	2.059	2.02	1.784	3
19	2.0	2.0	1.98	1.882	3
20	2.078	2.02	2.02	1.98	3
21	2.078	1.98	2.0	2.0	3
22	2.039	1.902	2.078	2.02	3
23	1.863	1.765	2.098	2.02	3
24	1.784	1.725	2.039	1.863	3
25	1.863	1.765	2.059	1.804	3
26	1.922	1.843	2.255	1.882	3
27	1.941	1.843	2.098	1.961	3
28	1.922	1.765	2.039	2.078	3
29	1.961	1.843	2.059	2.118	3
30	1.98	1.824	2.118	2.118	3
31	1.863	1.863	2.118	2.078	3
32	1.843	1.922	2.157	2.098	3
33	1.922	1.941	2.157	2.078	3
34	1.922	2.078	2.118	2.078	3
35	2.039	2.039	2.059	2.078	3
36	2.039	2.078	2.059	1.98	3
37	2.098	2.039	2.078	1.961	3
38	2.157	2.0	2.098	1.98	3
39	2.098	1.922	2.137	1.941	3
40	1.941	1.863	2.196	1.922	3
41	1.824	1.804	2.078	1.98	3
42	1.804	1.745	2.059	1.902	3
43	1.902	1.725	2.039	1.961	3
44	1.882	1.804	1.98	1.941	3
45	1.922	1.765	1.961	1.941	3
46	1.961	1.745	2.039	2.039	3
47	2.0	1.804	2.118	2.0	3
48	1.902	1.863	2.176	1.941	3
49	1.941	1.922	2.118	2.0	3
50	1.863	1.922	1.941	2.02	3
51	1.882	2.059	2.059	2.02	3
52	2.039	2.059	2.02	2.02	3
53	2.039	2.059	2.059	1.98	3
54	2.157	2.059	1.98	1.961	3
55	2.137	1.98	1.98	1.961	3
56	2.098	1.902	2.059	1.98	3
57	1.922	1.784	2.02	1.961	3
58	1.863	1.804	2.118	1.902	3
59	2.059	2.0	2.333	2.059	3
60	1.98	1.98	2.196	2.176	3
61	1.902	1.824	1.922	2.255	3
62	1.961	1.725	1.902	2.196	3
63	2.039	1.863	2.059	2.039	3
64	2.078	1.98	2.157	1.863	3
65	1.922	1.922	2.196	1.725	3
66	1.902	1.941	2.118	1.784	3
67	1.941	1.961	2.078	2.0	3
68	1.902	2.02	2.098	2.196	3
69	2.039	2.078	2.039	2.275	3
70	2.039	2.02	2.02	2.098	3
71	2.118	2.02	1.961	1.843	3
72	2.157	2.059	2.118	1.725	3
73	2.157	2.02	2.157	1.804	3
74	1.941	1.784	2.039	1.961	3
75	1.843	1.804	2.176	2.078	3
76	1.941	1.961	2.235	2.118	3
77	1.98	1.882	2.118	2.118	3
78	1.902	1.824	1.961	2.039	3
79	1.941	1.804	2.039	1.98	3
80	1.98	1.882	2.02	1.941	3
81	2.0	1.882	2.039	1.824	3
82	1.824	1.824	2.059	1.784	3
83	1.863	1.882	2.059	2.0	3
84	1.922	1.941	2.02	2.235	3
85	1.941	2.039	2.137	2.255	3
86	2.098	2.098	2.039	2.157	3
87	2.039	2.039	2.02	2.02	3
88	2.137	1.98	2.02	1.843	3
89	2.137	1.98	2.039	1.784	3
90	2.157	1.902	2.039	1.784	3
91	1.98	1.863	2.098	1.843	3
92	1.863	1.863	2.157	1.961	3
93	1.804	1.863	2.137	2.02	3
94	1.882	1.745	2.098	2.039	3
95	1.902	1.804	2.059	2.039	3
96	2.02	1.863	2.02	1.941	3
97	2.039	1.863	2.059	1.784	3
98	2.078	1.863	2.098	1.765	3
99	1.863	1.804	2.059	1.824	3
100	1.863	1.961	2.118	1.922	3
101	1.882	2.078	2.02	2.078	3
102	1.922	2.157	2.216	2.235	3
103	2.02	2.098	1.98	2.235	3
104	2.02	1.98	1.922	2.02	3
105	2.137	2.02	2.039	1.784	3
106	2.176	2.0	2.078	1.627	3
107	2.137	1.882	2.02	1.686	3
108	1.922	1.784	2.098	1.922	3
109	1.824	1.804	2.078	2.157	3
110	1.941	1.863	2.059	2.255	3
111	2.0	1.863	2.157	2.176	3
112	1.863	1.843	2.078	2.098	3
113	1.941	1.804	2.02	2.0	3
114	2.0	1.863	2.02	1.941	3
115	2.0	1.863	2.059	1.922	3
116	1.843	1.863	2.078	2.0	3
117	1.843	1.902	2.059	2.137	3
118	1.843	1.961	1.863	2.275	3
119	1.804	2.02	1.98	2.412	3
120	1.941	1.98	1.824	2.431	3
121	1.882	1.843	1.765	1.941	3
122	1.98	2.059	2.098	1.235	3
123	2.294	2.294	2.412	1.392	3
124	2.216	2.059	2.02	1.902	3
125	1.804	1.647	1.706	2.373	3
126	1.706	1.627	1.843	2.412	3
127	1.843	1.804	2.098	2.196	3
128	1.961	1.765	2.039	2.0	3
129	1.843	1.667	1.98	1.941	3
130	1.961	1.745	2.098	1.941	3
131	2.0	1.902	2.176	1.98	3
132	2.039	1.863	2.118	1.941	3
133	1.882	1.745	2.039	1.843	3
134	1.843	1.765	2.137	1.804	3
135	1.961	1.961	2.196	1.941	3
136	1.98	2.059	2.176	2.098	3
137	2.098	2.098	2.098	2.235	3
138	2.02	1.941	2.059	2.235	3
139	2.118	2.0	2.059	1.98	3
140	2.176	2.078	2.157	1.667	3
141	2.176	2.059	2.176	1.569	3
142	2.039	1.902	2.118	1.725	3
143	1.863	1.843	2.078	1.98	3
144	1.882	1.98	2.196	2.157	3
145	1.863	1.941	2.098	2.039	3
146	1.863	1.804	1.961	1.784	3
147	1.961	1.902	2.039	1.588	3
148	2.059	1.961	2.078	1.667	3
149	2.098	1.98	2.176	1.902	3
150	1.922	1.922	2.137	1.98	3
151	1.804	1.863	2.02	1.961	3
152	1.882	1.961	2.078	1.922	3
153	1.941	2.059	2.235	1.98	3
154	2.059	2.02	1.961	1.922	3
155	2.039	1.882	1.863	1.843	3
156	2.176	1.961	1.922	1.863	3
157	2.157	2.02	2.059	1.902	3
158	2.157	2.02	2.118	2.039	3
159	1.98	1.863	2.059	2.235	3
160	1.843	1.706	1.941	2.157	3
161	1.882	1.608	1.941	1.804	3
162	2.0	1.843	2.314	1.804	3
163	2.059	1.98	2.255	2.039	3
164	2.02	1.863	2.039	2.216	3
165	2.0	1.824	1.941	2.196	3
166	2.02	1.882	1.98	2.078	3
167	1.863	1.804	2.02	1.98	3
