time	channel1	channel2	channel3	channel4	class
0	1.902	2.098	1.824	1.961	0
1	1.902	2.196	1.98	1.98	0
2	2.039	2.431	2.353	2.039	0
3	2.059	2.471	2.235	1.961	0
4	1.922	2.373	2.314	2.039	0
5	1.941	2.196	2.843	2.039	0
6	1.804	1.804	1.922	1.804	0
7	1.765	1.843	1.176	1.765	0
8	1.804	1.902	1.765	1.98	0
9	1.667	1.961	2.412	2.176	0
10	1.725	1.941	2.294	2.078	0
11	1.804	1.686	2.02	1.961	0
12	1.745	1.627	1.941	1.902	0
13	1.686	1.725	1.902	1.922	0
14	1.765	2.0	1.902	1.922	0
15	1.588	1.941	1.725	1.922	0
16	1.549	1.843	1.686	1.98	0
17	1.824	1.98	1.882	2.02	0
18	2.137	2.275	1.941	2.0	0
19	1.863	2.176	1.804	1.941	0
20	1.529	2.039	1.784	1.863	0
21	1.627	2.098	1.882	1.863	0
22	2.02	2.118	2.039	1.882	0
23	2.098	1.922	1.961	1.882	0
24	2.157	1.784	1.686	1.863	0
25	2.255	1.902	1.941	2.098	0
26	2.176	2.157	2.196	2.196	0
27	2.078	2.059	2.275	2.196	0
28	2.118	2.039	2.216	2.098	0
29	2.039	1.863	2.039	1.961	0
30	2.098	1.902	2.02	1.98	0
31	2.078	1.882	2.216	2.039	0
32	2.118	1.843	2.137	2.059	0
33	2.196	1.902	2.078	2.118	0
34	2.216	2.0	2.098	2.118	0
35	2.176	2.059	2.176	2.098	0
36	2.216	1.941	2.078	1.98	0
37	2.314	1.902	2.02	1.902	0
38	2.353	2.059	2.098	1.843	0
39	2.176	2.059	2.157	1.902	0
40	1.824	1.824	2.196	1.98	0
41	1.824	1.667	2.098	2.039	0
42	1.784	1.51	1.863	1.98	0
43	1.941	1.392	1.863	1.98	0
44	2.078	1.392	1.941	2.0	0
45	2.039	1.431	1.863	1.902	0
46	2.039	1.49	1.98	1.941	0
47	2.078	1.686	2.275	2.02	0
48	1.902	1.706	2.235	2.059	0
49	1.784	1.667	2.039	2.02	0
50	2.0	1.608	1.961	2.059	0
51	1.882	1.804	2.02	2.039	0
52	1.804	1.98	1.98	2.02	0
53	2.02	1.98	2.0	2.0	0
54	2.275	1.882	2.137	1.941	0
55	2.529	1.882	2.216	1.922	0
56	2.51	1.922	2.353	2.0	0
57	2.431	1.961	2.451	2.137	0
58	2.02	1.824	2.235	2.196	0
59	1.804	1.863	2.059	2.176	0
60	1.961	1.882	2.157	2.157	0
61	1.98	1.686	2.02	2.02	0
62	2.078	1.824	2.294	2.098	0
63	2.196	2.039	2.529	2.098	0
64	2.196	2.02	2.059	1.961	0
65	2.176	1.882	1.686	1.961	0
66	2.098	1.882	2.176	2.157	0
67	1.941	1.922	2.353	2.235	0
68	1.804	2.0	2.275	2.216	0
69	1.706	1.922	2.137	2.098	0
70	1.627	1.863	2.059	2.039	0
71	1.627	1.941	2.333	2.078	0
72	1.667	1.98	2.235	1.961	0
73	1.922	2.0	1.863	1.824	0
74	1.882	1.686	1.706	1.804	0
75	1.745	1.412	1.922	1.941	0
76	1.765	1.373	2.176	2.078	0
77	1.863	1.569	1.98	2.0	0
78	1.902	1.882	1.941	2.039	0
79	1.863	1.922	2.098	2.098	0
80	1.843	1.765	2.118	2.039	0
81	1.882	1.686	2.059	1.961	0
82	1.863	1.627	1.98	1.941	0
83	1.863	1.765	1.941	1.961	0
84	1.961	1.863	2.02	2.02	0
85	2.0	1.961	2.098	2.137	0
86	1.961	2.039	2.02	2.098	0
87	2.157	2.059	2.0	2.039	0
88	2.098	2.02	2.157	1.98	0
89	2.059	2.216	2.137	1.882	0
90	2.098	2.196	1.902	1.824	0
91	2.255	2.078	1.784	1.882	0
92	2.098	2.078	2.255	2.137	0
93	1.843	1.98	2.373	2.216	0
94	1.804	1.902	2.196	2.157	0
95	1.706	1.765	2.039	2.059	0
96	1.765	1.863	2.059	2.0	0
97	1.882	1.902	2.078	2.0	0
98	1.863	1.882	2.176	2.0	0
99	1.706	1.804	1.941	1.941	0
100	1.647	1.863	1.647	1.882	0
101	1.824	1.824	1.745	1.961	0
