time	channel1	channel2	channel3	channel4	class
0	2.098	1.941	2.157	1.863	2
1	2.078	1.882	2.216	1.961	2
2	1.863	1.961	2.157	2.059	2
3	1.725	2.118	2.176	2.216	2
4	1.824	2.157	2.059	2.118	2
5	2.02	2.078	1.941	2.098	2
6	1.98	2.078	2.02	2.02	2
7	1.98	2.098	2.137	1.922	2
8	1.961	2.039	2.137	1.922	2
9	1.863	2.039	2.039	2.0	2
10	1.784	2.059	1.98	2.078	2
11	1.882	2.098	1.98	2.078	2
12	1.961	2.02	2.039	2.059	2
13	1.902	1.922	2.098	2.02	2
14	1.98	1.922	2.078	1.941	2
15	1.902	1.961	2.137	1.922	2
16	2.02	1.902	2.039	1.882	2
17	2.059	1.882	1.922	1.961	2
18	2.039	1.902	2.098	2.0	2
19	1.784	1.843	2.196	2.059	2
20	1.765	1.843	2.196	2.059	2
21	1.961	1.98	2.314	2.137	2
22	2.0	1.882	2.0	2.039	2
23	2.02	1.843	1.784	1.882	2
24	1.882	2.078	2.216	1.843	2
25	1.941	2.078	2.431	1.902	2
26	1.863	1.941	2.078	2.0	2
27	1.843	1.941	1.765	2.059	2
28	2.02	1.98	1.941	2.02	2
29	2.098	2.0	2.255	1.961	2
30	2.0	2.039	2.294	2.039	2
31	2.059	1.843	2.118	1.98	2
32	2.02	1.843	2.02	1.882	2
33	2.0	1.922	1.961	1.882	2
34	2.059	1.922	2.0	1.902	2
35	2.078	1.863	2.059	1.902	2
36	1.863	1.824	2.0	1.961	2
37	1.843	1.863	2.0	1.941	2
38	1.941	1.902	1.941	1.961	2
39	1.961	2.02	2.039	1.98	2
40	1.961	2.02	2.098	2.0	2
41	1.961	1.922	2.059	2.02	2
42	1.941	1.804	1.941	2.0	2
43	1.863	1.804	2.0	2.039	2
44	1.843	1.843	2.098	2.059	2
45	1.902	1.843	1.941	1.941	2
46	1.961	1.824	2.078	1.98	2
47	1.922	1.863	2.078	1.961	2
48	2.02	1.784	2.118	2.0	2
49	1.941	1.706	2.157	2.02	2
50	2.02	1.745	2.176	2.039	2
51	2.078	1.706	2.02	1.961	2
52	2.118	1.706	1.98	1.922	2
53	1.863	1.765	2.196	1.922	2
54	1.843	1.882	2.216	2.0	2
55	1.98	1.784	2.039	2.078	2
56	2.039	1.843	2.059	2.098	2
57	2.059	1.922	2.137	2.039	2
58	2.078	1.961	2.098	1.98	2
59	2.0	2.02	2.0	1.941	2
60	1.98	2.039	2.098	1.98	2
61	2.0	2.098	2.137	2.078	2
62	2.039	2.039	2.098	2.078	2
63	2.098	2.059	2.039	2.078	2
64	2.039	2.0	2.098	2.059	2
65	2.196	1.98	2.118	1.98	2
66	2.137	2.0	2.196	1.941	2
67	2.176	1.941	2.176	1.902	2
68	2.098	1.902	2.098	1.922	2
69	2.078	1.784	2.059	1.922	2
70	1.882	1.725	1.961	2.0	2
71	1.941	1.902	2.157	2.02	2
72	1.98	2.098	2.216	2.137	2
73	1.961	2.0	2.196	2.059	2
74	2.039	1.882	2.118	1.941	2
75	2.137	2.02	2.157	1.882	2
76	2.098	2.0	2.216	1.882	2
77	1.961	1.843	2.078	1.922	2
78	1.922	1.843	2.0	2.059	2
79	2.02	1.902	2.059	2.157	2
80	2.02	2.02	2.196	2.137	2
81	1.961	2.157	2.431	2.157	2
82	1.922	2.02	2.235	2.098	2
83	1.882	1.843	1.941	2.0	2
84	2.118	1.804	2.059	1.941	2
85	2.098	1.725	2.412	1.941	2
86	2.118	1.686	2.255	2.0	2
87	1.882	1.706	2.059	2.098	2
88	1.863	1.882	2.0	2.098	2
89	1.961	1.902	1.961	2.098	2
90	2.039	1.902	2.157	2.02	2
91	2.039	1.765	2.235	2.02	2
92	1.961	1.863	2.275	2.078	2
93	2.059	1.961	2.059	2.118	2
94	2.098	2.059	2.137	2.118	2
95	1.98	1.843	2.098	2.098	2
96	1.863	1.667	1.902	2.098	2
97	1.882	1.784	1.98	2.02	2
98	2.157	2.098	1.941	1.961	2
99	2.176	2.02	2.0	1.922	2
100	1.98	1.824	1.961	1.922	2
101	2.059	1.961	2.275	1.98	2
102	2.137	2.196	2.412	2.078	2
103	2.118	2.02	2.02	2.02	2
104	1.843	1.725	1.784	1.902	2
105	1.627	1.765	1.941	1.863	2
106	1.745	2.059	1.863	1.922	2
107	1.902	2.157	2.078	2.059	2
108	1.824	2.098	2.157	2.137	2
109	1.882	2.078	2.098	2.078	2
110	1.922	2.098	2.196	1.961	2
111	1.863	2.137	2.451	1.902	2
112	1.647	1.961	2.588	1.941	2
113	1.745	1.941	1.922	1.98	2
114	1.882	2.216	1.51	1.941	2
115	1.98	2.314	2.02	1.941	2
116	1.843	2.039	2.471	1.98	2
117	1.843	1.98	2.235	1.98	2
118	1.961	2.059	2.059	1.902	2
119	1.98	2.039	2.235	1.863	2
120	2.0	2.059	2.216	1.824	2
121	1.824	2.157	2.216	1.902	2
122	1.804	2.216	2.314	1.941	2
123	1.902	2.059	2.216	1.961	2
124	1.902	2.02	2.157	1.961	2
125	1.922	2.137	1.843	1.902	2
126	1.98	2.333	1.863	1.902	2
127	1.98	2.333	2.255	1.941	2
128	1.882	2.333	2.314	1.941	2
129	1.882	2.235	2.039	1.941	2
130	1.98	2.098	1.824	1.922	2
131	1.922	2.118	2.078	1.824	2
132	1.941	2.078	2.176	1.922	2
133	2.0	1.961	2.039	1.961	2
134	2.0	1.902	2.02	2.0	2
135	2.059	1.922	2.059	1.98	2
136	2.118	1.961	2.0	1.922	2
137	2.078	1.961	2.098	1.902	2
138	1.902	1.902	2.118	1.902	2
139	1.882	1.784	1.941	1.922	2
140	1.882	1.784	1.882	1.941	2
141	2.0	1.804	1.941	1.961	2
142	2.059	1.824	1.98	2.02	2
143	2.137	1.902	2.118	2.078	2
144	2.098	1.824	2.157	2.196	2
145	2.078	1.784	2.098	2.235	2
146	1.98	1.765	1.882	2.216	2
147	2.0	1.608	2.02	2.176	2
148	2.157	1.647	2.255	2.0	2
149	2.176	1.667	2.059	1.941	2
150	2.118	1.412	2.039	1.941	2
151	2.157	1.431	2.333	2.098	2
152	2.235	1.451	2.294	2.314	2
153	2.137	1.373	1.922	2.333	2
154	2.078	1.392	2.098	2.196	2
155	1.902	1.373	2.196	2.059	2
156	1.922	1.51	2.157	2.039	2
157	2.137	1.49	2.078	1.941	2
158	2.118	1.471	2.078	2.039	2
159	2.098	1.588	2.137	2.078	2
160	2.02	1.667	2.235	2.098	2
161	2.0	1.588	2.137	2.098	2
162	2.039	1.627	2.059	2.098	2
163	1.941	1.51	2.0	2.078	2
164	1.98	1.588	2.098	2.098	2
165	1.882	1.608	2.078	2.039	2
166	2.0	1.49	2.098	2.02	2
167	2.196	1.549	1.98	1.941	2
168	2.078	1.667	2.137	1.882	2
169	2.078	1.627	2.294	1.941	2
170	2.196	1.529	2.431	1.922	2
171	2.137	1.333	2.176	1.922	2
172	1.863	1.627	1.686	1.941	2
173	1.863	2.059	1.686	2.039	2
174	1.725	1.824	2.157	2.039	2
175	1.922	1.529	2.294	2.02	2
176	2.059	1.529	1.941	1.961	2
177	2.039	1.784	2.039	1.882	2
178	1.961	2.176	2.235	1.922	2
179	1.804	2.255	2.059	1.941	2
180	1.882	2.176	2.039	1.941	2
181	2.02	2.157	1.98	1.941	2
182	1.804	2.118	2.059	1.941	2
183	1.784	2.196	2.059	2.0	2
184	1.922	2.078	2.02	2.0	2
185	2.0	2.157	1.961	1.922	2
186	1.922	2.275	1.706	1.843	2
187	1.863	2.137	1.882	1.784	2
188	1.941	2.02	2.176	1.784	2
189	1.98	2.039	2.275	1.863	2
190	1.961	2.039	1.961	1.922	2
191	1.941	2.059	1.882	1.922	2
192	2.039	2.02	1.882	2.0	2
193	2.059	2.275	1.824	1.941	2
194	1.863	2.314	1.863	1.882	2
195	1.824	2.314	1.902	1.863	2
196	1.765	2.353	2.078	1.882	2
197	1.882	2.333	2.137	1.98	2
198	1.98	2.235	2.02	2.0	2
199	1.941	2.294	2.098	2.02	2
200	1.902	2.529	2.059	2.078	2
201	1.922	2.314	1.804	2.02	2
202	1.765	2.216	1.941	1.902	2
203	1.961	2.275	1.98	1.902	2
204	1.98	2.294	2.216	1.902	2
205	1.902	2.314	2.51	2.0	2
206	1.745	2.275	2.294	2.098	2
207	1.667	2.137	1.902	2.137	2
208	1.765	2.098	1.863	2.02	2
209	1.824	2.137	1.941	1.902	2
210	1.941	2.216	2.078	1.843	2
211	2.137	2.314	1.98	1.882	2
212	2.0	2.255	2.118	1.941	2
213	1.843	2.157	2.098	2.059	2
214	1.745	2.02	2.02	2.02	2
215	2.0	1.863	2.02	1.941	2
216	2.118	1.922	2.176	1.843	2
217	2.039	2.0	2.294	1.882	2
218	2.176	2.059	1.745	1.922	2
219	2.137	1.824	1.765	1.863	2
220	2.118	1.686	1.902	1.882	2
221	2.02	1.902	2.02	1.922	2
222	2.176	2.059	2.157	2.039	2
223	2.02	1.941	2.235	2.02	2
224	2.0	1.725	2.02	2.098	2
225	2.039	1.686	1.804	1.98	2
226	1.98	1.627	2.118	1.98	2
227	2.039	1.765	2.196	1.98	2
228	2.118	1.843	1.922	1.941	2
229	2.098	1.961	2.078	1.961	2
230	1.98	1.902	2.078	2.059	2
231	1.922	1.784	1.902	2.137	2
232	1.922	1.686	1.941	2.078	2
233	1.922	1.863	2.039	1.941	2
234	2.02	1.922	2.235	1.941	2
235	2.098	1.667	2.059	1.922	2
236	2.039	1.529	1.98	1.922	2
237	2.118	1.49	2.039	1.941	2
238	2.118	1.569	2.118	1.961	2
239	2.078	1.49	2.118	2.0	2
240	1.902	1.627	2.118	2.059	2
241	1.902	1.765	2.059	2.098	2
242	1.902	1.608	1.98	2.059	2
243	2.078	1.608	2.078	2.0	2
244	2.039	1.647	2.294	1.961	2
245	2.039	1.647	2.255	2.0	2
246	2.098	1.706	2.039	1.98	2
247	2.059	1.706	2.118	1.98	2
248	1.961	1.725	2.235	1.961	2
249	2.039	1.706	2.255	2.0	2
250	2.039	1.667	2.157	2.098	2
251	1.863	1.804	2.196	2.02	2
252	1.961	1.824	2.255	2.078	2
253	1.941	1.745	2.216	2.098	2
254	2.098	1.686	2.255	2.039	2
255	2.157	1.627	2.157	1.961	2
256	2.137	1.549	2.431	1.882	2
257	1.961	1.529	2.451	1.922	2
258	1.863	1.647	1.98	2.0	2
259	2.0	1.569	2.157	2.078	2
260	2.118	1.51	2.314	2.118	2
261	2.039	1.647	2.098	2.078	2
262	1.706	2.039	2.157	2.098	2
263	1.706	2.157	2.431	2.078	2
264	1.922	1.784	1.961	2.039	2
265	1.98	1.706	1.863	1.961	2
266	2.0	1.627	2.118	1.922	2
267	1.902	1.882	2.059	2.0	2
268	1.902	2.078	2.118	2.02	2
269	1.902	2.02	2.137	2.02	2
270	1.843	2.118	2.098	2.0	2
271	2.0	2.196	1.824	1.941	2
272	1.922	2.118	2.078	1.922	2
273	1.961	2.157	1.941	1.882	2
274	1.784	2.196	1.843	1.922	2
275	1.824	2.255	2.078	1.882	2
276	1.863	2.235	2.098	2.039	2
277	1.863	2.196	2.078	1.98	2
278	1.961	2.255	1.784	1.843	2
279	1.902	2.294	1.863	1.784	2
280	1.941	2.294	2.098	1.863	2
281	1.941	2.235	2.255	1.941	2
282	1.863	2.294	2.176	2.039	2
283	1.922	2.275	2.039	2.118	2
284	2.02	2.255	2.02	2.098	2
285	1.863	2.235	2.157	2.0	2
286	1.941	2.294	2.137	1.922	2
287	1.941	2.176	2.039	1.863	2
288	2.059	1.961	2.098	1.843	2
289	2.078	1.784	2.098	1.902	2
290	2.118	1.98	2.059	1.961	2
291	1.941	2.196	2.137	2.098	2
292	1.804	2.255	2.137	2.078	2
293	1.941	2.235	2.059	2.137	2
294	1.98	2.255	2.059	2.078	2
295	2.0	2.137	2.176	2.02	2
296	2.02	1.98	2.078	2.0	2
297	2.039	2.078	2.0	1.922	2
298	2.039	2.157	2.078	1.922	2
299	1.882	2.176	2.0	1.98	2
300	1.941	2.098	2.098	2.02	2
301	2.0	2.157	1.98	2.078	2
302	1.922	2.216	1.882	2.098	2
303	2.0	2.118	2.02	2.02	2
304	1.98	2.059	2.157	1.98	2
305	2.118	2.078	2.176	1.882	2
306	2.137	2.059	2.196	1.902	2
307	2.039	1.882	2.078	1.941	2
308	1.784	1.863	1.843	2.02	2
309	1.804	1.941	2.0	2.059	2
310	1.98	2.02	2.078	2.118	2
311	2.0	1.98	2.02	2.0	2
312	1.941	1.902	2.059	1.961	2
313	1.941	1.98	2.118	1.961	2
314	1.961	1.98	2.039	2.0	2
315	2.0	1.961	1.922	2.02	2
316	1.882	1.902	1.98	2.0	2
317	1.961	1.843	2.098	2.0	2
318	2.059	1.98	2.196	2.078	2
319	1.961	1.824	2.176	2.078	2
320	1.961	1.706	2.078	2.02	2
321	2.0	1.745	2.137	1.98	2
322	2.098	1.784	2.039	1.922	2
323	2.176	1.765	2.02	1.902	2
324	2.078	1.667	2.078	1.941	2
325	1.941	1.647	2.118	1.98	2
326	1.902	1.667	2.059	1.98	2
327	1.961	1.608	2.137	2.118	2
328	2.039	1.569	2.137	2.059	2
329	2.0	1.569	2.098	2.039	2
330	1.941	1.49	2.039	1.98	2
331	2.02	1.627	2.039	1.941	2
332	2.02	1.706	1.98	1.922	2
333	1.902	1.706	2.059	1.98	2
334	1.98	1.627	2.196	2.039	2
335	2.02	1.765	2.059	2.059	2
336	1.863	1.765	1.941	2.157	2
337	1.922	1.588	2.0	2.118	2
338	2.0	1.647	2.118	2.0	2
339	2.118	1.686	2.196	1.902	2
340	2.118	1.549	2.176	1.863	2
341	2.098	1.745	2.196	1.863	2
342	1.98	2.098	2.412	2.078	2
343	1.824	1.941	2.431	2.098	2
344	1.784	1.569	1.902	2.118	2
345	1.843	1.804	1.569	1.98	2
346	1.98	1.961	1.961	1.902	2
347	2.059	2.0	2.235	1.902	2
348	2.078	2.039	2.275	1.902	2
349	2.0	2.039	2.216	1.961	2
350	1.843	1.882	2.118	2.02	2
351	1.941	1.824	2.059	2.039	2
352	1.961	1.882	1.922	2.118	2
353	1.902	1.902	1.961	2.039	2
354	2.02	1.902	2.059	1.961	2
355	1.98	1.804	2.196	1.941	2
356	2.098	1.765	2.275	1.941	2
357	2.039	1.569	2.078	1.882	2
358	2.118	1.588	2.02	1.882	2
359	1.922	1.608	1.98	1.882	2
360	1.706	1.686	2.176	1.863	2
361	1.941	2.02	2.255	2.118	2
362	2.098	1.745	1.922	2.118	2
363	1.882	1.549	1.784	2.039	2
364	1.882	1.824	2.059	1.941	2
365	1.941	2.039	2.392	1.922	2
366	1.902	1.647	2.137	1.961	2
367	1.902	1.725	1.804	1.961	2
368	2.0	2.137	1.941	1.98	2
369	1.863	2.235	2.098	2.0	2
370	1.784	2.216	2.059	2.059	2
371	1.941	2.02	1.902	1.961	2
372	2.0	2.0	2.0	1.902	2
373	2.078	1.98	1.961	1.843	2
374	2.039	1.98	1.843	1.784	2
375	2.0	2.059	1.882	1.824	2
376	1.784	2.275	1.902	1.902	2
377	1.706	2.392	2.0	2.098	2
378	1.804	2.314	2.196	2.176	2
