time	channel1	channel2	channel3	channel4	class
0	1.922	2.51	2.078	2.098	2
1	1.941	2.431	2.059	2.118	2
2	1.882	2.431	2.118	2.098	2
3	2.0	2.216	2.039	2.0	2
4	1.98	2.157	2.059	1.941	2
5	2.059	2.039	2.098	1.902	2
6	2.118	1.941	2.098	1.882	2
7	2.078	1.804	2.059	1.922	2
8	1.843	1.745	2.098	1.98	2
9	1.804	1.706	2.059	2.0	2
10	1.961	1.608	2.039	2.098	2
11	2.0	1.51	2.039	2.059	2
12	2.0	1.49	2.059	1.98	2
13	1.98	1.431	2.078	1.941	2
14	1.961	1.431	2.059	1.922	2
15	1.98	1.353	2.059	1.922	2
16	1.843	1.314	2.02	2.02	2
17	1.922	1.275	2.078	2.059	2
18	2.02	1.176	2.118	2.118	2
19	1.941	1.157	2.078	2.039	2
20	2.0	1.118	2.02	2.0	2
21	2.0	1.098	2.078	1.922	2
22	2.098	1.02	2.078	1.882	2
23	2.118	1.0	2.118	1.863	2
24	2.098	0.922	2.118	1.922	2
25	1.863	0.98	2.059	1.961	2
26	1.784	0.902	2.02	2.098	2
27	1.824	1.0	1.98	2.078	2
28	2.0	0.961	2.059	2.059	2
29	2.0	1.0	2.078	2.0	2
30	2.039	1.02	2.118	1.941	2
31	2.0	1.039	2.078	1.902	2
32	1.961	1.078	2.059	1.941	2
33	1.882	1.059	2.078	1.98	2
34	1.961	1.059	2.078	2.039	2
35	1.941	1.137	2.118	2.02	2
36	1.941	1.157	2.078	2.039	2
37	2.039	1.098	2.039	2.0	2
38	2.02	1.059	2.078	1.922	2
39	2.098	1.059	2.078	1.882	2
40	2.137	1.078	2.137	1.863	2
41	2.098	1.059	2.176	1.922	2
42	1.882	1.059	2.176	2.0	2
43	1.843	1.098	2.059	2.039	2
44	2.0	1.098	2.039	2.098	2
45	2.0	1.176	2.039	2.02	2
46	2.0	1.235	2.118	2.0	2
47	2.039	1.235	2.078	1.98	2
48	2.0	1.255	2.078	1.941	2
49	1.98	1.294	2.098	1.98	2
50	1.882	1.333	2.137	2.02	2
51	1.98	1.353	2.098	2.098	2
52	2.0	1.431	2.078	2.118	2
53	1.902	1.412	2.078	2.039	2
54	2.0	1.412	2.059	1.98	2
55	1.98	1.353	2.059	1.941	2
56	2.098	1.373	2.059	1.882	2
57	2.137	1.392	2.078	1.902	2
58	2.078	1.333	2.157	1.902	2
59	1.863	1.353	2.098	2.0	2
60	1.804	1.412	2.098	1.961	2
61	1.98	1.51	2.078	2.059	2
62	1.961	1.549	2.059	2.059	2
63	1.941	1.647	2.078	1.98	2
64	1.98	1.686	2.078	1.941	2
65	1.98	1.804	2.039	1.941	2
66	1.941	1.843	2.098	1.941	2
67	1.843	1.922	2.118	2.02	2
68	1.941	2.02	2.078	2.059	2
69	1.902	2.137	2.0	2.137	2
70	1.863	2.118	2.098	2.137	2
71	1.961	2.157	2.02	2.02	2
72	1.922	2.196	2.098	1.922	2
73	2.059	2.255	2.078	1.863	2
74	2.098	2.294	2.137	1.863	2
75	2.118	2.275	2.157	1.902	2
76	1.863	2.294	2.059	1.98	2
77	1.784	2.392	2.02	2.118	2
78	1.902	2.471	2.0	2.098	2
79	1.98	2.49	2.098	2.059	2
80	1.961	2.49	2.078	2.039	2
81	2.02	2.549	2.078	1.922	2
82	2.0	2.588	2.059	1.902	2
83	1.961	2.627	2.098	1.941	2
84	1.843	2.588	2.098	2.0	2
85	1.98	2.608	2.078	2.059	2
86	2.02	2.608	2.098	2.078	2
87	1.941	2.608	2.078	2.039	2
88	2.02	2.588	2.039	2.0	2
89	2.02	2.49	2.059	1.902	2
90	2.078	2.49	2.078	1.902	2
91	2.098	2.471	2.137	1.882	2
92	2.098	2.373	2.157	1.902	2
93	1.863	2.275	2.02	1.98	2
94	1.804	2.255	2.02	2.118	2
95	1.784	2.255	2.02	2.098	2
96	2.039	2.294	2.059	2.02	2
97	2.0	2.255	2.078	2.0	2
98	2.02	2.176	2.078	1.961	2
99	1.961	2.137	2.039	1.941	2
100	1.961	2.078	2.078	1.961	2
101	1.882	2.059	2.078	2.0	2
102	1.961	2.02	2.059	2.078	2
103	1.961	1.863	1.98	2.098	2
104	1.922	1.882	2.059	2.039	2
105	2.0	1.824	2.02	1.98	2
106	1.98	1.725	2.02	1.922	2
107	2.078	1.627	2.059	1.882	2
108	2.098	1.569	2.059	1.882	2
109	2.098	1.529	2.137	1.882	2
110	1.922	1.49	2.118	1.98	2
111	1.843	1.471	2.059	2.0	2
112	1.922	1.471	2.098	2.059	2
113	1.98	1.431	2.039	2.078	2
114	1.961	1.431	2.059	2.0	2
115	2.02	1.412	2.039	1.941	2
116	2.0	1.431	2.078	1.922	2
117	1.98	1.431	2.078	1.961	2
118	1.882	1.431	2.098	2.0	2
119	1.98	1.451	2.098	2.078	2
120	2.02	1.412	2.118	2.098	2
121	2.039	1.451	2.078	2.098	2
122	2.039	1.471	2.039	2.02	2
123	2.039	1.412	2.02	1.941	2
124	2.098	1.451	2.059	1.863	2
125	2.078	1.451	2.118	1.863	2
126	2.137	1.451	2.137	1.941	2
127	1.922	1.451	2.137	1.98	2
128	1.863	1.49	2.098	2.137	2
129	1.804	1.569	2.039	2.078	2
130	2.0	1.549	2.059	2.02	2
131	1.961	1.647	2.059	2.02	2
132	2.02	1.706	2.137	1.961	2
133	2.02	1.745	2.098	1.941	2
134	1.941	1.745	2.118	1.98	2
135	1.863	1.745	2.137	2.02	2
136	1.98	1.804	2.039	2.078	2
137	2.02	1.804	2.078	2.098	2
138	1.961	1.902	2.137	2.02	2
139	2.039	1.941	2.118	1.961	2
140	2.0	1.843	2.078	1.941	2
141	2.078	1.824	1.98	1.863	2
142	2.137	1.843	2.059	1.843	2
143	2.137	1.902	2.137	1.863	2
144	1.922	1.922	2.098	1.961	2
145	1.745	1.941	2.039	2.0	2
146	1.863	2.098	2.039	2.078	2
147	1.922	2.059	2.059	2.098	2
148	1.961	2.098	2.02	1.98	2
149	2.02	2.098	2.039	1.922	2
150	1.961	2.137	2.02	1.882	2
151	1.941	2.216	2.098	1.922	2
152	1.843	2.314	2.078	2.02	2
