time	channel1	channel2	channel3	channel4	class
0	1.745	1.745	2.098	2.02	4
1	1.706	1.843	2.118	2.039	4
2	1.824	1.922	2.176	2.039	4
3	2.02	2.039	2.059	2.059	4
4	1.941	2.039	1.941	1.922	4
5	1.843	2.02	1.922	1.902	4
6	1.961	2.078	1.941	1.882	4
7	2.0	2.02	2.02	1.941	4
8	2.039	1.902	2.078	2.0	4
9	1.922	1.765	2.098	2.0	4
10	1.784	1.725	2.078	2.0	4
11	1.627	1.824	2.039	2.039	4
12	1.706	1.745	2.098	2.02	4
13	1.98	1.784	2.039	1.98	4
14	2.039	1.765	1.98	1.961	4
15	1.98	1.804	2.02	2.0	4
16	1.882	1.784	2.078	2.039	4
17	1.824	1.725	2.118	2.078	4
18	1.882	1.843	2.216	2.098	4
19	2.0	1.941	2.137	2.137	4
20	1.902	2.059	2.098	2.059	4
21	1.941	2.039	1.863	2.0	4
22	2.0	2.039	1.98	2.02	4
23	2.02	2.157	2.137	2.039	4
24	2.0	2.137	2.137	2.039	4
25	2.059	2.02	2.157	2.02	4
26	2.039	1.902	2.118	2.059	4
27	1.784	1.882	2.098	2.039	4
28	2.098	1.863	2.157	2.039	4
29	2.0	1.843	2.157	2.078	4
30	1.863	1.824	2.176	2.078	4
31	1.824	1.804	2.098	2.059	4
32	1.882	1.804	1.941	1.98	4
33	1.922	1.863	2.059	2.039	4
34	1.863	1.863	2.176	2.098	4
35	1.725	1.98	2.176	2.137	4
36	1.863	1.902	2.02	2.137	4
37	1.765	1.922	2.098	2.059	4
38	1.804	2.078	1.98	1.961	4
39	1.922	2.118	1.941	1.902	4
40	2.02	2.039	1.98	1.922	4
41	2.02	2.059	2.078	1.961	4
42	1.961	2.02	2.059	2.0	4
43	1.784	1.902	2.118	2.039	4
44	1.765	2.039	2.157	2.098	4
45	1.588	2.137	2.137	2.078	4
46	1.745	2.137	2.137	2.059	4
47	1.784	2.098	2.02	2.0	4
48	1.765	2.098	2.118	2.02	4
49	1.863	2.137	2.078	2.02	4
50	1.941	2.176	1.98	1.98	4
51	1.863	2.02	2.098	2.098	4
52	1.765	2.0	2.196	2.137	4
53	1.725	2.0	2.235	2.118	4
54	2.02	2.0	2.059	2.059	4
55	2.0	2.0	1.922	1.902	4
56	1.922	1.843	1.922	1.882	4
